index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value
400,402,0.16818181818181818,14.925512201903231,0.14454545454545453,0.2181818181818182,12.825512201903239,16.525512201903226,True,0.02380547478747523,6.0152700218954545,0,,
401,403,0.01863636363636364,11.851998413898565,0.015454545454545453,0.022727272727272728,10.151998413898571,13.651998413898559,True,0.0312775950163048,6.022742142124284,0,,
402,404,0.023636363636363636,10.729809650039908,0.019090909090909092,0.02727272727272727,8.929809650039914,12.229809650039902,True,0.09319950521714486,6.084664052325124,0,,
403,405,0.06181818181818182,7.21777979205486,0.04727272727272727,0.07772727272727273,4.317779792054857,9.81777979205486,True,0.05645503905512185,6.0479195861631005,0,,
404,406,0.04,14.248635150909601,0.028181818181818183,0.056363636363636366,11.048635150909613,17.848635150909587,True,0.03268734560794591,6.024151892715925,0,,
405,407,0.049090909090909095,5.4345983977925,0.04363636363636364,0.05818181818181818,4.0345983977925,7.134598397792499,False,0.03355400874211321,6.025018555850092,0,,
406,408,0.6181818181818182,5.224181975259898,0.3181818181818182,1.3454545454545455,0.4241819752598994,10.424181975259899,True,0.014902128565078651,6.006366675673058,0,,
407,409,0.012272727272727272,18.400653877361933,0.01,0.01681818181818182,16.20065387736194,21.700653877361923,True,0.053482222304279264,6.044946769412259,0,,
408,410,0.030909090909090907,4.4,0.02727272727272727,0.03727272727272728,3.0,5.9,False,0.07512353378331117,6.06658808089129,0,,
409,411,0.3,6.880243920753635,0.24545454545454545,0.35454545454545455,5.280243920753634,8.080243920753636,True,0.23608387449307264,6.2275484216010515,0,,
410,412,0.05,11.627070178032076,0.04,0.06727272727272728,9.127070178032085,14.527070178032066,True,0.02780058811496688,6.019265135222946,0,,
411,413,0.03,6.177373204037885,0.022727272727272728,0.04454545454545455,3.3773732040378825,9.677373204037888,True,0.01855815643801055,6.01002270354599,0,,
412,414,0.2,10.786677066011045,0.16818181818181818,0.23636363636363636,9.686677066011049,11.786677066011041,True,0.00392651759975913,5.995391064707738,0,,
413,415,0.038181818181818185,13.408974295356757,0.02909090909090909,0.05,10.908974295356765,16.308974295356748,True,0.03313025656866122,6.02459480367664,0,,
414,416,0.2727272727272727,1.2000000000000002,0.2272727272727273,0.32727272727272727,0.0,2.6,True,0.006100720870299427,5.9975652679782785,0,,
415,417,0.15,7.85012537265147,0.12090909090909091,0.18636363636363637,5.150125372651468,10.250125372651471,True,0.04310231971280065,6.0345668668207795,0,,
417,419,0.014090909090909091,6.959016754403835,0.011818181818181818,0.016363636363636365,5.359016754403832,8.259016754403834,True,0.16489641864913981,6.156360965757119,0,,
418,420,0.19181818181818183,4.800000000000001,0.15545454545454546,0.24545454545454545,2.8000000000000003,6.300000000000001,True,0.003929675898352147,5.995394223006331,0,,
419,421,0.03,9.079695445406552,0.025454545454545455,0.03727272727272728,7.379695445406558,10.679695445406546,True,0.039294393296462844,6.030758940404442,0,,
420,422,0.05818181818181818,14.251389254956308,0.04818181818181819,0.07090909090909091,12.351389254956315,16.351389254956302,False,0.03100369350088819,6.022468240608867,0,,
421,423,0.13363636363636364,6.539437771949529,0.11545454545454546,0.15181818181818182,4.6394377719495274,8.139437771949531,False,0.009628907099842333,6.001093454207822,0,,
422,424,0.3,5.9990029415358865,0.2636363636363636,0.35454545454545455,5.099002941535886,7.299002941535887,True,0.14173970470306313,6.133204251811042,0,,
423,425,0.19454545454545455,11.771262345477483,0.16090909090909092,0.24545454545454545,10.07126234547749,13.171262345477478,True,0.10832205650232993,6.099786603610309,0,,
425,427,0.12636363636363637,13.807383939574843,0.10363636363636364,0.14636363636363636,11.407383939574851,15.607383939574836,False,0.0165008863351418,6.007965433443121,0,,
426,428,0.2272727272727273,6.966018326971837,0.16272727272727272,0.3,4.566018326971835,8.86601832697184,True,0.03201560698251572,6.023480154090495,0,,
427,429,0.03,11.519535319848373,0.023636363636363636,0.04090909090909091,9.119535319848382,14.019535319848364,True,0.008805629196457858,6.000270176304437,0,,
428,430,0.16090909090909092,12.340863570087665,0.13181818181818183,0.2090909090909091,9.740863570087674,14.440863570087657,True,0.0186312454333249,6.010095792541304,0,,
429,431,0.02727272727272727,6.40114457169963,0.023636363636363636,0.031818181818181815,5.001144571699629,8.001144571699632,False,0.07772506398968232,6.069189611097661,0,,
431,433,0.016363636363636365,5.736693988477841,0.013636363636363636,0.02,4.0366939884778406,7.53669398847784,True,0.026474407035130175,6.017938954143109,0,,
432,434,0.38181818181818183,5.10539177298009,0.33636363636363636,0.4545454545454546,4.10539177298009,6.405391772980089,True,0.12813361602286988,6.119598163130849,0,,
433,435,0.024545454545454544,9.92989396135794,0.019090909090909092,0.03,7.829893961357948,11.929893961357934,True,0.022910666987933554,6.014375214095913,0,,
434,436,0.017272727272727273,13.40724858785152,0.014090909090909091,0.02181818181818182,11.407248587851527,15.607248587851512,True,0.0374505067409296,6.028915053848909,0,,
435,437,0.1481818181818182,7.139907828429649,0.11545454545454546,0.1890909090909091,4.039907828429646,9.73990782842965,True,0.013663728304722329,6.0051282754127016,0,,
436,438,0.09090909090909091,13.704979650464525,0.07018181818181819,0.11727272727272728,10.904979650464535,16.404979650464515,False,0.006244111880446647,5.997708658988426,0,,
437,439,0.1809090909090909,16.729650179421135,0.15363636363636363,0.2181818181818182,14.729650179421144,17.829650179421133,True,0.013717655771148167,6.005182202879127,0,,
438,440,0.04363636363636364,9.880169771962386,0.035454545454545454,0.053636363636363635,7.980169771962393,11.980169771962379,True,0.039118907892462154,6.030583455000441,0,,
439,441,0.012727272727272728,14.53120368584817,0.01,0.02181818181818182,11.93120368584818,19.131203685848156,True,0.00025085506567765995,5.991715402173656,0,,
440,442,0.024545454545454544,10.728010153927555,0.01863636363636364,0.03272727272727273,8.128010153927564,13.528010153927545,True,0.1103287185326353,6.101793265640614,0,,
441,443,0.36363636363636365,2.0,0.2545454545454545,0.7727272727272727,0.0,7.0,True,0.0015844948369946753,5.993049041944974,0,,
442,444,0.06727272727272728,6.654133573886047,0.046363636363636364,0.09545454545454546,2.8541335738860436,10.45413357388605,True,0.029757197703451446,6.021221744811431,0,,
444,446,0.1890909090909091,8.67959975201931,0.1590909090909091,0.2272727272727273,7.079599752019309,9.67959975201931,True,0.07297565171876738,6.0644401988267465,0,,
445,447,0.01681818181818182,5.0,0.014090909090909091,0.02181818181818182,3.4000000000000004,7.2,True,0.08986100753635846,6.081325554644337,0,,
446,448,0.015,12.115206601008975,0.010454545454545454,0.023636363636363636,8.415206601008988,16.21520660100896,True,0.0094276789671027,6.000892226075082,0,,
447,449,0.2909090909090909,4.2,0.23636363636363636,0.37272727272727274,2.6,6.300000000000001,True,0.06049074690176467,6.051955294009744,0,,
448,450,0.07772727272727273,6.99663046537014,0.05909090909090909,0.10363636363636364,4.096630465370138,9.796630465370143,True,0.01140455834318496,6.002869105451164,0,,
449,451,0.23636363636363636,6.633886346254437,0.1890909090909091,0.2818181818181818,5.433886346254436,7.833886346254438,True,0.0029248664536504158,5.994389413561629,0,,
450,452,0.17,6.347558444781465,0.12818181818181817,0.24545454545454545,2.547558444781462,8.347558444781466,True,0.03583564489967806,6.027300192007657,0,,
451,453,0.02727272727272727,11.184627588429795,0.02090909090909091,0.03363636363636364,8.684627588429803,13.084627588429788,True,0.12071902784197337,6.1121835749499525,0,,
452,454,0.02,9.08210362676603,0.015909090909090907,0.026363636363636363,7.082103626766036,11.48210362676602,True,0.023468103151419107,6.014932650259398,0,,
453,455,0.2727272727272727,8.624540168459761,0.2272727272727273,0.33636363636363636,7.424540168459766,10.124540168459756,True,0.12255762678027961,6.114022173888259,0,,
454,456,0.05545454545454545,8.748157784654106,0.04272727272727273,0.07545454545454545,6.148157784654115,11.948157784654095,True,0.03798401574957641,6.029448562857556,0,,
455,457,0.046363636363636364,16.68981753328697,0.038181818181818185,0.05454545454545455,14.589817533286979,18.289817533286964,False,0.22607573841143402,6.217540285519413,0,,
456,458,0.7818181818181819,2.7,0.5,1.4,0.0,7.5,True,0.004254292115839135,5.9957188392238185,0,,
457,459,0.2818181818181818,7.101661831609116,0.23636363636363636,0.34545454545454546,6.001661831609114,8.501661831609116,True,0.047412125735415055,6.0388766728433945,0,,
458,460,0.019545454545454546,14.143759497713503,0.013636363636363636,0.030909090909090907,10.643759497713516,18.743759497713487,True,0.025251647343148834,6.016716194451128,0,,
460,462,0.12636363636363637,12.882936040968836,0.08636363636363636,0.1572727272727273,8.78293604096885,15.582936040968827,True,0.06132775798342008,6.052792305091399,0,,
461,463,0.04181818181818182,12.205349814759229,0.02727272727272727,0.06363636363636364,8.205349814759243,16.605349814759215,True,0.022683535307218557,6.014148082415198,0,,
462,464,0.35454545454545455,1.1,0.2818181818181818,0.7,0.0,5.9,True,0.012625754061536782,6.004090301169516,0,,
463,465,0.02,12.989390331017043,0.013636363636363636,0.03,9.289390331017056,16.88939033101703,True,0.007598289353266616,5.9990628364612455,0,,
464,466,0.44545454545454544,9.23235892012587,0.35454545454545455,0.5818181818181818,7.332358920125877,11.332358920125863,True,0.07736710952104346,6.068831656629023,0,,
465,467,0.034545454545454546,11.536320213953898,0.025454545454545455,0.05181818181818182,8.536320213953909,15.536320213953884,True,0.021460846868398938,6.012925393976378,0,,
466,468,0.07772727272727273,8.962723782237209,0.05,0.11545454545454546,4.462723782237225,13.062723782237194,True,0.0050210110929178615,5.996485558200897,0,,
467,469,0.03909090909090909,9.41600360834689,0.028181818181818183,0.05272727272727273,6.5160036083468995,12.416003608346879,True,0.013042809553425943,6.004507356661405,0,,
468,470,0.7181818181818181,2.0,0.5,1.4,0.0,6.9,True,0.00024733340462657,5.9917118805126055,0,,
469,471,0.39090909090909093,5.357786685263946,0.3090909090909091,0.4727272727272727,3.5577866852639466,6.857786685263946,True,0.11865727077904037,6.11012181788702,0,,
470,472,0.11181818181818182,6.063930983450377,0.07336363636363635,0.14636363636363636,1.8639309834503777,9.363930983450377,True,0.010088914995600634,6.00155346210358,0,,
471,473,0.06636363636363636,10.69058780654931,0.04454545454545455,0.09272727272727273,6.590587806549324,14.190587806549297,True,0.03637979492051534,6.027844342028494,0,,
472,474,0.03909090909090909,10.3944678562544,0.03,0.05181818181818182,8.394467856254407,13.29446785625439,True,0.06628922422426103,6.05775377133224,0,,
473,475,0.04272727272727273,16.170854776736846,0.02727272727272727,0.07181818181818181,12.07085477673686,21.570854776736827,True,0.011244584194854893,6.002709131302834,0,,
474,476,0.13,7.622280817842027,0.09909090909090909,0.1572727272727273,4.422280817842024,10.022280817842029,True,0.0009110304192292747,5.992375577527208,0,,
475,477,0.07545454545454545,8.487776499120686,0.060909090909090906,0.09636363636363636,6.187776499120684,10.887776499120688,False,0.04228530426374574,6.0337498513717245,0,,
476,478,0.04181818181818182,7.378843184051043,0.02727272727272727,0.06636363636363636,3.4788431840510396,12.178843184051047,True,0.006833624411273736,5.998298171519253,0,,
477,479,0.3,5.1000000000000005,0.2272727272727273,0.38181818181818183,3.2,6.9,True,0.1268237577670158,6.118288304874995,0,,
478,480,0.2181818181818182,6.415886597878743,0.1590909090909091,0.2909090909090909,3.915886597878741,8.515886597878744,True,0.01838442147123162,6.0098489685792105,0,,
479,481,0.13181818181818183,8.173000481975183,0.09,0.16818181818181818,3.9730004819751796,11.373000481975186,True,0.02153299782958185,6.012997544937561,0,,
481,483,0.1,5.807414630279795,0.060909090909090906,0.15181818181818182,0.9074146302797912,10.9074146302798,True,0.002479403651686638,5.9939439507596655,0,,
482,484,0.017272727272727273,4.4,0.013636363636363636,0.02181818181818182,2.1,6.6000000000000005,True,0.03140735646995627,6.0228719035779354,0,,
483,485,0.1409090909090909,9.029966014834361,0.11181818181818182,0.17,6.229966014834371,11.729966014834352,True,0.01926381594848459,6.010728363056463,0,,
484,486,0.03727272727272728,6.6736416124135625,0.025454545454545455,0.05181818181818182,3.27364161241356,10.073641612413567,True,0.07378716018684173,6.065251707294821,0,,
486,488,0.2272727272727273,42.300254961031484,0.1481818181818182,0.36363636363636365,38.200254961031426,46.00025496103154,False,0.02087416542198644,6.012338712529965,0,,
487,489,0.17545454545454547,11.863936117729466,0.14636363636363636,0.2272727272727273,9.563936117729474,13.36393611772946,True,0.0017611461871127575,5.993225693295091,0,,
489,491,0.02727272727272727,13.320624764355578,0.02090909090909091,0.03727272727272728,10.720624764355588,16.12062476435557,True,0.04547640940282071,6.0369409565108,0,,
491,493,0.08545454545454545,10.803578405047514,0.06363636363636364,0.11363636363636363,7.403578405047526,13.803578405047503,True,0.001148740654356024,5.992613287762335,0,,
492,494,0.014090909090909091,16.835821435282423,0.010454545454545454,0.02090909090909091,14.035821435282433,20.535821435282408,True,0.045951223083125346,6.037415770191104,0,,
493,495,0.1390909090909091,8.499336328649445,0.11363636363636363,0.16818181818181818,5.899336328649444,11.199336328649448,True,0.032907641243070246,6.024372188351049,0,,
494,496,0.03,12.954840547530573,0.024545454545454544,0.04,10.75484054753058,15.354840547530564,True,0.005189517763819349,5.996654064871798,0,,
495,497,0.046363636363636364,8.008678602514726,0.031818181818181815,0.07054545454545455,4.608678602514738,12.40867860251471,True,0.01268073528793071,6.00414528239591,0,,
496,498,0.14636363636363636,32.14274244800065,0.10363636363636364,0.2,27.842742448000585,35.542742448000695,True,0.015343875400539737,6.006808422508519,0,,
497,499,0.03909090909090909,12.188670079026538,0.02909090909090909,0.05181818181818182,9.488670079026548,15.288670079026527,True,0.017960274365635555,6.009424821473615,0,,
498,500,0.03636363636363636,22.503726342731483,0.026363636363636363,0.04727272727272727,19.50372634273144,25.303726342731522,True,0.07602456992297196,6.067489117030951,0,,
499,501,0.023636363636363636,14.27365555518077,0.015,0.04,10.173655555180785,19.273655555180753,True,0.026159172106342138,6.017623719214321,0,,
500,502,0.031818181818181815,12.395859966278875,0.024545454545454544,0.04727272727272727,9.595859966278885,16.29585996627886,True,0.048251905270032466,6.039716452378012,0,,
501,503,0.08636363636363636,7.294874901442896,0.06818181818181819,0.1090909090909091,4.694874901442894,9.594874901442898,False,0.011188775118935169,6.002653322226914,0,,
504,506,0.11363636363636363,7.815031052023421,0.08545454545454545,0.14454545454545453,4.815031052023419,10.715031052023424,False,0.02663457029871715,6.018099117406696,0,,
505,507,0.05181818181818182,12.536018413137185,0.03727272727272728,0.07227272727272727,9.136018413137197,16.03601841313717,True,0.0201670052070895,6.011631552315069,0,,
506,508,0.1190909090909091,13.30167223392641,0.08545454545454545,0.14454545454545453,9.701672233926423,15.801672233926402,False,0.14460861534434538,6.136073162452324,0,,
507,509,0.03727272727272728,10.765495340498966,0.02909090909090909,0.046363636363636364,8.665495340498973,12.965495340498958,True,0.16631820212631213,6.157782749234292,0,,
508,510,0.04272727272727273,11.98110941032913,0.030909090909090907,0.05818181818181818,8.981109410329141,15.281109410329119,True,0.0500377348074436,6.041502281915423,0,,
509,511,0.07163636363636364,30.01065056896891,0.04181818181818182,0.12090909090909091,25.11065056896884,35.11065056896898,True,0.000493169717436627,5.991957716825416,0,,
510,512,0.12272727272727273,7.576826171703574,0.09727272727272727,0.1481818181818182,4.976826171703571,9.776826171703576,False,0.0009312941882965889,5.9923958412962754,0,,
511,513,0.17272727272727273,11.649087346551338,0.1409090909090909,0.2272727272727273,8.749087346551349,13.249087346551333,True,0.0036943290926180886,5.995158876200597,0,,
512,514,0.2727272727272727,3.3000000000000003,0.2090909090909091,0.34545454545454546,1.5,5.1000000000000005,True,0.019660121333981147,6.01112466844196,0,,
514,516,0.08636363636363636,6.154861306440194,0.05818181818181818,0.12272727272727273,1.8548613064401898,10.054861306440197,True,0.0035904236252835803,5.995054970733262,0,,
515,517,0.2636363636363636,3.3000000000000003,0.2090909090909091,0.32727272727272727,1.8,4.800000000000001,True,0.0012035734945872968,5.992668120602566,0,,
516,518,0.2272727272727273,4.4,0.1890909090909091,0.2818181818181818,3.3000000000000003,5.9,True,0.1831690307956059,6.174633577903585,0,,
517,519,0.16818181818181818,11.89540736097885,0.1390909090909091,0.2181818181818182,9.09540736097886,13.595407360978845,True,0.011074096364746376,6.002538643472725,0,,
518,520,0.046363636363636364,22.665504052361058,0.031818181818181815,0.06727272727272728,18.865504052361004,26.565504052361113,True,0.011551254723855995,6.003015801831835,0,,
519,521,0.2090909090909091,9.459849796877263,0.16454545454545455,0.2636363636363636,7.759849796877269,10.959849796877258,True,0.07787559075296235,6.069340137860942,0,,
520,522,0.023636363636363636,11.412130874331101,0.01863636363636364,0.02909090909090909,9.212130874331109,13.812130874331093,True,0.04212829239639015,6.033592839504369,0,,
522,524,0.019090909090909092,12.63159354472705,0.015,0.024545454545454544,10.331593544727058,15.031593544727041,True,0.008867214734864688,6.000331761842844,0,,
523,525,0.026363636363636363,14.563058551178335,0.017727272727272727,0.04090909090909091,10.863058551178348,18.563058551178322,True,0.0015972195800620461,5.993061766688041,0,,
524,526,0.028181818181818183,13.529319058111499,0.02090909090909091,0.03727272727272728,10.729319058111509,16.12931905811149,True,0.05097611930519885,6.042440666413178,0,,
525,527,0.1390909090909091,6.650557479007403,0.11727272727272728,0.1590909090909091,4.450557479007401,8.450557479007404,False,0.014833933334362837,6.006298480442342,0,,
526,528,0.09272727272727273,6.768735166043134,0.07054545454545455,0.11727272727272728,3.8687351660431313,9.268735166043136,False,0.001266226861625669,5.992730773969605,0,,
527,529,0.057272727272727274,7.31137822006389,0.04272727272727273,0.07863636363636364,4.3113782200638875,10.711378220063892,True,0.03953268309066285,6.030997230198642,0,,
528,530,0.012727272727272728,15.461076380901941,0.01,0.016363636363636365,12.96107638090195,18.16107638090193,True,0.10188050135787982,6.093345048465859,0,,
529,531,0.11545454545454546,8.10895777824496,0.08454545454545455,0.1409090909090909,5.108957778244958,10.608957778244962,False,0.0764252883477322,6.067889835455711,0,,
530,532,0.015,19.65966169590009,0.011363636363636364,0.02181818181818182,16.9596616959001,22.75966169590008,True,0.01017963708815776,6.001644184196137,0,,
531,533,0.37272727272727274,7.880037193239833,0.3181818181818182,0.4363636363636364,6.680037193239832,9.180037193239833,True,0.2801336762634447,6.271598223371424,0,,
532,534,0.05,2.1,0.04181818181818182,0.06636363636363636,0.0,4.9,True,0.02486531459731802,6.016329861705297,0,,
533,535,0.07036363636363636,14.005716269315252,0.05,0.09727272727272727,10.405716269315265,17.405716269315242,True,0.01679066349541116,6.00825521060339,0,,
534,536,0.013636363636363636,11.222885948316017,0.010454545454545454,0.01818181818181818,8.622885948316027,13.822885948316008,True,0.010710894535040733,6.00217544164302,0,,
535,537,0.15,15.825933320116839,0.12454545454545454,0.17545454545454547,13.625933320116847,17.82593332011683,True,0.0237909453317726,6.015255492439752,0,,
536,538,0.014545454545454545,17.917919958164077,0.01090909090909091,0.02,14.71791995816409,20.81791995816407,True,0.029923529479781562,6.021388076587761,0,,
537,539,0.4727272727272727,7.9089763364267185,0.38181818181818183,0.609090909090909,6.208976336426717,9.70897633642672,True,0.03695615050011039,6.028420697608089,0,,
538,540,0.022727272727272728,13.602675558465261,0.01818181818181818,0.03,11.602675558465268,16.60267555846525,True,0.10401476409993791,6.095479311207917,0,,
539,541,0.16818181818181818,5.1000000000000005,0.15181818181818182,0.19181818181818183,3.6,5.9,False,0.12253275354995194,6.113997300657931,0,,
540,542,0.2272727272727273,6.526878272479981,0.19181818181818183,0.2545454545454545,5.52687827247998,7.3268782724799815,False,0.18282535172484884,6.174289898832828,0,,
541,543,0.056363636363636366,11.690959311318165,0.04181818181818182,0.07772727272727273,8.590959311318176,15.190959311318153,True,0.002605225940687875,5.9940697730486665,0,,
542,544,0.6,7.662585791307883,0.4090909090909091,1.0545454545454547,4.862585791307881,11.662585791307887,True,0.012062147023326046,6.003526694131305,0,,
543,545,0.015454545454545453,13.000821290875955,0.011818181818181818,0.022727272727272728,10.300821290875964,16.300821290875945,True,0.01398692965076911,6.005451476758748,0,,
544,546,0.23636363636363636,5.404727886055054,0.16454545454545455,0.32727272727272727,2.9047278860550545,7.804727886055053,True,0.0027506663321727525,5.994215213440151,0,,
545,547,0.3,7.638608814512265,0.2636363636363636,0.37272727272727274,6.638608814512265,9.138608814512267,True,0.16263034959188397,6.154094896699863,0,,
546,548,0.2181818181818182,6.562218584770693,0.16454545454545455,0.2909090909090909,4.4622185847706906,8.562218584770694,True,0.0219322517930188,6.013396798900998,0,,
547,549,0.07036363636363636,8.014329904643297,0.05545454545454545,0.08727272727272727,5.414329904643296,10.6143299046433,False,0.0021762077652751105,5.993640754873254,0,,
548,550,0.2181818181818182,8.745769408506998,0.16636363636363638,0.2727272727272727,7.045769408506995,10.245769408506998,True,0.03306347037771754,6.0245280174856966,0,,
549,551,0.023636363636363636,15.092641041662263,0.017727272727272727,0.02909090909090909,12.392641041662273,17.392641041662255,True,0.035948031992830774,6.02741257910081,0,,
550,552,0.02727272727272727,8.723199682568385,0.02090909090909091,0.03727272727272728,6.123199682568384,11.723199682568389,True,0.03820840419147477,6.029672951299454,0,,
552,554,0.02181818181818182,17.48829074620347,0.015,0.031818181818181815,13.788290746203485,21.38829074620346,True,0.04247422724749959,6.033938774355478,0,,
553,555,0.13545454545454547,13.310581337775002,0.10090909090909092,0.16454545454545455,9.610581337775015,16.110581337774992,True,0.015300157593524233,6.006764704701503,0,,
554,556,0.03272727272727273,12.14616634107963,0.024545454545454544,0.045454545454545456,9.24616634107964,15.246166341079618,True,0.006612397915939518,5.998076945023919,0,,
555,557,0.02181818181818182,13.597147638038264,0.01863636363636364,0.025454545454545455,11.99714763803827,15.097147638038258,True,0.16977621414755079,6.16124076125553,0,,
556,558,0.01818181818181818,6.428038168294709,0.014090909090909091,0.025454545454545455,3.9280381682947065,9.628038168294712,True,0.021507045944677925,6.012971593052657,0,,
557,559,0.2727272727272727,4.2,0.1972727272727273,0.36363636363636365,2.1,6.300000000000001,True,0.012191098722750556,6.0036556458307295,0,,
558,560,0.03363636363636364,14.5094617158585,0.024545454545454544,0.04727272727272727,11.40946171585851,17.709461715858488,True,0.052320409603785825,6.0437849567117645,0,,
559,561,0.13727272727272727,10.956063169966797,0.11727272727272728,0.15545454545454546,9.056063169966803,12.55606316996679,False,0.026602160215219252,6.018066707323198,0,,
560,562,0.03909090909090909,12.199172287980385,0.031818181818181815,0.046363636363636364,10.399172287980392,13.89917228798038,False,0.06755034314330749,6.059014890251286,0,,
561,563,0.44545454545454544,1.2000000000000002,0.35454545454545455,0.9363636363636364,0.0,6.300000000000001,True,0.0011456949868639127,5.992610242094843,0,,
562,564,0.07636363636363636,14.663290882027814,0.05545454545454545,0.10454545454545455,11.263290882027826,17.763290882027803,True,0.017437425394595456,6.008901972502574,0,,
563,565,0.13727272727272727,12.694585430865837,0.11545454545454546,0.16090909090909092,10.394585430865845,14.994585430865829,False,0.04555298204320846,6.037017529151187,0,,
564,566,0.24545454545454545,4.5,0.19181818181818183,0.2909090909090909,2.9000000000000004,5.800000000000001,True,0.009744152548759346,6.001208699656738,0,,
565,567,0.07909090909090909,8.843886410086427,0.060909090909090906,0.10363636363636364,5.843886410086437,11.643886410086417,False,0.015492988903487187,6.006957536011466,0,,
566,568,0.2727272727272727,8.574825612778469,0.23636363636363636,0.3181818181818182,7.574825612778468,9.67482561277847,True,0.1993197330524799,6.190784280160459,0,,
567,569,0.04818181818181819,12.253250160419938,0.03909090909090909,0.060909090909090906,9.953250160419946,14.65325016041993,True,0.0493584179408689,6.040822965048848,0,,
568,570,0.030909090909090907,5.611257615477098,0.023636363636363636,0.04363636363636364,2.9112576154770986,8.611257615477097,True,0.0011623377739655807,5.992626884881945,0,,
569,571,0.12454545454545454,11.499810326863669,0.09636363636363636,0.15,8.599810326863679,13.89981032686366,False,0.018533363141302803,6.0099979102492815,0,,
570,572,0.2727272727272727,3.8000000000000003,0.2272727272727273,0.32727272727272727,2.6,5.2,True,0.15853427344249438,6.149998820550474,0,,
571,573,0.014090909090909091,10.606751136711047,0.011363636363636364,0.01818181818181818,8.506751136711054,13.006751136711038,True,0.04713865823638001,6.0386032053443595,0,,
572,574,0.09272727272727273,10.203894302959041,0.07,0.12090909090909091,7.003894302959052,13.10389430295903,False,0.02932641548961819,6.020790962597597,0,,
573,575,0.17545454545454547,3.4000000000000004,0.1590909090909091,0.2,2.1,4.2,False,0.18442520320790465,6.175889750315884,0,,
574,576,0.2727272727272727,12.416074831760033,0.23636363636363636,0.33636363636363636,11.416074831760037,14.016074831760028,True,0.18447081035937266,6.175935357467352,0,,
575,577,0.08545454545454545,5.499301547372014,0.06727272727272728,0.10818181818181818,2.799301547372015,7.999301547372014,False,0.002593669257247889,5.994058216365227,0,,
577,579,0.025454545454545455,12.607589542567801,0.02090909090909091,0.03,10.807589542567808,14.407589542567795,True,0.1494150551337639,6.140879602241743,0,,
578,580,0.2181818181818182,9.084898916442432,0.1572727272727273,0.3,6.48489891644243,11.184898916442434,True,0.042124532340117656,6.033589079448097,0,,
579,581,0.03909090909090909,14.614578339115258,0.02727272727272727,0.056363636363636366,11.51457833911527,18.214578339115246,True,0.10522372873962195,6.096688275847601,0,,
580,582,0.1,12.127682006258594,0.08,0.1190909090909091,9.927682006258602,14.227682006258586,False,0.0367356537073837,6.028200200815363,0,,
581,583,0.1090909090909091,17.566676083306948,0.07,0.1481818181818182,12.866676083306965,21.166676083306935,True,0.029147028540334314,6.020611575648314,0,,
582,584,0.028181818181818183,12.783741400752593,0.024545454545454544,0.03636363636363636,11.283741400752598,15.183741400752584,True,0.2691713391267016,6.260635886234681,0,,
583,585,0.017727272727272727,11.207746084276012,0.014090909090909091,0.02090909090909091,9.00774608427602,12.807746084276006,True,0.09470815901058394,6.086172706118563,0,,
584,586,0.15363636363636363,8.667599664292437,0.13363636363636364,0.17545454545454547,6.967599664292436,10.367599664292438,False,0.005610197023887427,5.997074744131867,0,,
585,587,0.16090909090909092,11.257057871290785,0.13181818181818183,0.2,8.757057871290794,12.957057871290779,True,0.01124003592048118,6.002704583028461,0,,
586,588,0.13,9.635741437965526,0.10090909090909092,0.15545454545454546,6.435741437965538,11.935741437965518,False,0.0945063087084611,6.0859708558164405,0,,
588,590,0.32727272727272727,4.1000000000000005,0.2636363636363636,0.4090909090909091,2.5,5.800000000000001,True,0.022634384633339808,6.0140989317413185,0,,
589,591,0.03727272727272728,11.407992508154454,0.02909090909090909,0.04727272727272727,9.307992508154461,14.007992508154445,True,0.007007492186858226,5.998472039294837,0,,
590,592,0.04181818181818182,16.383693627031413,0.034545454545454546,0.05181818181818182,14.683693627031419,18.683693627031403,True,0.09878253134621068,6.0902470784541896,0,,
592,594,0.2636363636363636,2.0,0.2181818181818182,0.3090909090909091,0.8,3.2,True,0.10347873981466749,6.094943286922646,0,,
593,595,0.2636363636363636,7.538359773493942,0.2181818181818182,0.3090909090909091,6.438359773493941,8.638359773493942,True,0.02837213708536355,6.019836684193343,0,,
594,596,0.03363636363636364,7.039631200159681,0.02727272727272727,0.04454545454545455,5.039631200159679,9.739631200159684,True,0.044959550302493906,6.036424097410473,0,,
595,597,0.07909090909090909,13.225078995164274,0.06181818181818182,0.10272727272727274,10.525078995164284,15.825078995164265,False,0.02558202676158021,6.0170465738695595,0,,
596,598,0.016363636363636365,19.92316066772556,0.011363636363636364,0.024545454545454544,16.223160667725573,23.823160667725546,True,0.019492021445494914,6.010956568553474,0,,
597,599,0.2727272727272727,9.840792011257246,0.2272727272727273,0.3181818181818182,8.54079201125725,11.140792011257242,True,0.21810776349469868,6.2095723106026774,0,,
598,600,0.2272727272727273,7.590193652591993,0.18363636363636365,0.2727272727272727,6.390193652591993,8.990193652591994,True,0.0019810603023954466,5.993445607410375,0,,
599,601,0.03272727272727273,5.99481472163345,0.026363636363636363,0.04090909090909091,3.89481472163345,7.99481472163345,True,0.02738866641913352,6.0188532135271124,0,,
