index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value
541,543,0.046363636363636364,9.773814539000044,0.04,0.05545454545454545,8.07381453900005,11.773814539000037,True,3.147533725668879,9.138998272776858,1,True,0.07604181409659712
542,544,1.1090909090909091,11.885580111185005,0.8545454545454546,1.290909090909091,9.785580111185004,12.985580111185007,False,8.502551005879129,14.494015552987108,1,False,0.0035464891442538635
543,545,0.010454545454545454,9.559159537017672,0.01,0.012727272727272728,8.859159537017675,11.559159537017665,False,15.93839029055695,21.929854837664926,1,False,6.54379011847722e-05
544,546,0.1972727272727273,4.485697389257342,0.15363636363636363,0.2545454545454545,1.8856973892573428,6.285697389257342,True,3.807548315536229,9.799012862644208,1,True,0.05102208115695259
545,547,0.3,7.648016720506183,0.2727272727272727,0.34545454545454546,6.7480167205061825,8.748016720506184,True,0.3815943212820009,6.37305886838998,1,True,0.5367512153167464
546,548,0.17272727272727273,5.3135807178064445,0.1481818181818182,0.2272727272727273,2.9135807178064423,7.0135807178064455,True,7.4816691852016515,13.47313373230963,1,False,0.006233026251363874
547,549,0.053636363636363635,5.294574885613667,0.045454545454545456,0.06454545454545454,3.3945748856136655,7.194574885613669,True,18.623794741904597,24.615259289012577,1,False,1.5922079637185594e-05
548,550,0.2090909090909091,8.56380701522567,0.16636363636363638,0.24545454545454545,6.963807015225669,9.663807015225672,True,0.7813076816125222,6.772772228720501,1,True,0.37674150243699467
549,551,0.016363636363636365,11.885095232088176,0.014090909090909091,0.019090909090909092,10.285095232088182,13.48509523208817,False,22.648092232154756,28.639556779262733,1,False,1.9455329841599313e-06
550,552,0.02,6.058946209909012,0.017272727272727273,0.024545454545454544,4.45894620990901,8.058946209909013,False,9.024702523027065,15.016167070135044,1,False,0.002663552692006897
552,554,0.013181818181818182,12.896302578502867,0.012272727272727272,0.01681818181818182,12.19630257850287,15.496302578502858,False,25.236566499335368,31.22803104644335,1,False,5.071154985975323e-07
553,555,0.09636363636363636,9.419452143259246,0.08181818181818182,0.11363636363636363,7.819452143259252,11.419452143259239,True,11.467149287560325,17.458613834668306,1,False,0.00070837257998914
554,556,0.02727272727272727,10.51721122846722,0.02181818181818182,0.03363636363636364,8.117211228467228,12.617211228467212,True,5.111059434358616,11.102523981466595,1,False,0.02377379862904932
555,557,0.01863636363636364,12.167193386295818,0.016363636363636365,0.02090909090909091,10.967193386295822,13.367193386295813,False,19.350213173116693,25.341677720224673,1,False,1.0880709825098879e-05
556,558,0.014090909090909091,4.275108110523224,0.012272727272727272,0.016363636363636365,2.4751081105232227,5.875108110523225,False,9.053655943799898,15.045120490907877,1,False,0.0026217005790800134
557,559,0.23636363636363636,3.3000000000000003,0.18636363636363637,0.2909090909090909,1.8,5.0,True,2.6190297560742075,8.610494303182186,1,True,0.10558898542936662
558,560,0.022727272727272728,10.88174311364857,0.019545454545454546,0.02727272727272727,9.281743113648576,12.881743113648563,False,12.744101514590303,18.735566061698282,1,False,0.0003571336620264708
559,561,0.11363636363636363,8.780827372365787,0.09909090909090909,0.12636363636363637,7.080827372365793,10.180827372365782,True,14.336358748746054,20.32782329585403,1,False,0.00015288341961666578
560,562,0.03272727272727273,10.755434954978522,0.02909090909090909,0.038181818181818185,9.655434954978526,12.055434954978518,True,7.727262424453086,13.718726971561065,1,False,0.005439315821126355
561,563,0.5727272727272728,2.9000000000000004,0.4,0.8818181818181818,0.0,6.1000000000000005,True,1.1048229890905017,7.0962875361984805,1,True,0.29321009092604733
562,564,0.05,10.533171595649335,0.046363636363636364,0.06,9.633171595649339,12.333171595649329,False,13.389446628195682,19.38091117530366,1,False,0.0002530440348950791
563,565,0.10454545454545455,9.279333665046115,0.09,0.12454545454545454,7.87933366504612,11.679333665046107,True,20.451684675647876,26.443149222755856,1,False,6.115570098825636e-06
564,566,0.2,3.3000000000000003,0.16818181818181818,0.2545454545454545,2.0,4.9,True,8.760000569409522,14.751465116517501,1,False,0.003079089529709169
565,567,0.07018181818181819,7.442108101401411,0.060909090909090906,0.07954545454545454,5.64210810140141,9.042108101401412,False,2.0789278430994846,8.070392390207463,1,True,0.1493450442886128
566,568,0.2636363636363636,8.302546786346316,0.23636363636363636,0.2909090909090909,7.502546786346314,9.102546786346316,True,1.7661214065470414,7.7575859536550205,1,True,0.18386281481801273
567,569,0.04181818181818182,10.787606267008984,0.034545454545454546,0.04818181818181819,8.88760626700899,12.387606267008978,True,9.001713994535056,14.993178541643035,1,False,0.0026972652137527485
568,570,0.023636363636363636,3.1668847866935645,0.019545454545454546,0.02727272727272727,1.266884786693565,4.766884786693564,False,7.642357953110231,13.63382250021821,1,False,0.005701334034399127
569,571,0.09363636363636364,8.43854206963085,0.07727272727272727,0.1090909090909091,6.4385420696308575,10.138542069630844,True,13.07534653749444,19.06681108460242,1,False,0.00029920785901773196
570,572,0.2636363636363636,3.6,0.2272727272727273,0.2909090909090909,2.5,4.5,True,1.0047631621114634,6.9962277092194425,1,True,0.3161607004379593
571,573,0.012727272727272728,9.682846160297126,0.01090909090909091,0.014545454545454545,8.082846160297132,11.182846160297121,False,3.845124956452733,9.836589503560711,1,False,0.04989080398255918
572,574,0.06818181818181819,6.92683404927252,0.05818181818181818,0.07863636363636364,5.3268340492725255,8.826834049272513,True,10.384921368905216,16.376385916013195,1,False,0.0012704859817278522
573,575,0.17272727272727273,3.3000000000000003,0.1590909090909091,0.1972727272727273,2.1,4.1000000000000005,False,0.9461264135379617,6.937590960645941,1,True,0.33070724921522193
574,576,0.2545454545454545,12.079869647834863,0.2181818181818182,0.2818181818181818,10.979869647834867,12.97986964783486,False,7.228057556600195,13.219522103708174,1,False,0.007177282391033456
575,577,0.06909090909090909,3.208598652876061,0.060909090909090906,0.07772727272727273,1.708598652876061,4.70859865287606,True,6.150672034257734,12.142136581365712,1,False,0.013136217555207604
577,579,0.02,10.570260427352892,0.01818181818181818,0.023636363636363636,9.570260427352896,12.070260427352887,False,16.419285833108923,22.410750380216903,1,False,5.076608051500667e-05
578,580,0.17545454545454547,8.015051309660256,0.14454545454545453,0.2181818181818182,5.4150513096602655,9.515051309660251,True,4.953539169779763,10.945003716887742,1,False,0.026037314327848893
579,581,0.02727272727272727,11.666359504706564,0.023636363636363636,0.031818181818181815,10.06635950470657,13.266359504706559,False,9.10485346732036,15.09631801442834,1,False,0.002549321390098849
580,582,0.07127272727272727,8.798731220178963,0.06272727272727273,0.08181818181818182,7.2987312201789685,10.398731220178957,True,23.160401113135652,29.15186566024363,1,False,1.4903489388399859e-06
581,583,0.07254545454545454,13.510467234546702,0.06454545454545454,0.09272727272727273,12.310467234546707,16.21046723454669,True,6.7797979480587784,12.771262495166757,1,False,0.009219532586860648
582,584,0.026363636363636363,12.123183562475841,0.022727272727272728,0.03,10.623183562475846,13.623183562475836,True,4.232963128071402,10.224427675179381,1,False,0.03964616826815472
583,585,0.015,9.801133349830833,0.013181818181818182,0.017727272727272727,8.301133349830838,11.301133349830828,False,7.484413583885948,13.475878130993927,1,False,0.006223533405064981
584,586,0.1481818181818182,8.205267035494062,0.13181818181818183,0.16090909090909092,6.70526703549406,9.505267035494063,False,1.8016334233703584,7.793097970478337,1,True,0.17951514733273635
585,587,0.1390909090909091,9.46573817234839,0.12818181818181817,0.15181818181818182,8.265738172348394,10.765738172348385,True,3.915282381991009,9.906746929098988,1,False,0.0478489762011021
586,588,0.11363636363636363,7.947792933170666,0.09636363636363636,0.12818181818181817,5.947792933170673,9.64779293317066,True,3.2416543726269884,9.233118919734967,1,True,0.07178811471726536
588,590,0.509090909090909,7.2,0.4181818181818182,0.6181818181818182,5.5,8.6,False,32.9757293051921,38.96719385230008,1,False,9.331656715930882e-09
589,591,0.02909090909090909,9.480013634008207,0.025454545454545455,0.034545454545454546,7.980013634008213,11.080013634008202,False,7.810672039945102,13.80213658705308,1,False,0.005193858562072803
590,592,0.02909090909090909,13.433978625773026,0.026363636363636363,0.031818181818181815,12.33397862577303,14.333978625773023,False,32.69625160968964,38.68771615679762,1,False,1.0774480258841286e-08
592,594,0.34545454545454546,3.8000000000000003,0.3,0.39090909090909093,2.7,4.9,False,28.66722484936397,34.65868939647195,1,False,8.594609897246667e-08
593,595,0.2545454545454545,7.410305816733333,0.2181818181818182,0.2818181818181818,6.410305816733333,8.110305816733334,True,0.3786703539054155,6.370134901013395,1,True,0.5383157007985596
594,596,0.025454545454545455,4.510102483046079,0.022727272727272728,0.02909090909090909,3.2101024830460787,6.110102483046081,False,14.088784248181916,20.080248795289897,1,False,0.00017438049285537104
595,597,0.06363636363636364,10.878912590968824,0.053636363636363635,0.07336363636363635,9.07891259096883,12.578912590968818,True,8.134724682498518,14.126189229606497,1,False,0.004342544074259079
596,598,0.011363636363636364,16.42918827227263,0.01,0.014545454545454545,15.029188272272634,19.329188272272617,False,17.661274849505894,23.652739396613875,1,False,2.639459717763466e-05
597,599,0.24545454545454545,9.125234982756293,0.2090909090909091,0.2727272727272727,8.025234982756297,10.12523498275629,True,5.365926580117934,11.357391127225913,1,False,0.020533876527334637
598,600,0.2,6.964565057797925,0.17,0.23636363636363636,5.964565057797924,8.064565057797926,True,4.875194300407852,10.866658847515831,1,False,0.027245373436987137
599,601,0.02727272727272727,4.3874637569690895,0.023636363636363636,0.030909090909090907,2.887463756969088,5.88746375696909,True,8.64174159341784,14.63320614052582,1,False,0.003285472081961088
600,602,0.024545454545454544,19.495326866956304,0.02,0.028181818181818183,17.595326866956277,20.995326866956326,False,12.512755777483797,18.504220324591778,1,False,0.00040418299394165327
601,603,0.015454545454545453,3.0,0.013636363636363636,0.017272727272727273,1.6,4.0,True,1.5683742605031283,7.559838807611108,1,True,0.21044326763898769
602,604,0.019090909090909092,8.807419921620586,0.015,0.025454545454545455,6.507419921620594,11.707419921620575,True,6.70931483519052,12.7007793822985,1,False,0.009591056913369993
604,606,0.12090909090909091,3.4582505565478048,0.10636363636363637,0.13727272727272727,1.8582505565478045,5.058250556547804,True,5.328451725346174,11.319916272454153,1,False,0.02098001458830955
606,608,1.4,4.0,1.009090909090909,1.4,1.2000000000000002,4.3,False,4.9121501674889005,10.90361471459688,1,False,0.026668423570745625
607,609,0.04272727272727273,14.270535867549928,0.03727272727272728,0.05,12.870535867549933,16.170535867549923,False,17.92229219604864,23.91375674315662,1,False,2.301099949881699e-05
608,610,0.053636363636363635,6.748860744422974,0.04454545454545455,0.06454545454545454,4.648860744422981,8.848860744422966,True,3.0614888309076265,9.052953378015605,1,True,0.0801681824251195
609,611,0.15,8.028211729297949,0.13727272727272727,0.16090909090909092,6.828211729297953,9.128211729297945,True,11.58661432245131,17.578078869559288,1,False,0.000664282427409336
610,612,0.014090909090909091,14.790389678546473,0.012727272727272728,0.016363636363636365,13.490389678546478,16.39038967854647,False,50.222833308652596,56.21429785576058,1,False,1.3724157683686743e-12
611,613,0.33636363636363636,7.255987611197459,0.2727272727272727,0.4,5.555987611197458,8.85598761119746,True,0.4648066222720905,6.456271169380069,1,True,0.4953861178191913
612,614,0.06181818181818182,13.327796899902104,0.060909090909090906,0.07090909090909091,13.327796899902104,15.027796899902098,False,29.565151223945314,35.556615771053295,1,False,5.4068348170115884e-08
613,615,0.2272727272727273,9.926469797318797,0.2090909090909091,0.24545454545454545,9.326469797318799,10.526469797318795,False,2.353680081109743,8.345144628217723,1,True,0.12498763619202143
614,616,0.6363636363636364,6.880799141875051,0.5,0.7818181818181819,4.880799141875051,8.680799141875049,False,3.4132633203939116,9.40472786750189,1,True,0.06467443105274062
615,617,0.06636363636363636,15.234028522905422,0.060909090909090906,0.07472727272727273,14.434028522905425,16.73402852290542,False,15.687301265001107,21.678765812109084,1,False,7.472417765156991e-05
616,618,0.02909090909090909,4.10789706719714,0.025454545454545455,0.034545454545454546,2.507897067197138,5.70789706719714,True,6.044329176112508,12.035793723220486,1,False,0.013951032718302914
617,619,0.01,15.855220325629496,0.01,0.011363636363636364,15.655220325629497,17.155220325629493,False,18.23492712928091,24.226391676388886,1,False,1.9526504204894093e-05
618,620,0.045454545454545456,8.097464291490542,0.04,0.05,6.79746429149054,9.297464291490542,False,1.198694794939058,7.190159342047037,1,True,0.27358270285370956
619,621,0.02909090909090909,12.897264342086533,0.025454545454545455,0.035454545454545454,11.397264342086538,14.697264342086527,False,9.301487116331058,15.292951663439037,1,False,0.0022896792122746195
620,622,0.06454545454545454,9.220361708119782,0.053636363636363635,0.07590909090909091,7.320361708119789,11.220361708119775,True,8.651078141027627,14.642542688135606,1,False,0.003268678825236574
622,624,0.24545454545454545,4.6000000000000005,0.2090909090909091,0.2818181818181818,3.5,5.6000000000000005,True,2.151307489728987,8.142772036836966,1,True,0.14244853544068112
623,625,0.2909090909090909,6.568484962398746,0.2545454545454545,0.32727272727272727,5.568484962398745,7.468484962398747,True,2.8846904528431683,8.876154999951147,1,True,0.08942519105477978
624,626,0.038181818181818185,5.088385649312245,0.030909090909090907,0.04363636363636364,3.288385649312243,6.488385649312246,True,6.86247678067317,12.853941327781149,1,False,0.008802445417316607
625,627,0.08181818181818182,7.645221766651225,0.07072727272727274,0.09727272727272727,5.745221766651232,9.445221766651219,True,4.98246999162069,10.973934538728669,1,False,0.025605400482222793
626,628,0.015,9.53909887250943,0.013181818181818182,0.017272727272727273,8.139098872509434,10.739098872509425,False,23.30023815036867,29.29170269747665,1,False,1.3858284485288541e-06
627,629,0.44545454545454544,6.368518856752369,0.37272727272727274,0.5454545454545454,4.96851885675237,7.868518856752369,True,3.5363631186216713,9.52782766572965,1,True,0.06003696637279595
629,631,0.04363636363636364,2.130488154559888,0.03909090909090909,0.049090909090909095,0.8304881545598882,3.6304881545598877,True,9.767699002110005,15.759163549217984,1,False,0.0017760459300324896
630,632,0.1590909090909091,13.773524825910537,0.1481818181818182,0.16454545454545455,12.67352482591054,14.373524825910534,False,45.45679518004495,51.44825972715293,1,False,1.5604322421031985e-11
631,633,0.02909090909090909,11.84652989709469,0.026363636363636363,0.03363636363636364,10.746529897094694,13.046529897094686,False,9.904468796455886,15.895933343563865,1,False,0.001648779132030024
632,634,0.014090909090909091,12.811194439679515,0.012272727272727272,0.01681818181818182,11.31119443967952,14.611194439679508,False,12.668599435870668,18.66006398297865,1,False,0.0003718479732645924
633,635,0.07818181818181819,6.504263603719089,0.07036363636363636,0.08727272727272727,5.304263603719088,7.8042636037190904,False,6.3379810707334165,12.329445617841396,1,False,0.011817932092126324
634,636,0.08090909090909092,16.033300265223225,0.06727272727272728,0.10545454545454545,13.933300265223231,18.733300265223214,True,5.290836704818401,11.28230125192638,1,False,0.02143791766290005
635,637,0.01681818181818182,11.260967484752886,0.014545454545454545,0.019090909090909092,9.96096748475289,12.560967484752881,False,20.518037925827592,26.509502472935573,1,False,5.907194603888835e-06
636,638,0.01,15.862974603686743,0.01,0.01090909090909091,15.562974603686744,16.66297460368674,False,31.70541510135945,37.69687964846743,1,False,1.794212267614467e-08
637,639,0.13,9.21303211159578,0.1190909090909091,0.14272727272727273,8.013032111595784,10.413032111595776,True,19.35545552953285,25.346920076640828,1,False,1.0850880057166889e-05
638,640,0.2818181818181818,8.378734772078737,0.24545454545454545,0.3090909090909091,7.278734772078736,9.178734772078737,True,1.9612566257120685,7.9527211728200475,1,True,0.16137898835954922
639,641,0.07145454545454545,19.35550515563903,0.06363636363636364,0.08090909090909092,17.855505155639033,20.855505155639023,False,1.8870372310150467,7.8785017781230255,1,True,0.1695364714239153
640,642,0.24545454545454545,8.984880766016534,0.2181818181818182,0.2727272727272727,8.184880766016537,9.684880766016532,True,3.4635906361238695,9.455055183231849,1,True,0.06273394721648173
641,643,0.035454545454545454,6.162064545298055,0.030909090909090907,0.04181818181818182,5.062064545298053,7.762064545298056,False,0.27458780964856494,6.266052356756544,1,True,0.6002707022039386
642,644,0.16454545454545455,10.610004640310573,0.15545454545454546,0.1890909090909091,9.610004640310576,11.810004640310568,True,12.828042223057041,18.81950677016502,1,False,0.0003414628557240923
643,645,0.05272727272727273,7.520073327842324,0.04727272727272727,0.06,6.320073327842328,9.020073327842319,True,3.514716172086388,9.506180719194367,1,True,0.060826074536100984
644,646,0.1572727272727273,4.336654322987815,0.15,0.16818181818181818,3.436654322987816,5.436654322987816,False,6.741615550583464,12.733080097691442,1,False,0.009418929014230778
645,647,0.1590909090909091,8.82493552268025,0.14636363636363636,0.17545454545454547,7.424935522680254,10.124935522680245,True,5.99859819668541,11.990062743793388,1,False,0.014317249880474694
647,649,0.2,7.914179397444375,0.17545454545454547,0.2272727272727273,7.014179397444374,8.714179397444376,False,0.17709533114410594,6.168559878252085,1,True,0.6738814426606673
648,650,0.12090909090909091,9.076404511558165,0.11181818181818182,0.13181818181818183,8.076404511558168,10.27640451155816,True,10.078555877106416,16.070020424214395,1,False,0.0015000485380765708
650,652,0.3181818181818182,8.304357871355425,0.2727272727272727,0.37272727272727274,7.004357871355424,9.604357871355425,False,4.045374074252044,10.036838621360022,1,False,0.04429256129967932
651,653,0.3090909090909091,9.131098063286299,0.2818181818181818,0.34545454545454546,8.431098063286301,10.031098063286295,True,0.8562886714259423,6.847753218533922,1,True,0.35477936889379846
652,654,0.06,6.197031768893494,0.05090909090909091,0.07018181818181819,4.597031768893492,7.997031768893495,True,10.916652895677188,16.90811744278517,1,False,0.0009530364432459175
653,655,0.11181818181818182,8.289715299423756,0.1,0.12272727272727273,6.989715299423755,9.489715299423757,False,0.7632554652225034,6.754720012330482,1,True,0.38231164942266904
654,656,0.012272727272727272,13.83972051989228,0.010454545454545454,0.013636363636363636,12.239720519892286,15.039720519892276,False,12.413949221577315,18.405413768685293,1,False,0.0004261387240994764
655,657,0.1781818181818182,7.281484609009683,0.16090909090909092,0.2,6.081484609009682,8.081484609009685,True,6.358319195893978,12.349783743001957,1,False,0.011683216861057116
656,658,0.012272727272727272,8.721702501186762,0.010454545454545454,0.013636363636363636,7.321702501186767,9.821702501186758,False,15.342362108863737,21.333826655971716,1,False,8.968275641986136e-05
658,660,0.35454545454545455,5.5,0.3090909090909091,0.4,4.4,6.6000000000000005,False,19.348831325518596,25.340295872626577,1,False,1.0888586442126912e-05
659,661,0.03909090909090909,4.688445360056987,0.034545454545454546,0.04272727272727273,3.4884453600569856,5.588445360056987,True,8.176866059682197,14.168330606790176,1,False,0.004242799901336901
660,662,0.04818181818181819,11.099863684139775,0.04454545454545455,0.05545454545454545,10.199863684139778,12.59986368413977,False,21.912720871245053,27.90418541835303,1,False,2.853361825616398e-06
662,664,0.2909090909090909,10.948976999553249,0.2727272727272727,0.32727272727272727,10.44897699955325,11.748976999553246,False,0.5501967391443644,6.541661286252343,1,True,0.45823731777490617
663,665,0.05454545454545455,9.980486313493154,0.049090909090909095,0.06272727272727273,8.880486313493158,11.480486313493149,True,6.636852435588849,12.628316982696827,1,False,0.009989026850866141
664,666,0.15545454545454546,15.995566482199777,0.1390909090909091,0.16636363636363638,14.495566482199782,17.09556648219977,False,19.536089276751134,25.527553823859115,1,False,9.87169566699354e-06
665,667,0.16636363636363638,16.2303086592881,0.1572727272727273,0.1890909090909091,15.3303086592881,17.330308659288093,False,21.65169094344276,27.64315549055074,1,False,3.269216864552338e-06
666,668,0.04727272727272727,11.542914041241314,0.04727272727272727,0.05454545454545455,11.542914041241314,13.042914041241309,False,20.73475987823778,26.726224425345762,1,False,5.274971724119185e-06
667,669,0.07727272727272727,11.62112070862854,0.060909090909090906,0.10181818181818182,8.72112070862855,14.52112070862853,True,0.6600418750015218,6.651506422109501,1,True,0.41654516021746235
668,670,0.04454545454545455,9.5954991922237,0.034545454545454546,0.056363636363636366,6.9954991922237095,12.195499192223691,True,0.9024187597364954,6.893883306844474,1,True,0.34213397967844705
669,671,0.06909090909090909,8.388507054538511,0.056363636363636366,0.08272727272727273,6.088507054538519,10.488507054538504,True,6.0308320373277535,12.022296584435733,1,False,0.014058105109719015
670,672,0.1572727272727273,8.148677640650341,0.14272727272727273,0.16818181818181818,6.748677640650341,9.248677640650342,True,2.534774810786833,8.526239357894813,1,True,0.11136277326285302
671,673,0.13363636363636364,7.851648374259325,0.1190909090909091,0.14272727272727273,6.251648374259323,8.851648374259327,False,1.6533312098571322,7.644795756965111,1,True,0.19850614139826595
672,674,0.01,18.69469447080058,0.01,0.011363636363636364,18.194694470800584,19.994694470800574,False,38.70071110353331,44.69217565064129,1,False,4.940290407790283e-10
673,675,0.14636363636363636,16.096965238739784,0.13363636363636364,0.1572727272727273,14.89696523873979,17.096965238739784,True,1.1543097434498653,7.145774290557844,1,True,0.2826487833379999
674,676,0.01,14.103923436327328,0.01,0.010454545454545454,14.003923436327328,14.603923436327326,False,45.63139104116951,51.62285558827749,1,False,1.4273567835466908e-11
675,677,0.03,3.592015177169303,0.028181818181818183,0.035454545454545454,2.7920151771693025,4.992015177169304,False,13.150521908206697,19.141986455314676,1,False,0.0002874391689222746
676,678,0.05909090909090909,13.307193120016462,0.053636363636363635,0.06818181818181819,12.207193120016466,14.907193120016457,False,21.935883929522653,27.927348476630634,1,False,2.8191289043234345e-06
678,680,0.24545454545454545,9.505493830494471,0.2181818181818182,0.2818181818181818,8.605493830494474,10.505493830494467,True,3.242419324522248,9.233883871630226,1,True,0.0717546076925676
679,681,0.4272727272727273,11.025035668771173,0.32727272727272727,0.5909090909090908,8.92503566877118,13.625035668771163,True,0.41536535944731984,6.4068299065552985,1,True,0.5192587462987183
680,682,0.24545454545454545,8.251252264236424,0.2181818181818182,0.2818181818181818,7.3512522642364235,9.351252264236425,True,3.017087480777433,9.008552027885411,1,True,0.08239131288939107
681,683,0.13,30.345263335806237,0.12272727272727273,0.13181818181818183,29.545263335806226,30.44526333580624,False,41.41449173722645,47.40595628433443,1,False,1.231411156404875e-10
682,684,0.13181818181818183,3.5,0.1190909090909091,0.14454545454545453,2.1,4.6000000000000005,False,2.2144920396550978,8.205956586763076,1,True,0.1367200556644928
683,685,0.014545454545454545,5.147901372304586,0.013181818181818182,0.017272727272727273,3.9479013723045857,6.747901372304588,False,15.455571015003978,21.447035562111957,1,False,8.446759192976682e-05
684,686,0.9090909090909091,9.9,0.7454545454545455,0.9272727272727272,8.200000000000001,9.9,False,19.824620006161943,25.816084553269924,1,False,8.488229014245372e-06
686,688,0.03363636363636364,4.831326185049116,0.03,0.03727272727272728,3.831326185049116,5.631326185049117,True,13.067381525467583,19.058846072575562,1,False,0.00030048290470874897
687,689,0.09454545454545454,5.660051736509585,0.08363636363636363,0.10545454545454545,4.460051736509584,6.7600517365095865,False,6.748866509240442,12.74033105634842,1,False,0.009380726090358138
688,690,0.04454545454545455,8.762658305489234,0.038181818181818185,0.05090909090909091,7.16265830548924,10.262658305489229,True,8.120152487820798,14.111617034928777,1,False,0.004377587661637259
689,691,0.019545454545454546,5.581093001142075,0.015454545454545453,0.03363636363636364,3.7810930011420734,11.08109300114208,True,1.444844653149254,7.436309200257233,1,True,0.22935697634116958
690,692,0.06181818181818182,11.948726979736225,0.053636363636363635,0.07181818181818181,10.54872697973623,13.848726979736218,False,0.5327613641204745,6.524225911228454,1,True,0.4654482327519137
691,693,0.014545454545454545,16.63612472034079,0.011818181818181818,0.017272727272727273,14.1361247203408,18.336124720340784,True,0.34154245831076374,6.333007005418743,1,True,0.5589402360430931
692,694,0.015,4.410359489098669,0.014090909090909091,0.017272727272727273,3.6103594890986686,5.61035948909867,False,24.52901171253149,30.520476259639466,1,False,7.319933691697678e-07
693,695,0.031818181818181815,4.077050051032429,0.028181818181818183,0.03636363636363636,2.777050051032429,5.3770500510324295,True,5.056192303751869,11.047656850859848,1,False,0.0245380931561548
694,696,0.028181818181818183,10.00480319170507,0.024545454545454544,0.031818181818181815,8.504803191705076,11.304803191705066,False,10.963465792756255,16.954930339864234,1,False,0.0009292585146773418
695,697,0.1972727272727273,9.663277826963673,0.17545454545454547,0.2272727272727273,8.863277826963676,10.56327782696367,False,1.3988462879940586,7.390310835102038,1,True,0.2369168351438868
696,698,0.23636363636363636,15.431783218496774,0.19181818181818183,0.2727272727272727,14.031783218496779,16.63178321849677,False,4.671407788705524,10.662872335813503,1,False,0.03066877818910079
697,699,0.07772727272727273,15.466910574056831,0.07336363636363635,0.09363636363636364,14.966910574056833,17.566910574056823,False,18.303681178072427,24.295145725180404,1,False,1.8834287193861076e-05
698,700,0.05545454545454545,4.321079471229323,0.04727272727272727,0.06636363636363636,2.421079471229321,6.321079471229325,True,3.5880311420143247,9.579495689122304,1,True,0.058197154687650056
699,701,0.06545454545454546,8.775710241985575,0.05545454545454545,0.09090909090909091,7.37571024198558,12.575710241985561,True,3.90811882048516,9.899583367593138,1,False,0.04805335773764598
700,702,0.36363636363636365,8.51317685271063,0.2818181818181818,0.4818181818181818,6.413176852710628,10.713176852710632,True,0.14676349419386175,6.138228041301841,1,True,0.7016476670445292
701,703,0.2545454545454545,6.011083134039241,0.2272727272727273,0.2818181818181818,5.2110831340392405,6.811083134039242,True,2.3478402950256347,8.339304842133615,1,True,0.12545671101300815
702,704,0.1809090909090909,6.107559273117105,0.16454545454545455,0.2,5.207559273117105,6.807559273117106,False,0.7379282823286322,6.729392829436611,1,True,0.39032533240246103
703,705,0.4545454545454546,3.4000000000000004,0.3,0.8181818181818182,0.0,8.1,True,0.0936647951745052,6.085129342282484,1,True,0.7595688246670576
705,707,0.02,8.509025328338817,0.017272727272727273,0.024545454545454544,6.9090253283388225,10.40902532833881,False,18.89061564312981,24.882080190237787,1,False,1.3843198807701653e-05
706,708,0.015,10.52618925604933,0.013636363636363636,0.017727272727272727,9.426189256049334,11.926189256049325,False,5.377737245696535,11.369201792804514,1,False,0.020395314035854126
707,709,0.2090909090909091,4.4,0.17,0.23636363636363636,3.1,5.300000000000001,True,4.445382807734184,10.436847354842163,1,False,0.03499574351721441
709,711,0.1481818181818182,5.977832388134743,0.13727272727272727,0.16090909090909092,5.077832388134742,7.177832388134744,False,0.16254520631936606,6.154009753427345,1,True,0.6868239363207788
710,712,0.3181818181818182,7.854234122212856,0.2909090909090909,0.35454545454545455,7.254234122212855,8.754234122212857,False,0.8834433884751225,6.874907935583101,1,True,0.3472602944147225
711,713,0.18636363636363637,9.882049484598411,0.17,0.2090909090909091,9.382049484598413,10.48204948459841,False,1.3119749083499535,7.303439455457933,1,True,0.25203739855407314
712,714,0.23636363636363636,7.8580967512579125,0.1972727272727273,0.2818181818181818,6.6580967512579114,9.358096751257914,True,0.08622841679482389,6.077692963902803,1,True,0.7690278445481226
713,715,0.1481818181818182,7.631892814702872,0.13545454545454547,0.1590909090909091,6.431892814702871,8.831892814702872,False,0.5168494096363652,6.508313956744344,1,True,0.47218873717202026
714,716,0.1572727272727273,10.24246672472355,0.14454545454545453,0.16818181818181818,9.042466724723555,11.442466724723547,False,14.492421288341571,20.48388583544955,1,False,0.00014072456593065832
715,717,0.2181818181818182,11.227594709356852,0.19181818181818183,0.24545454545454545,10.427594709356855,11.92759470935685,True,1.5189657563958814,7.510430303503861,1,True,0.21777607224383805
716,718,0.8,10.110175118706177,0.6545454545454545,0.8181818181818182,8.510175118706176,10.110175118706177,False,21.36773423770974,27.35919878481772,1,False,3.7909772795812874e-06
717,719,0.015909090909090907,12.191713570764701,0.013636363636363636,0.01863636363636364,10.591713570764707,13.691713570764696,False,10.872652275348432,16.86411682245641,1,False,0.0009759466500704617
718,720,0.1409090909090909,13.694433232517836,0.12636363636363637,0.15181818181818182,12.194433232517842,14.794433232517832,True,5.523634287444519,11.515098834552498,1,False,0.018761242928331024
719,721,0.16636363636363638,7.369676011020784,0.14636363636363636,0.2,5.469676011020791,8.76967601102078,True,11.963493646634998,17.954958193742975,1,False,0.0005425305110089618
720,722,0.8636363636363636,15.083850944015335,0.6545454545454545,1.1,12.883850944015343,16.98385094401533,True,0.6370611819368371,6.628525729044816,1,True,0.4247769935500313
