index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
557,559,0.2363636363636364,3.3000000000000003,0.16818181818181818,0.3181818181818182,1.0,5.6000000000000005,True,2.6190297560742075,14.237315736702259,1,True,0.10558898542936662,3.67681,0.243092
558,560,0.022727272727272728,10.88174311364857,0.01909090909090909,0.029090909090909087,9.281743113648577,13.68174311364856,False,12.744101514590303,24.362387495218357,1,False,0.0003571336620264708,14.5394,0.027907
559,561,0.11363636363636365,8.780827372365787,0.09272727272727273,0.13363636363636364,6.580827372365794,10.88082737236578,True,14.336358748746054,25.954644729374102,1,False,0.00015288341961666578,8.81936,0.109691
560,562,0.03272727272727273,10.755434954978524,0.027272727272727268,0.04,9.055434954978526,12.455434954978516,True,7.727262424453086,19.34554840508114,1,True,0.0054393158211263545,11.7409,0.030987
561,563,0.5727272727272728,2.9000000000000004,0.3909090909090909,0.9,0.0,6.1000000000000005,True,1.1048229890905017,12.723108969718554,1,True,0.2932100909260473,1.0937,0.440786
562,564,0.05,10.533171595649335,0.04636363636363637,0.06363636363636364,9.63317159564934,13.033171595649328,False,13.389446628195682,25.00773260882373,1,False,0.0002530440348950791,13.2718,0.058365
563,565,0.10454545454545457,9.279333665046117,0.09,0.13363636363636364,7.879333665046119,12.579333665046105,True,20.45168467564788,32.06997065627593,1,False,6.115570098825636e-06,11.0248,0.113275
564,566,0.2,3.3000000000000003,0.16090909090909092,0.2636363636363636,1.2000000000000002,5.300000000000002,True,8.760000569409524,20.378286550037565,1,True,0.003079089529709169,3.71339,0.205088
565,567,0.07018181818181819,7.442108101401411,0.056363636363636366,0.08454545454545455,4.942108101401409,9.842108101401413,True,2.0789278430994846,13.697213823727536,1,True,0.1493450442886128,6.67193,0.060122
566,568,0.2636363636363636,8.302546786346316,0.2272727272727273,0.3090909090909091,7.202546786346314,9.602546786346316,True,1.7661214065470414,13.384407387175093,1,True,0.18386281481801275,8.70683,0.248844
567,569,0.04181818181818182,10.787606267008984,0.031818181818181815,0.052727272727272734,8.187606267008993,13.387606267008975,True,9.001713994535056,20.619999975163108,1,False,0.0026972652137527485,11.6506,0.039732
568,570,0.02363636363636364,3.1668847866935645,0.018636363636363642,0.029090909090909087,0.6668847866935651,5.466884786693563,True,7.642357953110231,19.260643933738283,1,True,0.005701334034399127,4.85044,0.02652
569,571,0.09363636363636364,8.438542069630849,0.07636363636363636,0.11545454545454545,6.4385420696308575,10.938542069630842,True,13.07534653749444,24.693632518122488,1,False,0.00029920785901773196,9.30485,0.092694
570,572,0.2636363636363636,3.6,0.2090909090909091,0.3181818181818182,2.0,5.1000000000000005,True,1.0047631621114634,12.623049142739516,1,True,0.3161607004379593,3.29498,0.243295
571,573,0.012727272727272728,9.682846160297126,0.01,0.01590909090909091,7.282846160297135,11.982846160297116,True,3.845124956452733,15.463410937080786,1,True,0.049890803982559184,11.791,0.014059
572,574,0.06818181818181819,6.92683404927252,0.058181818181818175,0.08363636363636362,5.3268340492725255,9.52683404927251,True,10.384921368905216,22.003207349533273,1,False,0.0012704859817278522,7.94537,0.068796
573,575,0.17272727272727273,3.3000000000000003,0.15363636363636365,0.2090909090909091,1.5,4.5,False,0.9461264135379616,12.564412394166013,1,True,0.33070724921522193,1.1075,0.160195
574,576,0.2545454545454545,12.079869647834865,0.2090909090909091,0.3,10.679869647834867,13.479869647834859,True,7.228057556600195,18.846343537228247,1,True,0.007177282391033457,13.3992,0.259446
575,577,0.06909090909090909,3.208598652876061,0.058181818181818175,0.08090909090909093,1.2085986528760613,5.208598652876059,True,6.150672034257734,17.768958014885786,1,True,0.013136217555207604,2.87642,0.064509
577,579,0.02,10.570260427352892,0.017272727272727273,0.024545454545454544,9.070260427352897,12.470260427352883,False,16.419285833108926,28.037571813736967,1,False,5.076608051500667e-05,12.7773,0.021735
578,580,0.17545454545454547,8.015051309660256,0.13545454545454547,0.24545454545454545,4.515051309660269,10.215051309660248,True,4.953539169779763,16.571825150407815,1,True,0.02603731432784889,8.4546,0.187543
579,581,0.027272727272727268,11.666359504706564,0.022727272727272728,0.034545454545454546,9.666359504706572,13.966359504706555,False,9.10485346732036,20.723139447948405,1,False,0.002549321390098849,14.6732,0.031863
580,582,0.07127272727272728,8.798731220178963,0.0609090909090909,0.08727272727272728,6.9987312201789695,11.198731220178956,True,23.16040111313565,34.77868709376371,1,False,1.4903489388399859e-06,10.0508,0.07229
581,583,0.07254545454545454,13.510467234546704,0.06363636363636364,0.10363636363636364,12.310467234546707,17.31046723454669,True,6.779797948058778,18.39808392868683,1,True,0.009219532586860648,15.8917,0.078575
582,584,0.026363636363636363,12.12318356247584,0.02181818181818182,0.031818181818181815,10.123183562475848,14.123183562475836,True,4.232963128071401,15.851249108699456,1,True,0.039646168268154716,13.2682,0.025101
583,585,0.015,9.801133349830833,0.012727272727272728,0.01909090909090909,7.80113334983084,12.101133349830825,True,7.484413583885948,19.102699564514,1,True,0.006223533405064981,11.7766,0.01636
584,586,0.1481818181818182,8.205267035494064,0.12636363636363634,0.16636363636363638,6.1052670354940615,10.005267035494064,True,1.8016334233703584,13.41991940399841,1,True,0.17951514733273635,6.58846,0.132778
585,587,0.1390909090909091,9.465738172348392,0.12272727272727273,0.1572727272727273,7.665738172348397,11.365738172348385,True,3.9152823819910085,15.53356836261906,1,True,0.0478489762011021,9.43643,0.141082
586,588,0.11363636363636365,7.947792933170666,0.08818181818181818,0.13545454545454547,5.047792933170675,10.547792933170657,True,3.2416543726269884,14.859940353255038,1,True,0.07178811471726536,7.25393,0.100715
588,590,0.509090909090909,7.2,0.3909090909090909,0.6272727272727272,5.0,8.6,False,32.975729305192104,44.59401528582015,1,False,9.331656715930882e-09,3.85424,0.303633
589,591,0.029090909090909087,9.480013634008207,0.024545454545454544,0.037272727272727284,7.4800136340082135,11.780013634008201,True,7.810672039945103,19.428958020573155,1,True,0.005193858562072803,11.2219,0.030123
590,592,0.029090909090909087,13.433978625773024,0.025454545454545452,0.03363636363636364,11.833978625773033,14.83397862577302,False,32.69625160968964,44.31453759031769,1,False,1.0774480258841286e-08,16.7549,0.035163
592,594,0.34545454545454546,3.8,0.2818181818181818,0.4272727272727273,2.1,5.5,False,28.667224849363972,40.28551082999202,1,False,8.594609897246669e-08,1.12957,0.229231
593,595,0.2545454545454545,7.410305816733332,0.2090909090909091,0.3,6.110305816733332,8.510305816733334,True,0.3786703539054155,11.996956334533467,1,True,0.5383157007985596,7.33494,0.229351
594,596,0.025454545454545452,4.510102483046079,0.02090909090909091,0.030909090909090907,2.510102483046078,6.710102483046081,True,14.088784248181913,25.707070228809968,1,False,0.00017438049285537104,6.52586,0.028387
595,597,0.06363636363636364,10.878912590968824,0.05,0.07772727272727273,8.378912590968831,13.278912590968813,True,8.134724682498517,19.75301066312657,1,True,0.004342544074259079,11.6335,0.060288
596,598,0.011363636363636364,16.42918827227263,0.01,0.01681818181818182,14.829188272272635,20.629188272272614,False,17.661274849505894,29.279560830133942,1,False,2.639459717763466e-05,21.683,0.015404
597,599,0.24545454545454545,9.125234982756293,0.1972727272727273,0.2909090909090909,7.725234982756297,10.625234982756286,True,5.365926580117934,16.984212560745988,1,True,0.02053387652733464,10.0801,0.24662
598,600,0.2,6.964565057797924,0.16272727272727272,0.2545454545454545,5.064565057797923,8.564565057797925,True,4.875194300407851,16.493480281035904,1,True,0.027245373436987137,7.05139,0.19339
599,601,0.027272727272727268,4.3874637569690895,0.022727272727272728,0.03363636363636364,2.387463756969088,6.487463756969093,True,8.64174159341784,20.260027574045893,1,True,0.003285472081961088,5.12363,0.027237
600,602,0.024545454545454544,19.495326866956304,0.01909090909090909,0.03,17.395326866956275,21.89532686695634,False,12.512755777483795,24.131041758111852,1,False,0.00040418299394165327,23.5905,0.028775
601,603,0.015454545454545453,3.0,0.013181818181818182,0.01818181818181818,1.2000000000000002,4.5,True,1.5683742605031283,13.186660241131179,1,True,0.21044326763898769,3.36684,0.015503
602,604,0.01909090909090909,8.807419921620586,0.014545454545454544,0.028181818181818183,6.507419921620595,12.807419921620571,True,6.709314835190519,18.32760081581857,1,True,0.009591056913369991,11.6299,0.022519
604,606,0.12090909090909092,3.4582505565478048,0.10090909090909092,0.14454545454545453,1.1582505565478045,5.658250556547805,True,5.328451725346174,16.946737705974222,1,True,0.02098001458830955,2.33994,0.112798
606,608,1.4,4.0,0.8545454545454546,1.4,0.0,4.4,False,4.9121501674889005,16.530436148116948,1,True,0.026668423570745625,0.873258,0.825078
607,609,0.04272727272727273,14.270535867549928,0.034545454545454546,0.05454545454545455,12.170535867549935,16.97053586754992,True,17.92229219604864,29.540578176676693,1,False,2.301099949881699e-05,16.7691,0.045331
608,610,0.053636363636363635,6.748860744422974,0.04181818181818182,0.06909090909090909,3.948860744422984,9.648860744422963,True,3.0614888309076265,14.679774811535678,1,True,0.0801681824251195,7.16391,0.051022
609,611,0.15,8.028211729297949,0.13181818181818186,0.16636363636363638,6.4282117292979555,9.728211729297943,True,11.586614322451311,23.204900303079363,1,False,0.000664282427409336,8.45021,0.160398
610,612,0.014090909090909091,14.790389678546472,0.012272727272727272,0.017727272727272727,13.490389678546476,17.190389678546467,False,50.2228333086526,61.841119289280655,1,False,1.3724157683686743e-12,20.0967,0.019472
611,613,0.3363636363636364,7.255987611197458,0.2545454545454545,0.44545454545454544,4.9559876111974575,9.65598761119746,True,0.4648066222720905,12.083092602900145,1,True,0.4953861178191913,7.94809,0.336714
612,614,0.06181818181818183,13.327796899902106,0.06,0.07472727272727273,13.327796899902106,15.627796899902096,False,29.565151223945318,41.183437204573366,1,False,5.406834817011589e-08,17.0366,0.073524
613,615,0.2272727272727273,9.926469797318797,0.19454545454545452,0.2636363636363636,8.9264697973188,11.026469797318793,True,2.353680081109743,13.971966061737795,1,True,0.12498763619202145,10.0311,0.198869
614,616,0.6363636363636364,6.880799141875051,0.4727272727272727,0.8727272727272728,4.38079914187505,9.580799141875053,True,3.413263320393912,15.031549301021965,1,True,0.06467443105274062,5.31291,0.478541
615,617,0.06636363636363636,15.23402852290542,0.06,0.07818181818181819,14.434028522905425,17.234028522905415,False,15.687301265001107,27.30558724562916,1,False,7.472417765156991e-05,18.2707,0.074163
616,618,0.029090909090909087,4.10789706719714,0.024545454545454544,0.037272727272727284,2.007897067197137,6.407897067197141,True,6.044329176112508,17.662615156740557,1,True,0.013951032718302914,5.69178,0.032282
617,619,0.01,15.855220325629494,0.01,0.012727272727272728,15.555220325629493,18.25522032562949,False,18.234927129280912,29.853213109908964,1,False,1.9526504204894093e-05,19.2997,0.012174
618,620,0.045454545454545456,8.097464291490542,0.03818181818181818,0.052727272727272734,6.297464291490541,9.797464291490543,True,1.1986947949390578,12.81698077556711,1,True,0.2735827028537096,7.77906,0.039982
619,621,0.029090909090909087,12.897264342086531,0.024545454545454544,0.039090909090909086,10.897264342086538,15.497264342086526,False,9.301487116331057,20.919773096959116,1,False,0.0022896792122746195,15.7508,0.033452
620,622,0.06454545454545453,9.220361708119784,0.05,0.08,6.62036170811979,11.820361708119774,True,8.651078141027629,20.269364121655677,1,True,0.0032686788252365736,9.66575,0.060378
622,624,0.24545454545454545,4.6000000000000005,0.1890909090909091,0.2909090909090909,2.9000000000000004,6.0,True,2.1513074897289868,13.769593470357039,1,True,0.14244853544068112,4.30884,0.223279
623,625,0.2909090909090909,6.568484962398746,0.24545454545454545,0.3545454545454545,5.368484962398744,8.068484962398747,True,2.8846904528431683,14.50297643347122,1,True,0.08942519105477978,7.39678,0.300303
624,626,0.03818181818181818,5.0883856493122455,0.029090909090909087,0.04636363636363637,2.5883856493122424,7.2883856493122465,True,6.86247678067317,18.480762761301218,1,True,0.008802445417316606,5.69812,0.03757
625,627,0.08181818181818183,7.645221766651225,0.06727272727272728,0.10272727272727274,5.145221766651233,10.045221766651217,True,4.9824699916206905,16.60075597224874,1,True,0.025605400482222797,7.37222,0.074331
626,628,0.015,9.53909887250943,0.012727272727272728,0.018636363636363642,7.839098872509434,11.539098872509422,False,23.30023815036867,34.918524130996715,1,False,1.385828448528854e-06,12.6072,0.018387
627,629,0.44545454545454544,6.368518856752369,0.3545454545454545,0.6,4.46851885675237,8.568518856752371,True,3.5363631186216717,15.154649099249726,1,True,0.06003696637279595,5.62926,0.374195
629,631,0.04363636363636364,2.130488154559888,0.03636363636363636,0.052727272727272734,0.33048815455988834,4.330488154559888,True,9.767699002110005,21.38598498273806,1,False,0.0017760459300324894,3.33619,0.047277
630,632,0.1590909090909091,13.773524825910535,0.14454545454545453,0.17,12.37352482591054,14.873524825910533,False,45.456795180044956,57.075081160673,1,False,1.5604322421031985e-11,14.8895,0.171642
631,633,0.029090909090909087,11.846529897094689,0.025454545454545452,0.03545454545454545,10.346529897094696,13.546529897094686,False,9.904468796455886,21.52275477708394,1,False,0.001648779132030024,13.6924,0.029824
632,634,0.014090909090909091,12.811194439679515,0.011818181818181818,0.017727272727272727,10.811194439679522,15.111194439679506,False,12.66859943587067,24.28688541649872,1,False,0.00037184797326459236,15.8728,0.016463
633,635,0.07818181818181819,6.504263603719089,0.06727272727272728,0.0918181818181818,4.804263603719088,8.30426360371909,False,6.3379810707334165,17.95626705136147,1,True,0.011817932092126324,5.19584,0.065563
634,636,0.08090909090909093,16.033300265223225,0.06636363636363636,0.11363636363636365,13.933300265223231,19.73330026522321,True,5.2908367048184015,16.909122685446448,1,True,0.02143791766290005,17.8818,0.081806
635,637,0.01681818181818182,11.260967484752884,0.014090909090909091,0.02,9.460967484752892,13.060967484752881,False,20.518037925827596,32.136323906455644,1,False,5.907194603888835e-06,14.1235,0.019321
636,638,0.01,15.862974603686745,0.01,0.011818181818181818,15.562974603686746,17.262974603686732,False,31.70541510135945,43.323701081987494,1,False,1.7942122676144668e-08,18.7283,0.011722
637,639,0.13,9.21303211159578,0.11363636363636365,0.1481818181818182,7.513032111595786,10.813032111595774,True,19.35545552953285,30.973741510160902,1,False,1.0850880057166887e-05,9.80635,0.138574
638,640,0.2818181818181818,8.378734772078737,0.2272727272727273,0.3363636363636364,6.778734772078736,9.77873477207874,True,1.9612566257120685,13.57954260634012,1,True,0.16137898835954922,8.86601,0.27151
639,641,0.07145454545454545,19.35550515563903,0.0609090909090909,0.08545454545454545,17.255505155639035,21.55550515563902,False,1.8870372310150467,13.505323211643097,1,True,0.1695364714239153,19.6334,0.060288
640,642,0.24545454545454545,8.984880766016534,0.2090909090909091,0.2818181818181818,7.884880766016537,9.98488076601653,True,3.463590636123869,15.081876616751922,1,True,0.06273394721648172,9.48841,0.236238
641,643,0.03545454545454545,6.162064545298054,0.029090909090909087,0.04363636363636364,4.462064545298054,8.262064545298056,False,0.2745878096485649,11.892873790276616,1,True,0.6002707022039386,5.28278,0.028749
642,644,0.16454545454545455,10.610004640310573,0.15,0.2,9.110004640310578,12.310004640310568,True,12.82804222305704,24.446328203685088,1,False,0.00034146285572409234,11.646,0.1822
643,645,0.052727272727272734,7.520073327842324,0.04454545454545455,0.06545454545454546,5.620073327842331,9.920073327842317,True,3.5147161720863886,15.133002152714438,1,True,0.06082607453610098,7.55486,0.048102
644,646,0.1572727272727273,4.336654322987815,0.14454545454545453,0.1809090909090909,2.9366543229878164,5.936654322987815,True,6.741615550583464,18.35990153121152,1,True,0.009418929014230778,3.09937,0.154103
645,647,0.1590909090909091,8.824935522680251,0.1409090909090909,0.1890909090909091,6.824935522680256,10.624935522680245,True,5.9985981966854105,17.616884177313462,1,True,0.014317249880474694,8.65782,0.163774
647,649,0.2,7.914179397444374,0.16636363636363638,0.24545454545454545,6.514179397444372,9.114179397444376,True,0.17709533114410594,11.795381311772154,1,True,0.6738814426606673,6.85665,0.178373
648,650,0.12090909090909092,9.076404511558165,0.10727272727272727,0.13727272727272727,7.47640451155817,10.77640451155816,True,10.078555877106416,21.69684185773447,1,False,0.0015000485380765706,9.04201,0.118463
650,652,0.3181818181818182,8.304357871355425,0.2545454545454545,0.3909090909090909,6.504357871355423,10.004357871355428,False,4.045374074252044,15.663660054880095,1,True,0.04429256129967932,7.4,0.253976
651,653,0.3090909090909091,9.1310980632863,0.2636363636363636,0.3636363636363637,7.931098063286303,10.331098063286293,True,0.8562886714259423,12.474574652053995,1,True,0.3547793688937985,9.84136,0.300778
652,654,0.06,6.197031768893495,0.04818181818181819,0.07390909090909091,3.997031768893492,8.597031768893496,True,10.916652895677187,22.534938876305237,1,False,0.0009530364432459176,6.74631,0.058662
653,655,0.11181818181818183,8.289715299423756,0.09454545454545454,0.12818181818181815,6.489715299423755,10.089715299423755,False,0.7632554652225034,12.381541445850553,1,True,0.38231164942266893,6.08865,0.084054
654,656,0.012272727272727272,13.83972051989228,0.01,0.014545454545454544,11.739720519892288,15.739720519892273,False,12.413949221577315,24.03223520220537,1,False,0.00042613872409947635,17.3932,0.014871
655,657,0.1781818181818182,7.281484609009683,0.15545454545454546,0.2090909090909091,5.481484609009682,8.381484609009684,True,6.358319195893978,17.976605176522032,1,True,0.011683216861057116,6.21086,0.170539
656,658,0.012272727272727272,8.721702501186764,0.01,0.014090909090909091,6.821702501186769,10.121702501186755,False,15.342362108863735,26.960648089491787,1,False,8.968275641986136e-05,11.0474,0.014028
658,660,0.3545454545454545,5.5,0.3,0.4363636363636364,4.1000000000000005,7.300000000000002,False,19.3488313255186,30.96711730614665,1,False,1.0888586442126912e-05,3.64554,0.25906
659,661,0.039090909090909086,4.6884453600569875,0.03272727272727273,0.04454545454545455,2.988445360056985,6.088445360056987,True,8.176866059682197,19.79515204031025,1,True,0.004242799901336901,5.4477,0.039626
660,662,0.04818181818181819,11.099863684139777,0.04454545454545455,0.05909090909090909,10.199863684139778,13.299863684139767,False,21.91272087124505,33.5310068518731,1,False,2.853361825616398e-06,14.0233,0.056121
662,664,0.2909090909090909,10.948976999553249,0.2545454545454545,0.3363636363636364,10.048976999553252,12.148976999553245,True,0.5501967391443644,12.168482719772415,1,True,0.4582373177749062,12.0407,0.290251
663,665,0.05454545454545455,9.980486313493154,0.04727272727272727,0.06636363636363636,8.38048631349316,12.08048631349315,True,6.636852435588849,18.255138416216898,1,True,0.009989026850866141,10.8146,0.052433
664,666,0.15545454545454546,15.995566482199775,0.13363636363636364,0.17272727272727273,13.895566482199786,17.595566482199768,False,19.53608927675113,31.154375257379183,1,False,9.87169566699354e-06,17.7697,0.173285
665,667,0.16636363636363638,16.2303086592881,0.15363636363636365,0.1972727272727273,15.0303086592881,17.530308659288092,True,21.65169094344276,33.269976924070804,1,False,3.269216864552338e-06,17.4148,0.177725
666,668,0.04727272727272727,11.542914041241314,0.04727272727272727,0.058181818181818175,11.542914041241314,13.842914041241304,False,20.73475987823778,32.353045858865826,1,False,5.274971724119185e-06,15.3537,0.059141
667,669,0.07727272727272727,11.62112070862854,0.05454545454545455,0.11181818181818183,7.521120708628555,15.721120708628526,True,0.6600418750015218,12.278327855629573,1,True,0.4165451602174624,10.8387,0.064644
668,670,0.04454545454545455,9.595499192223699,0.03,0.06272727272727273,5.895499192223713,13.395499192223687,True,0.9024187597364954,12.520704740364547,1,True,0.34213397967844705,9.64378,0.039911
669,671,0.06909090909090909,8.388507054538513,0.053636363636363635,0.08909090909090908,5.688507054538522,11.3885070545385,True,6.0308320373277535,17.649118017955807,1,True,0.014058105109719016,8.60149,0.064466
670,672,0.1572727272727273,8.148677640650341,0.13727272727272727,0.17545454545454547,6.248677640650341,9.648677640650345,True,2.534774810786833,14.153060791414886,1,True,0.11136277326285303,6.79293,0.146821
671,673,0.13363636363636364,7.851648374259325,0.11545454545454545,0.15,5.9516483742593245,9.351648374259328,True,1.6533312098571322,13.271617190485186,1,True,0.19850614139826595,6.16885,0.116125
672,674,0.01,18.694694470800577,0.01,0.012727272727272728,17.994694470800578,21.094694470800565,False,38.70071110353331,50.31899708416136,1,False,4.940290407790283e-10,22.9161,0.01324
673,675,0.14636363636363636,16.096965238739788,0.12818181818181815,0.16272727272727272,14.396965238739794,17.59696523873978,True,1.1543097434498653,12.772595724077913,1,True,0.2826487833379999,15.6681,0.13517
674,676,0.01,14.103923436327328,0.01,0.011363636363636364,13.903923436327329,15.203923436327324,False,45.63139104116951,57.24967702179756,1,False,1.4273567835466908e-11,17.3838,0.012355
675,677,0.03,3.592015177169303,0.027272727272727268,0.037272727272727284,2.3920151771693017,5.392015177169305,True,13.150521908206693,24.768807888834747,1,False,0.0002874391689222746,5.32467,0.034687
676,678,0.05909090909090909,13.307193120016462,0.052727272727272734,0.07200000000000001,12.207193120016465,15.607193120016456,False,21.935883929522653,33.554169910150705,1,False,2.8191289043234345e-06,15.9633,0.065193
678,680,0.24545454545454545,9.505493830494473,0.2,0.2909090909090909,8.205493830494477,10.705493830494467,True,3.242419324522248,14.8607053051503,1,True,0.0717546076925676,10.496,0.251855
679,681,0.4272727272727273,11.02503566877117,0.3,0.6909090909090909,8.025035668771181,14.92503566877116,True,0.41536535944731984,12.033651340075373,1,True,0.5192587462987183,11.583,0.393924
680,682,0.24545454545454545,8.251252264236424,0.2090909090909091,0.2909090909090909,7.051252264236423,9.651252264236426,True,3.017087480777433,14.635373461405484,1,True,0.08239131288939107,8.96206,0.242356
681,683,0.13,30.345263335806237,0.1190909090909091,0.13363636363636364,29.145263335806217,30.445263335806235,False,41.414491737226456,53.0327777178545,1,False,1.231411156404875e-10,35.0486,0.15918
682,684,0.13181818181818186,3.5,0.11363636363636365,0.15,1.6,5.1000000000000005,False,2.2144920396550978,13.83277802028315,1,True,0.1367200556644928,1.1378,0.112328
683,685,0.014545454545454544,5.147901372304586,0.012727272727272728,0.01818181818181818,3.4479013723045853,7.347901372304588,True,15.455571015003978,27.073856995632035,1,False,8.446759192976682e-05,7.32901,0.016782
684,686,0.9090909090909092,9.9,0.6727272727272727,0.9363636363636364,7.4,9.9,False,19.824620006161943,31.442905986789995,1,False,8.488229014245372e-06,5.14895,0.432161
686,688,0.03363636363636364,4.831326185049116,0.028181818181818183,0.039090909090909086,3.2313261850491157,6.131326185049117,True,13.067381525467587,24.685667506095637,1,False,0.00030048290470874897,5.55726,0.034011
687,689,0.09454545454545454,5.660051736509585,0.07909090909090909,0.1090909090909091,3.860051736509584,7.260051736509586,False,6.748866509240442,18.36715248986849,1,True,0.009380726090358138,4.30605,0.078477
688,690,0.04454545454545455,8.762658305489234,0.03545454545454545,0.05454545454545455,6.562658305489242,10.862658305489225,True,8.120152487820798,19.738438468448848,1,True,0.004377587661637259,9.48409,0.043167
689,691,0.019545454545454543,5.581093001142075,0.015,0.04272727272727273,3.781093001142074,13.481093001142082,True,1.444844653149254,13.063130633777304,1,True,0.2293569763411696,8.21078,0.023607
690,692,0.06181818181818183,11.948726979736225,0.05,0.07545454545454545,9.848726979736233,14.448726979736215,True,0.5327613641204745,12.151047344748529,1,True,0.4654482327519137,11.4717,0.051115
691,693,0.014545454545454544,16.63612472034079,0.01090909090909091,0.01909090909090909,13.436124720340803,19.33612472034078,True,0.3415424583107637,11.959828438938816,1,True,0.5589402360430931,18.1968,0.014286
692,694,0.015,4.410359489098669,0.013636363636363636,0.01818181818181818,3.210359489098668,6.110359489098671,False,24.52901171253149,36.14729769315953,1,False,7.319933691697679e-07,6.75972,0.018181
693,695,0.031818181818181815,4.077050051032429,0.026363636363636363,0.03818181818181818,2.0770500510324292,5.777050051032429,True,5.056192303751869,16.674478284379926,1,True,0.0245380931561548,4.0795,0.029403
694,696,0.028181818181818183,10.00480319170507,0.022727272727272728,0.03363636363636364,7.804803191705076,11.804803191705064,False,10.963465792756255,22.581751773384305,1,False,0.0009292585146773418,12.2904,0.031047
695,697,0.1972727272727273,9.663277826963672,0.16818181818181818,0.2363636363636364,8.463277826963678,10.863277826963671,True,1.3988462879940586,13.01713226862211,1,True,0.2369168351438868,8.55421,0.174136
696,698,0.2363636363636364,15.431783218496776,0.1781818181818182,0.2909090909090909,13.53178321849678,17.131783218496768,False,4.671407788705523,16.289693769333574,1,True,0.030668778189100788,17.526,0.257606
697,699,0.07772727272727273,15.466910574056833,0.07281818181818181,0.10181818181818182,14.966910574056833,18.266910574056823,False,18.303681178072427,29.92196715870048,1,False,1.8834287193861083e-05,18.7438,0.088913
698,700,0.05545454545454545,4.321079471229323,0.04454545454545455,0.07127272727272728,1.7210794712293205,7.221079471229325,True,3.5880311420143247,15.206317122642375,1,True,0.05819715468765005,4.53716,0.053743
699,701,0.06545454545454546,8.775710241985575,0.05454545454545455,0.10636363636363637,7.37571024198558,14.075710241985554,True,3.9081188204851602,15.526404801113213,1,True,0.048053357737645984,10.4803,0.069489
700,702,0.3636363636363637,8.513176852710629,0.2545454545454545,0.5545454545454546,5.713176852710628,11.813176852710633,True,0.14676349419386175,11.765049474821913,1,True,0.7016476670445292,8.70285,0.337219
701,703,0.2545454545454545,6.011083134039241,0.2090909090909091,0.3,4.7110831340392405,7.411083134039242,True,2.3478402950256347,13.966126275653686,1,True,0.12545671101300815,6.33301,0.248413
702,704,0.1809090909090909,6.107559273117106,0.1590909090909091,0.2090909090909091,4.707559273117104,7.107559273117107,False,0.7379282823286322,12.356214262956685,1,True,0.3903253324024609,4.55449,0.167211
703,705,0.4545454545454546,3.4000000000000004,0.2909090909090909,0.9181818181818182,0.0,8.700000000000001,True,0.0936647951745052,11.711950775802555,1,True,0.7595688246670576,4.34316,0.494572
705,707,0.02,8.509025328338817,0.01590909090909091,0.025454545454545452,6.109025328338825,10.809025328338807,False,18.89061564312981,30.508901623757858,1,False,1.3843198807701651e-05,11.3324,0.02377
706,708,0.015,10.52618925604933,0.013181818181818182,0.01909090909090909,9.026189256049337,12.726189256049324,False,5.377737245696535,16.99602322632459,1,True,0.020395314035854126,13.5213,0.018259
707,709,0.2090909090909091,4.4,0.16090909090909092,0.2545454545454545,2.2,5.800000000000002,True,4.445382807734184,16.063668788362232,1,True,0.03499574351721441,4.03255,0.195267
709,711,0.1481818181818182,5.9778323881347415,0.13181818181818186,0.16454545454545455,4.577832388134741,7.577832388134746,False,0.16254520631936606,11.780831186947417,1,True,0.6868239363207788,3.77286,0.128131
710,712,0.3181818181818182,7.854234122212857,0.2727272727272727,0.3727272727272728,6.654234122212856,9.054234122212858,True,0.8834433884751225,12.501729369103177,1,True,0.3472602944147225,7.78242,0.283461
711,713,0.1863636363636364,9.882049484598413,0.16636363636363638,0.2181818181818182,9.082049484598414,10.782049484598408,False,1.3119749083499537,12.930260888978006,1,True,0.25203739855407314,9.04732,0.1731
712,714,0.2363636363636364,7.858096751257912,0.1809090909090909,0.3090909090909091,6.158096751257912,9.958096751257914,True,0.08622841679482389,11.704514397422875,1,True,0.7690278445481226,7.80597,0.205939
713,715,0.1481818181818182,7.631892814702872,0.13,0.16454545454545455,5.93189281470287,9.431892814702874,False,0.5168494096363652,12.135135390264413,1,True,0.4721887371720202,5.87452,0.131759
714,716,0.1572727272727273,10.24246672472355,0.1390909090909091,0.1809090909090909,8.542466724723557,11.942466724723545,True,14.492421288341573,26.110707268969627,1,False,0.00014072456593065832,11.1928,0.172347
715,717,0.2181818181818182,11.227594709356852,0.18363636363636365,0.2545454545454545,10.127594709356854,12.327594709356847,True,1.5189657563958814,13.13725173702393,1,True,0.21777607224383805,11.3491,0.19465
716,718,0.8,10.110175118706175,0.5818181818181818,0.8272727272727273,7.610175118706176,10.110175118706175,False,21.36773423770974,32.986020218337785,1,False,3.7909772795812883e-06,5.24428,0.365859
717,719,0.01590909090909091,12.1917135707647,0.013181818181818182,0.02,10.091713570764707,14.491713570764695,False,10.872652275348432,22.490938255976488,1,False,0.0009759466500704618,14.8159,0.017874
718,720,0.1409090909090909,13.694433232517836,0.1190909090909091,0.1572727272727273,11.394433232517846,15.394433232517828,True,5.523634287444519,17.14192026807257,1,True,0.018761242928331024,13.9877,0.14113
