index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value
544,546,0.1972727272727273,4.526303719475153,0.15363636363636363,0.2636363636363636,1.8263037194751535,6.526303719475152,True,3.8464376176462673,9.837902164754247,1,False,0.049851767593406926
545,547,0.3181818181818182,8.058682884844997,0.2818181818181818,0.35454545454545455,7.058682884844995,9.058682884844997,True,0.6987624597372637,6.690227006845243,1,True,0.4031998383848948
546,548,0.17,5.181528798392725,0.1481818181818182,0.2272727272727273,2.8815287983927234,7.081528798392727,True,7.548205209794965,13.539669756902944,1,False,0.006006987562298277
547,549,0.053636363636363635,5.248783850447992,0.045454545454545456,0.06363636363636364,3.34878385044799,7.048783850447993,True,18.601936660424766,24.593401207532743,1,False,1.6105685042933796e-05
548,550,0.2090909090909091,8.54755207187688,0.16636363636363638,0.2545454545454545,6.947552071876878,9.947552071876881,True,0.7567728836170915,6.74823743072507,1,True,0.3843403311108984
549,551,0.016363636363636365,11.892641041662273,0.014090909090909091,0.019090909090909092,10.292641041662279,13.492641041662267,False,22.662494391086337,28.653958938194314,1,False,1.9310045298652217e-06
550,552,0.02,6.035766237879642,0.017272727272727273,0.024545454545454544,4.435766237879648,8.035766237879635,False,9.091347236003289,15.082811783111268,1,False,0.0025682162003623104
552,554,0.013181818181818182,12.875724190892205,0.012272727272727272,0.01681818181818182,11.975724190892208,15.475724190892196,False,25.224456552871448,31.215921099979425,1,False,5.10309639092147e-07
553,555,0.09636363636363636,9.448415542131677,0.08454545454545455,0.11363636363636363,8.048415542131682,11.44841554213167,True,11.462927988340974,17.454392535448953,1,False,0.0007099834742372278
554,556,0.02727272727272727,10.54616634107963,0.02181818181818182,0.03363636363636364,8.146166341079638,12.546166341079623,True,5.135181265130747,11.126645812238726,1,False,0.023445638688160596
555,557,0.01863636363636364,12.197147638141171,0.016363636363636365,0.02090909090909091,10.897147638141176,13.397147638141167,False,19.341764001273713,25.33322854838169,1,False,1.0928960240762273e-05
556,558,0.014090909090909091,4.23216034514783,0.012272727272727272,0.016363636363636365,2.432160345147828,5.832160345147831,False,9.053655943799898,15.045120490907877,1,False,0.0026217005790800134
557,559,0.24545454545454545,3.6,0.18636363636363637,0.3,1.8,5.300000000000001,True,2.6858577364721126,8.677322283580091,1,True,0.10124269720237726
558,560,0.022727272727272728,10.822068865316748,0.019545454545454546,0.02727272727272727,9.322068865316753,12.92206886531674,False,12.740894907456674,18.73235945456465,1,False,0.00035774647825101983
559,561,0.11363636363636363,8.756063169917962,0.09909090909090909,0.12636363636363637,7.156063169917967,10.156063169917957,True,14.356820200837875,20.348284747945854,1,False,0.00015123087936918552
560,562,0.03272727272727273,10.791289761980563,0.02909090909090909,0.03727272727272728,9.691289761980567,11.891289761980559,True,7.718862587586308,13.710327134694287,1,False,0.005464681403958246
561,563,0.5818181818181818,3.1,0.4,0.9181818181818182,0.1,6.5,True,1.096244768770533,7.087709315878512,1,True,0.2950917000961488
562,564,0.05,10.463290882027833,0.046363636363636364,0.06,9.663290882027836,12.363290882027826,False,13.513622288178777,19.505086835286754,1,False,0.0002368379422858478
563,565,0.1090909090909091,9.856751226509218,0.09,0.12454545454545454,7.756751226509225,11.656751226509211,True,20.459339055705488,26.450803602813465,1,False,6.091160691129923e-06
564,566,0.2181818181818182,3.8000000000000003,0.16818181818181818,0.2545454545454545,2.0,5.0,True,8.948737275884993,14.940201822992972,1,False,0.0027766144859606608
565,567,0.07018181818181819,7.4433247864855625,0.060909090909090906,0.07954545454545454,5.643324786485561,9.043324786485563,False,2.0921316944602846,8.083596241568264,1,True,0.1480593504882502
566,568,0.2818181818181818,8.90772954518509,0.24545454545454545,0.3090909090909091,7.807729545185094,9.607729545185087,True,1.6629026503806026,7.654367197488582,1,True,0.1972118691355028
567,569,0.04181818181818182,10.753250160426985,0.034545454545454546,0.04818181818181819,8.953250160426991,12.35325016042698,True,8.978013596123121,14.9694781432311,1,False,0.0027324753931402567
568,570,0.023636363636363636,3.0986504660167222,0.019545454545454546,0.02727272727272727,1.2986504660167226,4.698650466016722,False,7.642357953110231,13.63382250021821,1,False,0.005701334034399127
569,571,0.09363636363636364,8.435551569251258,0.07636363636363636,0.1090909090909091,6.235551569251266,10.135551569251252,True,13.083466397387866,19.074930944495847,1,False,0.00029791363962031604
570,572,0.2727272727272727,3.9000000000000004,0.23636363636363636,0.3090909090909091,2.8000000000000003,5.0,True,0.9768481032670953,6.968312650375074,1,True,0.3229781994843722
571,573,0.012272727272727272,9.20675113671103,0.01090909090909091,0.014545454545454545,8.106751136711035,11.206751136711024,False,3.931559572845896,9.923024119953876,1,False,0.047387978171100624
572,574,0.06727272727272728,6.903894302959056,0.057272727272727274,0.07863636363636364,5.103894302959063,8.70389430295905,True,10.36964218513771,16.361106732245688,1,False,0.001281043737174933
573,575,0.17272727272727273,3.3000000000000003,0.1590909090909091,0.2,2.1,4.2,False,0.9474163118672383,6.938880858975217,1,True,0.3303778259642002
574,576,0.2636363636363636,12.36650631441883,0.2272727272727273,0.2909090909090909,11.266506314418834,13.266506314418827,False,7.603819394620926,13.595283941728905,1,False,0.005824478869545534
575,577,0.06909090909090909,3.199301547372011,0.060909090909090906,0.07772727272727273,1.699301547372011,4.69930154737201,True,6.150672034257734,12.142136581365712,1,False,0.013136217555207604
577,579,0.02,10.607589542567817,0.01818181818181818,0.023636363636363636,9.60758954256782,12.007589542567812,False,16.413024993630167,22.404489540738147,1,False,5.093403215667789e-05
578,580,0.17272727272727273,8.001943510270324,0.14454545454545453,0.2272727272727273,5.401943510270334,9.701943510270318,True,4.939499571024466,10.930964118132444,1,False,0.02624963546562619
579,581,0.02727272727272727,11.714578339120814,0.023636363636363636,0.031818181818181815,10.11457833912082,13.314578339120809,False,9.10157057885457,15.09303512596255,1,False,0.002553901032329527
580,582,0.07163636363636364,8.808191884023158,0.06272727272727273,0.08181818181818182,7.308191884023163,10.408191884023152,True,23.122735254723437,29.11419980183142,1,False,1.5198298477523169e-06
581,583,0.07254545454545454,13.466676083306956,0.06454545454545454,0.09272727272727273,12.36667608330696,16.166676083306946,True,6.77760132128722,12.769065868395199,1,False,0.009230885759700323
582,584,0.026363636363636363,12.083741400752467,0.022727272727272728,0.03,10.583741400752473,13.683741400752462,True,4.277836246182398,10.269300793290377,1,False,0.03861247250982057
583,585,0.015,9.707746084276023,0.013181818181818182,0.017727272727272727,8.207746084276028,11.307746084276017,False,7.558840314455814,13.550304861563793,1,False,0.00597164068033098
584,586,0.14636363636363636,8.017327581677028,0.13181818181818183,0.16090909090909092,6.7173275816770275,9.51732758167703,False,1.8387037254385235,7.830168272546502,1,True,0.17510295456611458
585,587,0.1390909090909091,9.507329953906154,0.12818181818181817,0.15181818181818182,8.307329953906159,10.70732995390615,True,3.884176693489234,9.875641240597213,1,False,0.04874315551029639
586,588,0.11181818181818182,7.797907233608859,0.09636363636363636,0.12818181818181817,5.897907233608866,9.697907233608852,True,3.205349144719748,9.196813691827728,1,True,0.0733978414199579
588,590,0.509090909090909,7.300000000000001,0.4181818181818182,0.6545454545454545,5.7,9.1,False,32.94485938744066,38.93632393454864,1,False,9.481010972269504e-09
589,591,0.02909090909090909,9.507992508154457,0.025454545454545455,0.034545454545454546,8.007992508154462,11.107992508154451,False,7.842922100440617,13.834386647548596,1,False,0.0051020068382798866
590,592,0.02909090909090909,13.483693627025508,0.026363636363636363,0.031818181818181815,12.283693627025512,14.283693627025505,False,32.68790653380201,38.67937108090999,1,False,1.082083825441358e-08
592,594,0.35454545454545455,4.1000000000000005,0.3090909090909091,0.39090909090909093,2.9000000000000004,5.0,False,28.057075083812347,34.048539630920324,1,False,1.1778969158445766e-07
593,595,0.2636363636363636,7.666732466305701,0.2272727272727273,0.3,6.666732466305701,8.666732466305703,True,0.5141212747924582,6.505585821900437,1,True,0.4733602095761408
594,596,0.025454545454545455,4.452238349620055,0.022727272727272728,0.02909090909090909,3.2522383496200535,6.052238349620056,False,14.088784248181916,20.080248795289897,1,False,0.00017438049285537104
595,597,0.06363636363636364,10.824704579430408,0.05454545454545455,0.07363636363636364,9.124704579430414,12.624704579430402,True,8.144816312082657,14.136280859190636,1,False,0.004318442956962622
596,598,0.011363636363636364,16.423160667725558,0.01,0.014545454545454545,15.023160667725563,19.323160667725546,False,17.663615538209555,23.655080085317536,1,False,2.636213504133351e-05
597,599,0.2545454545454545,9.47369594366388,0.2181818181818182,0.2909090909090909,8.373695943663884,10.573695943663877,True,5.894499130562239,11.885963677670219,1,False,0.015188248456107382
598,600,0.2090909090909091,7.294241935759292,0.16818181818181818,0.24545454545454545,5.69424193575929,8.394241935759293,True,5.366217425906665,11.357681973014644,1,False,0.020530452660476883
599,601,0.02727272727272727,4.394814721633444,0.023636363636363636,0.030909090909090907,2.8948147216334443,5.794814721633443,True,8.64174159341784,14.63320614052582,1,False,0.003285472081961088
600,602,0.023636363636363636,19.122938130616095,0.02,0.028181818181818183,17.722938130616075,21.022938130616122,False,12.481017028405363,18.472481575513342,1,False,0.0004111083153131669
601,603,0.015454545454545453,3.0,0.013636363636363636,0.017272727272727273,1.6,4.0,True,1.5683742605031283,7.559838807611108,1,True,0.21044326763898769
602,604,0.019090909090909092,8.75837640478976,0.015454545454545453,0.025454545454545455,6.958376404789766,11.658376404789749,True,6.715819611805831,12.70728415891381,1,False,0.009556136213630436
604,606,0.12090909090909091,3.5,0.10636363636363637,0.13727272727272727,1.9000000000000001,5.1000000000000005,True,5.328451725346174,11.319916272454153,1,False,0.02098001458830955
606,608,1.4,4.0,1.009090909090909,1.4,1.2000000000000002,4.3,False,4.831476979342453,10.822941526450432,1,False,0.02794468113698725
607,609,0.04272727272727273,14.213089669287282,0.03727272727272728,0.05,12.913089669287286,16.213089669287275,False,17.911856701293935,23.903321248401916,1,False,2.3137515900258425e-05
608,610,0.053636363636363635,6.853506645391337,0.04454545454545455,0.06454545454545454,4.653506645391335,8.853506645391338,True,3.063339107459285,9.054803654567264,1,True,0.08007695612764996
609,611,0.15,8.030795706540099,0.13727272727272727,0.16090909090909092,6.930795706540103,9.130795706540095,True,11.603497524175838,17.594962071283817,1,False,0.0006582790507850633
610,612,0.014090909090909091,14.769861748372069,0.013181818181818182,0.016363636363636365,13.969861748372072,16.46986174837206,False,50.516994156510734,56.508458703618714,1,False,1.1813737389859336e-12
611,613,0.33636363636363636,7.390396148313128,0.2909090909090909,0.4090909090909091,5.990396148313126,9.190396148313129,True,0.7259396083516152,6.717404155459594,1,True,0.3942024940012243
612,614,0.06272727272727273,13.438140697218577,0.060909090909090906,0.07090909090909091,13.338140697218577,15.038140697218571,False,29.57094435611458,35.56240890322256,1,False,5.3906989486672316e-08
613,615,0.23636363636363636,10.200989779649394,0.2090909090909091,0.2636363636363636,9.300989779649397,10.900989779649391,False,2.3545719206978197,8.3460364678058,1,True,0.12491617175070821
614,616,0.6272727272727272,6.8759658607126495,0.509090909090909,0.7818181818181819,5.17596586071265,8.67596586071265,False,3.420227442593824,9.411691989701803,1,True,0.06440213978590183
615,617,0.06636363636363636,15.245379029320912,0.060909090909090906,0.07418181818181818,14.445379029320915,16.645379029320907,False,15.677881220240002,21.66934576734798,1,False,7.509727585601837e-05
616,618,0.02909090909090909,4.05972669884347,0.025454545454545455,0.034545454545454546,2.4597266988434687,5.759726698843472,True,6.044329176112508,12.035793723220486,1,False,0.013951032718302914
617,619,0.01,15.823511945656223,0.01,0.011363636363636364,15.723511945656224,17.12351194565622,False,18.24965565318306,24.241120200291036,1,False,1.9376097412687778e-05
618,620,0.045454545454545456,8.167676147191626,0.04,0.05,6.667676147191624,9.267676147191628,False,1.1605646538948184,7.152029201002797,1,True,0.2813484669716853
619,621,0.02909090909090909,12.843637883208626,0.025454545454545455,0.035454545454545454,11.34363788320863,14.64363788320862,False,9.294941855093716,15.286406402201695,1,False,0.002297874343113576
620,622,0.06454545454545454,9.265643458325027,0.053636363636363635,0.07590909090909091,7.265643458325034,11.16564345832502,True,8.629301049165258,14.620765596273237,1,False,0.0033079847219930794
622,624,0.24545454545454545,4.608877009272078,0.2090909090909091,0.2909090909090909,3.5088770092720787,5.908877009272078,True,2.370302139734369,8.361766686842348,1,True,0.12366311511447471
623,625,0.3,6.925977594074231,0.2636363636363636,0.34545454545454546,5.92597759407423,7.925977594074232,True,3.216098291674974,9.207562838782954,1,True,0.07291724138111698
624,626,0.038181818181818185,5.080964804335348,0.030909090909090907,0.04363636363636364,3.2809648043353468,6.48096480433535,True,6.86247678067317,12.853941327781149,1,False,0.008802445417316607
625,627,0.08090909090909092,7.469876997893543,0.07072727272727274,0.09727272727272727,5.869876997893549,9.369876997893536,True,5.017747090333233,11.009211637441211,1,False,0.025088791451923796
626,628,0.015,9.571790834059495,0.013181818181818182,0.017272727272727273,8.1717908340595,10.771790834059491,False,23.334405777360026,29.325870324468006,1,False,1.3614279229524355e-06
627,629,0.4545454545454546,6.60438645646358,0.38181818181818183,0.5454545454545454,5.304386456463579,8.004386456463582,False,3.563195323887004,9.554659870994984,1,True,0.05907392074108659
629,631,0.04363636363636364,2.124012582436132,0.03909090909090909,0.049090909090909095,0.9240125824361322,3.5240125824361317,True,9.767699002110005,15.759163549217984,1,False,0.0017760459300324896
630,632,0.1590909090909091,13.718359429710679,0.1481818181818182,0.16636363636363638,12.718359429710683,14.618359429710676,False,45.51281455364338,51.50427910075136,1,False,1.5164345287845392e-11
631,633,0.02909090909090909,11.882301413161311,0.026363636363636363,0.03363636363636364,10.782301413161315,13.082301413161307,False,9.899535831492537,15.891000378600516,1,False,0.0016532046513217367
632,634,0.014090909090909091,12.797851390128047,0.012272727272727272,0.01681818181818182,11.297851390128052,14.59785139012804,False,12.679447727495317,18.670912274603296,1,False,0.00036969674975384823
633,635,0.07818181818181819,6.545219205347683,0.07036363636363636,0.08636363636363636,5.345219205347682,7.745219205347684,False,6.311322195235029,12.302786742343008,1,False,0.011996933896383823
634,636,0.08090909090909092,15.890736809201481,0.06818181818181819,0.10545454545454545,14.090736809201488,18.69073680920147,True,5.319401108679225,11.310865655787204,1,False,0.021089258396531408
635,637,0.016363636363636365,11.022794189664316,0.014545454545454545,0.019090909090909092,9.82279418966432,12.52279418966431,False,20.56665355486551,26.55811810197349,1,False,5.75905913141955e-06
636,638,0.01,15.808309376854835,0.01,0.01090909090909091,15.608309376854836,16.70830937685483,False,31.694045550918545,37.685510098026526,1,False,1.804746847454961e-08
637,639,0.13,9.197995711901044,0.1190909090909091,0.14272727272727273,8.097995711901047,10.39799571190104,True,19.348624748855066,25.340089295963047,1,False,1.0889764433759025e-05
638,640,0.2909090909090909,8.670977643707873,0.2545454545454545,0.32727272727272727,7.570977643707877,9.67097764370787,True,2.170965014609761,8.16242956171774,1,True,0.14063795618640915
639,641,0.07227272727272727,19.426419937550435,0.06454545454545454,0.08090909090909092,18.026419937550443,20.826419937550433,False,1.8683607805168105,7.859825327624789,1,True,0.17166293947334582
640,642,0.2545454545454545,9.167865811977098,0.2272727272727273,0.2818181818181818,8.3678658119771,9.967865811977095,True,3.5514059560291593,9.542870503137138,1,True,0.05949501896697108
641,643,0.03636363636363636,6.405624811540628,0.030909090909090907,0.04181818181818182,5.105624811540627,7.80562481154063,False,0.24890952477619843,6.240374071884178,1,True,0.6178439632923742
642,644,0.16636363636363638,10.764159841556385,0.15545454545454546,0.1890909090909091,9.564159841556389,11.864159841556381,True,12.756635482615991,18.74810002972397,1,False,0.00035474842921582743
643,645,0.053636363636363635,7.791649903668194,0.04727272727272727,0.060909090909090906,6.391649903668199,9.09164990366819,True,3.6031939206825565,9.594658467790536,1,True,0.0576686766569568
644,646,0.1572727272727273,4.33722949452382,0.15,0.16818181818181818,3.4372294945238204,5.43722949452382,False,6.741615550583464,12.733080097691442,1,False,0.009418929014230778
645,647,0.1590909090909091,8.746704177743718,0.14636363636363636,0.1781818181818182,7.446704177743722,10.146704177743713,True,5.965195170489089,11.956659717597068,1,False,0.014590985443771251
647,649,0.2090909090909091,8.143795176388759,0.17545454545454547,0.23636363636363636,7.043795176388758,8.94379517638876,False,0.23778165338337243,6.229246200491351,1,True,0.6258129325504992
648,650,0.12090909090909091,9.097668022631737,0.11363636363636363,0.13,8.09766802263174,10.197668022631733,True,10.086920486985909,16.078385034093888,1,False,0.0014932544977158564
650,652,0.33636363636363636,8.739262243568263,0.2818181818181818,0.37272727272727274,7.339262243568261,9.639262243568263,False,3.8288503227296498,9.82031486983763,1,True,0.05037747656063387
651,653,0.3181818181818182,9.470691155164772,0.2909090909090909,0.35454545454545455,8.770691155164775,10.27069115516477,True,1.3582309275877436,7.349695474695722,1,True,0.24384431269448667
652,654,0.06,6.226292575490156,0.05181818181818182,0.07018181818181819,4.6262925754901545,7.926292575490157,True,10.999151048945322,16.990615596053303,1,False,0.0009115363010256557
653,655,0.11363636363636363,8.510917857958269,0.1,0.12272727272727273,6.9109178579582675,9.510917857958269,False,0.8189017343227325,6.810366281430712,1,True,0.36550146867317523
654,656,0.012272727272727272,13.767495857002011,0.010454545454545454,0.013636363636363636,12.167495857002017,14.967495857002007,False,12.421947639238779,18.413412186346758,1,False,0.00042431748770693285
655,657,0.1781818181818182,7.261656753524213,0.16090909090909092,0.2,6.061656753524211,8.061656753524215,True,6.411111713360215,12.402576260468194,1,False,0.011340838897025855
656,658,0.011818181818181818,8.353511362791386,0.010454545454545454,0.013636363636363636,7.253511362791389,9.75351136279138,False,15.339763580207975,21.331228127315953,1,False,8.980619201540008e-05
658,660,0.37272727272727274,6.0,0.3181818181818182,0.4,4.7,6.800000000000001,False,19.210166878084515,25.201631425192495,1,False,1.170881330274269e-05
659,661,0.03909090909090909,4.631920239796405,0.034545454545454546,0.04272727272727273,3.531920239796404,5.631920239796406,True,8.176866059682197,14.168330606790176,1,False,0.004242799901336901
660,662,0.05,11.649908021990282,0.045454545454545456,0.05545454545454545,10.349908021990286,12.649908021990278,False,22.121837140353897,28.113301687461878,1,False,2.558823592408781e-06
662,664,0.3090909090909091,11.45965387205681,0.2818181818181818,0.33636363636363636,10.759653872056813,12.159653872056808,True,0.7917169299191626,6.783181477027142,1,True,0.37358146803938996
663,665,0.05545454545454545,10.152868048133872,0.049090909090909095,0.06272727272727273,8.852868048133876,11.552868048133867,True,6.641170449460094,12.632634996568072,1,False,0.009964844445969229
664,666,0.15,15.461246643196795,0.1390909090909091,0.16636363636363638,14.461246643196798,17.06124664319679,False,19.593162344418726,25.584626891526703,1,False,9.58114802725335e-06
665,667,0.16636363636363638,16.258002717932992,0.1572727272727273,0.19181818181818183,15.358002717932996,17.35800271793299,False,21.628935491194362,27.620400038302343,1,False,3.308231902297715e-06
666,668,0.04818181818181819,11.795628240797873,0.04727272727272727,0.05454545454545455,11.695628240797873,13.095628240797868,False,21.09048828185507,27.081952828963047,1,False,4.380973434562838e-06
667,669,0.07727272727272727,11.614939201865793,0.060909090909090906,0.10272727272727274,8.714939201865803,14.614939201865782,True,0.6598309676589937,6.651295514766973,1,True,0.4166196243862067
668,670,0.04363636363636364,9.372947958487034,0.034545454545454546,0.056363636363636366,7.072947958487042,12.172947958487024,True,0.9008687767875468,6.892333323895526,1,True,0.3425488669509845
669,671,0.06909090909090909,8.387335520347811,0.056363636363636366,0.08272727272727273,6.087335520347819,10.487335520347804,True,6.033299677195357,12.024764224303336,1,False,0.014038466425471503
670,672,0.1572727272727273,8.137860483393482,0.14272727272727273,0.16818181818181818,6.73786048339348,9.237860483393483,True,2.54815572960341,8.53962027671139,1,True,0.11042308551527537
671,673,0.13363636363636364,7.861210944122524,0.1190909090909091,0.14454545454545453,6.361210944122522,8.861210944122524,False,1.6518704494288587,7.643334996536838,1,True,0.19870454401664878
672,674,0.01,18.684887918236704,0.01,0.011363636363636364,18.184887918236704,20.084887918236696,False,38.66927192759724,44.66073647470522,1,False,5.020509086560378e-10
673,675,0.14636363636363636,16.121718044144895,0.13363636363636364,0.1572727272727273,14.8217180441449,17.12171804414489,True,1.1531497889232694,7.144614336031248,1,True,0.28289075793536933
674,676,0.01,14.119302889397614,0.01,0.010454545454545454,14.019302889397615,14.519302889397613,False,45.68317045048657,51.67463499759455,1,False,1.3901199905076536e-11
675,677,0.03,3.5386839989631724,0.028181818181818183,0.035454545454545454,2.838683998963172,5.038683998963174,False,13.150521908206697,19.141986455314676,1,False,0.0002874391689222746
676,678,0.05909090909090909,13.221337052787627,0.053636363636363635,0.06818181818181819,12.32133705278763,14.92133705278762,False,21.840766780244152,27.832231327352133,1,False,2.962386641844462e-06
678,680,0.2545454545454545,9.732327494507434,0.2181818181818182,0.2909090909090909,8.732327494507437,10.73232749450743,True,3.604681163535302,9.596145710643281,1,True,0.05761711602253416
679,681,0.4272727272727273,11.150200706586492,0.34545454545454546,0.5909090909090908,9.250200706586499,13.650200706586483,True,0.3870739186420131,6.378538465749992,1,True,0.5338414983221561
680,682,0.2636363636363636,8.771377974004759,0.2272727272727273,0.2909090909090909,7.671377974004763,9.671377974004756,True,3.3951845917384396,9.386649138846419,1,True,0.06538704411852671
681,683,0.1409090909090909,31.39582836109024,0.12636363636363637,0.15181818181818182,29.895828361090217,32.495828361090254,False,37.96982508969863,43.96128963680661,1,False,7.184727640447212e-10
682,684,0.13181818181818183,3.5,0.1190909090909091,0.14454545454545453,2.1,4.6000000000000005,False,2.2144920396550978,8.205956586763076,1,True,0.1367200556644928
683,685,0.015,5.474227979163468,0.013181818181818182,0.017272727272727273,3.9742279791634663,6.874227979163469,False,15.392787497469618,21.384252044577597,1,False,8.73209552725773e-05
684,686,0.9454545454545454,10.145450615745899,0.7636363636363637,0.9636363636363636,8.4454506157459,10.145450615745899,False,19.372312641076288,25.363777188184265,1,False,1.075551606692991e-05
686,688,0.03363636363636364,4.777547944984754,0.03,0.03727272727272728,3.7775479449847533,5.777547944984755,True,13.05678939314723,19.048253940255208,1,False,0.0003021869925529976
687,689,0.09363636363636364,5.630458973811818,0.08272727272727273,0.10545454545454545,4.430458973811817,6.830458973811819,False,6.726079315160467,12.717543862268446,1,False,0.009501321825355331
688,690,0.04454545454545455,8.71491755413748,0.038181818181818185,0.05090909090909091,7.114917554137486,10.214917554137475,True,8.141044097861037,14.132508644969016,1,False,0.004327435889045924
689,691,0.019545454545454546,5.568953834263359,0.015,0.03363636363636364,3.5689538342633575,11.068953834263365,True,1.4515818643971337,7.4430464115051125,1,True,0.22827429851964226
690,692,0.06272727272727273,12.136584278868913,0.05454545454545455,0.07181818181818181,10.636584278868918,13.736584278868907,False,0.4924408907951097,6.483905437903089,1,True,0.4828404947471241
691,693,0.014090909090909091,16.154318966607875,0.011818181818181818,0.017727272727272727,14.154318966607882,18.454318966607865,True,0.21520829738134745,6.206672844489327,1,True,0.6427154641534836
692,694,0.015454545454545453,4.560795138072395,0.014090909090909091,0.017272727272727273,3.5607951380723937,5.560795138072395,False,24.822666754896446,30.814131302004427,1,False,6.285399794011685e-07
693,695,0.03272727272727273,4.311784808003065,0.028181818181818183,0.03727272727272728,2.811784808003065,5.411784808003065,True,5.195231761325026,11.186696308433005,1,False,0.022648934789760385
694,696,0.02727272727272727,9.667233229607984,0.024545454545454544,0.030909090909090907,8.467233229607988,11.067233229607979,False,10.648344714253577,16.639809261361556,1,False,0.0011016946283168615
695,697,0.2090909090909091,10.008228430639466,0.17545454545454547,0.2272727272727273,8.90822843063947,10.608228430639464,False,1.4773567983621687,7.468821345470148,1,True,0.22418853406415457
696,698,0.23636363636363636,15.468645622308653,0.19454545454545455,0.2818181818181818,14.168645622308658,16.868645622308648,False,4.9402422997387045,10.931706846846684,1,False,0.02623835821743572
697,699,0.07909090909090909,15.654303378358192,0.07227272727272727,0.09363636363636364,14.754303378358195,17.554303378358185,False,18.310844965979562,24.302309513087543,1,False,1.876359529159743e-05
698,700,0.05545454545454545,4.294560273837007,0.04727272727272727,0.06636363636363636,2.4945602738370054,6.394560273837009,True,3.5880311420143247,9.579495689122304,1,True,0.058197154687650056
699,701,0.06363636363636364,8.438168715385803,0.05545454545454545,0.09090909090909091,7.438168715385807,12.538168715385789,True,3.9126422077593555,9.904106754867335,1,False,0.04792419532579356
700,702,0.37272727272727274,8.751233822127599,0.2909090909090909,0.4818181818181818,6.751233822127596,10.8512338221276,True,0.12621387542228207,6.117678422530261,1,True,0.7223903826495409
701,703,0.2727272727272727,6.509673959673058,0.23636363636363636,0.3,5.409673959673057,7.409673959673059,True,2.833249982790565,8.824714529898543,1,True,0.09233133701389015
702,704,0.1809090909090909,6.107448248612925,0.16454545454545455,0.2,5.207448248612923,6.807448248612926,False,0.7821957522289364,6.773660299336916,1,True,0.3764704408688201
703,705,0.4545454545454546,3.5,0.3181818181818182,0.8181818181818182,0.30000000000000004,8.1,True,0.09540117872722385,6.086865725835203,1,True,0.757419800284306
705,707,0.02090909090909091,8.799355051611865,0.017727272727272727,0.024545454545454544,6.999355051611872,10.29935505161186,False,18.82132278049437,24.81278732760235,1,False,1.4355324610335925e-05
706,708,0.015454545454545453,10.740552915843459,0.013636363636363636,0.017727272727272727,9.440552915843464,11.940552915843455,False,5.362649409101632,11.354113956209611,1,False,0.020572496580043204
707,709,0.2090909090909091,4.410193866765375,0.17,0.24545454545454545,3.010193866765375,5.510193866765375,True,4.470639578347326,10.462104125455305,1,False,0.03448208192474335
709,711,0.15,6.069470427201972,0.13727272727272727,0.16090909090909092,4.969470427201971,7.169470427201974,False,0.44349389080052753,6.434958437908507,1,True,0.5054409059250976
710,712,0.32727272727272727,8.139911327240068,0.3,0.35454545454545455,7.4399113272400665,8.939911327240068,False,0.7536827684799399,6.745147315587919,1,True,0.385312743496666
711,713,0.1890909090909091,10.013211565218601,0.17,0.2090909090909091,9.413211565218603,10.613211565218599,False,1.360852471488238,7.352317018596217,1,True,0.2433897954840454
712,714,0.24545454545454545,8.144484533365427,0.2,0.3,6.744484533365426,9.744484533365428,True,0.056016025927097486,6.0474805730350765,1,True,0.8129073407251723
713,715,0.1481818181818182,7.599476809657301,0.13545454545454547,0.1590909090909091,6.399476809657299,8.799476809657303,False,0.43918327271801855,6.430647819825998,1,True,0.5075169184485087
714,716,0.1590909090909091,10.466554401325286,0.14454545454545453,0.16818181818181818,9.066554401325291,11.466554401325283,False,14.525100025954284,20.51656457306226,1,False,0.00013830449330949656
715,717,0.2272727272727273,11.462360810504203,0.19181818181818183,0.2545454545454545,10.462360810504206,12.2623608105042,True,1.6755131618374248,7.666977708945404,1,True,0.195521716157577
716,718,0.8363636363636364,10.530036468089726,0.6636363636363636,0.8636363636363636,8.630036468089724,10.530036468089726,False,20.808275302249797,26.799739849357778,1,False,5.0763148229770734e-06
717,719,0.015454545454545453,11.950277811898612,0.014090909090909091,0.01863636363636364,10.850277811898616,13.650277811898606,False,10.882152703346506,16.873617250454487,1,False,0.0009709532864622937
718,720,0.13727272727272727,13.393936459433835,0.12636363636363637,0.15,12.19393645943384,14.69393645943383,True,5.52651273363869,11.517977280746669,1,False,0.01873040077179047
719,721,0.16818181818181818,7.577280442537953,0.14636363636363636,0.2090909090909091,5.47728044253796,8.977280442537948,True,11.982645255688038,17.974109802796015,1,False,0.0005369830334137506
720,722,0.8454545454545455,14.888943984074103,0.6545454545454545,1.1,12.98894398407411,16.988943984074098,True,0.6503714098926925,6.641835957000671,1,True,0.4199799221318944
722,724,0.10636363636363637,7.0853903530344216,0.09272727272727273,0.11727272727272728,5.785390353034421,8.385390353034422,False,2.602691099994027,8.594155647102006,1,True,0.106682428294067
723,725,0.7363636363636363,17.691500607644137,0.5545454545454546,0.990909090909091,15.591500607644145,20.09150060764413,True,1.7580637152874692,7.749528262395448,1,True,0.18486621390792682
