index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
409,411,0.2727272727272727,6.098729271586815,0.2545454545454545,0.2909090909090909,5.598729271586814,6.598729271586815,False,4.245587813142665,10.237052360250644,4,True,0.3737882484287842,6.60901,0.270032
410,412,0.039090909090909086,9.02707017803208,0.03363636363636364,0.04363636363636364,7.727070178032084,10.227070178032076,False,8.417068779899946,14.408533327007925,4,True,0.07744123557617118,10.8719,0.041609
412,414,0.15181818181818182,8.083928489786075,0.14272727272727273,0.1590909090909091,7.283928489786078,8.783928489786073,False,34.9081858243088,40.89965037141678,4,False,4.851504789703782e-07,9.97166,0.177217
413,415,0.029090909090909087,11.301091769356706,0.025454545454545452,0.03545454545454545,9.701091769356713,13.0010917693567,False,7.585562644324628,13.577027191432604,4,True,0.10799499155282732,13.298,0.030846
414,416,0.2818181818181818,1.1,0.2727272727272727,0.3,0.8,1.4,False,46.71562687984169,52.70709142694968,4,False,1.7477077559295322e-09,0.284263,0.24143
417,419,0.011363636363636364,5.046085355654182,0.010454545454545454,0.012272727272727272,4.346085355654181,5.846085355654182,False,15.206554799005175,21.198019346113156,4,False,0.004291434687861571,7.46436,0.01374
418,420,0.16090909090909092,3.2,0.15363636363636365,0.16636363636363638,2.5,3.6,False,11.538009278760295,17.529473825868273,4,False,0.021138683231943258,3.06611,0.171222
420,422,0.04818181818181819,12.451389254956322,0.04454545454545455,0.056363636363636366,11.451389254956323,14.051389254956314,True,7.399797672998635,13.391262220106617,4,True,0.11620982889058368,13.5978,0.046545
421,423,0.10545454545454544,3.639437771949493,0.10090909090909092,0.11181818181818183,3.0394377719494914,4.4394377719494935,True,17.993186137914222,23.984650685022203,4,False,0.0012378878145562163,3.98427,0.10699
422,424,0.2636363636363636,5.168857959172752,0.2545454545454545,0.2818181818181818,4.968857959172752,5.668857959172753,False,11.54981838226172,17.5412829293697,4,False,0.02103256710558677,6.11069,0.282061
423,425,0.14636363636363636,8.666248149455027,0.13545454545454547,0.15363636363636365,7.666248149455031,9.466248149455025,False,24.263276512041287,30.25474105914926,4,False,7.073190573244145e-05,11.0611,0.175172
425,427,0.08272727272727272,9.283052348288123,0.07818181818181819,0.08909090909090908,8.783052348288125,10.283052348288118,False,48.15108848850545,54.14255303561343,4,False,8.777571053236148e-10,11.8647,0.095051
427,429,0.02181818181818182,8.544749618773597,0.018636363636363642,0.025454545454545452,7.144749618773602,10.044749618773592,False,14.258936742071256,20.25040128917924,4,False,0.00651288445250699,11.3974,0.025878
428,430,0.1090909090909091,7.340863570087683,0.10818181818181817,0.1190909090909091,7.340863570087683,8.44086357008768,False,25.703716410813627,31.69518095792161,4,False,3.630922142102077e-05,10.9855,0.144802
429,431,0.02363636363636364,4.988578016433464,0.02181818181818182,0.026363636363636363,4.188578016433464,6.188578016433464,True,10.152224911077337,16.143689458185314,4,False,0.03794007404575009,5.89933,0.023617
432,434,0.4272727272727273,5.984443118152472,0.4,0.44545454545454544,5.484443118152472,6.384443118152472,False,10.441445615639422,16.4329101627474,4,False,0.033613190966222284,5.43642,0.376892
437,439,0.15181818181818182,14.701872869876327,0.13545454545454547,0.16454545454545455,13.101872869876336,15.901872869876325,False,14.612592379028063,20.60405692613604,4,False,0.00557600680433099,15.9771,0.16288
438,440,0.034545454545454546,7.8801697719624295,0.03,0.039090909090909086,6.680169771962433,8.980169771962426,False,16.262613503586053,22.254078050694037,4,False,0.002686280005122701,9.24686,0.035831
447,449,0.3272727272727273,4.9,0.3090909090909091,0.34545454545454546,4.5,5.300000000000002,False,12.421860751414714,18.413325298522693,4,False,0.014474998008445997,4.01829,0.273084
455,457,0.03545454545454545,14.089817533286949,0.030909090909090907,0.040909090909090916,12.989817533286953,15.489817533286946,False,24.146385872510237,30.137850419618214,4,False,7.465529216872102e-05,16.3642,0.037282
464,466,0.3636363636363637,7.672511979964768,0.3363636363636364,0.3818181818181817,7.072511979964769,8.172511979964764,False,8.145593996219327,14.137058543327305,4,True,0.0863881594066369,10.0674,0.437363
475,477,0.056363636363636366,5.387776499120685,0.04818181818181819,0.06272727272727273,3.887776499120684,6.487776499120686,False,18.132128442500306,24.123592989608287,4,False,0.0011628348338005466,6.54651,0.058404
481,483,0.13545454545454547,10.20741463028074,0.10272727272727274,0.1481818181818182,6.507414630280738,10.90741463028074,False,104.66776290931313,110.65922745642109,4,False,9.969818657582574e-22,3.14751,0.072883
482,484,0.015,3.1,0.013181818181818182,0.01818181818181818,1.6,4.800000000000002,True,19.84602616904205,25.83749071615004,4,False,0.0005355902068438676,4.35695,0.01612
483,485,0.11545454545454545,6.629966014834371,0.10636363636363637,0.12454545454545456,5.6299660148343715,7.729966014834366,True,6.2412241268327575,12.232688673940736,4,True,0.18184322722144375,6.95201,0.117115
484,486,0.026363636363636363,3.5862487618739403,0.022727272727272728,0.030909090909090907,2.086248761873939,5.386248761873942,False,6.350546413095247,12.342010960203226,4,True,0.17445413445425598,5.57325,0.029293
486,488,0.2181818181818182,42.02862765384315,0.15181818181818182,0.3090909090909091,38.428627653843094,44.928627653843186,False,5.604576886700611,11.596041433808589,4,True,0.23068887541958275,46.3125,0.212182
487,489,0.12272727272727273,7.3370704801887525,0.11545454545454545,0.13363636363636364,6.737070480188756,8.43707048018875,False,24.76332929906511,30.75479384617309,4,False,5.613342065000802e-05,10.559,0.159868
489,491,0.01818181818181818,9.720624764355591,0.015454545454545453,0.02090909090909091,8.320624764355594,11.220624764355582,False,24.17699661504912,30.168461162157094,4,False,7.360743967699917e-05,13.6115,0.023737
491,493,0.05909090909090909,6.803578405047535,0.052727272727272734,0.07,5.70357840504754,8.603578405047529,False,14.452561962383824,20.444026509491803,4,False,0.0059823192349656345,8.64396,0.06414
492,494,0.01,14.035821435282436,0.01,0.012272727272727272,13.635821435282438,15.935821435282431,False,29.58493332598503,35.57639787309301,4,False,5.945156936268829e-06,18.798,0.014044
493,495,0.09363636363636364,3.9371705330060713,0.08909090909090908,0.10272727272727274,3.637170533006071,4.837170533006072,False,23.41161359264862,29.4030781397566,4,False,0.00010476951882390197,6.3779,0.115898
494,496,0.02363636363636364,10.567447696990953,0.019545454545454543,0.028181818181818183,8.867447696990958,12.467447696990945,False,13.553850068127602,19.545314615235586,4,False,0.008863939150074747,13.0414,0.02599
495,497,0.03,4.2643120787031545,0.028181818181818183,0.037272727272727284,3.3643120787031537,6.064312078703157,False,9.806119764571683,15.797584311679664,4,False,0.043823326200858666,7.20515,0.038747
496,498,1.4,27.192470365385205,1.4,1.4,27.192470365385205,27.192470365385205,False,66770.03424411372,66776.02570866085,4,False,0.0,33.0097,0.128586
498,500,0.02,17.21633349219181,0.02,0.022727272727272728,17.21633349219181,18.516333492191826,False,70.46110870831708,76.45257325542507,4,False,1.814009798937931e-14,23.3239,0.029028
500,502,0.024545454545454544,9.708467115739252,0.02,0.03,7.808467115739258,12.208467115739243,False,11.011220064568946,17.002684611676926,4,False,0.02643820526783364,12.6597,0.027738
501,503,0.06727272727272728,4.394874901442888,0.0609090909090909,0.07545454545454545,3.3948749014428885,5.79487490144289,True,14.720728014579306,20.71219256168728,4,False,0.0053169149545251,4.67005,0.064485
504,506,0.07954545454545454,4.150772294411567,0.07390909090909091,0.08818181818181818,3.3507722944115663,5.350772294411569,False,12.036123565462734,18.02758811257071,4,False,0.01708465302891876,5.36452,0.084551
505,507,0.04,9.799926782185937,0.03363636363636364,0.04636363636363637,8.099926782185943,11.599926782185932,False,7.293819912385097,13.285284459493074,4,True,0.1211522229631409,11.692,0.041881
506,508,0.07309090909090908,7.9301897491502364,0.07163636363636364,0.08,7.9301897491502364,9.030189749150232,False,30.82572494302752,36.8171894901355,4,False,3.322486375514378e-06,10.9507,0.084959
508,510,0.025454545454545452,6.8811094103289605,0.025454545454545452,0.026363636363636363,6.781109410328961,7.281109410328959,False,228.92579190441876,234.91725645152667,4,False,2.2482176408924016e-48,11.4617,0.034713
509,511,0.04454545454545455,25.168629363669005,0.04272727272727273,0.06181818181818183,25.168629363669005,28.768629363669056,False,11.759049897189813,17.750514444297792,4,False,0.019235930911409897,30.5859,0.055729
510,512,0.10363636363636364,5.4410849293154255,0.09363636363636364,0.11363636363636365,4.541084929315424,6.541084929315426,False,10.67656131507862,16.668025862186596,4,False,0.03044988335525376,4.99102,0.091685
511,513,0.14272727272727273,8.947264002543191,0.13181818181818186,0.15545454545454546,7.9472640025431955,10.147264002543187,False,6.291356204129206,12.282820751237185,4,True,0.1784205755534128,10.0715,0.156885
512,514,0.2090909090909091,1.3,0.1972727272727273,0.2272727272727273,1.0,1.7000000000000002,False,17.525207162120562,23.51667170922854,4,False,0.001527619777595477,2.58566,0.239428
514,516,0.10636363636363637,1.2216127568267208,0.10545454545454544,0.10818181818181817,1.2216127568267208,1.2216127568267208,False,9677.904039749708,9683.895504296817,4,False,0.0,3.52765,0.064672
515,517,0.19454545454545452,0.8,0.1809090909090909,0.2090909090909091,0.5,1.1,False,79.35193428559221,85.34339883270019,4,False,2.389374880029517e-16,2.59389,0.230669
516,518,0.16454545454545455,2.0,0.1590909090909091,0.16818181818181818,1.5,2.3000000000000003,False,32.69867073829467,38.690135285402654,4,False,1.376755146386277e-06,3.80183,0.197648
517,519,0.13363636363636364,8.694951524976826,0.12272727272727273,0.14636363636363636,7.594951524976832,9.994951524976825,False,13.038015517693248,19.029480064801227,4,False,0.011091529428289212,10.1964,0.151293
518,520,0.026363636363636363,17.465504052360988,0.026363636363636363,0.03,17.465504052360988,19.06550405236101,False,27.836413200540385,33.827877747648365,4,False,1.3462207889915636e-05,23.1612,0.038086
519,521,0.15545454545454546,6.95936684044972,0.14636363636363636,0.16272727272727272,6.059366840449723,7.659366840449718,False,14.065324893149555,20.05678944025753,4,False,0.007089457829500006,8.71453,0.182241
520,522,0.018636363636363642,9.412130874331117,0.015,0.02181818181818182,7.412130874331123,10.812130874331114,False,20.59944196607804,26.59090651318602,4,False,0.0003801506450762455,11.7695,0.020433
522,524,0.013181818181818182,9.331593544727061,0.011818181818181818,0.015,8.031593544727063,10.831593544727054,False,23.064201697255424,29.055666244363398,4,False,0.00012294082348000945,13.4195,0.017577
523,525,0.019545454545454543,11.963058551178307,0.015454545454545453,0.024545454545454544,9.763058551178316,14.2630585511783,False,5.965640580847313,11.957105127955293,4,True,0.20172899194628127,14.935,0.02257
524,526,0.01818181818181818,9.629319058111518,0.015454545454545453,0.02181818181818182,8.129319058111522,11.429319058111513,False,21.118691599319565,27.11015614642755,4,False,0.00029996296835562347,13.5383,0.023779
525,527,0.09090909090909093,1.3505574790074126,0.09,0.09272727272727273,1.3505574790074126,1.5505574790074128,False,156.96061266578536,162.9520772128933,4,False,6.556854610097513e-33,4.00063,0.112246
527,529,0.040909090909090916,3.951179841509717,0.03545454545454545,0.045454545454545456,2.6511798415097148,5.151179841509718,False,10.87555493290456,16.867019480012537,4,False,0.027998786758299157,5.91485,0.0463
528,530,0.01590909090909091,9.67400777965167,0.015454545454545453,0.01636363636363636,9.67400777965167,9.67400777965167,False,26714.328694281383,26720.32015882849,4,False,0.0,16.7451,0.012321
529,531,0.075,3.808957778244957,0.07,0.08272727272727272,3.008957778244956,4.908957778244957,False,16.071504103195178,22.06296865030316,4,False,0.002924701386981917,5.43351,0.083041
531,533,0.3272727272727273,6.9506632134352735,0.3,0.34545454545454546,6.350663213435272,7.350663213435273,False,20.596957570497423,26.588422117605404,4,False,0.00038058131822611794,8.49886,0.364109
532,534,0.05454545454545455,2.8000000000000003,0.049090909090909095,0.06272727272727273,1.8,4.2,False,5.956217105633388,11.947681652741366,4,True,0.2024419531847132,0.410124,0.042099
535,537,0.10272727272727274,10.575661237501516,0.10181818181818182,0.10363636363636364,10.575661237501516,10.575661237501516,False,2555.699030541567,2561.690495088675,4,False,0.0,14.4482,0.12612
536,538,0.01,14.717919958164089,0.01,0.01090909090909091,14.517919958164091,15.617919958164089,False,67.71780107703822,73.7092656241462,4,False,6.879866609818262e-14,19.474,0.014072
537,539,0.3636363636363637,5.671943058203,0.34545454545454546,0.3818181818181817,5.371943058203,6.071943058203,False,30.31871726820731,36.31018181531528,4,False,4.215007149609022e-06,8.63694,0.472881
538,540,0.01681818181818182,11.202675558465293,0.014545454545454544,0.02,9.802675558465298,12.902675558465287,False,18.323333404801712,24.31479795190969,4,False,0.001066850714171782,14.4004,0.019997
539,541,0.1409090909090909,2.5,0.13545454545454547,0.1481818181818182,2.1,3.1,False,25.693429012121264,31.68489355922924,4,False,3.6482913825429465e-05,2.55447,0.149966
540,542,0.1972727272727273,5.6461884861020275,0.1781818181818182,0.2090909090909091,5.046188486102027,6.046188486102028,True,7.6716569623956525,13.663121509503634,4,True,0.10437386019533776,5.53068,0.190281
541,543,0.04636363636363637,9.72105850059236,0.04,0.05454545454545455,8.021058500592366,11.621058500592351,True,3.212101387799505,9.203565934907484,4,True,0.5229785847880457,10.7648,0.045489
542,544,0.8818181818181818,9.8100539976844,0.7636363636363637,0.9727272727272728,8.910053997684399,10.6100539976844,False,22.493826294020128,28.485290841128105,4,False,0.00015979173773211618,8.67659,0.617506
543,545,0.010454545454545454,9.600821290875963,0.01,0.012727272727272728,8.900821290875967,11.500821290875955,False,16.45712685554,22.448591402647978,4,False,0.0024632835737465747,14.353,0.015198
544,546,0.14636363636363636,0.7263037194751536,0.1409090909090909,0.15181818181818182,0.5263037194751536,1.2263037194751534,False,49.089804288777316,55.08126883588529,4,False,5.592277105456896e-10,4.63496,0.197094
545,547,0.2636363636363636,6.558682884844995,0.24545454545454545,0.2818181818181818,6.058682884844995,6.958682884844994,False,20.392393895739946,26.383858442847924,4,False,0.00041775192375613127,8.15,0.292493
546,548,0.15363636363636365,3.381528798392724,0.14636363636363636,0.1590909090909091,2.7815287983927237,3.881528798392724,False,18.893289364925547,24.884753912033524,4,False,0.0008248047728290933,5.71428,0.189167
547,549,0.05090909090909091,4.648783850447992,0.045454545454545456,0.057272727272727274,3.3487838504479903,5.848783850447992,False,20.71892237940696,26.710386926514946,4,False,0.0003599986746606156,6.11483,0.054052
549,551,0.015454545454545453,11.392641041662277,0.014090909090909091,0.018636363636363642,10.292641041662279,13.192641041662268,False,23.24167345729598,29.233138004403962,4,False,0.00011329816659334292,15.4453,0.019802
550,552,0.019545454545454543,5.735766237879642,0.01681818181818182,0.02363636363636364,4.135766237879649,7.635766237879636,False,13.686233264593982,19.67769781170196,4,False,0.008366828765823911,8.51597,0.023658
552,554,0.012727272727272728,11.975724190892208,0.012272727272727272,0.012727272727272728,11.975724190892208,12.175724190892208,False,396.0759558403648,402.06742038747285,4,False,1.9594533703254523e-84,18.3197,0.019008
553,555,0.09636363636363636,9.448415542131675,0.08454545454545455,0.1090909090909091,8.048415542131682,10.848415542131672,False,12.511909252766587,18.503373799874566,4,False,0.013924127296409707,11.2974,0.106722
554,556,0.025454545454545452,9.746166341079633,0.02090909090909091,0.030909090909090907,7.846166341079639,11.846166341079627,False,7.816845622795861,13.80831016990384,4,True,0.0985225186823647,12.0604,0.027524
555,557,0.018636363636363642,12.197147638141171,0.01681818181818182,0.02090909090909091,11.197147638141177,13.397147638141167,False,20.093703426173782,26.08516797328176,4,False,0.0004785708751704882,14.1034,0.019116
556,558,0.014090909090909091,4.232160345147831,0.012727272727272728,0.01636363636363636,2.9321603451478286,5.932160345147832,False,9.922377144116798,15.913841691224775,4,False,0.04175572605708915,6.81141,0.017207
557,559,0.2272727272727273,3.0,0.2090909090909091,0.24545454545454545,2.5,3.4000000000000004,False,5.521394137660903,11.512858684768885,4,True,0.2378553084285677,3.67681,0.243092
558,560,0.022727272727272728,10.822068865316748,0.019545454545454543,0.027272727272727268,9.322068865316751,12.922068865316739,False,13.719603178289967,19.711067725397946,4,False,0.008245891306591995,14.5394,0.027907
559,561,0.09909090909090908,7.056063169917968,0.08818181818181818,0.10818181818181817,6.056063169917972,8.056063169917964,False,27.893296815815077,33.88476136292306,4,False,1.3109658360764267e-05,8.81936,0.109691
560,562,0.03272727272727273,10.791289761980565,0.029090909090909087,0.037272727272727284,9.691289761980569,11.891289761980559,True,8.309129002211273,14.30059354931925,4,True,0.08088864137285924,11.7409,0.030987
561,563,0.4909090909090909,0.0,0.4909090909090909,0.5,0.0,0.0,False,153.6151444882234,159.6066090353313,4,False,3.4191414712473364e-32,1.0937,0.440786
562,564,0.04818181818181819,9.963290882027836,0.04636363636363637,0.057272727272727274,9.663290882027836,11.86329088202783,False,15.714823674559753,21.70628822166773,4,False,0.0034267011891268248,13.2718,0.058365
564,566,0.16818181818181818,2.0,0.16454545454545455,0.1781818181818182,1.6,2.4000000000000004,False,17.03831407021871,23.029778617326695,4,False,0.0019000962485545747,3.71339,0.205088
565,567,0.06727272727272728,6.9433247864855625,0.05909090909090909,0.07418181818181817,5.443324786485561,8.143324786485563,True,3.4184212069749007,9.40988575408288,4,True,0.4903904829510519,6.67193,0.060122
566,568,0.24545454545454545,7.807729545185094,0.2272727272727273,0.2636363636363636,7.307729545185095,8.307729545185092,False,10.342109025049016,16.333573572156993,4,False,0.03504281148939649,8.70683,0.248844
567,569,0.04,10.253250160426989,0.034545454545454546,0.04727272727272727,8.953250160426991,12.153250160426982,True,9.25285341650939,15.24431796361737,4,True,0.05508090606354319,11.6506,0.039732
568,570,0.02363636363636364,3.0986504660167222,0.02090909090909091,0.027272727272727268,1.8986504660167225,4.698650466016722,False,7.779869066074718,13.771333613182694,4,True,0.09998294899654167,4.85044,0.02652
570,572,0.2818181818181818,4.2,0.2636363636363636,0.3,3.7,4.6000000000000005,False,4.541344811204829,10.532809358312807,4,True,0.3376731668781514,3.29498,0.243295
572,574,0.06636363636363636,6.603894302959057,0.057272727272727274,0.07363636363636364,5.1038943029590635,7.903894302959053,False,12.111408697274435,18.102873244382415,4,False,0.01654174767353995,7.94537,0.068796
573,575,0.15545454545454546,1.7000000000000002,0.15,0.1590909090909091,1.2000000000000002,2.0,False,15.783606712287808,21.77507125939579,4,False,0.0033237105819776147,1.1075,0.160195
574,576,0.2363636363636364,11.566506314418831,0.2090909090909091,0.2636363636363636,10.666506314418836,12.26650631441883,False,13.089301062160224,19.0807656092682,4,False,0.010847596352375428,13.3992,0.259446
575,577,0.06636363636363636,2.699301547372011,0.06181818181818183,0.07200000000000001,1.8993015473720112,3.6993015473720106,True,9.024266911375594,15.015731458483572,4,True,0.06049577746034905,2.87642,0.064509
577,579,0.02,10.607589542567817,0.01818181818181818,0.02363636363636364,9.60758954256782,12.007589542567814,False,16.497202649486475,22.488667196594452,4,False,0.002419658189523731,12.7773,0.021735
578,580,0.14636363636363636,5.401943510270335,0.13727272727272727,0.1572727272727273,4.701943510270335,6.40194351027033,False,14.889365617355216,20.88083016446319,4,False,0.004936267408115845,8.4546,0.187543
580,582,0.06909090909090909,8.408191884023159,0.06181818181818183,0.07772727272727273,7.108191884023165,9.708191884023154,False,24.73402193159253,30.725486478700514,4,False,5.689966169568441e-05,10.0508,0.07229
582,584,0.026363636363636363,12.083741400752466,0.022727272727272728,0.029090909090909087,10.583741400752473,13.383741400752466,True,4.3943103650348005,10.38577491214278,4,True,0.3552641173578201,13.2682,0.025101
584,586,0.14272727272727273,7.7173275816770275,0.13181818181818186,0.15,6.717327581677028,8.417327581677029,False,3.769455707411232,9.760920254519212,4,True,0.4381047290942427,6.58846,0.132778
585,587,0.13545454545454547,9.107329953906156,0.12636363636363634,0.14454545454545453,8.107329953906161,10.007329953906153,True,6.540439553582512,12.531904100690491,4,True,0.16226013161149133,9.43643,0.141082
586,588,0.10454545454545457,6.897907233608862,0.09363636363636364,0.11363636363636365,5.697907233608865,7.997907233608857,True,7.054957678049147,13.046422225157125,4,True,0.1330123095365869,7.25393,0.100715
588,590,0.4363636363636364,5.9,0.4,0.4727272727272727,5.4,6.5,False,38.088397464418634,44.079862011526615,4,False,1.0744798570689833e-07,3.85424,0.303633
589,591,0.029090909090909087,9.507992508154457,0.026363636363636363,0.034545454545454546,8.307992508154461,11.107992508154455,False,8.069766308036584,14.061230855144565,4,True,0.08905573806643001,11.2219,0.030123
590,592,0.029090909090909087,13.48369362702551,0.026363636363636363,0.031818181818181815,12.283693627025512,14.283693627025507,False,33.76672750826389,39.758192055371865,4,False,8.319505169987853e-07,16.7549,0.035163
592,594,0.2363636363636364,0.6000000000000001,0.2181818181818182,0.24545454545454545,0.2,0.9,False,104.69764747783243,110.68911202494041,4,False,9.824706027594521e-22,1.12957,0.229231
593,595,0.2636363636363636,7.666732466305702,0.2363636363636364,0.2818181818181818,6.966732466305702,8.066732466305702,False,1.4131464147272232,7.404610961835202,4,True,0.8419069177930679,7.33494,0.229351
594,596,0.025454545454545452,4.452238349620055,0.022727272727272728,0.028181818181818183,3.252238349620053,5.752238349620056,False,14.92276950305104,20.914234050159017,4,False,0.004864108104719216,6.52586,0.028387
595,597,0.05,8.324704579430419,0.049090909090909095,0.056363636363636366,8.224704579430417,9.524704579430413,False,54.64678772954242,60.63825227665041,4,False,3.852530710149685e-11,11.6335,0.060288
596,598,0.03363636363636364,14.623160667725566,0.03272727272727273,0.034545454545454546,14.623160667725566,14.623160667725566,False,28530.697999013966,28536.68946356107,4,False,0.0,21.683,0.015404
597,599,0.2181818181818182,8.273695943663885,0.19181818181818186,0.2363636363636364,7.573695943663888,8.873695943663883,False,16.05340315380428,22.044867700912256,4,False,0.002948335367568367,10.0801,0.24662
598,600,0.1590909090909091,4.6942419357592895,0.15181818181818182,0.16454545454545455,3.994241935759289,5.29424193575929,False,27.76643545747325,33.75790000458123,4,False,1.3908874372264655e-05,7.05139,0.19339
599,601,0.027272727272727268,4.394814721633444,0.02363636363636364,0.03,2.8948147216334443,5.494814721633444,True,9.159871179641119,15.151335726749101,4,True,0.057225346590364226,5.12363,0.027237
600,602,0.02363636363636364,19.12293813061609,0.02,0.028181818181818183,17.722938130616075,21.022938130616122,False,14.291536888049855,20.28300143515784,4,False,0.006420432082787668,23.5905,0.028775
601,603,0.015454545454545453,3.0,0.014090909090909091,0.017272727272727273,2.0,4.0,True,2.0379944205339435,8.029458967641924,4,True,0.7287706156381566,3.36684,0.015503
602,604,0.03272727272727273,6.9583764047897665,0.031818181818181815,0.03363636363636364,6.9583764047897665,6.9583764047897665,False,9530.871531454104,9536.862996001211,4,False,0.0,11.6299,0.022519
604,606,0.10818181818181817,2.0,0.10181818181818182,0.11545454545454545,1.3,2.8000000000000003,True,14.94669158389693,20.93815613100491,4,False,0.004813069038826779,2.33994,0.112798
606,608,0.990909090909091,0.0,0.9818181818181818,1.054545454545455,0.0,0.4,False,84.04460823816828,90.03607278527626,4,False,2.4190167198121678e-17,0.873258,0.825078
607,609,0.04272727272727273,14.213089669287283,0.03636363636363636,0.049090909090909095,12.613089669287287,15.813089669287276,False,21.97355522274564,27.96501976985362,4,False,0.00020286426765378577,16.7691,0.045331
611,613,0.3181818181818182,6.790396148313127,0.2909090909090909,0.3363636363636364,6.090396148313126,7.290396148313127,False,4.694092329633147,10.685556876741122,4,True,0.3201492614880928,7.94809,0.336714
612,614,0.06181818181818183,13.338140697218574,0.0609090909090909,0.06909090909090909,13.338140697218574,14.538140697218573,False,31.65449212026341,37.645956667371394,4,False,2.250750823434293e-06,17.0366,0.073524
613,615,0.2090909090909091,9.300989779649395,0.19181818181818186,0.2272727272727273,8.800989779649399,9.900989779649397,False,11.259671250615964,17.25113579772394,4,False,0.023795575618211055,10.0311,0.198869
614,616,0.4545454545454546,3.97596586071265,0.4363636363636364,0.4636363636363636,3.6759658607126497,4.27596586071265,False,67.15363014958102,73.145094696689,4,False,9.048143513505302e-14,5.31291,0.478541
615,617,0.06454545454545453,14.945379029320913,0.0609090909090909,0.07390909090909091,14.445379029320915,16.645379029320907,False,15.957565453441575,21.94903000054956,4,False,0.0030766362438856857,18.2707,0.074163
616,618,0.029090909090909087,4.059726698843471,0.026363636363636363,0.03363636363636364,2.759726698843469,5.459726698843472,False,6.500507956713459,12.491972503821437,4,True,0.1647583807172951,5.69178,0.032282
618,620,0.045454545454545456,8.167676147191626,0.040909090909090916,0.05,6.967676147191624,9.267676147191628,False,1.3988226038044391,7.390287150912418,4,True,0.8443996277851521,7.77906,0.039982
619,621,0.03,13.243637883208626,0.025454545454545452,0.03636363636363636,11.34363788320863,14.843637883208618,False,9.772049958974863,15.763514506082842,4,False,0.04444761004192544,15.7508,0.033452
622,624,0.2090909090909091,3.4088770092720786,0.19454545454545452,0.2181818181818182,3.0088770092720787,3.7088770092720784,False,14.343159503826492,20.334624050934472,4,False,0.006276658653474264,4.30884,0.223279
623,625,0.24545454545454545,5.32597759407423,0.2272727272727273,0.2636363636363636,4.725977594074228,5.72597759407423,False,26.1028542332316,32.09431878033958,4,False,3.016877370298125e-05,7.39678,0.300303
624,626,0.03545454545454545,4.380964804335346,0.030909090909090907,0.040909090909090916,3.1809648043353467,5.880964804335348,True,8.479628473361432,14.47109302046941,4,True,0.07550713000820525,5.69812,0.03757
625,627,0.07954545454545454,7.269876997893545,0.07200000000000001,0.08909090909090908,6.069876997893548,8.56987699789354,True,5.792455421341459,11.78391996844944,4,True,0.2151932366701639,7.37222,0.074331
626,628,0.015,9.571790834059495,0.013181818181818182,0.017272727272727273,8.1717908340595,10.771790834059491,False,38.967550388144026,44.959014935252,4,False,7.074796421096455e-08,12.6072,0.018387
627,629,0.4,5.704386456463579,0.3818181818181817,0.4545454545454546,5.304386456463579,6.50438645646358,False,5.752148519876339,11.743613066984317,4,True,0.21843836050817975,5.62926,0.374195
629,631,0.04363636363636364,2.124012582436132,0.039090909090909086,0.04727272727272727,0.9240125824361322,3.124012582436132,False,10.907817083512182,16.89928163062016,4,False,0.02761979318192841,3.33619,0.047277
630,632,0.15363636363636365,13.218359429710679,0.14636363636363636,0.16090909090909092,12.518359429710687,14.018359429710676,False,49.08950743315474,55.08097198026272,4,False,5.593074717947018e-10,14.8895,0.171642
631,633,0.026363636363636363,10.682301413161316,0.022727272727272728,0.028181818181818183,9.28230141316132,11.482301413161313,False,132.65685750698142,138.64832205408942,4,False,1.0522716707493466e-27,13.6924,0.029824
633,635,0.07636363636363636,6.2452192053476825,0.07,0.08272727272727272,5.145219205347682,7.2452192053476825,False,8.823750693088577,14.815215240196554,4,True,0.0656590609123385,5.19584,0.065563
634,636,0.08090909090909093,15.890736809201481,0.06818181818181819,0.10272727272727274,14.090736809201488,18.39073680920147,True,5.662169254795773,11.653633801903752,4,True,0.225838153375348,17.8818,0.081806
635,637,0.01636363636363636,11.022794189664316,0.014545454545454544,0.01909090909090909,9.82279418966432,12.42279418966431,False,24.050699216199092,30.042163763307077,4,False,7.802726980366551e-05,14.1235,0.019321
637,639,0.12272727272727273,8.497995711901046,0.11545454545454545,0.13363636363636364,7.697995711901048,9.597995711901042,False,26.93086599868069,32.92233054578867,4,False,2.0529018686410972e-05,9.80635,0.138574
638,640,0.2818181818181818,8.370977643707874,0.2545454545454545,0.3,7.570977643707877,8.870977643707873,True,3.887063958583132,9.878528505691113,4,True,0.42150578978572384,8.86601,0.27151
639,641,0.07018181818181819,19.026419937550443,0.06272727272727273,0.07954545454545454,17.626419937550445,20.62641993755043,False,8.599978836304423,14.591443383412402,4,True,0.07191398016300445,19.6334,0.060288
640,642,0.2,7.667865811977102,0.18363636363636365,0.2272727272727273,7.167865811977105,8.267865811977101,False,36.857016412431996,42.848480959539984,4,False,1.9277025925742055e-07,9.48841,0.236238
641,643,0.03545454545454545,6.205624811540629,0.03,0.04,4.805624811540627,7.305624811540628,False,3.3323817486816534,9.323846295789632,4,True,0.5038180644220968,5.28278,0.028749
