index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value
498,500,0.02,17.21633349219181,0.02,0.022727272727272728,17.21633349219181,18.51633349219183,False,70.46110870831708,76.45257325542507,4,False,1.8140097989379307e-14
500,502,0.024545454545454544,9.708467115739252,0.02,0.03,7.8084671157392584,12.208467115739243,False,11.011220064568947,17.002684611676926,4,False,0.026438205267833637
501,503,0.06727272727272728,4.394874901442889,0.060909090909090906,0.07545454545454545,3.394874901442888,5.79487490144289,True,14.720728014579304,20.71219256168728,4,False,0.0053169149545251
504,506,0.07954545454545454,4.150772294411567,0.07390909090909091,0.08818181818181818,3.350772294411566,5.350772294411568,False,12.036123565462734,18.02758811257071,4,False,0.017084653028918765
505,507,0.04,9.799926782185938,0.03363636363636364,0.046363636363636364,8.099926782185944,11.599926782185932,False,7.293819912385097,13.285284459493077,4,True,0.1211522229631409
506,508,0.07309090909090908,7.930189749150237,0.07163636363636364,0.08,7.930189749150237,9.030189749150233,False,30.825724943027517,36.8171894901355,4,False,3.3224863755143783e-06
508,510,0.025454545454545455,6.8811094103289605,0.025454545454545455,0.026363636363636363,6.781109410328961,7.281109410328959,False,228.92579190441873,234.9172564515267,4,False,2.248217640892402e-48
509,511,0.04454545454545455,25.168629363669005,0.04272727272727273,0.06181818181818182,25.168629363669005,28.768629363669056,False,11.759049897189811,17.750514444297792,4,False,0.019235930911409897
510,512,0.10363636363636364,5.4410849293154255,0.09363636363636364,0.11363636363636363,4.541084929315424,6.541084929315426,False,10.676561315078619,16.668025862186596,4,False,0.030449883355253757
511,513,0.14272727272727273,8.947264002543191,0.13181818181818183,0.15545454545454546,7.947264002543195,10.147264002543187,False,6.291356204129206,12.282820751237185,4,True,0.17842057555341279
512,514,0.2090909090909091,1.3,0.1972727272727273,0.2272727272727273,1.0,1.7000000000000002,False,17.525207162120562,23.51667170922854,4,False,0.001527619777595477
514,516,0.10636363636363637,1.2216127568267208,0.10545454545454545,0.10818181818181818,1.2216127568267208,1.2216127568267208,False,9677.904039749708,9683.895504296815,4,False,0.0
515,517,0.19454545454545455,0.8,0.1809090909090909,0.2090909090909091,0.5,1.1,False,79.35193428559221,85.34339883270019,4,False,2.389374880029517e-16
516,518,0.16454545454545455,2.0,0.1590909090909091,0.16818181818181818,1.5,2.3000000000000003,False,32.69867073829467,38.690135285402654,4,False,1.376755146386277e-06
517,519,0.13363636363636364,8.694951524976828,0.12272727272727273,0.14636363636363636,7.594951524976832,9.994951524976823,False,13.038015517693248,19.029480064801227,4,False,0.011091529428289212
518,520,0.026363636363636363,17.465504052360988,0.026363636363636363,0.03,17.465504052360988,19.06550405236101,False,27.836413200540385,33.827877747648365,4,False,1.3462207889915634e-05
519,521,0.15545454545454546,6.95936684044972,0.14636363636363636,0.16272727272727272,6.059366840449723,7.659366840449717,False,14.065324893149555,20.056789440257532,4,False,0.007089457829500007
520,522,0.01863636363636364,9.412130874331117,0.015,0.02181818181818182,7.412130874331124,10.812130874331112,False,20.59944196607804,26.59090651318602,4,False,0.00038015064507624546
522,524,0.013181818181818182,9.33159354472706,0.011818181818181818,0.015,8.031593544727064,10.831593544727054,False,23.064201697255424,29.0556662443634,4,False,0.00012294082348000943
523,525,0.019545454545454546,11.963058551178307,0.015454545454545453,0.024545454545454544,9.763058551178315,14.263058551178299,False,5.965640580847314,11.957105127955293,4,True,0.20172899194628127
524,526,0.01818181818181818,9.629319058111518,0.015454545454545453,0.02181818181818182,8.129319058111523,11.429319058111512,False,21.118691599319572,27.11015614642755,4,False,0.0002999629683556235
525,527,0.09090909090909091,1.3505574790074126,0.09,0.09272727272727273,1.3505574790074126,1.5505574790074128,False,156.96061266578536,162.95207721289333,4,False,6.556854610097513e-33
527,529,0.04090909090909091,3.9511798415097164,0.035454545454545454,0.045454545454545456,2.651179841509715,5.151179841509718,False,10.87555493290456,16.867019480012537,4,False,0.027998786758299154
528,530,0.015909090909090907,9.67400777965167,0.015454545454545453,0.016363636363636365,9.67400777965167,9.67400777965167,False,26714.328694281383,26720.32015882849,4,False,0.0
529,531,0.075,3.8089577782449564,0.07,0.08272727272727273,3.0089577782449557,4.908957778244957,False,16.07150410319518,22.062968650303162,4,False,0.0029247013869819175
531,533,0.32727272727272727,6.9506632134352735,0.3,0.34545454545454546,6.350663213435272,7.350663213435274,False,20.596957570497423,26.588422117605404,4,False,0.00038058131822611794
532,534,0.05454545454545455,2.8000000000000003,0.049090909090909095,0.06272727272727273,1.8,4.2,False,5.956217105633387,11.947681652741366,4,True,0.2024419531847132
535,537,0.10272727272727274,10.575661237501517,0.10181818181818182,0.10363636363636364,10.575661237501517,10.575661237501517,False,2555.699030541567,2561.690495088675,4,False,0.0
536,538,0.01,14.71791995816409,0.01,0.01090909090909091,14.517919958164091,15.617919958164087,False,67.71780107703822,73.7092656241462,4,False,6.879866609818261e-14
537,539,0.36363636363636365,5.6719430582029995,0.34545454545454546,0.38181818181818183,5.371943058203,6.071943058203,False,30.318717268207305,36.31018181531528,4,False,4.215007149609022e-06
538,540,0.01681818181818182,11.202675558465293,0.014545454545454545,0.02,9.802675558465298,12.902675558465287,False,18.32333340480171,24.31479795190969,4,False,0.0010668507141717819
539,541,0.1409090909090909,2.5,0.13545454545454547,0.1481818181818182,2.1,3.1,False,25.69342901212126,31.684893559229238,4,False,3.648291382542947e-05
540,542,0.1972727272727273,5.646188486102027,0.1781818181818182,0.2090909090909091,5.046188486102027,6.046188486102027,True,7.671656962395653,13.663121509503632,4,True,0.10437386019533777
541,543,0.046363636363636364,9.72105850059236,0.04,0.05454545454545455,8.021058500592366,11.621058500592353,True,3.2121013877995055,9.203565934907484,4,True,0.5229785847880457
542,544,0.8818181818181818,9.810053997684399,0.7636363636363637,0.9727272727272728,8.910053997684399,10.6100539976844,False,22.493826294020128,28.485290841128105,4,False,0.0001597917377321162
543,545,0.010454545454545454,9.600821290875963,0.01,0.012727272727272728,8.900821290875966,11.500821290875956,False,16.45712685554,22.448591402647978,4,False,0.0024632835737465743
544,546,0.14636363636363636,0.7263037194751536,0.1409090909090909,0.15181818181818182,0.5263037194751536,1.2263037194751534,False,49.08980428877731,55.08126883588529,4,False,5.592277105456896e-10
545,547,0.2636363636363636,6.558682884844995,0.24545454545454545,0.2818181818181818,6.058682884844995,6.958682884844995,False,20.392393895739946,26.383858442847924,4,False,0.00041775192375613127
546,548,0.15363636363636363,3.381528798392724,0.14636363636363636,0.1590909090909091,2.7815287983927233,3.8815287983927242,False,18.893289364925543,24.884753912033524,4,False,0.0008248047728290933
547,549,0.05090909090909091,4.648783850447991,0.045454545454545456,0.057272727272727274,3.34878385044799,5.848783850447992,False,20.718922379406962,26.710386926514943,4,False,0.0003599986746606156
549,551,0.015454545454545453,11.392641041662275,0.014090909090909091,0.01863636363636364,10.292641041662279,13.192641041662268,False,23.24167345729598,29.233138004403962,4,False,0.00011329816659334292
550,552,0.019545454545454546,5.735766237879643,0.01681818181818182,0.023636363636363636,4.135766237879649,7.635766237879636,False,13.686233264593982,19.67769781170196,4,False,0.008366828765823911
552,554,0.012727272727272728,11.975724190892208,0.012272727272727272,0.012727272727272728,11.975724190892208,12.175724190892208,False,396.0759558403649,402.06742038747285,4,False,1.9594533703254532e-84
553,555,0.09636363636363636,9.448415542131677,0.08454545454545455,0.1090909090909091,8.048415542131682,10.848415542131672,False,12.511909252766587,18.503373799874566,4,False,0.013924127296409707
554,556,0.025454545454545455,9.746166341079633,0.02090909090909091,0.030909090909090907,7.846166341079639,11.846166341079625,False,7.816845622795861,13.80831016990384,4,True,0.0985225186823647
555,557,0.01863636363636364,12.197147638141171,0.01681818181818182,0.02090909090909091,11.197147638141175,13.397147638141167,False,20.09370342617378,26.085167973281756,4,False,0.0004785708751704882
556,558,0.014090909090909091,4.23216034514783,0.012727272727272728,0.016363636363636365,2.9321603451478286,5.932160345147832,False,9.922377144116796,15.913841691224775,4,False,0.04175572605708915
557,559,0.2272727272727273,3.0,0.2090909090909091,0.24545454545454545,2.5,3.4000000000000004,False,5.521394137660903,11.512858684768883,4,True,0.2378553084285677
558,560,0.022727272727272728,10.822068865316748,0.019545454545454546,0.02727272727272727,9.322068865316753,12.92206886531674,False,13.719603178289969,19.711067725397946,4,False,0.008245891306591995
559,561,0.09909090909090909,7.056063169917968,0.08818181818181818,0.10818181818181818,6.056063169917971,8.056063169917964,False,27.893296815815077,33.88476136292306,4,False,1.3109658360764267e-05
560,562,0.03272727272727273,10.791289761980563,0.02909090909090909,0.03727272727272728,9.691289761980567,11.891289761980559,True,8.309129002211272,14.30059354931925,4,True,0.08088864137285924
561,563,0.4909090909090909,0.0,0.4909090909090909,0.5,0.0,0.0,False,153.61514448822336,159.60660903533133,4,False,3.4191414712473364e-32
562,564,0.04818181818181819,9.963290882027835,0.046363636363636364,0.057272727272727274,9.663290882027836,11.863290882027828,False,15.714823674559751,21.70628822166773,4,False,0.0034267011891268243
564,566,0.16818181818181818,2.0,0.16454545454545455,0.1781818181818182,1.6,2.4000000000000004,False,17.03831407021871,23.02977861732669,4,False,0.0019000962485545747
565,567,0.06727272727272728,6.943324786485562,0.05909090909090909,0.07418181818181818,5.443324786485561,8.143324786485563,True,3.4184212069749007,9.409885754082879,4,True,0.4903904829510519
566,568,0.24545454545454545,7.807729545185094,0.2272727272727273,0.2636363636363636,7.307729545185095,8.307729545185092,False,10.342109025049016,16.333573572156993,4,False,0.03504281148939649
567,569,0.04,10.253250160426987,0.034545454545454546,0.04727272727272727,8.953250160426991,12.15325016042698,True,9.25285341650939,15.24431796361737,4,True,0.05508090606354319
568,570,0.023636363636363636,3.0986504660167222,0.02090909090909091,0.02727272727272727,1.8986504660167225,4.698650466016722,False,7.779869066074717,13.771333613182696,4,True,0.09998294899654167
570,572,0.2818181818181818,4.2,0.2636363636363636,0.3,3.7,4.6000000000000005,False,4.541344811204829,10.532809358312807,4,True,0.3376731668781514
572,574,0.06636363636363636,6.603894302959057,0.057272727272727274,0.07363636363636364,5.103894302959063,7.903894302959053,False,12.111408697274436,18.102873244382415,4,False,0.01654174767353995
573,575,0.15545454545454546,1.7000000000000002,0.15,0.1590909090909091,1.2000000000000002,2.0,False,15.783606712287808,21.775071259395787,4,False,0.0033237105819776147
574,576,0.23636363636363636,11.566506314418833,0.2090909090909091,0.2636363636363636,10.666506314418836,12.26650631441883,False,13.089301062160224,19.080765609268205,4,False,0.010847596352375427
575,577,0.06636363636363636,2.699301547372011,0.06181818181818182,0.072,1.8993015473720112,3.6993015473720106,True,9.024266911375594,15.015731458483573,4,True,0.06049577746034905
577,579,0.02,10.607589542567817,0.01818181818181818,0.023636363636363636,9.60758954256782,12.007589542567812,False,16.497202649486475,22.488667196594456,4,False,0.0024196581895237312
578,580,0.14636363636363636,5.401943510270334,0.13727272727272727,0.1572727272727273,4.701943510270336,6.40194351027033,False,14.889365617355214,20.88083016446319,4,False,0.004936267408115845
580,582,0.06909090909090909,8.408191884023159,0.06181818181818182,0.07772727272727273,7.108191884023164,9.708191884023154,False,24.73402193159253,30.72548647870051,4,False,5.689966169568441e-05
582,584,0.026363636363636363,12.083741400752467,0.022727272727272728,0.02909090909090909,10.583741400752473,13.383741400752463,True,4.3943103650348005,10.385774912142779,4,True,0.3552641173578201
584,586,0.14272727272727273,7.7173275816770275,0.13181818181818183,0.15,6.7173275816770275,8.417327581677029,False,3.7694557074112316,9.76092025451921,4,True,0.4381047290942427
585,587,0.13545454545454547,9.107329953906156,0.12636363636363637,0.14454545454545453,8.10732995390616,10.007329953906153,True,6.540439553582511,12.53190410069049,4,True,0.16226013161149133
586,588,0.10454545454545455,6.897907233608862,0.09363636363636364,0.11363636363636363,5.697907233608866,7.997907233608858,True,7.054957678049148,13.046422225157126,4,True,0.1330123095365869
588,590,0.4363636363636364,5.9,0.4,0.4727272727272727,5.4,6.5,False,38.08839746441863,44.07986201152661,4,False,1.0744798570689832e-07
589,591,0.02909090909090909,9.507992508154457,0.026363636363636363,0.034545454545454546,8.307992508154461,11.107992508154451,False,8.069766308036584,14.061230855144563,4,True,0.08905573806643001
590,592,0.02909090909090909,13.483693627025508,0.026363636363636363,0.031818181818181815,12.283693627025512,14.283693627025505,False,33.766727508263884,39.758192055371865,4,False,8.319505169987853e-07
592,594,0.23636363636363636,0.6000000000000001,0.2181818181818182,0.24545454545454545,0.2,0.9,False,104.69764747783243,110.68911202494041,4,False,9.824706027594521e-22
593,595,0.2636363636363636,7.666732466305701,0.23636363636363636,0.2818181818181818,6.966732466305701,8.066732466305702,False,1.413146414727223,7.404610961835202,4,True,0.8419069177930679
594,596,0.025454545454545455,4.452238349620055,0.022727272727272728,0.028181818181818183,3.2522383496200535,5.752238349620056,False,14.92276950305104,20.914234050159017,4,False,0.004864108104719216
595,597,0.05,8.324704579430417,0.049090909090909095,0.056363636363636366,8.224704579430417,9.524704579430413,False,54.646787729542424,60.638252276650405,4,False,3.852530710149685e-11
596,598,0.03363636363636364,14.623160667725564,0.03272727272727273,0.034545454545454546,14.623160667725564,14.623160667725564,False,28530.697999013963,28536.68946356107,4,False,0.0
597,599,0.2181818181818182,8.273695943663885,0.19181818181818183,0.23636363636363636,7.573695943663887,8.873695943663883,False,16.05340315380428,22.044867700912256,4,False,0.002948335367568367
598,600,0.1590909090909091,4.6942419357592895,0.15181818181818182,0.16454545454545455,3.994241935759289,5.29424193575929,False,27.766435457473246,33.757900004581224,4,False,1.3908874372264655e-05
599,601,0.02727272727272727,4.394814721633444,0.023636363636363636,0.03,2.8948147216334443,5.4948147216334435,True,9.15987117964112,15.1513357267491,4,True,0.05722534659036422
600,602,0.023636363636363636,19.122938130616095,0.02,0.028181818181818183,17.722938130616075,21.022938130616122,False,14.291536888049855,20.283001435157836,4,False,0.006420432082787667
601,603,0.015454545454545453,3.0,0.014090909090909091,0.017272727272727273,2.0,4.0,True,2.0379944205339435,8.029458967641922,4,True,0.7287706156381566
602,604,0.03272727272727273,6.958376404789766,0.031818181818181815,0.03363636363636364,6.958376404789766,6.958376404789766,False,9530.871531454104,9536.862996001211,4,False,0.0
604,606,0.10818181818181818,2.0,0.10181818181818182,0.11545454545454546,1.3,2.8000000000000003,True,14.94669158389693,20.93815613100491,4,False,0.004813069038826779
606,608,0.990909090909091,0.0,0.9818181818181818,1.0545454545454547,0.0,0.4,False,84.04460823816828,90.03607278527626,4,False,2.4190167198121678e-17
607,609,0.04272727272727273,14.213089669287282,0.03636363636363636,0.049090909090909095,12.613089669287287,15.813089669287276,False,21.97355522274564,27.96501976985362,4,False,0.00020286426765378577
611,613,0.3181818181818182,6.7903961483131265,0.2909090909090909,0.33636363636363636,6.090396148313126,7.290396148313127,False,4.694092329633146,10.685556876741124,4,True,0.3201492614880928
612,614,0.06181818181818182,13.338140697218577,0.060909090909090906,0.06909090909090909,13.338140697218577,14.538140697218573,False,31.654492120263413,37.645956667371394,4,False,2.2507508234342926e-06
613,615,0.2090909090909091,9.300989779649397,0.19181818181818183,0.2272727272727273,8.800989779649399,9.900989779649395,False,11.259671250615963,17.25113579772394,4,False,0.023795575618211058
614,616,0.4545454545454546,3.97596586071265,0.4363636363636364,0.4636363636363636,3.67596586071265,4.27596586071265,False,67.15363014958102,73.145094696689,4,False,9.048143513505302e-14
615,617,0.06454545454545454,14.945379029320913,0.060909090909090906,0.07390909090909091,14.445379029320915,16.645379029320907,False,15.957565453441575,21.949030000549556,4,False,0.003076636243885686
616,618,0.02909090909090909,4.05972669884347,0.026363636363636363,0.03363636363636364,2.759726698843469,5.459726698843472,False,6.500507956713459,12.491972503821438,4,True,0.1647583807172951
618,620,0.045454545454545456,8.167676147191626,0.04090909090909091,0.05,6.967676147191625,9.267676147191628,False,1.3988226038044391,7.390287150912418,4,True,0.844399627785152
619,621,0.03,13.243637883208624,0.025454545454545455,0.03636363636363636,11.34363788320863,14.843637883208618,False,9.772049958974863,15.763514506082842,4,False,0.044447610041925434
622,624,0.2090909090909091,3.4088770092720786,0.19454545454545455,0.2181818181818182,3.0088770092720787,3.7088770092720784,False,14.343159503826493,20.334624050934472,4,False,0.0062766586534742635
623,625,0.24545454545454545,5.32597759407423,0.2272727272727273,0.2636363636363636,4.725977594074229,5.72597759407423,False,26.102854233231596,32.09431878033958,4,False,3.016877370298125e-05
624,626,0.035454545454545454,4.380964804335347,0.030909090909090907,0.04090909090909091,3.1809648043353467,5.880964804335349,True,8.479628473361432,14.47109302046941,4,True,0.07550713000820525
625,627,0.07954545454545454,7.269876997893544,0.072,0.08909090909090908,6.069876997893548,8.56987699789354,True,5.792455421341459,11.783919968449439,4,True,0.2151932366701639
626,628,0.015,9.571790834059495,0.013181818181818182,0.017272727272727273,8.1717908340595,10.771790834059491,False,38.96755038814402,44.959014935252,4,False,7.074796421096455e-08
627,629,0.4,5.704386456463579,0.38181818181818183,0.4545454545454546,5.304386456463579,6.50438645646358,False,5.752148519876339,11.743613066984318,4,True,0.21843836050817977
629,631,0.04363636363636364,2.124012582436132,0.03909090909090909,0.04727272727272727,0.9240125824361322,3.124012582436132,False,10.907817083512182,16.89928163062016,4,False,0.02761979318192841
630,632,0.15363636363636363,13.21835942971068,0.14636363636363636,0.16090909090909092,12.518359429710683,14.018359429710678,False,49.08950743315474,55.080971980262724,4,False,5.593074717947019e-10
631,633,0.026363636363636363,10.682301413161316,0.022727272727272728,0.028181818181818183,9.28230141316132,11.482301413161313,False,132.65685750698145,138.64832205408942,4,False,1.0522716707493468e-27
633,635,0.07636363636363636,6.2452192053476825,0.07,0.08272727272727273,5.145219205347681,7.245219205347683,False,8.823750693088577,14.815215240196556,4,True,0.0656590609123385
634,636,0.08090909090909092,15.890736809201481,0.06818181818181819,0.10272727272727274,14.090736809201488,18.39073680920147,True,5.662169254795772,11.653633801903752,4,True,0.22583815337534802
635,637,0.016363636363636365,11.022794189664316,0.014545454545454545,0.019090909090909092,9.82279418966432,12.42279418966431,False,24.050699216199096,30.042163763307073,4,False,7.802726980366551e-05
637,639,0.12272727272727273,8.497995711901046,0.11545454545454546,0.13363636363636364,7.697995711901049,9.597995711901042,False,26.930865998680687,32.92233054578867,4,False,2.0529018686410976e-05
638,640,0.2818181818181818,8.370977643707874,0.2545454545454545,0.3,7.570977643707877,8.870977643707873,True,3.887063958583132,9.878528505691111,4,True,0.42150578978572384
639,641,0.07018181818181819,19.026419937550436,0.06272727272727273,0.07954545454545454,17.626419937550445,20.62641993755043,False,8.599978836304423,14.591443383412402,4,True,0.07191398016300445
640,642,0.2,7.667865811977103,0.18363636363636365,0.2272727272727273,7.167865811977105,8.267865811977101,False,36.857016412432,42.848480959539984,4,False,1.9277025925742058e-07
641,643,0.035454545454545454,6.205624811540629,0.03,0.04,4.805624811540627,7.305624811540629,False,3.3323817486816534,9.323846295789632,4,True,0.5038180644220968
642,644,0.16272727272727272,10.364159841556386,0.15545454545454546,0.17272727272727273,9.564159841556389,11.264159841556383,False,14.779209502358302,20.77067404946628,4,False,0.005181755703056503
643,645,0.053636363636363635,7.791649903668194,0.04727272727272727,0.060909090909090906,6.391649903668199,9.09164990366819,True,3.633073664847392,9.624538211955372,4,True,0.4579346568028
644,646,0.1390909090909091,2.4372294945238204,0.13363636363636364,0.14636363636363636,2.03722949452382,3.13722949452382,False,28.256415301430945,34.24787984853892,4,False,1.1065851941066489e-05
645,647,0.12636363636363637,4.946704177743731,0.12636363636363637,0.12818181818181817,4.946704177743731,4.946704177743731,False,646.837915906206,652.829380453314,4,False,1.127294642624743e-138
647,649,0.14272727272727273,3.9437951763887553,0.13727272727272727,0.15,3.443795176388755,4.543795176388755,False,164.49411916220384,170.4855837093118,4,False,1.588271612133092e-34
648,650,0.12090909090909091,9.097668022631737,0.11363636363636363,0.13,8.19766802263174,10.097668022631733,True,10.710107839583912,16.701572386691893,4,False,0.030022639540938777
650,652,0.3181818181818182,8.339262243568262,0.3,0.34545454545454546,7.839262243568262,8.939262243568262,False,7.30579267710551,13.297257224213489,4,True,0.1205842687970257
651,653,0.3090909090909091,9.170691155164773,0.2909090909090909,0.33636363636363636,8.670691155164775,9.770691155164771,False,4.015812668004035,10.007277215112014,4,True,0.40387006769703904
652,654,0.05454545454545455,5.226292575490155,0.049090909090909095,0.06181818181818182,4.026292575490154,6.526292575490157,False,17.71987592342616,23.71134047053414,4,False,0.0013997549617046252
653,655,0.10363636363636364,7.4109178579582675,0.09454545454545454,0.11363636363636363,6.4109178579582675,8.510917857958269,False,7.63668097196526,13.62814551907324,4,True,0.10583109335214215
655,657,0.16454545454545455,6.4616567535242115,0.1590909090909091,0.1781818181818182,5.9616567535242115,7.161656753524213,True,10.201556881322979,16.19302142843096,4,False,0.03716595724908138
658,660,0.35454545454545455,5.5,0.33636363636363636,0.37272727272727274,5.1000000000000005,5.9,False,21.66423567802652,27.655700225134503,4,False,0.0002337402377495939
659,661,0.02909090909090909,1.6319202397964023,0.02909090909090909,0.02909090909090909,1.6319202397964023,1.6319202397964023,False,930.1523176993398,936.1437822464478,4,False,4.880310285408903e-200
660,662,0.04727272727272727,10.849908021990284,0.045454545454545456,0.05454545454545455,10.349908021990286,12.349908021990279,False,23.709573838388117,29.701038385496098,4,False,9.132640011021169e-05
662,664,0.2636363636363636,10.259653872056814,0.24545454545454545,0.2909090909090909,9.659653872056817,10.959653872056812,False,31.936810986962808,37.928275534070785,4,False,1.970836711051114e-06
663,665,0.05545454545454545,10.152868048133872,0.04818181818181819,0.06181818181818182,8.652868048133877,11.252868048133868,True,8.000683607376839,13.992148154484818,4,True,0.09155315624143301
664,666,0.15,15.461246643196795,0.1390909090909091,0.16090909090909092,14.461246643196798,16.56124664319679,False,20.65800231638349,26.64946686349147,4,False,0.000370137778961884
665,667,0.16636363636363638,16.258002717932992,0.15545454545454546,0.18363636363636365,15.158002717932996,17.05800271793299,False,24.521707576889074,30.51317212399705,4,False,6.27697418993293e-05
666,668,0.1090909090909091,11.695628240797873,0.10818181818181818,0.11,11.695628240797873,11.695628240797873,False,69992.83484749644,69998.82631204356,4,False,0.0
667,669,0.05545454545454545,7.614939201865807,0.053636363636363635,0.06181818181818182,7.514939201865808,8.714939201865803,False,33.971066727165315,39.962531274273296,4,False,7.554398830127946e-07
668,670,0.03,5.572947958487047,0.03,0.031818181818181815,5.572947958487047,6.072947958487045,False,114.52077403571822,120.5122385828262,4,False,7.89774762806849e-24
670,672,0.15181818181818182,7.637860483393482,0.1409090909090909,0.1572727272727273,6.63786048339348,8.137860483393482,True,5.391771294231787,11.383235841339765,4,True,0.2494079341108174
671,673,0.13,7.561210944122523,0.12090909090909091,0.1390909090909091,6.561210944122522,8.361210944122524,False,2.7378589768831287,8.729323523991107,4,True,0.6026062214594365
672,674,0.01,17.884887918236707,0.01,0.01,17.48488791823671,18.184887918236704,False,429.0198856220111,435.01135016911905,4,False,1.489302215121711e-91
673,675,0.1390909090909091,15.321718044144898,0.12636363636363637,0.15,14.121718044144902,16.321718044144895,True,16.633737149197945,22.625201696305922,4,False,0.002276668719899788
674,676,0.01,14.119302889397614,0.01,0.010454545454545454,14.019302889397615,14.519302889397613,False,48.37934470490173,54.370809252009714,4,False,7.866495469076485e-10
675,677,0.03,3.5386839989631724,0.028181818181818183,0.034545454545454546,2.838683998963172,4.838683998963173,False,13.488559005225762,19.48002355233374,4,False,0.009119638986492191
676,678,0.05818181818181818,13.021337052787628,0.053636363636363635,0.06545454545454546,12.32133705278763,14.421337052787623,False,27.884623944087576,33.87608849119555,4,False,1.3162810989637603e-05
678,680,0.18636363636363637,7.632327494507441,0.16818181818181818,0.2090909090909091,6.932327494507444,8.332327494507439,False,48.267548848895835,54.259013396003816,4,False,8.300278278151787e-10
679,681,0.4727272727272727,12.05020070658649,0.4090909090909091,0.5727272727272728,10.950200706586493,13.350200706586485,False,2.4901573412139855,8.481621888321964,4,True,0.6463991366268067
680,682,0.2636363636363636,8.771377974004759,0.24545454545454545,0.2818181818181818,8.27137797400476,9.371377974004757,False,3.7903915724940678,9.781856119602047,4,True,0.4351158121900852
682,684,0.11181818181818182,1.3,0.10545454545454545,0.11727272727272728,0.7000000000000001,1.9000000000000001,True,22.802486290582145,28.793950837690126,4,False,0.00013866544118024493
683,685,0.014545454545454545,5.174227979163467,0.013181818181818182,0.01681818181818182,3.9742279791634663,6.574227979163469,False,16.094474723119347,22.08593927022733,4,False,0.0028949775742321327
684,686,0.7,7.645450615745899,0.6272727272727272,0.7545454545454545,6.7454506157458995,8.145450615745899,False,41.80788489715121,47.79934944425919,4,False,1.8283335736152774e-08
686,688,0.03363636363636364,4.777547944984754,0.02909090909090909,0.035454545454545454,3.477547944984753,5.377547944984755,False,14.67412609615406,20.66559064326204,4,False,0.005427090836070803
689,691,0.02181818181818182,6.56895383426336,0.015,0.03272727272727273,3.5689538342633575,10.668953834263364,True,1.969066404663904,7.960530951771883,4,True,0.7414485706044389
690,692,0.05909090909090909,11.436584278868915,0.05090909090909091,0.06636363636363636,9.93658427886892,12.83658427886891,True,9.606033920775879,15.597498467883858,4,False,0.04761349676320654
692,694,0.015454545454545453,4.560795138072395,0.014090909090909091,0.017272727272727273,3.5607951380723937,5.560795138072395,False,25.881760989949115,31.873225537057095,4,False,3.343006448964046e-05
693,695,0.03272727272727273,4.311784808003065,0.02909090909090909,0.03727272727272728,3.211784808003065,5.411784808003065,True,6.110346318647218,12.101810865755198,4,True,0.19105770617444653
694,696,0.02727272727272727,9.667233229607984,0.024545454545454544,0.030909090909090907,8.467233229607988,11.067233229607979,False,10.8925561704141,16.884020717522077,4,False,0.027798445920044487
695,697,0.16636363636363638,8.308228430639472,0.1572727272727273,0.1781818181818182,7.4082284306394754,8.90822843063947,True,40.71177318784512,46.7032377349531,4,False,3.083673466975888e-08
696,698,0.2272727272727273,15.168645622308654,0.19181818181818183,0.2727272727272727,14.068645622308658,16.56864562230865,False,5.478205009240626,11.469669556348606,4,True,0.2416519299871464
697,699,0.07418181818181818,14.754303378358195,0.07281818181818181,0.07681818181818181,14.754303378358195,15.154303378358193,False,100.83305068977444,106.82451523688242,4,False,6.538587957652225e-21
698,700,0.057272727272727274,4.594560273837008,0.05,0.06454545454545454,3.194560273837006,5.894560273837008,True,4.313975576084872,10.305440123192852,4,True,0.36517833828271884
700,702,0.36363636363636365,8.551233822127598,0.32727272727272727,0.4090909090909091,7.851233822127597,9.351233822127599,True,0.45309494084726876,6.444559487955248,4,True,0.9779035998338309
701,703,0.23636363636363636,5.409673959673057,0.2181818181818182,0.2545454545454545,5.009673959673057,5.909673959673057,False,9.077533374349938,15.068997921457917,4,True,0.05919046401808232
702,704,0.16454545454545455,5.207448248612923,0.16090909090909092,0.17545454545454547,4.707448248612923,5.807448248612924,False,8.70573772669987,14.697202273807848,4,True,0.06889055383318317
703,705,0.36363636363636365,0.0,0.36363636363636365,0.37272727272727274,0.0,0.1,False,94.05285760309035,100.04432215019833,4,False,1.812014889512352e-19
705,707,0.019545454545454546,8.099355051611868,0.017272727272727273,0.023636363636363636,6.899355051611872,9.999355051611861,False,20.208574321715794,26.200038868823775,4,False,0.00045420773595179076
706,708,0.015,10.54055291584346,0.013636363636363636,0.017727272727272727,9.440552915843464,11.940552915843455,False,6.462821392100746,12.454285939208724,4,True,0.16714806197552243
709,711,0.1409090909090909,5.369470427201971,0.13363636363636364,0.1481818181818182,4.669470427201971,5.969470427201973,False,6.2164522294928855,12.207916776600864,4,True,0.18355612835635496
710,712,0.3090909090909091,7.739911327240067,0.2909090909090909,0.32727272727272727,7.239911327240066,8.039911327240066,False,6.862877962058661,12.85434250916664,4,True,0.14331437669871952
711,713,0.16090909090909092,8.513211565218606,0.15363636363636363,0.16818181818181818,7.813211565218609,9.113211565218604,False,89.85867927787112,95.8501438249791,4,False,1.4109964481883303e-18
