index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
352,354,0.027272727272727268,15.898237375462186,0.02181818181818182,0.037272727272727284,13.798237375462197,18.698237375462178,True,0.08723267089765288,6.078697218005633,0,,,16.7506,0.024071
354,356,0.15545454545454546,11.529080840038645,0.13545454545454547,0.1890909090909091,9.829080840038653,13.42908084003864,True,0.04735088303251997,6.038815430140499,0,,,10.0197,0.137932
355,357,0.04454545454545455,11.578829989508696,0.03636363636363636,0.05181818181818182,9.5788299895087,13.178829989508689,False,0.1412178598497606,6.13268240695774,0,,,10.7726,0.035605
357,359,0.15545454545454546,9.099894908214328,0.14272727272727273,0.16454545454545455,7.999894908214326,9.899894908214328,False,0.10993206818262304,6.101396615290603,0,,,6.86274,0.132942
358,360,0.6636363636363636,5.792829632819152,0.3272727272727273,1.4,0.8928296328191534,10.892829632819149,True,0.0030491658656909017,5.99451371297367,0,,,6.39137,0.662956
359,361,0.2272727272727273,9.573477100340002,0.17545454545454547,0.2909090909090909,8.073477100340007,11.273477100339994,True,0.049890178672968,6.041354725780948,0,,,9.03267,0.191804
360,362,0.13363636363636364,8.711823673527775,0.11545454545454545,0.15363636363636365,6.911823673527772,10.611823673527775,False,0.030482859113834193,6.0219474062218135,0,,,6.5286,0.107734
361,363,0.015454545454545453,2.6,0.012727272727272728,0.019545454545454543,0.6000000000000001,4.800000000000002,True,0.0493008544620404,6.0407654015700185,0,,,2.78868,0.015144
362,364,0.2090909090909091,18.58111699139092,0.17545454545454547,0.2636363636363636,17.58111699139092,19.88111699139091,True,0.3028172115795434,6.294281758687522,0,,,18.961,0.185186
363,365,0.3181818181818182,3.3000000000000003,0.2272727272727273,0.4363636363636364,0.9,5.800000000000002,True,0.014170871962333706,6.0056354190703125,0,,,2.61663,0.285649
364,366,0.3818181818181817,3.5,0.2727272727272727,0.5909090909090908,0.8,6.9,True,0.01428977190504656,6.005754319013025,0,,,3.03329,0.357307
365,367,0.44545454545454544,2.6,0.3272727272727273,0.7,0.1,5.9,True,0.0016621610203765415,5.993126708128356,0,,,2.38762,0.433287
366,368,0.34545454545454546,2.3000000000000003,0.2363636363636364,0.6363636363636364,0.0,6.800000000000002,True,0.009040621638936413,6.000505168746916,0,,,1.59861,0.314603
368,370,0.015454545454545453,13.378989553171387,0.012727272727272728,0.01909090909090909,11.378989553171394,15.278989553171382,True,0.015244082069466609,6.006708629177447,0,,,14.6146,0.014912
369,371,0.10181818181818182,12.12248605769724,0.07,0.13545454545454547,8.422486057697249,15.622486057697225,True,0.004093613860354714,5.995558160968334,0,,,10.1329,0.074156
370,372,0.040909090909090916,9.721028891761565,0.031818181818181815,0.05,7.521028891761572,12.021028891761556,True,0.06309149398334389,6.054556041091321,0,,,9.02142,0.032683
371,373,0.04181818181818182,6.794600097478657,0.03,0.056363636363636366,3.894600097478653,9.89460009747866,True,0.01502050239922109,6.006485049507201,0,,,5.7069,0.033703
372,374,0.027272727272727268,24.293655653898917,0.01681818181818182,0.04363636363636364,19.593655653898846,28.89365565389898,True,0.02117612477246415,6.012640671880442,0,,,25.7492,0.023395
373,375,0.04,10.582659675278798,0.029090909090909087,0.05090909090909091,7.682659675278806,13.282659675278785,True,0.08724250254954896,6.0787070496575275,0,,,9.82369,0.031531
374,376,0.1809090909090909,10.495123250599935,0.15363636363636365,0.2181818181818182,8.595123250599942,11.595123250599933,True,0.12004941243541077,6.111513959543389,0,,,8.70859,0.158698
375,377,0.03818181818181818,11.21578666460495,0.029090909090909087,0.049090909090909095,8.815786664604959,13.91578666460494,True,0.004961270461718896,5.996425817569697,0,,,10.9066,0.031165
376,378,0.12272727272727273,12.386746394238786,0.10636363636363637,0.1390909090909091,10.586746394238792,13.986746394238784,False,0.027018206563614026,6.018482753671592,0,,,10.3718,0.092124
377,379,0.029090909090909087,10.22014806944992,0.024545454545454544,0.03818181818181818,8.520148069449926,12.520148069449911,True,0.014944315663901812,6.006408862771881,0,,,10.1988,0.02545
378,380,0.053636363636363635,8.731106790178728,0.040909090909090916,0.07018181818181819,5.931106790178727,11.431106790178733,True,0.03928581359333355,6.030750360701313,0,,,7.35559,0.042825
379,381,0.16272727272727272,12.042738607781704,0.14636363636363636,0.19181818181818186,10.642738607781707,13.342738607781696,True,0.06273219586531212,6.054196742973291,0,,,10.682,0.147559
380,382,0.2363636363636364,3.2,0.2090909090909091,0.2636363636363636,2.5,3.9,False,0.06620698014211131,6.057671527250091,0,,,1.74591,0.192892
382,384,0.04363636363636364,5.173184781006,0.031818181818181815,0.05909090909090909,2.273184781006,8.373184781006,True,0.0773961403082484,6.068860687416228,0,,,3.87748,0.035569
383,385,0.06454545454545453,13.268975194385133,0.04363636363636364,0.09727272727272727,9.268975194385149,17.568975194385118,True,0.01860564839650132,6.010070195504481,0,,,12.2809,0.050533
384,386,0.024545454545454544,14.535776004388163,0.019545454545454543,0.029090909090909087,12.43577600438817,16.535776004388154,True,0.006146218851450499,5.997610765959428,0,,,14.9979,0.020907
385,387,0.03,8.893517368476108,0.025454545454545452,0.03636363636363636,6.993517368476106,10.39351736847611,True,0.07709321708346413,6.068557764191443,0,,,8.37012,0.025806
386,388,0.10818181818181817,9.890690512356247,0.09272727272727273,0.12636363636363634,8.390690512356253,11.79069051235624,False,0.18121672006857004,6.172681267176548,0,,,7.77858,0.079968
387,389,0.05545454545454545,11.108823996692925,0.045454545454545456,0.0710909090909091,8.908823996692929,13.708823996692916,False,0.009726022317721142,6.001190569425701,0,,,10.1562,0.045054
388,390,0.01636363636363636,14.928794794928885,0.011818181818181818,0.02363636363636364,11.728794794928895,18.428794794928876,True,0.005215535871280849,5.99668008297926,0,,,16.2268,0.015508
389,391,0.01681818181818182,12.713281702547608,0.012727272727272728,0.02181818181818182,10.013281702547618,15.1132817025476,True,0.06798314651439442,6.0594476936223725,0,,,13.5995,0.015694
390,392,0.3727272727272728,3.0,0.2818181818181818,0.5636363636363636,0.7000000000000001,6.300000000000002,True,0.019480041602041573,6.010944588710022,0,,,2.75166,0.358062
391,393,0.1972727272727273,4.9,0.15545454545454546,0.2545454545454545,2.6,6.5,True,0.1086606631546568,6.100125210262637,0,,,2.90691,0.169904
392,394,0.1863636363636364,8.606160657582848,0.16454545454545455,0.2181818181818182,7.506160657582847,9.606160657582848,False,0.0519637081229818,6.043428255230961,0,,,6.96599,0.163993
393,395,0.1090909090909091,10.151771328262344,0.08181818181818183,0.13545454545454547,7.251771328262357,12.851771328262336,False,0.0009187596396767996,5.992383306747656,0,,,7.75263,0.078724
394,396,0.7272727272727273,6.392325547998638,0.4181818181818182,1.4,2.2923255479986357,11.292325547998646,True,0.00867061652605572,6.0001351636340345,0,,,7.12659,0.721981
395,397,0.44545454545454544,8.988334252500486,0.3727272727272728,0.5909090909090908,7.588334252500491,11.088334252500482,True,0.031385568633133576,6.022850115741112,0,,,9.86064,0.451638
396,398,0.2090909090909091,4.800000000000002,0.17,0.2363636363636364,3.6,5.5,False,0.16682422775626285,6.158288774864242,0,,,2.91638,0.175856
397,399,0.056363636363636366,12.800743198647867,0.04636363636363637,0.06727272727272728,10.800743198647869,14.600743198647855,False,0.12574859842647207,6.117213145534451,0,,,11.7218,0.044551
398,400,0.02181818181818182,13.323919142418008,0.01636363636363636,0.027272727272727268,10.423919142418017,15.623919142418,True,0.1603372810477408,6.15180182815572,0,,,13.4445,0.018617
399,401,0.17272727272727273,18.576987788423022,0.15363636363636365,0.2090909090909091,16.87698778842303,19.67698778842302,True,0.03869678347156901,6.030161330579548,0,,,17.9808,0.15907
400,402,0.16818181818181818,14.899558236366602,0.14454545454545453,0.2181818181818182,12.799558236366611,16.599558236366597,True,0.02626192853930956,6.0177264756472875,0,,,13.9504,0.155204
401,403,0.018636363636363642,11.851998413898608,0.015454545454545453,0.022727272727272728,10.151998413898617,13.651998413898607,True,0.0312775950162429,6.022742142124223,0,,,12.5571,0.017154
402,404,0.022727272727272728,10.317243094731836,0.01909090909090909,0.027272727272727268,8.917243094731843,12.21724309473183,True,0.21891319743274426,6.210377744540724,0,,,10.6672,0.019849
403,405,0.06181818181818183,7.177978170617138,0.04818181818181819,0.07681818181818181,4.477978170617135,9.777978170617141,False,0.056455039055058664,6.0479195861630375,0,,,5.22552,0.047539
404,406,0.04,14.24863515090873,0.028181818181818183,0.056363636363636366,11.048635150908739,17.848635150908716,True,0.03268734560789107,6.02415189271587,0,,,14.1103,0.03216
405,407,0.05090909090909091,5.87069002874534,0.04363636363636364,0.058181818181818175,4.07069002874534,7.0706900287453385,False,0.2124869641315859,6.203951511239565,0,,,4.12726,0.041103
406,408,0.6363636363636364,5.467184806853192,0.3272727272727273,1.3636363636363635,0.5671848068531924,10.567184806853193,True,0.005167890161944915,5.996632437269923,0,,,6.01907,0.633023
407,409,0.011818181818181818,18.087722478612122,0.01,0.01681818181818182,16.18772247861213,21.68772247861211,True,0.0025689389581633987,5.994033486066142,0,,,20.0477,0.011844
408,410,0.030909090909090907,4.4,0.027272727272727268,0.03818181818181818,3.0,6.1000000000000005,False,0.07512353378331117,6.0665880808912895,0,,,3.4944,0.026632
409,411,0.3090909090909091,6.998729271586815,0.2545454545454545,0.3636363636363637,5.498729271586814,8.498729271586818,True,0.08542657580620319,6.0768911229141835,0,,,6.60901,0.270032
410,412,0.05,11.627070178032069,0.04,0.06727272727272728,9.12707017803208,14.52707017803206,True,0.02780058811505784,6.019265135223037,0,,,10.8719,0.041609
411,413,0.03,6.189980353498222,0.022727272727272728,0.04454545454545455,3.3899803534982182,9.689980353498225,True,0.01855815643801055,6.01002270354599,0,,,5.71276,0.026518
412,414,0.2,10.783928489786065,0.16818181818181818,0.24545454545454545,9.683928489786071,11.98392848978606,True,0.041449513070442916,6.032914060178423,0,,,9.97166,0.177217
413,415,0.03818181818181818,13.401091769356697,0.028181818181818183,0.05,10.801091769356706,16.301091769356688,True,0.03313025656875804,6.024594803676737,0,,,13.298,0.030846
414,416,0.2818181818181818,1.5,0.2272727272727273,0.3363636363636364,0.0,2.9000000000000004,True,0.05164590980067713,6.043110456908656,0,,,0.284263,0.24143
415,417,0.15,7.900397455266844,0.12090909090909092,0.1863636363636364,5.200397455266841,10.200397455266843,True,0.04310231971271607,6.034566866820695,0,,,5.69949,0.128577
417,419,0.013636363636363636,6.646085355654184,0.011818181818181818,0.01636363636363636,5.346085355654182,8.346085355654186,True,0.05685910803960725,6.048323655147586,0,,,7.46436,0.01374
418,420,0.19181818181818186,4.800000000000002,0.15545454545454546,0.2545454545454545,2.8000000000000003,6.5,True,0.017280304050146446,6.008744851158125,0,,,3.06611,0.171222
419,421,0.03,9.07969544540656,0.025454545454545452,0.037272727272727284,7.379695445406566,10.679695445406553,True,0.039294393296403926,6.030758940404383,0,,,8.61076,0.025813
420,422,0.058181818181818175,14.251389254956315,0.04818181818181819,0.07090909090909091,12.351389254956322,16.35138925495631,False,0.03100369350098,6.022468240608959,0,,,13.5978,0.046545
421,423,0.13363636363636364,6.539437771949495,0.11545454545454545,0.15181818181818182,4.639437771949494,8.139437771949495,False,0.019989237485381485,6.01145378459336,0,,,3.98427,0.10699
422,424,0.3090909090909091,6.368857959172753,0.2818181818181818,0.3636363636363637,5.468857959172752,7.568857959172754,True,0.19656922807959987,6.18803377518758,0,,,6.11069,0.282061
423,425,0.2,11.866248149455016,0.16090909090909092,0.2545454545454545,10.066248149455024,13.46624814945501,True,0.14927342815376118,6.14073797526174,0,,,11.0611,0.175172
425,427,0.12454545454545456,13.683052348288108,0.10363636363636364,0.14636363636363636,11.483052348288114,15.5830523482881,False,0.01936287910396716,6.0108274262119465,0,,,11.8647,0.095051
426,428,0.2272727272727273,6.985328540593867,0.16272727272727272,0.3181818181818182,4.585328540593865,9.38532854059387,True,0.07583388628600847,6.0672984333939874,0,,,6.04525,0.190553
427,429,0.03,11.544749618773587,0.02363636363636364,0.040909090909090916,9.044749618773595,14.044749618773578,True,0.013973524001339142,6.005438071109317,0,,,11.3974,0.025878
428,430,0.16090909090909092,12.340863570087668,0.13181818181818186,0.2181818181818182,9.740863570087676,14.64086357008766,True,0.01863124543334216,6.010095792541321,0,,,10.9855,0.144802
429,431,0.028181818181818183,6.788578016433465,0.02363636363636364,0.031818181818181815,4.888578016433463,7.988578016433464,False,0.3401134391723441,6.331577986280322,0,,,5.89933,0.023617
431,433,0.01636363636363636,5.744938342184127,0.013636363636363636,0.02,3.9449383421841264,7.5449383421841265,True,0.013661754800182656,6.005126301908161,0,,,6.10158,0.015731
432,434,0.3909090909090909,5.384443118152472,0.3545454545454545,0.4545454545454546,4.484443118152472,6.584443118152472,True,0.061779422968785865,6.053243970076765,0,,,5.43642,0.376892
433,435,0.024545454545454544,9.942460516669225,0.019545454545454543,0.03,7.842460516669233,11.942460516669216,True,0.012034946486742434,6.003499493594721,0,,,9.77083,0.020764
434,436,0.017272727272727273,13.407248587851514,0.014090909090909091,0.02181818181818182,11.407248587851525,15.607248587851508,True,0.03745050674083317,6.028915053848813,0,,,14.4743,0.01634
435,437,0.1481818181818182,7.0901799110447445,0.11545454545454545,0.1890909090909091,4.090179911044742,9.690179911044748,True,0.02124473410857853,6.012709281216557,0,,,4.89551,0.12621
436,438,0.09090909090909093,13.704979650464573,0.07018181818181819,0.11727272727272728,10.90497965046458,16.40497965046456,False,0.0062441118804412365,5.9977086589884205,0,,,11.9331,0.067874
437,439,0.1809090909090909,16.701872869876322,0.15545454545454546,0.2272727272727273,14.801872869876327,18.001872869876316,True,0.009584233787265242,6.0010487808952435,0,,,15.9771,0.16288
438,440,0.04363636363636364,9.880169771962422,0.03545454545454545,0.053636363636363635,7.980169771962428,11.980169771962414,True,0.01909888653201456,6.010563433639994,0,,,9.24686,0.035831
439,441,0.012727272727272728,14.531203685848215,0.01,0.02181818181818182,11.931203685848224,19.1312036858482,True,0.00025085506567504046,5.991715402173655,0,,,16.0275,0.01266
440,442,0.024545454545454544,10.740576709238837,0.018636363636363642,0.03272727272727273,8.140576709238848,13.540576709238827,True,0.11032871853251357,6.1017932656404925,0,,,10.7523,0.02095
441,443,0.3727272727272728,2.3000000000000003,0.2545454545454545,0.8272727272727273,0.0,7.5,True,0.0008405287515735895,5.992305075859552,0,,,1.69557,0.347269
442,444,0.06727272727272728,6.7271518076625645,0.04636363636363637,0.09545454545454546,2.8271518076625606,10.527151807662566,True,0.020075598409272102,6.011540145517252,0,,,4.66909,0.051462
444,446,0.19181818181818186,8.750910770470439,0.1590909090909091,0.2272727272727273,7.050910770470438,9.750910770470439,True,0.055814462330225315,6.0472790094382045,0,,,7.14387,0.166897
445,447,0.01681818181818182,5.0,0.014090909090909091,0.02181818181818182,3.4000000000000004,7.2,True,0.08986100753635846,6.081325554644338,0,,,5.39755,0.016275
446,448,0.015,12.115206601008987,0.010454545454545454,0.02363636363636364,8.415206601009,16.215206601008973,True,0.010466528222304462,6.001931075330282,0,,,13.1901,0.014582
447,449,0.3090909090909091,4.7,0.24545454545454545,0.3818181818181817,2.8000000000000003,6.5,True,0.026512120010655855,6.017976667118635,0,,,4.01829,0.273084
448,450,0.07772727272727273,6.996443257503199,0.05909090909090909,0.10363636363636364,4.096443257503196,9.7964432575032,True,0.011404558343252312,6.002869105451231,0,,,4.79692,0.059328
449,451,0.24545454545454545,6.940200249219184,0.1890909090909091,0.3,5.440200249219184,8.340200249219185,True,0.08194201906638186,6.073406566174362,0,,,6.13421,0.198895
450,452,0.17,6.347102608779289,0.12818181818181815,0.2545454545454545,2.5471026087792854,8.64710260877929,True,0.031350510117502686,6.022815057225483,0,,,3.84948,0.151506
451,453,0.027272727272727268,11.184627588429787,0.02090909090909091,0.03363636363636364,8.684627588429796,13.08462758842978,True,0.12071902784214215,6.112183574950121,0,,,10.847,0.022761
452,454,0.02,9.082103626766028,0.01590909090909091,0.026363636363636363,7.0821036267660356,11.482103626766019,True,0.02346810315145632,6.0149326502594365,0,,,9.46714,0.018392
453,455,0.2818181818181818,8.9574441008664,0.2272727272727273,0.34545454545454546,7.557444100866404,10.457444100866397,True,0.08407732359268386,6.075541870700662,0,,,8.78817,0.245175
454,456,0.05545454545454545,8.748157784654111,0.04272727272727273,0.07545454545454545,6.148157784654119,11.948157784654098,True,0.03798401574963658,6.029448562857616,0,,,7.63569,0.045169
455,457,0.04636363636363637,16.689817533286938,0.03818181818181818,0.05454545454545455,14.589817533286949,18.289817533286932,False,0.226075738411266,6.217540285519244,0,,,16.3642,0.037282
456,458,0.7363636363636363,2.3000000000000003,0.4909090909090909,1.4,0.0,7.5,True,0.004340467790422695,5.9958050148984015,0,,,2.7497,0.743392
457,459,0.3,7.636831383813188,0.24545454545454545,0.3545454545454545,6.336831383813187,8.736831383813188,True,0.03408559468132293,6.025550141789303,0,,,7.22935,0.261949
458,460,0.019545454545454543,14.143759497713509,0.013636363636363636,0.030909090909090907,10.64375949771352,18.743759497713487,True,0.025251647343174755,6.016716194451154,0,,,15.2628,0.018131
460,462,0.12636363636363634,12.845101836612091,0.08636363636363636,0.15545454545454546,8.845101836612105,15.545101836612082,True,0.06132775798346509,6.052792305091443,0,,,10.544,0.092046
461,463,0.04181818181818182,12.205349814759202,0.027272727272727268,0.06363636363636364,8.205349814759218,16.605349814759187,True,0.022683535307254685,6.0141480824152325,0,,,11.7389,0.033765
462,464,0.3636363636363637,1.4,0.2818181818181818,0.7181818181818181,0.0,6.300000000000002,True,0.00740376567162745,5.998868312779607,0,,,0.661824,0.338092
463,465,0.02,12.989390331017061,0.013636363636363636,0.03,9.289390331017074,16.889390331017047,True,0.007598289353241731,5.999062836461222,0,,,13.5959,0.018075
464,466,0.4363636363636364,9.272511979964762,0.3636363636363637,0.5818181818181818,7.772511979964768,11.372511979964758,True,0.022686235088809112,6.014150782196787,0,,,10.0674,0.437363
465,467,0.034545454545454546,11.536320213953893,0.025454545454545452,0.05181818181818182,8.536320213953903,15.536320213953875,True,0.015300189384528226,6.006764736492507,0,,,11.4465,0.028835
466,468,0.07772727272727273,8.962723782237212,0.05,0.11545454545454545,4.4627237822372265,13.062723782237196,True,0.005021011092901992,5.99648555820088,0,,,6.92978,0.059509
467,469,0.039090909090909086,9.416003608345656,0.028181818181818183,0.052727272727272734,6.516003608345665,12.416003608345644,True,0.013042809553422458,6.004507356661401,0,,,8.66479,0.031175
468,470,0.7363636363636363,2.2,0.4909090909090909,1.4,0.0,6.9,True,0.004096944219155768,5.995561491327134,0,,,2.11903,0.697999
469,471,0.3818181818181817,5.228412705459396,0.3272727272727273,0.4818181818181818,4.028412705459396,7.028412705459394,True,0.12216720048044614,6.113631747588425,0,,,5.34427,0.370859
470,472,0.11181818181818183,6.063930983450363,0.07336363636363635,0.14636363636363636,1.8639309834503623,9.36393098345036,True,0.010890092165895609,6.002354639273873,0,,,3.12363,0.079926
471,473,0.06636363636363636,10.690587806549221,0.04454545454545455,0.09272727272727273,6.5905878065492365,14.190587806549209,True,0.03637979492053503,6.027844342028514,0,,,8.95372,0.04989
472,474,0.039090909090909086,10.3944678562544,0.03,0.05181818181818182,8.394467856254407,13.294467856254391,True,0.06875686408276913,6.060221411190747,0,,,10.2581,0.032807
473,475,0.04272727272727273,16.170854776742228,0.027272727272727268,0.07145454545454545,12.070854776742244,21.470854776742208,True,0.011244584194865476,6.0027091313028444,0,,,16.454,0.035825
474,476,0.13,7.5979492265552855,0.09909090909090908,0.1572727272727273,4.397949226555282,9.997949226555287,True,0.002828452016998023,5.994292999124977,0,,,5.04475,0.10094
475,477,0.07545454545454545,8.487776499120688,0.0609090909090909,0.09636363636363636,6.187776499120686,10.887776499120688,False,0.042285304263807735,6.033749851371787,0,,,6.54651,0.058404
476,478,0.04181818181818182,7.378843184051042,0.027272727272727268,0.06636363636363636,3.478843184051038,12.178843184051043,True,0.006833624411289857,5.998298171519269,0,,,6.5724,0.03452
477,479,0.3090909090909091,5.358910221738696,0.2363636363636364,0.3909090909090909,3.3589102217386952,7.158910221738695,True,0.02436120387430651,6.015825750982286,0,,,4.652,0.269367
478,480,0.2181818181818182,6.415403641451161,0.1590909090909091,0.3090909090909091,3.9154036414511584,9.015403641451165,True,0.022242784616338503,6.0137073317243175,0,,,5.42353,0.18721
479,481,0.13181818181818186,8.173000481975185,0.09,0.16818181818181818,3.973000481975181,11.373000481975188,True,0.021532997829546027,6.012997544937525,0,,,5.64159,0.103323
481,483,0.1,5.807414630280737,0.0609090909090909,0.15181818181818182,0.9074146302807318,10.90741463028074,True,0.0046993935462920616,5.996163940654272,0,,,3.14751,0.072883
482,484,0.017272727272727273,4.4,0.013636363636363636,0.02181818181818182,2.1,6.6000000000000005,True,0.031407356469956266,6.022871903577936,0,,,4.35695,0.01612
483,485,0.1409090909090909,9.02996601483436,0.11181818181818183,0.17,6.22996601483437,11.729966014834352,True,0.01926381594844799,6.010728363056427,0,,,6.95201,0.117115
484,486,0.03636363636363636,6.486248761873942,0.025454545454545452,0.05181818181818182,3.1862487618739403,10.086248761873945,True,0.053470348070130035,6.044934895178108,0,,,5.57325,0.029293
486,488,0.24545454545454545,42.82862765384316,0.1481818181818182,0.3727272727272728,38.22862765384309,46.32862765384321,True,0.02670499611817514,6.018169543226154,0,,,46.3125,0.212182
487,489,0.17545454545454547,11.837070480188734,0.14636363636363636,0.2363636363636364,9.537070480188746,13.537070480188731,True,0.004299415060791252,5.995763962168771,0,,,10.559,0.159868
489,491,0.027272727272727268,13.320624764355573,0.02090909090909091,0.037272727272727284,10.720624764355586,16.120624764355572,True,0.04547640940288412,6.036940956510862,0,,,13.6115,0.023737
491,493,0.08545454545454545,10.803578405047519,0.06363636363636364,0.11363636363636365,7.403578405047532,13.80357840504751,True,0.0011487406543430946,5.992613287762323,0,,,8.64396,0.06414
492,494,0.014545454545454544,17.235821435282425,0.010454545454545454,0.02090909090909091,14.035821435282436,20.535821435282415,True,0.040199388712125306,6.031663935820104,0,,,18.798,0.014044
493,495,0.1390909090909091,8.437170533006075,0.11363636363636365,0.16636363636363638,5.937170533006072,11.13717053300608,True,0.03290764124311851,6.024372188351097,0,,,6.3779,0.115898
494,496,0.03,12.967447696990945,0.024545454545454544,0.04,10.767447696990953,15.367447696990936,True,0.00518951776384171,5.996654064871821,0,,,13.0414,0.02599
495,497,0.04636363636363637,8.064312078703159,0.031818181818181815,0.07090909090909091,4.564312078703155,12.464312078703164,True,0.012680735287970523,6.0041452823959505,0,,,7.20515,0.038747
496,498,0.14636363636363636,32.092470365385275,0.10363636363636364,0.2090909090909091,27.792470365385213,35.692470365385326,True,0.01534387540055731,6.006808422508537,0,,,33.0097,0.128586
497,499,0.039090909090909086,12.188670079026544,0.029090909090909087,0.05181818181818182,9.488670079026553,15.288670079026529,True,0.017960274365584596,6.009424821473564,0,,,11.9183,0.031763
498,500,0.034545454545454546,22.116333492191877,0.026363636363636363,0.04727272727272727,19.61633349219185,25.216333492191925,True,0.02042149092653349,6.011886038034513,0,,,23.3239,0.029028
499,501,0.02363636363636364,14.273655555180767,0.015,0.04,10.17365555518078,19.273655555180746,True,0.02615917210632668,6.0176237192143045,0,,,14.983,0.020712
500,502,0.031818181818181815,12.408467115739244,0.024545454545454544,0.04727272727272727,9.608467115739252,16.308467115739223,True,0.048251905270063636,6.039716452378043,0,,,12.6597,0.027738
501,503,0.08636363636363636,7.294874901442893,0.06818181818181819,0.1090909090909091,4.694874901442889,9.594874901442893,False,0.011188775118896191,6.002653322226875,0,,,4.67005,0.064485
504,506,0.11545454545454545,7.9507722944115695,0.08545454545454545,0.14454545454545453,4.850772294411566,10.650772294411572,False,0.013560378539734576,6.005024925647714,0,,,5.36452,0.084551
505,507,0.05,12.29992678218593,0.037272727272727284,0.07227272727272728,9.199926782185939,15.999926782185915,True,0.0130249181999807,6.004489465307961,0,,,11.692,0.041881
506,508,0.11727272727272728,13.030189749150221,0.08545454545454545,0.14454545454545453,9.630189749150231,15.830189749150211,False,0.12225633310156235,6.1137208802095415,0,,,10.9507,0.084959
507,509,0.037272727272727284,10.752888191038606,0.029090909090909087,0.04636363636363637,8.652888191038612,12.952888191038596,True,0.16631820212615284,6.157782749234133,0,,,10.2247,0.029674
508,510,0.04272727272727273,11.981109410328944,0.030909090909090907,0.058181818181818175,8.981109410328953,15.281109410328929,True,0.05003773480729476,6.041502281915274,0,,,11.4617,0.034713
509,511,0.07163636363636364,29.968629363669077,0.04272727272727273,0.12272727272727273,25.168629363669005,35.16862936366915,True,0.0004931697174366269,5.991957716825416,0,,,30.5859,0.055729
510,512,0.12272727272727273,7.541084929315428,0.09727272727272727,0.1481818181818182,5.041084929315424,9.74108492931543,False,0.0009312941883028623,5.992395841296282,0,,,4.99102,0.091685
511,513,0.17272727272727273,11.647264002543182,0.1409090909090909,0.2363636363636364,8.747264002543192,13.547264002543175,True,0.0033336170098524397,5.9947981641178325,0,,,10.0715,0.156885
512,514,0.2818181818181818,3.6,0.2090909090909091,0.3545454545454545,1.6,5.4,True,0.007218814450549984,5.998683361558528,0,,,2.58566,0.239428
514,516,0.08636363636363636,6.221612756826725,0.058181818181818175,0.12272727272727273,1.9216127568267212,10.121612756826726,True,0.0035904236252835803,5.995054970733262,0,,,3.52765,0.064672
515,517,0.2727272727272727,3.6,0.2181818181818182,0.3363636363636364,2.0,5.2,True,0.030123454265954606,6.0215880013739325,0,,,2.59389,0.230669
516,518,0.24545454545454545,4.9,0.19181818181818186,0.2909090909090909,3.4000000000000004,6.300000000000002,True,0.019750311274301626,6.011214858382281,0,,,3.80183,0.197648
517,519,0.16818181818181818,11.894951524976813,0.1390909090909091,0.2272727272727273,9.094951524976826,13.694951524976812,True,0.011074096364735641,6.002538643472715,0,,,10.1964,0.151293
518,520,0.045454545454545456,22.365504052361054,0.031818181818181815,0.06727272727272728,18.865504052361008,26.56550405236112,True,0.02567696130536734,6.017141508413348,0,,,23.1612,0.038086
519,521,0.2181818181818182,9.759366840449712,0.16454545454545455,0.2727272727272727,7.759366840449718,11.259366840449704,True,0.04960493850401746,6.041069485611997,0,,,8.71453,0.182241
520,522,0.02363636363636364,11.41213087433111,0.018636363636363642,0.029090909090909087,9.212130874331116,13.812130874331102,True,0.04212829239643519,6.033592839504413,0,,,11.7695,0.020433
522,524,0.01909090909090909,12.631593544727046,0.015,0.024545454545454544,10.331593544727058,15.03159354472704,True,0.003097093134137537,5.994561640242116,0,,,13.4195,0.017577
523,525,0.026363636363636363,14.563058551178298,0.017727272727272727,0.040909090909090916,10.86305855117831,18.563058551178287,True,0.0015972195800759664,5.993061766688055,0,,,14.935,0.02257
524,526,0.027272727272727268,13.229319058111505,0.02090909090909091,0.037272727272727284,10.729319058111514,16.129319058111495,True,0.03979651815273857,6.0312610652607175,0,,,13.5383,0.023779
525,527,0.1390909090909091,6.650557479007418,0.11727272727272728,0.1590909090909091,4.450557479007415,8.450557479007418,False,0.00935349315156483,6.000818040259544,0,,,4.00063,0.112246
526,528,0.09272727272727273,6.768735166043072,0.07054545454545455,0.11727272727272728,3.868735166043068,9.268735166043072,False,0.0012662268616256689,5.992730773969605,0,,,4.0624,0.068232
527,529,0.057272727272727274,7.251179841509719,0.04272727272727273,0.07909090909090909,4.351179841509716,10.751179841509723,True,0.03953268309076932,6.030997230198747,0,,,5.91485,0.0463
528,530,0.012272727272727272,15.074007779651652,0.01,0.01636363636363636,12.97400777965166,18.17400777965164,True,0.11816137994604847,6.109625927054028,0,,,16.7451,0.012321
529,531,0.11545454545454545,8.10895777824496,0.08454545454545455,0.1409090909090909,5.108957778244958,10.608957778244962,False,0.07642528834782948,6.067889835455809,0,,,5.43351,0.083041
530,532,0.015,19.6596616957398,0.011363636363636364,0.02181818181818182,16.959661695739804,22.75966169573979,True,0.0047379275384872,5.9962024746464655,0,,,21.7334,0.01481
