index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
351,353,0.09090909090909093,19.058648653859585,0.07445454545454545,0.10636363636363637,17.058648653859592,20.35864865385958,False,0.07429900551552221,6.065763552623501,0,,,17.5537,0.06645
352,354,0.027272727272727268,15.998237375462187,0.02090909090909091,0.03818181818181818,13.698237375462195,18.698237375462178,True,0.07610021247965945,6.067564759587637,0,,,16.7506,0.024071
354,356,0.1572727272727273,11.729080840038645,0.13363636363636364,0.19181818181818186,9.829080840038653,13.32908084003864,True,0.05654594590966226,6.0480104930176415,0,,,10.0197,0.137932
355,357,0.04363636363636364,11.378829989508695,0.03545454545454545,0.053636363636363635,9.5788299895087,13.278829989508688,True,0.13329744497706095,6.124761992085039,0,,,10.7726,0.035605
357,359,0.15545454545454546,9.099894908214328,0.1409090909090909,0.16636363636363638,7.999894908214326,9.999894908214328,False,0.1837649449742408,6.17522949208222,0,,,6.86274,0.132942
358,360,0.6636363636363636,5.792829632819152,0.2909090909090909,1.4,0.8928296328191534,10.892829632819149,True,0.0012572479444498655,5.992721795052428,0,,,6.39137,0.662956
359,361,0.2272727272727273,9.573477100340002,0.17,0.3,8.173477100340008,11.273477100339994,True,0.02128176903245635,6.012746316140436,0,,,9.03267,0.191804
360,362,0.13363636363636364,8.711823673527775,0.11181818181818183,0.1572727272727273,6.811823673527773,10.611823673527775,False,0.022159694209722983,6.013624241317703,0,,,6.5286,0.107734
361,363,0.015454545454545453,2.6,0.012727272727272728,0.02,0.8,4.7,True,0.023741253538465703,6.015205800646446,0,,,2.78868,0.015144
362,364,0.2090909090909091,18.58111699139092,0.17272727272727273,0.2636363636363636,17.681116991390926,19.781116991390913,True,0.11852573676238892,6.109990283870367,0,,,18.961,0.185186
363,365,0.3272727272727273,3.5,0.2181818181818182,0.4636363636363636,1.1,5.800000000000002,True,0.01008834922373592,6.001552896331714,0,,,2.61663,0.285649
364,366,0.3727272727272728,3.3000000000000003,0.2545454545454545,0.6545454545454545,1.0,6.9,True,0.007205660958391909,5.998670208066372,0,,,3.03329,0.357307
365,367,0.44545454545454544,2.6,0.3181818181818182,0.7727272727272727,0.4,6.0,True,0.0029079779074657674,5.994372525015445,0,,,2.38762,0.433287
366,368,0.34545454545454546,2.3000000000000003,0.2181818181818182,0.7,0.0,6.9,True,0.008729269392176841,6.000193816500156,0,,,1.59861,0.314603
368,370,0.015454545454545453,13.378989553171387,0.012727272727272728,0.019545454545454543,11.578989553171393,15.278989553171382,True,0.005462140677335523,5.996926687785313,0,,,14.6146,0.014912
369,371,0.10181818181818182,12.12248605769724,0.06818181818181819,0.1390909090909091,8.422486057697249,15.522486057697225,True,0.006636830213009161,5.998101377320987,0,,,10.1329,0.074156
370,372,0.040909090909090916,9.721028891761565,0.03,0.05181818181818182,7.421028891761573,12.021028891761556,True,0.040359335674531586,6.0318238827825095,0,,,9.02142,0.032683
371,373,0.04181818181818182,6.794600097478657,0.029090909090909087,0.05909090909090909,3.894600097478653,9.99460009747866,True,0.02657118708436412,6.018035734192343,0,,,5.7069,0.033703
372,374,0.027272727272727268,24.293655653898917,0.015454545454545453,0.04818181818181819,19.793655653898853,28.89365565389898,True,0.0028529249836278378,5.994317472091607,0,,,25.7492,0.023395
373,375,0.03818181818181818,10.182659675278797,0.028181818181818183,0.05454545454545455,7.682659675278806,13.382659675278786,True,0.05619942735767143,6.04766397446565,0,,,9.82369,0.031531
374,376,0.17545454545454547,10.295123250599936,0.15,0.2181818181818182,8.595123250599942,11.395123250599932,True,0.041780982061563096,6.033245529169543,0,,,8.70859,0.158698
375,377,0.03818181818181818,11.21578666460495,0.028181818181818183,0.05090909090909091,8.815786664604959,14.01578666460494,True,0.007115583316729943,5.99858013042471,0,,,10.9066,0.031165
376,378,0.12272727272727273,12.386746394238786,0.10454545454545457,0.1409090909090909,10.686746394238792,13.886746394238784,False,0.007050608790731842,5.99851515589871,0,,,10.3718,0.092124
377,379,0.029090909090909087,10.22014806944992,0.02363636363636364,0.039090909090909086,8.420148069449926,12.420148069449912,True,0.026544036568706984,6.018008583676687,0,,,10.1988,0.02545
378,380,0.053636363636363635,8.731106790178728,0.039090909090909086,0.07181818181818181,5.831106790178724,11.53110679017873,True,0.06091164375019385,6.0523761908581735,0,,,7.35559,0.042825
379,381,0.16272727272727272,12.042738607781704,0.14636363636363636,0.19454545454545452,10.742738607781705,13.342738607781696,False,0.09650446640523314,6.087969013513213,0,,,10.682,0.147559
380,382,0.2363636363636364,3.2,0.2,0.2636363636363636,2.4000000000000004,3.8,False,0.0768335071149827,6.0682980542229625,0,,,1.74591,0.192892
382,384,0.04272727272727273,4.973184781006,0.03,0.06181818181818183,2.173184781006,8.373184781006,True,0.05609647436710277,6.047561021475081,0,,,3.87748,0.035569
383,385,0.06454545454545453,13.268975194385133,0.04181818181818182,0.10181818181818182,9.168975194385148,17.568975194385118,True,0.004928634625149437,5.9963931817331275,0,,,12.2809,0.050533
384,386,0.024545454545454544,14.535776004388163,0.01909090909090909,0.030909090909090907,12.43577600438817,16.735776004388153,True,0.0012137228289433725,5.992678269936923,0,,,14.9979,0.020907
385,387,0.03,8.793517368476108,0.025454545454545452,0.037272727272727284,7.1935173684761065,10.39351736847611,True,0.03015096178152047,6.021615508889499,0,,,8.37012,0.025806
386,388,0.11181818181818183,10.290690512356246,0.09090909090909093,0.12818181818181815,8.390690512356253,11.89069051235624,False,0.07597439812602591,6.067438945234006,0,,,7.77858,0.079968
387,389,0.05545454545454545,11.108823996692925,0.04363636363636364,0.07363636363636364,8.708823996692933,13.808823996692913,True,0.012848349352285227,6.004312896460264,0,,,10.1562,0.045054
388,390,0.01636363636363636,14.928794794928885,0.011363636363636364,0.025454545454545452,11.828794794928895,18.428794794928876,True,0.003950166623120433,5.9954147137310985,0,,,16.2268,0.015508
389,391,0.01681818181818182,12.713281702547608,0.012727272727272728,0.022727272727272728,10.213281702547617,15.1132817025476,True,0.023889296584734376,6.015353843692713,0,,,13.5995,0.015694
390,392,0.3818181818181817,3.2,0.2636363636363636,0.6181818181818182,0.9,6.2,True,0.006685322067295843,5.9981498691752755,0,,,2.75166,0.358062
391,393,0.1890909090909091,4.7,0.15181818181818182,0.2636363636363636,2.7,6.4,True,0.022467575070962708,6.013932122178942,0,,,2.90691,0.169904
392,394,0.1863636363636364,8.606160657582848,0.16090909090909092,0.2181818181818182,7.506160657582847,9.506160657582848,False,0.08163407806615143,6.07309862517413,0,,,6.96599,0.163993
393,395,0.1090909090909091,10.151771328262344,0.07818181818181819,0.13727272727272727,7.051771328262356,12.751771328262336,True,0.0010291225624123558,5.9924936696703925,0,,,7.75263,0.078724
394,396,0.7272727272727273,6.392325547998638,0.3909090909090909,1.4,2.3923255479986354,10.892325547998643,True,0.0022499848874619893,5.993714531995442,0,,,7.12659,0.721981
395,397,0.44545454545454544,8.988334252500486,0.3636363636363637,0.6181818181818182,7.588334252500491,11.088334252500482,True,0.03824461461511462,6.029709161723094,0,,,9.86064,0.451638
396,398,0.1972727272727273,4.5,0.16818181818181818,0.24545454545454545,3.7,5.6000000000000005,False,0.09626007839185148,6.08772462549983,0,,,2.91638,0.175856
397,399,0.05545454545454545,12.500743198647866,0.045454545454545456,0.06818181818181819,10.700743198647869,14.600743198647855,False,0.05213820607075514,6.0436027531787335,0,,,11.7218,0.044551
398,400,0.02,12.523919142418013,0.015454545454545453,0.028181818181818183,10.523919142418018,15.523919142418,True,0.06422609791204997,6.055690645020029,0,,,13.4445,0.018617
399,401,0.17272727272727273,18.576987788423022,0.15181818181818182,0.2181818181818182,16.976987788423028,19.67698778842302,True,0.011824722466696795,6.003289269574675,0,,,17.9808,0.15907
400,402,0.17272727272727273,15.199558236366599,0.14272727272727273,0.2272727272727273,12.899558236366609,16.599558236366597,True,0.019221682456559357,6.01068622956454,0,,,13.9504,0.155204
401,403,0.018636363636363642,11.851998413898608,0.015,0.022727272727272728,10.151998413898617,13.451998413898606,True,0.04496729087577463,6.036431837983754,0,,,12.5571,0.017154
402,404,0.022727272727272728,10.417243094731836,0.01909090909090909,0.028181818181818183,9.01724309473184,12.317243094731829,True,0.07574272847169589,6.067207275579674,0,,,10.6672,0.019849
403,405,0.06,6.877978170617138,0.04454545454545455,0.08181818181818183,3.9779781706171344,9.97797817061714,True,0.014521276237188718,6.005985823345168,0,,,5.22552,0.047539
404,406,0.039090909090909086,14.04863515090873,0.027272727272727268,0.05909090909090909,11.048635150908739,17.948635150908714,True,0.020831837413778212,6.012296384521758,0,,,14.1103,0.03216
405,407,0.05,5.57069002874534,0.04272727272727273,0.05909090909090909,4.07069002874534,7.0706900287453385,False,0.0627900148409594,6.054254561948937,0,,,4.12726,0.041103
406,408,0.6181818181818182,5.367184806853191,0.3090909090909091,1.4,0.7671848068531923,10.567184806853193,True,0.0013573279790865776,5.992821875087066,0,,,6.01907,0.633023
407,409,0.011818181818181818,18.087722478612122,0.01,0.017727272727272727,16.18772247861213,21.387722478612112,True,0.0010753101521253352,5.9925398572601045,0,,,20.0477,0.011844
408,410,0.030909090909090907,4.4,0.026363636363636363,0.03818181818181818,2.9000000000000004,5.9,True,0.03358984891356572,6.0250543960215435,0,,,3.4944,0.026632
409,411,0.3090909090909091,6.998729271586815,0.24545454545454545,0.3727272727272728,5.598729271586814,8.298729271586817,True,0.00766618068102128,5.999130727789002,0,,,6.60901,0.270032
410,412,0.05,11.627070178032069,0.03818181818181818,0.06909090909090909,9.02707017803208,14.52707017803206,True,0.0219104396719586,6.0133749867799375,0,,,10.8719,0.041609
411,413,0.03,6.289980353498222,0.02181818181818182,0.04636363636363637,3.3899803534982182,9.689980353498225,True,0.02079486172186573,6.012259408829845,0,,,5.71276,0.026518
412,414,0.2,10.783928489786065,0.16636363636363638,0.2545454545454545,9.683928489786071,11.98392848978606,True,0.07383490852082694,6.065299455628806,0,,,9.97166,0.177217
413,415,0.03818181818181818,13.401091769356697,0.027272727272727268,0.05181818181818182,10.801091769356706,16.301091769356688,True,0.016459670414708437,6.007924217522688,0,,,13.298,0.030846
414,416,0.2818181818181818,1.5,0.2272727272727273,0.34545454545454546,0.2,2.8000000000000003,True,0.008915610733712116,6.000380157841692,0,,,0.284263,0.24143
415,417,0.15,7.900397455266844,0.11727272727272728,0.19454545454545452,5.200397455266841,10.200397455266843,True,0.010437807227204906,6.001902354335184,0,,,5.69949,0.128577
417,419,0.013636363636363636,6.646085355654184,0.011818181818181818,0.01636363636363636,5.4460853556541835,8.146085355654185,True,0.05189516300079064,6.043359710108769,0,,,7.46436,0.01374
418,420,0.19454545454545452,4.9,0.15363636363636365,0.2636363636363636,2.9000000000000004,6.5,True,0.015481543165433997,6.006946090273413,0,,,3.06611,0.171222
419,421,0.03,9.07969544540656,0.025454545454545452,0.03818181818181818,7.479695445406564,10.779695445406555,True,0.06261970851041905,6.054084255618397,0,,,8.61076,0.025813
420,422,0.058181818181818175,14.251389254956315,0.04727272727272727,0.07254545454545454,12.351389254956322,16.451389254956307,False,0.031949767937843626,6.023414315045823,0,,,13.5978,0.046545
421,423,0.13363636363636364,6.539437771949495,0.11363636363636365,0.15363636363636365,4.639437771949494,8.039437771949496,False,0.025951526158610138,6.017416073266588,0,,,3.98427,0.10699
422,424,0.3090909090909091,6.368857959172753,0.2727272727272727,0.3727272727272728,5.468857959172752,7.4688579591727535,True,0.2824751624184716,6.27393970952645,0,,,6.11069,0.282061
423,425,0.1972727272727273,11.866248149455016,0.1590909090909091,0.2636363636363636,10.166248149455024,13.36624814945501,True,0.038704385254496515,6.030168932362477,0,,,11.0611,0.175172
425,427,0.12454545454545456,13.683052348288108,0.10181818181818182,0.1481818181818182,11.483052348288114,15.5830523482881,False,0.009027710038847695,6.000492257146827,0,,,11.8647,0.095051
426,428,0.2363636363636364,7.185328540593868,0.1590909090909091,0.3272727272727273,4.685328540593866,9.185328540593867,True,0.028264309567747625,6.019728856675727,0,,,6.04525,0.190553
427,429,0.03,11.544749618773587,0.022727272727272728,0.04181818181818182,8.944749618773596,14.044749618773578,True,0.006229095274835527,5.9976936423828136,0,,,11.3974,0.025878
428,430,0.16272727272727272,12.540863570087664,0.12818181818181815,0.2272727272727273,9.740863570087676,14.540863570087659,True,0.017726793766119363,6.009191340874097,0,,,10.9855,0.144802
429,431,0.028181818181818183,6.688578016433464,0.02363636363636364,0.03272727272727273,5.0885780164334635,7.988578016433464,False,0.1836262586715141,6.175090805779492,0,,,5.89933,0.023617
431,433,0.01636363636363636,5.744938342184127,0.013636363636363636,0.02090909090909091,4.044938342184127,7.744938342184127,True,0.007371066168151965,5.998835613276131,0,,,6.10158,0.015731
432,434,0.3909090909090909,5.384443118152472,0.34545454545454546,0.4636363636363636,4.484443118152472,6.484443118152472,True,0.039622214077611996,6.031086761185591,0,,,5.43642,0.376892
433,435,0.024545454545454544,9.942460516669225,0.01909090909090909,0.030909090909090907,7.842460516669233,11.942460516669216,True,0.01628959366495429,6.007754140772933,0,,,9.77083,0.020764
434,436,0.017272727272727273,13.407248587851514,0.013636363636363636,0.022727272727272728,11.407248587851525,15.607248587851508,True,0.013203335114712984,6.004667882222693,0,,,14.4743,0.01634
435,437,0.1481818181818182,7.190179911044745,0.11181818181818183,0.1972727272727273,4.090179911044742,9.690179911044748,True,0.007379959457548959,5.998844506565528,0,,,4.89551,0.12621
436,438,0.09090909090909093,13.704979650464573,0.06818181818181819,0.1190909090909091,10.90497965046458,16.30497965046456,False,0.006108571355611918,5.997573118463591,0,,,11.9331,0.067874
437,439,0.1809090909090909,16.701872869876322,0.15181818181818182,0.2363636363636364,14.801872869876327,18.001872869876316,True,0.003091117816409071,5.9945556649243885,0,,,15.9771,0.16288
438,440,0.04363636363636364,9.880169771962422,0.034545454545454546,0.05545454545454545,7.980169771962428,12.180169771962412,True,0.014083468401598794,6.005548015509577,0,,,9.24686,0.035831
439,441,0.012727272727272728,14.531203685848215,0.01,0.022727272727272728,12.031203685848224,19.1312036858482,True,0.0001604058036907189,5.991624952911669,0,,,16.0275,0.01266
440,442,0.024545454545454544,10.740576709238837,0.017727272727272727,0.03363636363636364,8.140576709238848,13.440576709238828,True,0.034410497314802335,6.025875044422781,0,,,10.7523,0.02095
441,443,0.3727272727272728,2.3000000000000003,0.2363636363636364,0.8727272727272728,0.0,7.5,True,0.0008988290012157082,5.992363376109195,0,,,1.69557,0.347269
442,444,0.06545454545454546,6.427151807662563,0.04363636363636364,0.1,2.7271518076625605,10.427151807662568,True,0.010717769999527428,6.002182317107509,0,,,4.66909,0.051462
444,446,0.1890909090909091,8.650910770470437,0.1572727272727273,0.2363636363636364,7.150910770470438,9.750910770470439,False,0.018581204989004826,6.010045752096983,0,,,7.14387,0.166897
445,447,0.017727272727272727,5.4,0.014090909090909091,0.02181818181818182,3.5,7.1000000000000005,True,0.09866105181537194,6.090125598923351,0,,,5.39755,0.016275
446,448,0.015,12.115206601008987,0.01,0.025454545454545452,8.615206601009001,16.215206601008973,True,0.011515968645275014,6.002980515753253,0,,,13.1901,0.014582
447,449,0.3090909090909091,4.7,0.2272727272727273,0.4090909090909091,2.9000000000000004,6.4,True,0.0021907476539670574,5.993655294761946,0,,,4.01829,0.273084
448,450,0.07772727272727273,6.996443257503199,0.057272727272727274,0.10636363636363637,4.096443257503196,9.896443257503199,True,0.010517071934188004,6.0019816190421675,0,,,4.79692,0.059328
449,451,0.24545454545454545,6.940200249219184,0.1863636363636364,0.3090909090909091,5.5402002492191835,8.340200249219185,True,0.05217612485040883,6.043640671958388,0,,,6.13421,0.198895
450,452,0.16636363636363638,6.047102608779289,0.12272727272727273,0.2636363636363636,2.4471026087792853,8.447102608779291,True,0.02648718927001809,6.017951736377998,0,,,3.84948,0.151506
451,453,0.026363636363636363,10.884627588429787,0.02,0.03545454545454545,8.684627588429796,13.18462758842978,True,0.05971577723008905,6.051180324338068,0,,,10.847,0.022761
452,454,0.02,9.082103626766028,0.015454545454545453,0.027272727272727268,7.0821036267660356,11.582103626766019,True,0.036151738757774166,6.0276162858657525,0,,,9.46714,0.018392
453,455,0.2818181818181818,8.9574441008664,0.2181818181818182,0.3545454545454545,7.557444100866404,10.457444100866397,True,0.09523289805066854,6.086697445158647,0,,,8.78817,0.245175
454,456,0.057272727272727274,9.048157784654107,0.04181818181818182,0.07681818181818181,6.148157784654119,11.948157784654098,True,0.02315736895508109,6.014621916063059,0,,,7.63569,0.045169
455,457,0.04363636363636364,15.989817533286944,0.03636363636363636,0.056363636363636366,14.489817533286947,18.389817533286934,True,0.1991119570303367,6.190576504138316,0,,,16.3642,0.037282
456,458,0.7454545454545455,2.4000000000000004,0.44545454545454544,1.4,0.0,7.4,True,0.0012329129635780516,5.9926974600715575,0,,,2.7497,0.743392
457,459,0.3,7.636831383813188,0.24545454545454545,0.3636363636363637,6.436831383813187,8.836831383813188,True,0.02117969051799573,6.012644237625975,0,,,7.22935,0.261949
458,460,0.02,14.443759497713508,0.013181818181818182,0.03363636363636364,10.84375949771352,18.643759497713493,True,0.02749581343055739,6.018960360538538,0,,,15.2628,0.018131
460,462,0.12090909090909092,12.345101836612091,0.08363636363636362,0.1590909090909091,8.845101836612105,15.545101836612082,True,0.02505129562147844,6.016515842729458,0,,,10.544,0.092046
461,463,0.04181818181818182,12.205349814759202,0.026363636363636363,0.06727272727272728,8.405349814759216,16.605349814759187,True,0.005110504537523694,5.996575051645503,0,,,11.7389,0.033765
462,464,0.3636363636363637,1.4,0.2636363636363636,0.7909090909090909,0.0,6.300000000000002,True,0.003237200650194425,5.994701747758174,0,,,0.661824,0.338092
463,465,0.019545454545454543,12.789390331017062,0.013181818181818182,0.031818181818181815,9.489390331017075,16.889390331017047,True,0.01264039531459928,6.004104942422577,0,,,13.5959,0.018075
464,466,0.4363636363636364,9.272511979964762,0.34545454545454546,0.6090909090909089,7.772511979964768,11.372511979964758,True,0.006660723020107938,5.998125270128088,0,,,10.0674,0.437363
465,467,0.034545454545454546,11.536320213953893,0.02363636363636364,0.053636363636363635,8.436320213953902,15.536320213953875,True,0.006727624957849896,5.998192172065829,0,,,11.4465,0.028835
466,468,0.07772727272727273,8.962723782237212,0.04818181818181819,0.12090909090909092,4.4627237822372265,13.162723782237196,True,0.001592962808073192,5.993057509916053,0,,,6.92978,0.059509
467,469,0.03818181818181818,9.116003608345656,0.027272727272727268,0.05454545454545455,6.416003608345664,12.416003608345644,True,0.004756283934658696,5.9962208310426375,0,,,8.66479,0.031175
468,470,0.7272727272727273,2.1,0.4545454545454546,1.4,0.0,6.9,True,0.0013174137880633994,5.992781960896043,0,,,2.11903,0.697999
469,471,0.3909090909090909,5.4284127054593965,0.3181818181818182,0.4909090909090909,4.028412705459396,6.9284127054593965,True,0.038199437172074684,6.029663984280053,0,,,5.34427,0.370859
470,472,0.11181818181818183,6.063930983450363,0.07127272727272728,0.15,1.8639309834503623,9.36393098345036,True,0.010434264501958009,6.001898811609937,0,,,3.12363,0.079926
471,473,0.06363636363636364,10.290587806549222,0.04272727272727273,0.09636363636363636,6.490587806549237,14.190587806549209,True,0.025005326300334342,6.0164698734083135,0,,,8.95372,0.04989
472,474,0.04,10.6944678562544,0.03,0.053636363636363635,8.494467856254408,13.394467856254392,True,0.0582215992409813,6.04968614634896,0,,,10.2581,0.032807
473,475,0.04363636363636364,16.370854776742227,0.026363636363636363,0.07545454545454545,12.17085477674224,21.57085477674221,True,0.01130981730719904,6.0027743644151785,0,,,16.454,0.035825
474,476,0.13,7.5979492265552855,0.09545454545454546,0.16090909090909092,4.397949226555282,10.097949226555286,True,0.0009485846812844819,5.992413131789263,0,,,5.04475,0.10094
475,477,0.07590909090909091,8.587776499120688,0.06,0.09909090909090908,6.187776499120686,10.887776499120688,False,0.045720250460143684,6.0371847975681225,0,,,6.54651,0.058404
476,478,0.04181818181818182,7.378843184051042,0.026363636363636363,0.06909090909090909,3.578843184051038,12.178843184051043,True,0.00930398298451748,6.000768530092497,0,,,6.5724,0.03452
477,479,0.3090909090909091,5.358910221738696,0.2272727272727273,0.4,3.458910221738696,6.9589102217386944,True,0.006616113289767041,5.998080660397746,0,,,4.652,0.269367
478,480,0.2272727272727273,6.615403641451161,0.15363636363636365,0.3272727272727273,4.015403641451159,8.715403641451164,True,0.014388873359705125,6.005853420467683,0,,,5.42353,0.18721
479,481,0.13363636363636364,8.273000481975185,0.08636363636363636,0.17545454545454547,3.973000481975181,11.273000481975188,True,0.016111700991262575,6.007576248099243,0,,,5.64159,0.103323
481,483,0.10090909090909092,5.907414630280737,0.056363636363636366,0.1590909090909091,0.9074146302807318,10.90741463028074,True,0.001945207257255784,5.993409754365236,0,,,3.14751,0.072883
482,484,0.01681818181818182,4.2,0.013181818181818182,0.022727272727272728,2.1,6.6000000000000005,True,0.024961009384485432,6.0164255564924645,0,,,4.35695,0.01612
483,485,0.1409090909090909,9.02996601483436,0.10818181818181817,0.1781818181818182,6.22996601483437,11.629966014834352,True,0.006834976586879292,5.9982995236948575,0,,,6.95201,0.117115
484,486,0.03545454545454545,6.386248761873943,0.024545454545454544,0.05454545454545455,3.1862487618739403,10.186248761873944,True,0.030998365989244606,6.022462913097223,0,,,5.57325,0.029293
486,488,0.2363636363636364,42.628627653843154,0.13727272727272727,0.4,38.528627653843095,45.8286276538432,False,0.011347450640246644,6.0028119977482275,0,,,46.3125,0.212182
487,489,0.17545454545454547,11.837070480188734,0.14272727272727273,0.24545454545454545,9.537070480188746,13.537070480188731,True,0.0072788247731941985,5.998743371881172,0,,,10.559,0.159868
489,491,0.027272727272727268,13.320624764355573,0.02,0.039090909090909086,10.720624764355586,16.220624764355563,True,0.05336234350750642,6.044826890615486,0,,,13.6115,0.023737
491,493,0.08545454545454545,10.803578405047519,0.06,0.11727272727272728,7.303578405047532,13.80357840504751,True,0.0003245184298893935,5.991789065537867,0,,,8.64396,0.06414
492,494,0.014545454545454544,17.235821435282425,0.01,0.02181818181818182,14.035821435282436,20.435821435282413,True,0.029582263679822824,6.0210468107878015,0,,,18.798,0.014044
493,495,0.14272727272727273,8.737170533006076,0.1090909090909091,0.17272727272727273,5.837170533006072,11.037170533006076,True,0.015503960677545225,6.006968507785523,0,,,6.3779,0.115898
494,496,0.03,12.967447696990945,0.02363636363636364,0.04181818181818182,10.667447696990953,15.467447696990936,True,0.0018082925848947413,5.993272839692874,0,,,13.0414,0.02599
495,497,0.04727272727272727,8.264312078703156,0.03,0.07445454545454545,4.4643120787031565,12.564312078703162,True,0.014536723658230919,6.006001270766211,0,,,7.20515,0.038747
496,498,0.15,32.49247036538528,0.09636363636363636,0.2272727272727273,27.792470365385213,35.39247036538532,True,0.005931558286104803,5.997396105394085,0,,,33.0097,0.128586
497,499,0.039090909090909086,12.188670079026544,0.028181818181818183,0.05545454545454545,9.488670079026553,15.38867007902653,True,0.00656702149494896,5.9980315686029275,0,,,11.9183,0.031763
498,500,0.034545454545454546,22.116333492191877,0.025454545454545452,0.049090909090909095,19.71633349219185,25.31633349219193,True,0.01329583748960535,6.004760384597584,0,,,23.3239,0.029028
499,501,0.024545454545454544,14.573655555180766,0.014545454545454544,0.04363636363636364,10.373655555180779,19.273655555180746,True,0.020902088277503242,6.012366635385482,0,,,14.983,0.020712
500,502,0.03272727272727273,12.608467115739241,0.022727272727272728,0.049090909090909095,9.608467115739252,16.208467115739232,True,0.010017053819105342,6.001481600927083,0,,,12.6597,0.027738
501,503,0.08636363636363636,7.294874901442893,0.06636363636363636,0.11,4.594874901442888,9.494874901442893,False,0.014481246783852172,6.005945793891832,0,,,4.67005,0.064485
504,506,0.11545454545454545,7.9507722944115695,0.08181818181818183,0.14636363636363636,4.750772294411567,10.550772294411573,True,0.0055211854075732005,5.996985732515554,0,,,5.36452,0.084551
505,507,0.05,12.29992678218593,0.03636363636363636,0.075,9.199926782185939,16.099926782185918,True,0.003934306296454046,5.995398853404432,0,,,11.692,0.041881
506,508,0.11727272727272728,13.030189749150221,0.08090909090909093,0.15,9.630189749150231,15.730189749150211,True,0.017360111010322903,6.008824658118303,0,,,10.9507,0.084959
507,509,0.03636363636363636,10.552888191038607,0.028181818181818183,0.04727272727272727,8.452888191038614,12.952888191038596,True,0.10765503612377447,6.0991195832317535,0,,,10.2247,0.029674
508,510,0.04181818181818182,11.781109410328947,0.029090909090909087,0.06181818181818183,8.881109410328953,15.38110941032893,True,0.03254536324904786,6.0240099103570275,0,,,11.4617,0.034713
509,511,0.07163636363636364,29.968629363669077,0.039090909090909086,0.13,25.168629363669005,35.16862936366915,True,0.00020011737713493017,5.991664664485113,0,,,30.5859,0.055729
510,512,0.12272727272727273,7.541084929315428,0.09454545454545454,0.15,5.041084929315424,9.74108492931543,False,0.0015312135620113446,5.992995760669991,0,,,4.99102,0.091685
511,513,0.17272727272727273,11.647264002543182,0.13545454545454547,0.2545454545454545,8.847264002543191,13.447264002543175,True,0.0008083586365079994,5.992272905744487,0,,,10.0715,0.156885
512,514,0.2818181818181818,3.6,0.2,0.3636363636363637,1.8,5.2,True,0.003661321152705497,5.9951258682606845,0,,,2.58566,0.239428
514,516,0.08636363636363636,6.221612756826725,0.05454545454545455,0.12818181818181815,1.7216127568267212,10.121612756826726,True,0.0009900653654893333,5.992454612473469,0,,,3.52765,0.064672
515,517,0.2727272727272727,3.6,0.2090909090909091,0.34545454545454546,2.1,5.1000000000000005,True,0.007182267442330014,5.998646814550309,0,,,2.59389,0.230669
516,518,0.24545454545454545,4.9,0.1863636363636364,0.3,3.5,6.300000000000002,True,0.004507599484551143,5.99597214659253,0,,,3.80183,0.197648
517,519,0.16818181818181818,11.894951524976813,0.13545454545454547,0.2363636363636364,9.194951524976826,13.594951524976812,True,0.020248216151947,6.011712763259926,0,,,10.1964,0.151293
518,520,0.045454545454545456,22.365504052361054,0.03,0.07090909090909091,18.865504052361008,26.56550405236112,True,0.02166312639709617,6.0131276735050765,0,,,23.1612,0.038086
519,521,0.2090909090909091,9.55936684044971,0.16090909090909092,0.2818181818181818,7.859366840449718,11.259366840449704,True,0.06895405795598851,6.060418605063968,0,,,8.71453,0.182241
520,522,0.02363636363636364,11.51213087433111,0.01818181818181818,0.031818181818181815,9.412130874331117,14.0121308743311,True,0.03306539946893641,6.024529946576916,0,,,11.7695,0.020433
522,524,0.01909090909090909,12.631593544727046,0.014545454545454544,0.025454545454545452,10.331593544727058,15.03159354472704,True,0.001700843000039918,5.993165390108019,0,,,13.4195,0.017577
523,525,0.026363636363636363,14.563058551178298,0.01681818181818182,0.04272727272727273,10.96305855117831,18.563058551178287,True,0.00041638042034270676,5.991880927528322,0,,,14.935,0.02257
524,526,0.027272727272727268,13.229319058111505,0.02,0.039090909090909086,10.729319058111514,16.129319058111495,True,0.010394911373846995,6.0018594584818254,0,,,13.5383,0.023779
525,527,0.1390909090909091,6.650557479007418,0.11363636363636365,0.16272727272727272,4.450557479007415,8.450557479007418,False,0.01745184740335411,6.008916394511332,0,,,4.00063,0.112246
526,528,0.0918181818181818,6.668735166043072,0.06909090909090909,0.1190909090909091,3.868735166043068,9.268735166043072,False,0.0015161262099982738,5.992980673317978,0,,,4.0624,0.068232
527,529,0.05909090909090909,7.55117984150972,0.04181818181818182,0.08090909090909093,4.351179841509716,10.751179841509723,True,0.022142845890054032,6.013607392998033,0,,,5.91485,0.0463
528,530,0.012272727272727272,15.074007779651652,0.01,0.017727272727272727,13.07400777965166,18.07400777965164,True,0.011444058080844309,6.002908605188823,0,,,16.7451,0.012321
529,531,0.11545454545454545,8.10895777824496,0.08363636363636362,0.14272727272727273,5.208957778244958,10.508957778244962,False,0.031121226214108136,6.022585773322088,0,,,5.43351,0.083041
