index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
354,356,0.1572727272727273,11.652823967130859,0.12636363636363634,0.2,9.05282396713087,13.752823967130851,True,0.046913191157120525,11.66519917178517,0,,,10.0197,0.137932
355,357,0.04454545454545455,11.627458986579533,0.03272727272727273,0.05545454545454545,8.727458986579544,13.927458986579525,True,0.1561595155971831,11.774445496225235,0,,,10.7726,0.035605
357,359,0.15545454545454546,9.092678503954772,0.13727272727272727,0.17,7.49267850395478,10.39267850395477,False,0.12906843100022652,11.747354411628278,0,,,6.86274,0.132942
358,360,0.6636363636363636,5.6627973232102935,0.3,1.4,0.8627973232102928,10.862797323210291,True,0.000274618377984156,11.618560599006035,0,,,6.39137,0.662956
359,361,0.2181818181818182,9.345346633890461,0.16272727272727272,0.3,7.145346633890469,11.645346633890453,True,0.09735035882975236,11.715636339457806,0,,,9.03267,0.191804
360,362,0.13363636363636364,8.84195380066431,0.10636363636363637,0.16090909090909092,5.941953800664307,11.241953800664312,True,0.0399163839248924,11.658202364552945,0,,,6.5286,0.107734
361,363,0.015454545454545453,2.6,0.012272727272727272,0.02181818181818182,0.1,5.800000000000002,True,0.0493008544620404,11.667586835090091,0,,,2.78868,0.015144
362,364,0.2090909090909091,18.510120246039527,0.16636363636363638,0.2636363636363636,17.010120246039538,19.91012024603952,True,0.03575436341686436,11.654040344044914,0,,,18.961,0.185186
363,365,0.3090909090909091,3.0,0.19181818181818186,0.5181818181818182,0.0,7.0,True,0.07230667396138281,11.690592654589436,0,,,2.61663,0.285649
364,366,0.3727272727272728,3.2,0.2363636363636364,0.7363636363636363,0.0,8.1,True,0.03933095619720455,11.657616936825256,0,,,3.03329,0.357307
365,367,0.4363636363636364,2.3000000000000003,0.3181818181818182,0.8454545454545455,0.0,7.2,True,0.013296438503394258,11.631582419131446,0,,,2.38762,0.433287
366,368,0.3363636363636364,2.0,0.2272727272727273,0.7181818181818181,0.0,7.0,True,0.013417179905271505,11.631703160533323,0,,,1.59861,0.314603
368,370,0.015,13.14326973692646,0.011818181818181818,0.02090909090909091,10.64326973692647,16.14326973692645,True,0.09435491332295734,11.712640893951011,0,,,14.6146,0.014912
369,371,0.10181818181818182,12.117226946448323,0.06181818181818183,0.1481818181818182,7.117226946448344,16.71722694644831,True,0.03160539892128611,11.649891379549338,0,,,10.1329,0.074156
370,372,0.04,9.590711263415686,0.029090909090909087,0.05545454545454545,6.6907112634156976,13.090711263415676,True,0.03868273430554939,11.656968714933601,0,,,9.02142,0.032683
371,373,0.04181818181818182,6.8092212305215005,0.027272727272727268,0.06454545454545453,2.8092212305214965,11.309221230521505,True,0.036429303054833946,11.654715283682885,0,,,5.7069,0.033703
372,374,0.027272727272727268,24.334382003229603,0.015454545454545453,0.045454545454545456,19.03438200322952,29.034382003229666,True,0.025790022956506918,11.644076003584562,0,,,25.7492,0.023395
373,375,0.04,10.626064127034224,0.026363636363636363,0.057272727272727274,6.626064127034239,14.52606412703421,True,0.10062020285954093,11.718906183487597,0,,,9.82369,0.031531
374,376,0.1781818181818182,10.301703167118477,0.14636363636363636,0.2272727272727273,7.801703167118484,11.901703167118471,True,0.0833906891528484,11.7016766697809,0,,,8.70859,0.158698
375,377,0.03818181818181818,11.173498155810563,0.027272727272727268,0.056363636363636366,8.073498155810574,15.173498155810547,True,0.0062276615160644895,11.624513642144114,0,,,10.9066,0.031165
376,378,0.12272727272727273,12.339895071818269,0.1,0.14636363636363636,9.839895071818276,14.53989507181826,False,0.04345015104938674,11.661736131677436,0,,,10.3718,0.092124
377,379,0.029090909090909087,10.239161609939435,0.022727272727272728,0.04181818181818182,7.739161609939447,13.439161609939426,True,0.012007244592027365,11.630293225220079,0,,,10.1988,0.02545
378,380,0.05181818181818182,8.474636859717359,0.03636363636363636,0.07772727272727273,4.874636859717357,12.574636859717364,True,0.023976777338348163,11.642262757966401,0,,,7.35559,0.042825
379,381,0.16272727272727272,12.014847009956515,0.1390909090909091,0.2,10.114847009956524,13.51484700995651,True,0.05476490475331506,11.673050885381365,0,,,10.682,0.147559
380,382,0.2272727272727273,2.9000000000000004,0.1890909090909091,0.2636363636363636,1.9,3.9,False,0.2854203225750673,11.903706303203121,0,,,1.74591,0.192892
382,384,0.04454545454545455,5.426894247384991,0.028181818181818183,0.06727272727272728,1.126894247384989,9.626894247384987,True,0.0830002910802128,11.701286271708266,0,,,3.87748,0.035569
383,385,0.06454545454545453,13.317155099699885,0.04,0.10636363636363637,8.417155099699903,18.417155099699873,True,0.024747756205266463,11.64303373683332,0,,,12.2809,0.050533
384,386,0.024545454545454544,14.572916111839517,0.01818181818181818,0.03363636363636364,11.672916111839525,17.672916111839506,True,0.014805212394579709,11.633091193022633,0,,,14.9979,0.020907
385,387,0.03,8.874684102633157,0.024545454545454544,0.039090909090909086,6.574684102633156,11.074684102633158,True,0.10063091727034554,11.718916897898398,0,,,8.37012,0.025806
386,388,0.10727272727272727,9.797970657608424,0.08636363636363636,0.13363636363636364,7.697970657608431,12.497970657608414,False,0.2232118270976261,11.84149780772568,0,,,7.77858,0.079968
387,389,0.05545454545454545,11.117341058798344,0.040909090909090916,0.07772727272727273,7.817341058798356,14.81734105879833,True,0.014051017035113631,11.632336997663165,0,,,10.1562,0.045054
388,390,0.01590909090909091,14.674352569312804,0.010454545454545454,0.027272727272727268,10.374352569312817,19.774352569312786,True,0.029781569113630564,11.648067549741686,0,,,16.2268,0.015508
389,391,0.01636363636363636,12.47696715648982,0.011818181818181818,0.025454545454545452,9.176967156489832,16.476967156489803,True,0.004863503420510837,11.623149484048565,0,,,13.5995,0.015694
390,392,0.3727272727272728,2.9000000000000004,0.24545454545454545,0.7,0.0,7.800000000000002,True,0.0006900875363049481,11.618976068164356,0,,,2.75166,0.358062
391,393,0.1863636363636364,4.6000000000000005,0.14636363636363636,0.2636363636363636,1.7000000000000002,6.9,True,0.096909193877654,11.715195174505705,0,,,2.90691,0.169904
392,394,0.1863636363636364,8.608693359777245,0.15545454545454546,0.2181818181818182,6.8086933597772425,9.608693359777245,True,0.1312510993305859,11.749537079958634,0,,,6.96599,0.163993
393,395,0.1090909090909091,10.184222748578888,0.07200000000000001,0.14454545454545453,5.784222748578903,13.684222748578875,True,0.001374452233312667,11.619660432861366,0,,,7.75263,0.078724
394,396,0.7272727272727273,6.234325628551924,0.3636363636363637,1.4,1.434325628551921,11.434325628551928,True,0.0016235666434268887,11.619909547271481,0,,,7.12659,0.721981
395,397,0.44545454545454544,8.885236120831868,0.3363636363636364,0.6818181818181818,6.585236120831876,12.085236120831855,True,0.02120916777355312,11.639495148401606,0,,,9.86064,0.451638
396,398,0.19454545454545452,4.4,0.16454545454545455,0.24545454545454545,3.1,5.800000000000002,False,0.1546639564225778,11.772949937050631,0,,,2.91638,0.175856
397,399,0.05545454545454545,12.628544138079713,0.04272727272727273,0.07200000000000001,9.928544138079722,15.328544138079705,True,0.05708743052176433,11.675373411149813,0,,,11.7218,0.044551
398,400,0.02090909090909091,12.869643600351155,0.015,0.029090909090909087,9.669643600351165,16.36964360035114,True,0.006542343097171693,11.624828323725223,0,,,13.4445,0.018617
399,401,0.17545454545454547,18.677408362291477,0.14454545454545453,0.2272727272727273,16.17740836229148,20.077408362291468,True,0.00755983869004722,11.6258458193181,0,,,17.9808,0.15907
400,402,0.17272727272727273,15.132364582516185,0.13545454545454547,0.2363636363636364,11.932364582516195,17.13236458251618,True,0.04806123808508329,11.666347218713137,0,,,13.9504,0.155204
401,403,0.018636363636363642,11.840411856103893,0.014545454545454544,0.024545454545454544,9.540411856103901,14.440411856103882,True,0.0444534308457817,11.662739411473833,0,,,12.5571,0.017154
402,404,0.022727272727272728,10.450890356899007,0.017727272727272727,0.029090909090909087,8.250890356899015,12.950890356898999,True,0.1085968550140037,11.726882835642055,0,,,10.6672,0.019849
403,405,0.06181818181818183,7.239848553985789,0.04272727272727273,0.08545454545454545,3.039848553985786,11.039848553985793,True,0.07341591366960626,11.691701894297656,0,,,5.22552,0.047539
404,406,0.04,14.224997363215193,0.024545454545454544,0.06545454545454546,9.624997363215208,19.32499736321517,True,0.041477765507830486,11.659763746135884,0,,,14.1103,0.03216
405,407,0.05090909090909091,5.885583708348953,0.04181818181818182,0.06181818181818183,3.5855837083489543,7.785583708348954,False,0.1929730495155731,11.811259030143626,0,,,4.12726,0.041103
406,408,0.6181818181818182,5.323275727807936,0.3,1.4,0.5232757278079374,10.523275727807935,True,0.016310016225102926,11.634595996853154,0,,,6.01907,0.633023
407,409,0.011818181818181818,18.027857971406046,0.01,0.01909090909090909,16.02785797140605,22.827857971406022,True,0.0032506552903463102,11.621536635918398,0,,,20.0477,0.011844
408,410,0.030909090909090907,4.4,0.025454545454545452,0.040909090909090916,2.3000000000000003,6.7,True,0.07512353378331117,11.693409514411364,0,,,3.4944,0.026632
409,411,0.2909090909090909,6.574224277251972,0.2272727272727273,0.3818181818181817,4.6742242772519695,8.774224277251973,True,0.13713254454954787,11.7554185251776,0,,,6.60901,0.270032
410,412,0.05,11.627640471940262,0.03545454545454545,0.07472727272727273,8.027640471940275,15.627640471940248,True,0.01715495917122471,11.635440939799276,0,,,10.8719,0.041609
411,413,0.030909090909090907,6.454778910771022,0.02,0.05090909090909091,2.254778910771017,11.054778910771024,True,0.0007955849964918338,11.619081565624544,0,,,5.71276,0.026518
412,414,0.1972727272727273,10.720300761954462,0.16272727272727272,0.2545454545454545,9.120300761954462,12.320300761954453,True,0.07121158743197141,11.689497568060027,0,,,9.97166,0.177217
413,415,0.03818181818181818,13.36885562158509,0.025454545454545452,0.058181818181818175,9.668855621585104,17.668855621585074,True,0.02273231420115647,11.641018294829207,0,,,13.298,0.030846
414,416,0.2727272727272727,1.2000000000000002,0.2272727272727273,0.3545454545454545,0.0,3.2,True,0.006100720870299428,11.624386701498349,0,,,0.284263,0.24143
415,417,0.15,7.8495665663878516,0.10818181818181817,0.2090909090909091,3.849566566387848,10.949566566387857,True,0.05496041465610053,11.673246395284153,0,,,5.69949,0.128577
417,419,0.013636363636363636,6.649537122909916,0.011363636363636364,0.017727272727272727,4.9495371229099145,8.949537122909916,True,0.07729051568045772,11.69557649630851,0,,,7.46436,0.01374
418,420,0.19181818181818186,4.800000000000002,0.14454545454545453,0.2727272727272727,1.8,6.9,True,0.003929675898352147,11.622215656526404,0,,,3.06611,0.171222
419,421,0.03,9.085178725112813,0.02363636363636364,0.04,6.585178725112822,11.385178725112805,True,0.05388013012486705,11.67216611075292,0,,,8.61076,0.025813
420,422,0.058181818181818175,14.247810953031431,0.04454545454545455,0.07590909090909091,11.54781095303144,17.147810953031414,True,0.01701017956897184,11.635296160197024,0,,,13.5978,0.046545
421,423,0.13545454545454547,6.682580392224001,0.10818181818181817,0.1590909090909091,3.882580392223998,8.882580392224002,False,0.055555264791165335,11.673841245419213,0,,,3.98427,0.10699
422,424,0.3,6.103812869968034,0.2545454545454545,0.3727272727272728,4.8038128699680325,7.7038128699680355,True,0.4075251203689525,12.025811100997007,0,,,6.11069,0.282061
423,425,0.19181818181818186,11.692348572901151,0.15181818181818182,0.2636363636363636,9.192348572901162,13.792348572901144,True,0.126510961978994,11.744796942607046,0,,,11.0611,0.175172
425,427,0.12454545454545456,13.60739818302614,0.09363636363636364,0.15545454545454546,10.60739818302615,16.30739818302613,True,0.0293810600485983,11.647667040676652,0,,,11.8647,0.095051
426,428,0.2181818181818182,6.697297649041479,0.15,0.34545454545454546,3.297297649041476,9.897297649041482,True,0.026129931146301057,11.644415911774352,0,,,6.04525,0.190553
427,429,0.03,11.55091842823556,0.02090909090909091,0.04636363636363637,8.050918428235573,15.350918428235548,True,0.0676383644190958,11.685924345047146,0,,,11.3974,0.025878
428,430,0.16272727272727272,12.5229530026402,0.11727272727272728,0.2363636363636364,8.422953002640213,15.12295300264019,True,0.03123884546789552,11.649524826095949,0,,,10.9855,0.144802
429,431,0.027272727272727268,6.456987935122241,0.022727272727272728,0.034545454545454546,4.456987935122238,8.656987935122242,True,0.007652029347083819,11.625938009975135,0,,,5.89933,0.023617
431,433,0.01636363636363636,5.668456103026589,0.012727272727272728,0.022727272727272728,3.268456103026589,8.568456103026588,True,0.0049420348030232274,11.623228015431074,0,,,6.10158,0.015731
432,434,0.3909090909090909,5.343614071762817,0.3181818181818182,0.4818181818181818,3.5436140717628173,6.943614071762817,True,0.1059087566068439,11.724194737234896,0,,,5.43642,0.376892
433,435,0.025454545454545452,10.227727205951087,0.017727272727272727,0.03363636363636364,6.927727205951098,12.827727205951078,True,0.19974890716461693,11.818034887792669,0,,,9.77083,0.020764
434,436,0.017727272727272727,13.546009117476206,0.012727272727272728,0.024545454545454544,10.446009117476214,16.64600911747619,True,0.041003377262140095,11.659289357890193,0,,,14.4743,0.01634
435,437,0.1481818181818182,7.224308600492015,0.10181818181818182,0.2090909090909091,2.624308600492011,10.42430860049202,True,0.03277844802928258,11.651064428657337,0,,,4.89551,0.12621
436,438,0.09,13.65743352669291,0.06363636363636364,0.12636363636363634,9.757433526692923,17.457433526692892,True,0.0505489088125765,11.668834889440626,0,,,11.9331,0.067874
437,439,0.1809090909090909,16.68063836977641,0.14454545454545453,0.2363636363636364,13.980638369776424,18.280638369776405,True,0.00859451512185818,11.62688049574991,0,,,15.9771,0.16288
438,440,0.04272727272727273,9.650229755961627,0.031818181818181815,0.06,7.2502297559616355,13.050229755961617,True,0.24590461022716945,11.864190590855221,0,,,9.24686,0.035831
439,441,0.012727272727272728,14.513586450087125,0.01,0.02363636363636364,11.813586450087133,19.313586450087108,True,0.0009459510732166512,11.619231931701266,0,,,16.0275,0.01266
440,442,0.025454545454545452,11.093903620714553,0.01681818181818182,0.037272727272727284,7.093903620714568,14.693903620714538,True,0.13076579127596838,11.74905177190402,0,,,10.7523,0.02095
441,443,0.3636363636363637,2.0,0.24545454545454545,0.8,0.0,6.9,True,0.0015844948369946753,11.619870475465046,0,,,1.69557,0.347269
442,444,0.06727272727272728,6.7030242402064095,0.040909090909090916,0.10636363636363637,1.5030242402064058,11.503024240206413,True,0.004648056752852051,11.622934037380904,0,,,4.66909,0.051462
444,446,0.1890909090909091,8.626591979374929,0.15181818181818182,0.2363636363636364,6.426591979374926,10.126591979374927,True,0.05844032850120745,11.67672630912926,0,,,7.14387,0.166897
445,447,0.01681818181818182,5.001006065893599,0.013181818181818182,0.02363636363636364,2.7010060658936013,8.001006065893598,True,0.08986100753635846,11.70814698816441,0,,,5.39755,0.016275
446,448,0.014545454545454544,11.819883217286005,0.01,0.026363636363636363,7.819883217286018,17.019883217285987,True,0.01912956531483688,11.637415545942886,0,,,13.1901,0.014582
447,449,0.2909090909090909,4.2,0.2090909090909091,0.4272727272727273,1.8,7.300000000000002,True,0.060490746901764675,11.678776727529815,0,,,4.01829,0.273084
448,450,0.07772727272727273,7.017154904214988,0.05181818181818182,0.11363636363636365,2.9171549042149847,11.01715490421499,True,0.00538121728835645,11.623667197916408,0,,,4.79692,0.059328
449,451,0.2363636363636364,6.6265708837763695,0.17,0.3090909090909091,4.926570883776368,8.426570883776371,True,0.068381702095204,11.686667682723256,0,,,6.13421,0.198895
450,452,0.16636363636363638,6.027821384972216,0.11181818181818183,0.2818181818181818,0.9278213849722112,9.22782138497222,True,0.02577458685097753,11.644060567479027,0,,,3.84948,0.151506
451,453,0.027272727272727268,11.187609222956347,0.01909090909090909,0.03818181818181818,7.787609222956362,14.187609222956338,True,0.11220104500032972,11.730487025628381,0,,,10.847,0.022761
452,454,0.02,9.053777573936113,0.014545454545454544,0.029090909090909087,6.253777573936121,12.5537775739361,True,0.017264413949899624,11.635550394577955,0,,,9.46714,0.018392
453,455,0.2727272727272727,8.674925779432638,0.1972727272727273,0.3636363636363637,6.774925779432635,10.77492577943264,True,0.09929427294320224,11.717580253571255,0,,,8.78817,0.245175
454,456,0.05545454545454545,8.855830501480893,0.03818181818181818,0.08454545454545455,5.055830501480887,13.255830501480894,True,0.027457499520377415,11.645743480148427,0,,,7.63569,0.045169
455,457,0.04363636363636364,15.936907906886153,0.034545454545454546,0.05909090909090909,13.836907906886161,19.136907906886144,True,0.21691097047920016,11.835196951107251,0,,,16.3642,0.037282
456,458,0.7818181818181819,2.7,0.4818181818181818,1.4,0.0,7.6,True,0.004254292115839135,11.62254027274389,0,,,2.7497,0.743392
457,459,0.2818181818181818,7.089988710142398,0.2181818181818182,0.3727272727272728,5.589988710142398,8.989988710142402,True,0.0357349017566221,11.654020882384676,0,,,7.22935,0.261949
458,460,0.019545454545454543,14.174495872142591,0.011818181818181818,0.03363636363636364,9.274495872142609,19.274495872142573,True,0.020901674037966944,11.639187654666019,0,,,15.2628,0.018131
460,462,0.12636363636363634,12.898978946149724,0.07363636363636364,0.17,7.198978946149744,16.798978946149713,True,0.054889795109450634,11.673175775737505,0,,,10.544,0.092046
461,463,0.04181818181818182,12.196452729809609,0.024545454545454544,0.06909090909090909,7.296452729809626,17.296452729809587,True,0.017299994410759675,11.635585975038811,0,,,11.7389,0.033765
462,464,0.3545454545454545,1.1,0.2727272727272727,0.7454545454545455,0.0,6.0,True,0.012625754061536782,11.630911734689588,0,,,0.661824,0.338092
463,465,0.02,12.931590518745693,0.012272727272727272,0.034545454545454546,8.131590518745714,17.831590518745674,True,0.009730952645647935,11.628016933273699,0,,,13.5959,0.018075
464,466,0.4272727272727273,8.951153296816623,0.3181818181818182,0.6727272727272727,6.6511532968166325,12.351153296816614,True,0.020242327987497564,11.638528308615552,0,,,10.0674,0.437363
465,467,0.034545454545454546,11.53442912427039,0.02090909090909091,0.06,6.934429124270407,16.834429124270372,True,0.009412440256162544,11.627698420884215,0,,,11.4465,0.028835
466,468,0.07772727272727273,8.980942140516783,0.04727272727272727,0.12636363636363634,4.080942140516799,14.080942140516765,True,0.008159621194159377,11.626445601822212,0,,,6.92978,0.059509
467,469,0.039090909090909086,9.384855999800424,0.025454545454545452,0.0609090909090909,5.384855999800439,13.884855999800408,True,0.015182843409281612,11.633468824037333,0,,,8.66479,0.031175
468,470,0.7181818181818181,2.0,0.4818181818181818,1.4,0.0,7.0,True,0.00024733340462657,11.618533314032678,0,,,2.11903,0.697999
469,471,0.3818181818181817,5.092173097214826,0.2909090909090909,0.5363636363636364,3.0921730972148267,7.692173097214827,True,0.11935709629264732,11.7376430769207,0,,,5.34427,0.370859
470,472,0.11181818181818183,6.097979923849307,0.06727272727272728,0.16090909090909092,1.097979923849303,10.597979923849312,True,0.03369762722830407,11.651983607856355,0,,,3.12363,0.079926
471,473,0.06636363636363636,10.683660744045977,0.03818181818181818,0.10545454545454544,5.283660744045994,15.283660744045957,True,0.0344983543019632,11.652784334930015,0,,,8.95372,0.04989
472,474,0.040909090909090916,10.856666948303873,0.028181818181818183,0.05909090909090909,7.556666948303883,14.456666948303859,True,0.0697152665306873,11.68800124715874,0,,,10.2581,0.032807
473,475,0.04272727272727273,16.165965733243887,0.025454545454545452,0.075,11.6659657332439,21.665965733243862,True,0.009431695574111469,11.627717676202163,0,,,16.454,0.035825
474,476,0.12818181818181815,7.47263334964984,0.08545454545454545,0.17,3.1726333496498365,11.072633349649845,True,0.041196910455976114,11.659482891084027,0,,,5.04475,0.10094
475,477,0.07545454545454545,8.49815719106981,0.05454545454545455,0.10636363636363637,5.198157191069807,11.898157191069815,True,0.031853396594668584,11.650139377222722,0,,,6.54651,0.058404
476,478,0.04181818181818182,7.337419072355777,0.024545454545454544,0.0710909090909091,2.537419072355773,12.537419072355783,True,0.004291234547107382,11.62257721517516,0,,,6.5724,0.03452
477,479,0.3,5.05845052254823,0.1972727272727273,0.4363636363636364,2.3584505225482304,7.858450522548231,True,0.1268237577670158,11.745109738395069,0,,,4.652,0.269367
478,480,0.2181818181818182,6.455737339646735,0.14454545454545453,0.3363636363636364,2.555737339646731,9.455737339646737,True,0.00022336641605270142,11.618509347044105,0,,,5.42353,0.18721
479,481,0.13,7.976930556071688,0.08090909090909093,0.19454545454545452,3.076930556071684,12.276930556071694,True,0.023605892290891155,11.641891872918944,0,,,5.64159,0.103323
481,483,0.09727272727272727,5.609275361175519,0.06,0.15545454545454546,1.009275361175516,11.009275361175526,True,0.01605374123847851,11.63433972186653,0,,,3.14751,0.072883
482,484,0.017272727272727273,4.4,0.012272727272727272,0.024545454545454544,1.1,7.7,True,0.031407356469956266,11.649693337098007,0,,,4.35695,0.01612
483,485,0.1409090909090909,9.031146070064047,0.1,0.19181818181818186,4.931146070064064,12.331146070064035,True,0.025960268259085567,11.644246248887134,0,,,6.95201,0.117115
484,486,0.03636363636363636,6.499107857520814,0.022727272727272728,0.058181818181818175,1.9991078575208092,10.999107857520816,True,0.013511664700716429,11.631797645328767,0,,,5.57325,0.029293
486,488,0.07727272727272727,30.445263335806235,0.05909090909090909,0.08181818181818183,27.345263335806195,30.445263335806235,False,29.25784843702701,40.876134417655074,0,,,46.3125,0.212182
487,489,0.17545454545454547,11.828266196644325,0.13363636363636364,0.2545454545454545,8.528266196644338,14.028266196644314,True,0.0014204161267850155,11.619706396754838,0,,,10.559,0.159868
489,491,0.027272727272727268,13.313536421086226,0.018636363636363642,0.04272727272727273,9.71353642108624,17.313536421086212,True,0.034681187476088164,11.65296716810414,0,,,13.6115,0.023737
491,493,0.08545454545454545,10.762077740159052,0.056363636363636366,0.12454545454545456,6.062077740159067,14.962077740159035,True,0.00434908165154026,11.622635062279592,0,,,8.64396,0.06414
492,494,0.014090909090909091,16.87490680649336,0.01,0.024545454545454544,13.374906806493373,22.074906806493345,True,0.0386986597311362,11.656984640359187,0,,,18.798,0.014044
493,495,0.1390909090909091,8.454771825041485,0.10090909090909092,0.1863636363636364,4.554771825041481,11.754771825041487,True,0.030550687014253945,11.648836667642305,0,,,6.3779,0.115898
494,496,0.03,12.962007006766155,0.02181818181818182,0.045454545454545456,9.662007006766167,16.662007006766142,True,0.0026813368273694905,11.620967317455422,0,,,13.0414,0.02599
495,497,0.04636363636363637,8.027694462053585,0.027272727272727268,0.07727272727272727,3.227694462053581,13.22769446205359,True,0.009518097131544723,11.627804077759595,0,,,7.20515,0.038747
496,498,0.12818181818181815,30.445263335806235,0.08090909090909093,0.13363636363636364,25.34526333580617,30.445263335806235,False,1.3636923027493806,12.981978283377433,0,,,33.0097,0.128586
497,499,0.039090909090909086,12.226325175657909,0.026363636363636363,0.06,8.426325175657924,16.72632517565789,True,0.027588365669049077,11.6458743462971,0,,,11.9183,0.031763
498,500,0.03545454545454545,22.356492827840476,0.02363636363636364,0.05454545454545455,18.456492827840414,26.756492827840532,True,0.011384324803391606,11.629670305431445,0,,,23.3239,0.029028
499,501,0.02363636363636364,14.238881749649027,0.014545454545454544,0.04272727272727273,9.838881749649044,19.838881749649012,True,0.028611177548549763,11.646897158176602,0,,,14.983,0.020712
500,502,0.03272727272727273,12.584605515806784,0.02181818181818182,0.053636363636363635,8.4846055158068,17.684605515806766,True,0.040764854283177235,11.659050834911227,0,,,12.6597,0.027738
501,503,0.08636363636363636,7.282596840833919,0.0609090909090909,0.11727272727272728,3.4825968408339154,10.48259684083392,True,0.020045574562166324,11.638331555190218,0,,,4.67005,0.064485
504,506,0.11545454545454545,7.984894622478797,0.07472727272727273,0.15545454545454546,3.3848946224787926,11.684894622478799,True,0.0211902559753347,11.639476236603384,0,,,5.36452,0.084551
505,507,0.05,12.2495161306785,0.031818181818181815,0.08181818181818183,7.849516130678515,17.449516130678482,True,0.019061659292950887,11.637347639921005,0,,,11.692,0.041881
506,508,0.11727272727272728,13.078072527276175,0.07472727272727273,0.15545454545454546,8.178072527276193,16.87807252727616,True,0.10228967958261398,11.720575660210665,0,,,10.9507,0.084959
507,509,0.037272727272727284,10.734711861741117,0.026363636363636363,0.05181818181818182,7.534711861741128,14.034711861741107,True,0.19696063204486236,11.815246612672913,0,,,10.2247,0.029674
508,510,0.04272727272727273,11.951988137557391,0.028181818181818183,0.06545454545454546,7.851988137557408,16.651988137557375,True,0.06647438952217294,11.684760370150226,0,,,11.4617,0.034713
509,511,0.07163636363636364,30.045244326656903,0.025454545454545452,0.08272727272727272,20.445244326656766,30.44524432665691,False,0.0002599281466562222,11.618545908774708,0,,,30.5859,0.055729
510,512,0.12272727272727273,7.504250632508832,0.08636363636363636,0.1572727272727273,3.9042506325088295,10.704250632508836,True,0.0008922963766035643,11.619178277004654,0,,,4.99102,0.091685
511,513,0.17545454545454547,11.662774396699428,0.12818181818181815,0.2636363636363636,7.562774396699443,14.162774396699419,True,0.023987902054131826,11.642273882682185,0,,,10.0715,0.156885
512,514,0.2727272727272727,3.3000000000000003,0.18363636363636365,0.3818181818181817,0.8,5.9,True,0.019660121333981147,11.637946101962033,0,,,2.58566,0.239428
514,516,0.08636363636363636,6.158114768206012,0.052727272727272734,0.13545454545454547,1.1581147682060076,11.158114768206014,True,0.00058210376799948,11.618868084396052,0,,,3.52765,0.064672
515,517,0.2636363636363636,3.3000000000000003,0.1863636363636364,0.3545454545454545,1.2000000000000002,5.5,True,0.0012035734945872968,11.61948955412264,0,,,2.59389,0.230669
516,518,0.2272727272727273,4.4,0.17545454545454547,0.3,2.8000000000000003,6.4,True,0.1831690307956059,11.801455011423654,0,,,3.80183,0.197648
517,519,0.16818181818181818,11.84687036899304,0.12818181818181815,0.24545454545454545,8.046870368993055,14.346870368993034,True,0.014961149553913363,11.633247130181966,0,,,10.1964,0.151293
518,520,0.045454545454545456,22.366051469414238,0.028181818181818183,0.07181818181818181,17.766051469414176,27.06605146941431,True,0.03341000403975486,11.651695984667807,0,,,23.1612,0.038086
519,521,0.2090909090909091,9.509472590142853,0.15363636363636365,0.2909090909090909,6.809472590142863,11.709472590142846,True,0.06155834614939613,11.679844326777447,0,,,8.71453,0.182241
520,522,0.02363636363636364,11.432954385212298,0.017272727272727273,0.03363636363636364,8.432954385212309,15.032954385212285,True,0.03524849562007894,11.653534476248133,0,,,11.7695,0.020433
522,524,0.01909090909090909,12.63401392100976,0.013636363636363636,0.027272727272727268,9.434013921009774,16.134013921009743,True,0.009347909288136485,11.627633889916186,0,,,13.4195,0.017577
523,525,0.026363636363636363,14.615156689772176,0.015,0.045454545454545456,9.515156689772194,19.41515668977216,True,0.0005264087710673728,11.61881238939912,0,,,14.935,0.02257
524,526,0.027272727272727268,13.231568668977141,0.01909090909090909,0.04181818181818182,9.731568668977152,17.131568668977124,True,0.011430172238364865,11.629716152866413,0,,,13.5383,0.023779
525,527,0.1390909090909091,6.573232948546123,0.10818181818181817,0.16636363636363638,3.373232948546121,9.273232948546127,True,0.04268219573164588,11.660968176359697,0,,,4.00063,0.112246
526,528,0.09272727272727273,6.743775967612517,0.06454545454545453,0.12636363636363634,2.8437759676125123,10.243775967612518,True,0.01632355766071831,11.63460953828877,0,,,4.0624,0.068232
527,529,0.057272727272727274,7.276686252174112,0.03818181818181818,0.08818181818181818,3.2766862521741094,11.976686252174115,True,0.029958338153277263,11.648244318781328,0,,,5.91485,0.0463
528,530,0.012727272727272728,15.36663012258337,0.01,0.01909090909090909,12.76663012258338,19.566630122583355,True,0.1171827909351039,11.735468771563154,0,,,16.7451,0.012321
529,531,0.11545454545454545,8.242442387038759,0.07590909090909091,0.15181818181818182,3.942442387038756,11.442442387038762,True,0.04387726222535198,11.662163242853406,0,,,5.43351,0.083041
530,532,0.015,19.594753629507352,0.01,0.025454545454545452,15.894753629507365,24.194753629507336,True,0.0904165326392954,11.708702513267347,0,,,21.7334,0.01481
531,533,0.3818181818181817,8.03372654742357,0.3,0.4727272727272727,6.233726547423568,9.733726547423572,True,0.2760794643937939,11.894365445021846,0,,,8.49886,0.364109
532,534,0.05,2.1,0.040909090909090916,0.07281818181818181,0.0,6.0,True,0.024865314597318017,11.643151295225367,0,,,0.410124,0.042099
