index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value
400,402,0.17272727272727273,15.132364582516185,0.14454545454545453,0.2181818181818182,12.832364582516194,16.53236458251618,True,0.04806123808508329,6.039525785193062,0,,
401,403,0.01863636363636364,11.840411856103891,0.015454545454545453,0.022727272727272728,10.140411856103897,13.640411856103885,True,0.0444534308457817,6.035917977953761,0,,
402,404,0.022727272727272728,10.450890356899007,0.019545454545454546,0.02727272727272727,9.050890356899012,12.150890356899001,True,0.1085968550140037,6.100061402121983,0,,
403,405,0.06181818181818182,7.239848553985789,0.04727272727272727,0.07772727272727273,4.339848553985787,9.939848553985792,True,0.07341591366960626,6.0648804607775855,0,,
404,406,0.04,14.224997363215191,0.028181818181818183,0.056363636363636366,11.124997363215202,17.82499736321518,True,0.041477765507830486,6.03294231261581,0,,
405,407,0.05090909090909091,5.885583708348954,0.04363636363636364,0.05818181818181818,4.085583708348954,7.0855837083489535,False,0.1929730495155731,6.184437596623552,0,,
406,408,0.6181818181818182,5.323275727807936,0.3181818181818182,1.3545454545454545,0.5232757278079374,10.523275727807935,True,0.016310016225102923,6.007774563333082,0,,
407,409,0.011818181818181818,18.027857971406043,0.01,0.01681818181818182,16.22785797140605,21.72785797140603,True,0.00325065529034631,5.994715202398325,0,,
408,410,0.030909090909090907,4.4,0.02727272727272727,0.038181818181818185,3.0,6.1000000000000005,False,0.07512353378331117,6.06658808089129,0,,
409,411,0.2909090909090909,6.574224277251971,0.24545454545454545,0.35454545454545455,5.274224277251969,8.174224277251973,True,0.13713254454954787,6.128597091657527,0,,
410,412,0.05,11.627640471940262,0.04,0.06727272727272728,9.127640471940271,14.527640471940252,True,0.01715495917122471,6.008619506279204,0,,
411,413,0.030909090909090907,6.454778910771021,0.022727272727272728,0.04454545454545455,3.354778910771018,9.654778910771025,True,0.0007955849964918338,5.992260132104471,0,,
412,414,0.1972727272727273,10.720300761954459,0.16818181818181818,0.23636363636363636,9.620300761954462,11.820300761954455,True,0.07121158743197141,6.0626761345399505,0,,
413,415,0.038181818181818185,13.36885562158509,0.028181818181818183,0.05090909090909091,10.7688556215851,16.36885562158508,True,0.02273231420115647,6.014196861309135,0,,
414,416,0.2727272727272727,1.2000000000000002,0.2272727272727273,0.32727272727272727,0.0,2.6,True,0.006100720870299427,5.9975652679782785,0,,
415,417,0.15,7.8495665663878516,0.12090909090909091,0.18636363636363637,5.14956656638785,10.249566566387854,True,0.054960414656100534,6.04642496176408,0,,
417,419,0.013636363636363636,6.649537122909916,0.011818181818181818,0.015909090909090907,5.349537122909914,8.049537122909916,True,0.07729051568045772,6.068755062788437,0,,
418,420,0.19181818181818183,4.800000000000001,0.15545454545454546,0.24545454545454545,2.8000000000000003,6.300000000000001,True,0.003929675898352147,5.995394223006331,0,,
419,421,0.03,9.085178725112813,0.025454545454545455,0.03727272727272728,7.385178725112819,10.685178725112808,True,0.053880130124867046,6.045344677232846,0,,
420,422,0.05818181818181818,14.24781095303143,0.04818181818181819,0.07090909090909091,12.347810953031436,16.34781095303142,False,0.017010179568971835,6.008474726676951,0,,
421,423,0.13545454545454547,6.682580392224001,0.11545454545454546,0.15181818181818182,4.682580392223999,8.182580392224002,False,0.05555526479116533,6.047019811899144,0,,
422,424,0.3,6.103812869968034,0.2636363636363636,0.35454545454545455,5.103812869968032,7.303812869968035,True,0.40752512036895244,6.398989667476932,0,,
423,425,0.19181818181818183,11.692348572901153,0.16090909090909092,0.24545454545454545,10.092348572901159,13.192348572901148,True,0.126510961978994,6.117975509086973,0,,
425,427,0.12454545454545454,13.60739818302614,0.10363636363636364,0.14636363636363636,11.407398183026148,15.607398183026133,False,0.0293810600485983,6.020845607156577,0,,
426,428,0.2181818181818182,6.697297649041479,0.16272727272727272,0.3,4.597297649041478,8.89729764904148,True,0.026129931146301057,6.0175944782542805,0,,
427,429,0.03,11.55091842823556,0.023636363636363636,0.04090909090909091,9.050918428235569,14.050918428235551,True,0.0676383644190958,6.0591029115270745,0,,
428,430,0.16272727272727272,12.522953002640199,0.13181818181818183,0.2090909090909091,9.722953002640208,14.522953002640191,True,0.031238845467895522,6.022703392575875,0,,
429,431,0.02727272727272727,6.456987935122241,0.024545454545454544,0.031818181818181815,5.25698793512224,7.956987935122242,False,0.007652029347083819,5.999116576455063,0,,
431,433,0.016363636363636365,5.668456103026589,0.013636363636363636,0.02,3.9684561030265892,7.568456103026588,True,0.0049420348030232274,5.996406581911002,0,,
432,434,0.39090909090909093,5.343614071762817,0.33636363636363636,0.44545454545454544,4.043614071762818,6.343614071762817,True,0.1059087566068439,6.097373303714823,0,,
433,435,0.025454545454545455,10.227727205951087,0.019090909090909092,0.03,7.827727205951096,11.927727205951081,True,0.19974890716461693,6.191213454272596,0,,
434,436,0.017727272727272727,13.546009117476203,0.014090909090909091,0.022727272727272728,11.34600911747621,15.746009117476195,True,0.041003377262140095,6.032467924370119,0,,
435,437,0.1481818181818182,7.224308600492015,0.11545454545454546,0.1890909090909091,4.124308600492013,9.724308600492016,True,0.03277844802928258,6.024242995137262,0,,
436,438,0.09,13.65743352669291,0.07,0.11727272727272728,10.85743352669292,16.457433526692903,False,0.0505489088125765,6.042013455920555,0,,
437,439,0.1809090909090909,16.68063836977641,0.15363636363636363,0.2181818181818182,14.780638369776419,17.78063836977641,True,0.00859451512185818,6.0000590622298375,0,,
438,440,0.04272727272727273,9.650229755961627,0.035454545454545454,0.053636363636363635,7.950229755961633,12.050229755961618,True,0.24590461022716942,6.237369157335149,0,,
439,441,0.012727272727272728,14.513586450087123,0.01,0.02181818181818182,11.913586450087132,19.313586450087108,True,0.0009459510732166512,5.992410498181195,0,,
440,442,0.025454545454545455,11.093903620714553,0.01863636363636364,0.03272727272727273,8.093903620714563,13.593903620714544,True,0.13076579127596838,6.122230338383948,0,,
441,443,0.36363636363636365,2.0,0.2545454545454545,0.7636363636363637,0.0,6.9,True,0.0015844948369946753,5.993049041944974,0,,
442,444,0.06727272727272728,6.70302424020641,0.046363636363636364,0.09545454545454546,2.803024240206407,10.503024240206413,True,0.004648056752852051,5.996112603860831,0,,
444,446,0.1890909090909091,8.626591979374929,0.1590909090909091,0.2272727272727273,7.026591979374928,9.626591979374929,True,0.05844032850120745,6.049904875609187,0,,
445,447,0.01681818181818182,5.0010060658936,0.014090909090909091,0.02181818181818182,3.4010060658936005,7.2010060658935995,True,0.08986100753635846,6.081325554644337,0,,
446,448,0.014545454545454545,11.819883217286005,0.010454545454545454,0.023636363636363636,8.419883217286017,16.21988321728599,True,0.01912956531483688,6.010594112422816,0,,
447,449,0.2909090909090909,4.2,0.23636363636363636,0.38181818181818183,2.6,6.4,True,0.06049074690176467,6.051955294009744,0,,
448,450,0.07772727272727273,7.017154904214989,0.05909090909090909,0.10363636363636364,4.117154904214987,9.917154904214993,True,0.0053812172883564505,5.996845764396335,0,,
449,451,0.23636363636363636,6.626570883776369,0.1890909090909091,0.2818181818181818,5.4265708837763675,7.82657088377637,True,0.068381702095204,6.059846249203183,0,,
450,452,0.16636363636363638,6.027821384972216,0.12818181818181817,0.24545454545454545,2.5278213849722126,8.42782138497222,True,0.02577458685097753,6.017239133958957,0,,
451,453,0.02727272727272727,11.187609222956349,0.02090909090909091,0.03363636363636364,8.687609222956358,13.087609222956342,True,0.11220104500032971,6.1036655921083085,0,,
452,454,0.02,9.053777573936111,0.015909090909090907,0.026363636363636363,7.053777573936118,11.553777573936102,True,0.017264413949899624,6.008728961057878,0,,
453,455,0.2727272727272727,8.674925779432638,0.2181818181818182,0.33636363636363636,7.374925779432637,10.17492577943264,True,0.09929427294320223,6.090758820051181,0,,
454,456,0.05545454545454545,8.855830501480892,0.04272727272727273,0.07545454545454545,6.155830501480889,11.955830501480893,True,0.027457499520377418,6.018922046628356,0,,
455,457,0.04363636363636364,15.936907906886153,0.038181818181818185,0.05454545454545455,14.536907906886158,18.336907906886147,False,0.21691097047920016,6.2083755175871795,0,,
456,458,0.7818181818181819,2.7,0.5,1.4,0.0,7.5,True,0.004254292115839135,5.9957188392238185,0,,
457,459,0.2818181818181818,7.089988710142399,0.23636363636363636,0.34545454545454546,6.089988710142398,8.4899887101424,True,0.0357349017566221,6.027199448864601,0,,
458,460,0.019545454545454546,14.174495872142593,0.013636363636363636,0.03,10.674495872142606,18.67449587214258,True,0.020901674037966944,6.012366221145946,0,,
460,462,0.12636363636363637,12.898978946149724,0.08636363636363636,0.1572727272727273,8.898978946149738,15.598978946149714,True,0.05488979510945064,6.0463543422174295,0,,
461,463,0.04181818181818182,12.196452729809607,0.02727272727272727,0.06363636363636364,8.296452729809621,16.59645272980959,True,0.017299994410759675,6.0087645415187385,0,,
462,464,0.35454545454545455,1.1,0.2818181818181818,0.7,0.0,6.0,True,0.012625754061536782,6.004090301169516,0,,
463,465,0.02,12.931590518745695,0.013636363636363636,0.03,9.331590518745708,16.83159051874568,True,0.009730952645647937,6.001195499753627,0,,
464,466,0.4272727272727273,8.951153296816624,0.34545454545454546,0.5818181818181818,7.25115329681663,11.251153296816616,True,0.020242327987497564,6.011706875095476,0,,
465,467,0.034545454545454546,11.53442912427039,0.025454545454545455,0.05181818181818182,8.534429124270401,15.534429124270376,True,0.009412440256162545,6.000876987364141,0,,
466,468,0.07772727272727273,8.980942140516783,0.05,0.11545454545454546,4.480942140516799,13.080942140516768,True,0.008159621194159377,5.999624168302138,0,,
467,469,0.03909090909090909,9.384855999800424,0.028181818181818183,0.05272727272727273,6.484855999800434,12.484855999800413,True,0.015182843409281612,6.00664739051726,0,,
468,470,0.7181818181818181,2.0,0.5,1.4,0.0,7.0,True,0.00024733340462657,5.9917118805126055,0,,
469,471,0.38181818181818183,5.092173097214826,0.3090909090909091,0.4818181818181818,3.5921730972148267,6.892173097214826,True,0.11935709629264732,6.110821643400627,0,,
470,472,0.11181818181818182,6.097979923849308,0.07336363636363635,0.14636363636363636,1.897979923849304,9.29797992384931,True,0.03369762722830407,6.025162174336283,0,,
471,473,0.06636363636363636,10.683660744045975,0.04454545454545455,0.09363636363636364,6.583660744045989,14.283660744045962,True,0.0344983543019632,6.025962901409942,0,,
472,474,0.04090909090909091,10.856666948303872,0.03,0.05090909090909091,8.35666694830388,13.256666948303863,True,0.0697152665306873,6.061179813638667,0,,
473,475,0.04272727272727273,16.165965733243887,0.02727272727272727,0.07163636363636364,12.0659657332439,21.565965733243864,True,0.009431695574111469,6.00089624268209,0,,
474,476,0.12818181818181817,7.47263334964984,0.09909090909090909,0.1590909090909091,4.3726333496498375,10.072633349649843,True,0.04119691045597611,6.032661457563955,0,,
475,477,0.07545454545454545,8.49815719106981,0.060909090909090906,0.09818181818181819,6.198157191069808,10.998157191069811,False,0.031853396594668584,6.023317943702648,0,,
476,478,0.04181818181818182,7.337419072355777,0.02727272727272727,0.06636363636363636,3.4374190723557736,12.137419072355781,True,0.004291234547107381,5.995755781655086,0,,
477,479,0.3,5.05845052254823,0.2272727272727273,0.38181818181818183,3.2584505225482303,6.858450522548231,True,0.1268237577670158,6.118288304874995,0,,
478,480,0.2181818181818182,6.455737339646735,0.1590909090909091,0.2909090909090909,3.955737339646732,8.455737339646737,True,0.0002233664160527014,5.991687913524032,0,,
479,481,0.13,7.976930556071688,0.09,0.16818181818181818,3.9769305560716846,11.376930556071692,True,0.023605892290891155,6.01507043939887,0,,
481,483,0.09727272727272727,5.60927536117552,0.06181818181818182,0.15181818181818182,1.0092753611755159,11.009275361175526,True,0.016053741238478508,6.007518288346458,0,,
482,484,0.017272727272727273,4.4,0.013636363636363636,0.02181818181818182,2.1,6.6000000000000005,True,0.03140735646995627,6.0228719035779354,0,,
483,485,0.1409090909090909,9.031146070064048,0.11181818181818182,0.17,6.231146070064058,11.731146070064039,True,0.02596026825908557,6.017424815367065,0,,
484,486,0.03636363636363636,6.499107857520814,0.025454545454545455,0.05181818181818182,3.1991078575208105,10.099107857520817,True,0.013511664700716427,6.004976211808695,0,,
486,488,0.07727272727272727,30.44526333580624,0.06727272727272728,0.08090909090909092,28.845263335806216,30.44526333580624,False,29.257848437027015,35.249312984134995,0,,
487,489,0.17545454545454547,11.828266196644325,0.14636363636363636,0.2272727272727273,9.628266196644333,13.42826619664432,True,0.0014204161267850155,5.992884963234764,0,,
489,491,0.02727272727272727,13.313536421086228,0.02090909090909091,0.03727272727272728,10.813536421086237,16.113536421086216,True,0.034681187476088164,6.026145734584067,0,,
491,493,0.08545454545454545,10.76207774015905,0.06363636363636364,0.11363636363636363,7.362077740159062,13.76207774015904,True,0.0043490816515402595,5.995813628759519,0,,
492,494,0.014090909090909091,16.87490680649336,0.010454545454545454,0.02090909090909091,13.97490680649337,20.474906806493347,True,0.038698659731136203,6.0301632068391156,0,,
493,495,0.1390909090909091,8.454771825041485,0.11363636363636363,0.16818181818181818,5.954771825041483,11.154771825041488,True,0.030550687014253945,6.022015234122233,0,,
494,496,0.03,12.962007006766155,0.024545454545454544,0.04,10.762007006766163,15.462007006766147,True,0.0026813368273694905,5.9941458839353485,0,,
495,497,0.046363636363636364,8.027694462053585,0.031818181818181815,0.0710909090909091,4.627694462053582,12.427694462053589,True,0.009518097131544723,6.0009826442395235,0,,
496,498,0.12818181818181817,30.44526333580624,0.09818181818181819,0.13181818181818183,27.245263335806193,30.44526333580624,False,1.3636923027493806,7.35515684985736,0,,
497,499,0.03909090909090909,12.226325175657909,0.02909090909090909,0.05272727272727273,9.526325175657918,15.326325175657898,True,0.027588365669049073,6.0190529127770285,0,,
498,500,0.035454545454545454,22.356492827840473,0.026363636363636363,0.04727272727272727,19.556492827840433,25.256492827840514,True,0.011384324803391606,6.002848871911371,0,,
499,501,0.023636363636363636,14.238881749649028,0.015454545454545453,0.04,10.238881749649043,19.338881749649012,True,0.028611177548549756,6.020075724656529,0,,
500,502,0.03272727272727273,12.584605515806786,0.024545454545454544,0.04727272727272727,9.584605515806796,16.284605515806774,True,0.040764854283177235,6.032229401391156,0,,
501,503,0.08636363636363636,7.282596840833919,0.06818181818181819,0.1090909090909091,4.6825968408339165,9.582596840833922,False,0.020045574562166324,6.011510121670145,0,,
504,506,0.11545454545454546,7.984894622478797,0.08545454545454545,0.14454545454545453,4.884894622478794,10.684894622478799,False,0.0211902559753347,6.012654803083314,0,,
505,507,0.05,12.249516130678499,0.03727272727272728,0.07227272727272727,9.14951613067851,16.049516130678484,True,0.019061659292950887,6.01052620640093,0,,
506,508,0.11727272727272728,13.078072527276175,0.08545454545454545,0.14454545454545453,9.678072527276187,15.878072527276165,False,0.10228967958261398,6.093754226690593,0,,
507,509,0.03727272727272728,10.734711861741117,0.02909090909090909,0.046363636363636364,8.534711861741124,12.934711861741109,True,0.19696063204486233,6.1884251791528415,0,,
508,510,0.04272727272727273,11.951988137557393,0.03,0.05818181818181818,8.851988137557404,15.251988137557381,True,0.06647438952217294,6.057938936630152,0,,
509,511,0.07163636363636364,30.045244326656903,0.028181818181818183,0.08,20.74524432665677,30.44524432665691,False,0.00025992814665622225,5.991724475254635,0,,
510,512,0.12272727272727273,7.504250632508833,0.09727272727272727,0.1481818181818182,5.00425063250883,9.804250632508834,False,0.0008922963766035642,5.992356843484583,0,,
511,513,0.17545454545454547,11.662774396699428,0.1409090909090909,0.2272727272727273,8.762774396699438,13.262774396699422,True,0.023987902054131826,6.015452449162111,0,,
512,514,0.2727272727272727,3.3000000000000003,0.2090909090909091,0.34545454545454546,1.5,5.1000000000000005,True,0.019660121333981147,6.01112466844196,0,,
514,516,0.08636363636363636,6.158114768206012,0.05818181818181818,0.12272727272727273,1.8581147682060082,10.058114768206014,True,0.0005821037679994801,5.992046650875978,0,,
515,517,0.2636363636363636,3.3000000000000003,0.2090909090909091,0.32727272727272727,1.8,4.800000000000001,True,0.0012035734945872968,5.992668120602566,0,,
516,518,0.2272727272727273,4.4,0.1890909090909091,0.2818181818181818,3.3000000000000003,5.9,True,0.1831690307956059,6.174633577903585,0,,
517,519,0.16818181818181818,11.846870368993041,0.1390909090909091,0.2181818181818182,9.046870368993051,13.546870368993035,True,0.014961149553913363,6.006425696661893,0,,
518,520,0.045454545454545456,22.36605146941424,0.031818181818181815,0.06727272727272728,18.966051469414193,26.5660514694143,True,0.03341000403975486,6.024874551147734,0,,
519,521,0.2090909090909091,9.509472590142854,0.16454545454545455,0.2636363636363636,7.80947259014286,11.009472590142849,True,0.061558346149396134,6.053022893257375,0,,
520,522,0.023636363636363636,11.432954385212298,0.019090909090909092,0.03,9.532954385212305,14.032954385212289,True,0.03524849562007894,6.026713042728058,0,,
522,524,0.019090909090909092,12.63401392100976,0.015,0.024545454545454544,10.334013921009769,15.034013921009752,True,0.009347909288136485,6.000812456396115,0,,
523,525,0.026363636363636363,14.615156689772174,0.017727272727272727,0.04,10.815156689772188,18.41515668977216,True,0.0005264087710673728,5.9919909558790465,0,,
524,526,0.02727272727272727,13.23156866897714,0.02090909090909091,0.03727272727272728,10.731568668977149,16.03156866897713,True,0.011430172238364863,6.002894719346344,0,,
525,527,0.1390909090909091,6.573232948546124,0.11727272727272728,0.1590909090909091,4.373232948546122,8.473232948546126,False,0.04268219573164588,6.034146742839625,0,,
526,528,0.09272727272727273,6.743775967612516,0.07090909090909091,0.11727272727272728,3.9437759676125133,9.343775967612519,False,0.01632355766071831,6.007788104768697,0,,
527,529,0.057272727272727274,7.2766862521741125,0.04363636363636364,0.07863636363636364,4.47668625217411,10.676686252174116,True,0.029958338153277263,6.021422885261257,0,,
528,530,0.012727272727272728,15.36663012258337,0.01,0.016363636363636365,12.966630122583378,18.16663012258336,True,0.1171827909351039,6.108647338043083,0,,
529,531,0.11545454545454546,8.242442387038759,0.08454545454545455,0.1409090909090909,5.042442387038756,10.542442387038761,False,0.04387726222535198,6.035341809333331,0,,
530,532,0.015,19.594753629507352,0.011363636363636364,0.02181818181818182,16.99475362950736,22.69475362950734,True,0.09041653263929539,6.081881079747275,0,,
531,533,0.38181818181818183,8.03372654742357,0.3181818181818182,0.44545454545454544,6.733726547423569,9.233726547423572,True,0.2760794643937939,6.267544011501773,0,,
532,534,0.05,2.1,0.04181818181818182,0.06636363636363636,0.0,4.9,True,0.02486531459731802,6.016329861705297,0,,
533,535,0.07054545454545455,14.003984239241683,0.05,0.09727272727272727,10.503984239241696,17.30398423924167,True,0.011544865955059937,6.003009413063039,0,,
534,536,0.013636363636363636,11.145405638830425,0.010454545454545454,0.01818181818181818,8.645405638830434,13.845405638830416,True,0.016576548817675944,6.008041095925655,0,,
535,537,0.15,15.81665535774287,0.12272727272727273,0.17545454545454547,13.516655357742879,17.816655357742864,True,0.018389088585845825,6.009853635693825,0,,
536,538,0.014090909090909091,17.550128295897373,0.01090909090909091,0.02,14.750128295897381,20.950128295897358,True,0.03157562464804035,6.023040171756019,0,,
537,539,0.4727272727272727,7.860918394252229,0.38181818181818183,0.609090909090909,6.160918394252228,9.760918394252231,True,0.03521876665373441,6.026683313761714,0,,
538,540,0.022727272727272728,13.64144051602762,0.01818181818181818,0.03,11.641440516027627,16.641440516027608,True,0.10685448706580784,6.0983190341737865,0,,
539,541,0.16818181818181818,5.1000000000000005,0.15181818181818182,0.19181818181818183,3.6,5.9,False,0.12253275354995194,6.113997300657931,0,,
540,542,0.2272727272727273,6.562825831592353,0.19181818181818183,0.2545454545454545,5.5628258315923516,7.2628258315923535,False,0.08856870306647746,6.0800332501744565,0,,
541,543,0.056363636363636366,11.673814539000038,0.04181818181818182,0.07772727272727273,8.573814539000049,15.173814539000025,True,0.002523247682159147,5.993987794790138,0,,
542,544,0.6,7.685580111185002,0.4090909090909091,1.0545454545454547,4.885580111185,11.685580111185006,True,0.030556761261238435,6.022021308369218,0,,
543,545,0.015909090909090907,13.15915953701766,0.011818181818181818,0.022727272727272728,10.25915953701767,16.359159537017646,True,0.014666988281372619,6.006131535389351,0,,
544,546,0.23636363636363636,5.385697389257342,0.16454545454545455,0.32727272727272727,2.8856973892573428,7.785697389257342,True,0.018165056727597585,6.0096296038355765,0,,
545,547,0.3,7.648016720506183,0.2727272727272727,0.37272727272727274,6.7480167205061825,9.148016720506185,True,0.1575984141146518,6.149062961222631,0,,
546,548,0.2181818181818182,6.5135807178064455,0.16454545454545455,0.2818181818181818,4.513580717806444,8.413580717806447,True,0.013102984577515473,6.0045675316854945,0,,
547,549,0.07090909090909091,8.094574885613671,0.056363636363636366,0.08727272727272727,5.5945748856136674,10.594574885613671,False,0.02904915307292431,6.020513700180904,0,,
548,550,0.2181818181818182,8.763807015225671,0.16636363636363638,0.2818181818181818,6.963807015225669,10.363807015225673,True,0.07785262522207406,6.069317172330053,0,,
549,551,0.023636363636363636,15.085095232088165,0.017727272727272727,0.02909090909090909,12.385095232088174,17.485095232088156,True,0.03038943216323691,6.021853979271216,0,,
550,552,0.02727272727272727,8.758946209909015,0.02090909090909091,0.038181818181818185,6.158946209909011,11.758946209909016,True,0.07079055810568965,6.062255105213668,0,,
552,554,0.02181818181818182,17.39630257850285,0.015,0.031818181818181815,13.896302578502864,21.29630257850284,True,0.0038638620710332965,5.995328409179012,0,,
553,555,0.13545454545454547,13.319452143259232,0.10181818181818182,0.16454545454545455,9.619452143259245,16.019452143259223,True,0.012182160402078267,6.0036467075100575,0,,
554,556,0.03272727272727273,12.217211228467214,0.024545454545454544,0.045454545454545456,9.217211228467225,15.217211228467203,True,0.051769203048337424,6.0432337501563165,0,,
555,557,0.02181818181818182,13.567193386295813,0.01863636363636364,0.025454545454545455,12.067193386295818,15.067193386295807,True,0.2163346243504013,6.2077991714583804,0,,
556,558,0.01818181818181818,6.475108110523227,0.014090909090909091,0.025454545454545455,3.875108110523224,9.67510811052323,True,0.052635967049411606,6.044100514157391,0,,
557,559,0.2727272727272727,4.2,0.1972727272727273,0.36363636363636365,2.1,6.4,True,0.012191098722750556,6.0036556458307295,0,,
558,560,0.034545454545454546,14.681743113648556,0.024545454545454544,0.04727272727272727,11.381743113648568,17.781743113648545,True,0.06347959720616284,6.054944144314142,0,,
559,561,0.13363636363636364,10.68082737236578,0.11545454545454546,0.15545454545454546,8.880827372365786,12.580827372365773,False,0.10998579000012104,6.1014503371081,0,,
560,562,0.038181818181818185,11.955434954978518,0.030909090909090907,0.045454545454545456,10.255434954978524,13.755434954978512,True,0.036106515131778455,6.027571062239757,0,,
561,563,0.44545454545454544,1.2000000000000002,0.35454545454545455,0.9181818181818182,0.0,6.1000000000000005,True,0.0011456949868639127,5.992610242094843,0,,
562,564,0.07727272727272727,14.73317159564932,0.05545454545454545,0.10454545454545455,11.233171595649333,17.83317159564931,True,0.020592484939984102,6.012057032047963,0,,
563,565,0.13727272727272727,12.679333665046103,0.11545454545454546,0.16090909090909092,10.379333665046111,14.979333665046095,False,0.038629261918183964,6.030093809026163,0,,
564,566,0.24545454545454545,4.5,0.19181818181818183,0.2909090909090909,2.9000000000000004,5.9,True,0.009744152548759346,6.001208699656738,0,,
565,567,0.08,8.942108101401413,0.060909090909090906,0.10363636363636364,5.74210810140141,11.642108101401416,False,0.024678584962099938,6.016143132070079,0,,
566,568,0.2818181818181818,8.802546786346316,0.23636363636363636,0.3181818181818182,7.502546786346314,9.702546786346316,True,0.22597603485663303,6.217440581964612,0,,
567,569,0.04818181818181819,12.287606267008979,0.03909090909090909,0.060909090909090906,9.987606267008987,14.68760626700897,True,0.031812235793808895,6.023276782901788,0,,
568,570,0.030909090909090907,5.5668847866935645,0.023636363636363636,0.04363636363636364,2.8668847866935647,8.766884786693563,True,0.039815925704980416,6.031280472812959,0,,
569,571,0.12272727272727273,11.33854206963084,0.09636363636363636,0.15,8.53854206963085,13.93854206963083,False,0.031203192102731897,6.022667739210711,0,,
570,572,0.2727272727272727,3.8000000000000003,0.2272727272727273,0.32727272727272727,2.6,5.2,True,0.15853427344249438,6.149998820550474,0,,
571,573,0.014090909090909091,10.582846160297123,0.011363636363636364,0.01818181818181818,8.48284616029713,12.982846160297115,True,0.037260050813505065,6.028724597921484,0,,
572,574,0.09363636363636364,10.226834049272508,0.06909090909090909,0.12090909090909091,6.92683404927252,13.126834049272498,False,0.005373053717755076,5.996837600825734,0,,
573,575,0.17545454545454547,3.4000000000000004,0.1590909090909091,0.2,2.1,4.2,False,0.18442520320790465,6.175889750315884,0,,
574,576,0.2727272727272727,12.479869647834862,0.23636363636363636,0.33636363636363636,11.479869647834866,14.079869647834856,True,0.19039852076787223,6.1818630678758515,0,,
575,577,0.08454545454545455,5.40859865287606,0.06727272727272728,0.1090909090909091,2.8085986528760607,8.00859865287606,False,0.028205032533785982,6.019669579641765,0,,
577,579,0.025454545454545455,12.570260427352885,0.02090909090909091,0.03,10.87026042735289,14.370260427352878,True,0.13677379618193114,6.12823834328991,0,,
578,580,0.2090909090909091,8.915051309660253,0.1572727272727273,0.3,6.615051309660261,11.215051309660245,True,0.06483556398985743,6.056300111097836,0,,
579,581,0.04,14.866359504706553,0.028181818181818183,0.05545454545454545,11.766359504706564,18.16635950470654,True,0.02254031931104024,6.014004866419019,0,,
580,582,0.1,12.098731220178951,0.08,0.1190909090909091,9.998731220178959,14.198731220178944,False,0.00806897849403484,5.999533525602014,0,,
581,583,0.10818181818181818,17.410467234546687,0.07,0.1481818181818182,12.910467234546704,21.210467234546677,True,0.0003710036098275809,5.9918355507178065,0,,
582,584,0.02909090909090909,13.123183562475838,0.024545454545454544,0.03636363636363636,11.323183562475844,15.12318356247583,True,0.006870035138751459,5.998334582246731,0,,
583,585,0.017727272727272727,11.201133349830828,0.014090909090909091,0.02090909090909091,9.001133349830836,12.801133349830822,True,0.11202232351186986,6.103486870619849,0,,
584,586,0.15363636363636363,8.605267035494062,0.13363636363636364,0.17545454545454547,6.905267035494061,10.405267035494063,False,0.013231134003698786,6.004695681111678,0,,
585,587,0.16090909090909092,11.265738172348383,0.13181818181818183,0.2,8.765738172348392,12.965738172348377,True,0.013867125544711974,6.005331672652691,0,,
586,588,0.13181818181818183,9.847792933170659,0.10090909090909092,0.15545454545454546,6.447792933170671,11.947792933170652,False,0.058577901731698016,6.050042448839677,0,,
588,590,0.32727272727272727,4.1000000000000005,0.2636363636363636,0.4090909090909091,2.5,5.800000000000001,True,0.022634384633339808,6.0140989317413185,0,,
589,591,0.03727272727272728,11.4800136340082,0.02909090909090909,0.04727272727272727,9.280013634008208,13.980013634008191,True,0.002762745063602108,5.994227292171582,0,,
590,592,0.04181818181818182,16.333978625773014,0.034545454545454546,0.05181818181818182,14.633978625773022,18.633978625773008,True,0.08335396684449609,6.074818513952475,0,,
592,594,0.2636363636363636,2.0,0.2181818181818182,0.3090909090909091,0.8,3.2,True,0.10347873981466749,6.094943286922646,0,,
593,595,0.2636363636363636,7.510305816733333,0.2181818181818182,0.3090909090909091,6.410305816733333,8.610305816733334,True,0.026170842839261597,6.017635389947241,0,,
594,596,0.034545454545454546,7.310102483046083,0.02727272727272727,0.04454545454545455,5.01010248304608,9.710102483046086,True,0.004364590005922232,5.995829137113901,0,,
595,597,0.08,13.378912590968815,0.06181818181818182,0.10272727272727274,10.478912590968825,15.878912590968806,False,0.018131306616812636,6.009595853724791,0,,
596,598,0.016363636363636365,19.92918827227262,0.011363636363636364,0.024545454545454544,16.22918827227263,23.829188272272603,True,0.015434555751018481,6.0068991028589975,0,,
597,599,0.2727272727272727,9.82523498275629,0.2272727272727273,0.32727272727272727,8.525234982756295,11.225234982756286,True,0.03480292092668713,6.026267468034666,0,,
598,600,0.2272727272727273,7.664565057797926,0.18363636363636365,0.2727272727272727,6.264565057797924,8.964565057797927,True,0.07934698040764465,6.070811527515624,0,,
599,601,0.031818181818181815,5.88746375696909,0.026363636363636363,0.04090909090909091,3.887463756969089,7.987463756969093,True,0.011832012692580246,6.003296559800559,0,,
