index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value
548,550,0.2090909090909091,8.545769408506997,0.16636363636363638,0.24545454545454545,6.945769408506996,9.645769408506998,True,0.7771603129546505,6.76862486006263,1,True,0.3780110264223565
549,551,0.016363636363636365,11.892641041662275,0.014090909090909091,0.019090909090909092,10.29264104166228,13.492641041662269,False,22.66249439108616,28.653958938194137,1,False,1.9310045298654013e-06
550,552,0.02,6.023199682568383,0.017272727272727273,0.024545454545454544,4.423199682568382,8.023199682568386,False,9.117804613020509,15.109269160128488,1,False,0.0025313356472425348
552,554,0.013181818181818182,12.888290746203488,0.012272727272727272,0.01681818181818182,12.28829074620349,15.488290746203479,False,25.224456552872354,31.215921099980335,1,False,5.103096390919063e-07
553,555,0.09636363636363636,9.410581337775016,0.08272727272727273,0.11363636363636363,7.910581337775021,11.410581337775008,True,11.462927988340752,17.454392535448733,1,False,0.0007099834742373128
554,556,0.02727272727272727,10.546166341079635,0.02181818181818182,0.03363636363636364,8.146166341079644,12.546166341079628,True,5.135181265130213,11.126645812238191,1,False,0.023445638688167757
555,557,0.01863636363636364,12.197147638038269,0.016363636363636365,0.02090909090909091,10.897147638038273,13.397147638038264,False,19.341764001272036,25.333228548380013,1,False,1.0928960240771879e-05
556,558,0.014090909090909091,4.228038168294707,0.012272727272727272,0.016363636363636365,2.428038168294705,5.828038168294708,False,9.053655943799898,15.045120490907877,1,False,0.0026217005790800134
557,559,0.23636363636363636,3.3000000000000003,0.18636363636363637,0.2909090909090909,1.8,5.0,True,2.6190297560742075,8.610494303182186,1,True,0.10558898542936662
558,560,0.022727272727272728,10.809461715858513,0.019545454545454546,0.02727272727272727,9.409461715858518,12.909461715858505,False,12.740894907455921,18.7323594545639,1,False,0.0003577464782511635
559,561,0.11363636363636363,8.756063169966804,0.09909090909090909,0.12636363636363637,7.15606316996681,10.1560631699668,True,14.356820200838659,20.348284747946636,1,False,0.00015123087936912252
560,562,0.03272727272727273,10.79917228798039,0.02909090909090909,0.038181818181818185,9.699172287980394,11.999172287980386,True,7.718862587586322,13.710327134694301,1,False,0.005464681403958211
561,563,0.5727272727272728,2.9000000000000004,0.4,0.8909090909090909,0.0,6.300000000000001,True,1.1048229890905017,7.0962875361984805,1,True,0.29321009092604733
562,564,0.05,10.46329088202783,0.046363636363636364,0.06,9.663290882027832,12.363290882027822,False,13.478684050677419,19.470148597785396,1,False,0.00024128896762449242
563,565,0.1090909090909091,9.794585430865848,0.09,0.12454545454545454,7.794585430865855,11.69458543086584,True,20.459339055706643,26.450803602814624,1,False,6.091160691126244e-06
564,566,0.2,3.3000000000000003,0.16818181818181818,0.2545454545454545,2.0,4.9,True,8.760000569409522,14.751465116517501,1,False,0.003079089529709169
565,567,0.07018181818181819,7.4438864100864315,0.060909090909090906,0.07954545454545454,5.643886410086438,9.043886410086426,False,2.092131694460168,8.083596241568147,1,True,0.1480593504882615
566,568,0.2727272727272727,8.574825612778469,0.23636363636363636,0.2909090909090909,7.574825612778468,9.17482561277847,True,1.5356191065465745,7.527083653654554,1,True,0.21527107211147997
567,569,0.04181818181818182,10.753250160419944,0.034545454545454546,0.04818181818181819,8.95325016041995,12.353250160419938,True,8.978013596123235,14.969478143231214,1,False,0.002732475393140083
568,570,0.023636363636363636,3.111257615477099,0.019545454545454546,0.02727272727272727,1.311257615477099,4.711257615477098,False,7.642357953110231,13.63382250021821,1,False,0.005701334034399127
569,571,0.09363636363636364,8.49981032686368,0.07727272727272727,0.1090909090909091,6.399810326863687,10.199810326863673,True,13.083466397387781,19.07493094449576,1,False,0.00029791363962032943
570,572,0.2636363636363636,3.6,0.2272727272727273,0.2909090909090909,2.5,4.5,True,1.0047631621114634,6.9962277092194425,1,True,0.3161607004379593
571,573,0.012272727272727272,9.206751136711052,0.01090909090909091,0.014545454545454545,8.106751136711056,11.206751136711045,False,3.9315595728461474,9.923024119954126,1,False,0.047387978171093297
572,574,0.06727272727272728,6.903894302959053,0.057272727272727274,0.07863636363636364,5.103894302959059,8.703894302959046,True,10.384344356132727,16.375808903240706,1,False,0.0012708830869024507
573,575,0.17272727272727273,3.3000000000000003,0.1590909090909091,0.1972727272727273,2.1,4.1000000000000005,False,0.9461264135379617,6.937590960645941,1,True,0.33070724921522193
574,576,0.2545454545454545,12.016074831760035,0.2181818181818182,0.2818181818181818,10.916074831760039,12.916074831760032,False,6.954148143396189,12.945612690504168,1,False,0.008362510747618918
575,577,0.06909090909090909,3.1993015473720154,0.060909090909090906,0.07772727272727273,1.6993015473720154,4.6993015473720146,True,6.150672034257734,12.142136581365712,1,False,0.013136217555207604
577,579,0.02,10.607589542567808,0.01818181818181818,0.023636363636363636,9.607589542567812,12.007589542567803,False,16.413024993630177,22.404489540738155,1,False,5.0934032156677634e-05
578,580,0.17272727272727273,7.984898916442431,0.14454545454545453,0.2181818181818182,5.384898916442429,9.484898916442432,True,4.933911459485433,10.925376006593412,1,False,0.026334644435803203
579,581,0.02727272727272727,11.714578339115269,0.023636363636363636,0.031818181818181815,10.114578339115274,13.314578339115263,False,9.101570578854952,15.093035125962931,1,False,0.0025539010323289944
580,582,0.07163636363636364,8.827682006258605,0.06272727272727273,0.08181818181818182,7.327682006258611,10.4276820062586,True,23.135483740615832,29.126948287723813,1,False,1.509786749595954e-06
581,583,0.07254545454545454,13.466676083306963,0.06454545454545454,0.09272727272727273,12.366676083306967,16.166676083306953,True,6.777601321286498,12.769065868394478,1,False,0.009230885759704068
582,584,0.026363636363636363,12.083741400752595,0.022727272727272728,0.03,10.5837414007526,13.68374140075259,True,4.309361141127591,10.30082568823557,1,False,0.03790319334841222
583,585,0.015,9.707746084276017,0.013181818181818182,0.017727272727272727,8.207746084276023,11.307746084276012,False,7.55884031445542,13.550304861563399,1,False,0.0059716406803322925
584,586,0.14636363636363636,8.067599664292437,0.13181818181818183,0.16090909090909092,6.667599664292435,9.467599664292438,False,1.8387037254386818,7.830168272546661,1,True,0.1751029545660961
585,587,0.1390909090909091,9.457057871290791,0.12818181818181817,0.15181818181818182,8.357057871290795,10.757057871290787,True,3.8841766934894197,9.8756412405974,1,False,0.048743155510290986
586,588,0.11181818181818182,7.835741437965533,0.09636363636363636,0.12818181818181817,5.9357414379655395,9.635741437965526,True,3.205349144719531,9.19681369182751,1,True,0.07339784141996744
588,590,0.509090909090909,7.2,0.4181818181818182,0.6545454545454545,5.5,9.1,False,32.991283526521016,38.982748073629,1,False,9.257297692473838e-09
589,591,0.02909090909090909,9.50799250815446,0.025454545454545455,0.034545454545454546,8.007992508154466,11.107992508154455,False,7.842922100439802,13.834386647547781,1,False,0.005102006838282193
590,592,0.02909090909090909,13.483693627031423,0.026363636363636363,0.031818181818181815,12.283693627031427,14.28369362703142,False,32.68790653380294,38.67937108091092,1,False,1.08208382544084e-08
592,594,0.34545454545454546,3.8000000000000003,0.3,0.39090909090909093,2.7,4.9,False,28.66722484936397,34.65868939647195,1,False,8.594609897246667e-08
593,595,0.2545454545454545,7.338359773493941,0.2181818181818182,0.2818181818181818,6.438359773493941,8.138359773493942,True,0.3743143382535289,6.365778885361508,1,True,0.5406619249772759
594,596,0.026363636363636363,4.939631200159679,0.022727272727272728,0.02909090909090909,3.239631200159678,6.1396312001596804,False,14.282904667942104,20.274369215050083,1,False,0.00015728688494564896
595,597,0.06363636363636364,10.825078995164283,0.05454545454545455,0.07363636363636364,9.125078995164289,12.625078995164277,True,8.144816312082384,14.136280859190363,1,False,0.004318442956963276
596,598,0.011363636363636364,16.423160667725572,0.01,0.014545454545454545,15.023160667725577,19.32316066772556,False,17.663615538210006,23.655080085317984,1,False,2.6362135041327248e-05
597,599,0.24545454545454545,9.140792011257249,0.2090909090909091,0.2818181818181818,8.040792011257253,10.240792011257245,True,5.371830169760111,11.36329471686809,1,False,0.020464494409569493
598,600,0.2,6.990193652591993,0.16818181818181818,0.23636363636363636,5.7901936525919915,8.090193652591994,True,5.1213345809511015,11.11279912805908,1,False,0.02363343418256929
599,601,0.02727272727272727,4.39481472163345,0.023636363636363636,0.030909090909090907,2.8948147216334505,5.79481472163345,True,8.64174159341784,14.63320614052582,1,False,0.003285472081961088
600,602,0.023636363636363636,19.135545280076485,0.02,0.028181818181818183,17.635545280076464,21.035545280076512,False,12.514342231192837,18.505806778300816,1,False,0.00040383993827815257
601,603,0.015454545454545453,3.0,0.013636363636363636,0.017272727272727273,1.6,4.0,True,1.5683742605031283,7.559838807611108,1,True,0.21044326763898769
602,604,0.019090909090909092,8.733243294167142,0.015,0.025454545454545455,6.333243294167151,11.733243294167131,True,6.715819611805964,12.707284158913943,1,False,0.009556136213629692
604,606,0.12090909090909091,3.5,0.10636363636363637,0.13727272727272727,1.9000000000000001,5.1000000000000005,True,5.328451725346174,11.319916272454153,1,False,0.02098001458830955
606,608,1.4,4.0,1.009090909090909,1.4,1.2000000000000002,4.3,False,4.9121501674889005,10.90361471459688,1,False,0.026668423570745625
607,609,0.04272727272727273,14.21308966929119,0.03727272727272728,0.05,12.913089669291194,16.213089669291183,False,17.911856701293253,23.903321248401234,1,False,2.3137515900266692e-05
608,610,0.053636363636363635,6.853506645391335,0.04454545454545455,0.06454545454545454,4.653506645391333,8.853506645391338,True,3.073870691705177,9.065335238813155,1,True,0.0795598315418171
609,611,0.15,8.057661344080827,0.13727272727272727,0.16090909090909092,6.957661344080831,9.157661344080823,True,11.603497524175696,17.594962071283675,1,False,0.000658279050785116
610,612,0.014090909090909091,14.769861748372072,0.013181818181818182,0.016363636363636365,13.969861748372075,16.469861748372068,False,50.51699415651196,56.508458703619944,1,False,1.1813737389851915e-12
611,613,0.33636363636363636,7.261730304419854,0.2727272727272727,0.4,5.561730304419852,8.861730304419854,True,0.46607763652028733,6.4575421836282665,1,True,0.49479719510471254
612,614,0.06272727272727273,13.438140697217408,0.060909090909090906,0.07090909090909091,13.338140697217408,15.038140697217402,False,29.570944356114058,35.562408903222035,1,False,5.390698948668687e-08
613,615,0.2272727272727273,9.794675876684678,0.2090909090909091,0.2545454545454545,9.29467587668468,10.694675876684675,False,2.423296091320405,8.414760638428383,1,True,0.11954316289986269
614,616,0.6272727272727272,6.7788164921813845,0.5,0.7818181818181819,4.878816492181385,8.678816492181383,False,3.4336710961947468,9.425135643302726,1,True,0.06387995710137806
615,617,0.06636363636363636,15.245379029320912,0.060909090909090906,0.07418181818181818,14.445379029320915,16.645379029320907,False,15.677881220240035,21.669345767348013,1,False,7.509727585601707e-05
616,618,0.02909090909090909,4.067609224843526,0.025454545454545455,0.034545454545454546,2.467609224843524,5.767609224843527,True,6.044329176112508,12.035793723220486,1,False,0.013951032718302914
617,619,0.01,15.836443344406039,0.01,0.011363636363636364,15.63644334440604,17.136443344406032,False,18.249655653183535,24.241120200291512,1,False,1.937609741268297e-05
618,620,0.045454545454545456,8.103767778145432,0.04,0.05,6.703767778145437,9.303767778145428,False,1.1605646538949015,7.152029201002881,1,True,0.28134846697166804
619,621,0.02909090909090909,12.843637883208604,0.025454545454545455,0.035454545454545454,11.34363788320861,14.643637883208598,False,9.294941855093745,15.286406402201724,1,False,0.002297874343113538
620,622,0.06454545454545454,9.265456250458115,0.053636363636363635,0.07590909090909091,7.265456250458122,11.165456250458108,True,8.629301049165827,14.620765596273806,1,False,0.0033079847219920507
622,624,0.24545454545454545,4.6000000000000005,0.2090909090909091,0.2818181818181818,3.5,5.7,True,2.151307489728987,8.142772036836966,1,True,0.14244853544068112
623,625,0.2909090909090909,6.605903523741515,0.2545454545454545,0.32727272727272727,5.605903523741514,7.405903523741515,True,2.9750860463102784,8.966550593418258,1,True,0.0845556305183228
624,626,0.038181818181818185,5.080964804335329,0.030909090909090907,0.04363636363636364,3.2809648043353272,6.48096480433533,True,6.86247678067317,12.853941327781149,1,False,0.008802445417316607
625,627,0.08090909090909092,7.469876997893513,0.07072727272727274,0.09727272727272727,5.869876997893519,9.369876997893506,True,5.017747090333211,11.00921163744119,1,False,0.025088791451924185
626,628,0.015,9.571790834059495,0.013181818181818182,0.017272727272727273,8.1717908340595,10.771790834059491,False,23.33440577736031,29.32587032446829,1,False,1.3614279229522339e-06
627,629,0.4363636363636364,6.225335111287102,0.37272727272727274,0.5363636363636364,5.025335111287101,7.825335111287101,True,3.5839996315726035,9.575464178680583,1,True,0.058338531623561216
629,631,0.04363636363636364,2.154111771717205,0.038181818181818185,0.049090909090909095,0.6541117717172052,3.5541117717172046,True,9.767699002110005,15.759163549217984,1,False,0.0017760459300324896
630,632,0.1590909090909091,13.69878716820285,0.1481818181818182,0.16636363636363638,12.698787168202854,14.598787168202847,False,45.51281455364286,51.50427910075084,1,False,1.516434528784939e-11
631,633,0.03,12.307515712082052,0.026363636363636363,0.03363636363636364,10.807515712082058,13.10751571208205,False,10.598925865046715,16.590390412154694,1,False,0.001131533778290883
632,634,0.014090909090909091,12.79785139012805,0.012272727272727272,0.01681818181818182,11.297851390128056,14.597851390128044,False,12.679447727494976,18.670912274602955,1,False,0.0003696967497539154
633,635,0.07772727272727273,6.478467754961196,0.07,0.08727272727272727,5.278467754961195,7.778467754961197,False,6.432977733633095,12.424442280741074,1,False,0.011202062103000886
634,636,0.08090909090909092,15.89073680920146,0.06818181818181819,0.10545454545454545,14.090736809201466,18.69073680920145,True,5.31940110867939,11.310865655787369,1,False,0.02108925839652942
635,637,0.016363636363636365,11.022794189664323,0.014545454545454545,0.019090909090909092,9.822794189664327,12.522794189664317,False,20.552902688610356,26.544367235718333,1,False,5.800576781386522e-06
636,638,0.01,15.80830937685482,0.01,0.01090909090909091,15.608309376854821,16.708309376854817,False,31.694045550919284,37.685510098027265,1,False,1.804746847454274e-08
637,639,0.13,9.197995711901422,0.1190909090909091,0.14272727272727273,8.097995711901426,10.397995711901418,True,19.348624748854704,25.340089295962684,1,False,1.0889764433761093e-05
638,640,0.2818181818181818,8.352492292874663,0.24545454545454545,0.3181818181818182,7.252492292874662,9.352492292874663,True,1.9783658972543257,7.969830444362305,1,True,0.1595626619862972
639,641,0.07163636363636364,19.326419937550426,0.06363636363636364,0.08090909090909092,17.826419937550433,20.82641993755042,False,1.861225169561644,7.852689716669623,1,True,0.1724834647114094
640,642,0.24545454545454545,9.004438018660943,0.2181818181818182,0.2727272727272727,8.104438018660947,9.604438018660941,True,3.398204295401289,9.389668842509268,1,True,0.0652674352448746
641,643,0.03636363636363636,6.418231961000999,0.030909090909090907,0.04181818181818182,5.118231961000998,7.818231961001,False,0.2386416745390943,6.230106221647073,1,True,0.625188894758125
642,644,0.16636363636363638,10.764642797983909,0.15545454545454546,0.1890909090909091,9.564642797983913,11.864642797983905,True,12.756635482616293,18.74810002972427,1,False,0.0003547484292157704
643,645,0.05272727272727273,7.5615507143899805,0.04727272727272727,0.06181818181818182,6.361550714389985,9.261550714389974,True,3.5271859925679063,9.518650539675885,1,True,0.0603701670413793
644,646,0.1572727272727273,4.288968251466803,0.1481818181818182,0.16818181818181818,3.388968251466803,5.388968251466803,False,6.741615550583464,12.733080097691442,1,False,0.009418929014230778
645,647,0.1572727272727273,8.574481487288523,0.14636363636363636,0.1781818181818182,7.474481487288527,10.174481487288517,True,6.058582425217017,12.050046972324996,1,False,0.013838872621449599
647,649,0.2,7.846543752613692,0.17545454545454547,0.2272727272727273,7.046543752613691,8.646543752613692,False,0.217459481075715,6.208924028183694,1,True,0.6409825217900482
648,650,0.12090909090909091,9.073336431345004,0.11181818181818182,0.13181818181818183,8.073336431345007,10.273336431345,True,10.086920486986795,16.078385034094772,1,False,0.0014932544977151391
650,652,0.3181818181818182,8.206358311161635,0.2727272727272727,0.37272727272727274,7.006358311161634,9.606358311161637,False,3.977829823534069,9.969294370642048,1,False,0.04610292577322241
651,653,0.3090909090909091,9.142191759854855,0.2818181818181818,0.34545454545454546,8.442191759854857,10.042191759854852,True,0.8279345867677799,6.819399133875759,1,True,0.36287044546888103
652,654,0.06,6.226479783357247,0.05181818181818182,0.07018181818181819,4.626479783357253,7.926479783357241,True,10.999151048945322,16.990615596053303,1,False,0.0009115363010256557
653,655,0.11363636363636363,8.446659100346428,0.1,0.12090909090909091,6.9466591003464275,9.44665910034643,False,0.818901734322378,6.810366281430357,1,True,0.36550146867327915
654,656,0.012272727272727272,13.77161803385512,0.010454545454545454,0.014090909090909091,12.171618033855125,15.271618033855114,False,12.669689093886419,18.6611536409944,1,False,0.0003716313241457526
655,657,0.1781818181818182,7.290801571075119,0.16090909090909092,0.2,6.090801571075118,8.090801571075119,True,6.3762796585043695,12.367744205612349,1,False,0.011565561838743648
656,658,0.011818181818181818,8.353511362791394,0.010454545454545454,0.013636363636363636,7.253511362791398,9.75351136279139,False,15.339763580207144,21.33122812731512,1,False,8.98061920154394e-05
658,660,0.36363636363636365,5.800000000000001,0.3090909090909091,0.4090909090909091,4.4,6.7,False,19.495338253344887,25.486802800452864,1,False,1.0084549418158901e-05
659,661,0.03909090909090909,4.668011870749314,0.034545454545454546,0.04272727272727273,3.468011870749313,5.668011870749314,True,8.176866059682197,14.168330606790176,1,False,0.004242799901336901
660,662,0.05,11.6499080219903,0.045454545454545456,0.05545454545454545,10.349908021990304,12.649908021990296,False,22.121837140355275,28.113301687463256,1,False,2.5588235924069388e-06
662,664,0.2909090909090909,10.964689328072032,0.2727272727272727,0.32727272727272727,10.464689328072033,11.764689328072029,False,0.5640717848797815,6.555536331987761,1,True,0.4526242950139159
663,665,0.05454545454545455,10.021775939743918,0.049090909090909095,0.06272727272727273,8.821775939743922,11.521775939743913,True,6.650949693390021,12.642414240497999,1,False,0.009910298786319445
664,666,0.15181818181818182,15.648733288967026,0.1409090909090909,0.16636363636363638,14.54873328896703,17.148733288967023,False,19.59831458891072,25.5897791360187,1,False,9.555345318340592e-06
665,667,0.16636363636363638,16.245489363703246,0.1572727272727273,0.1890909090909091,15.34548936370325,17.245489363703243,False,21.628935491193964,27.620400038301945,1,False,3.3082319022984e-06
666,668,0.04818181818181819,11.79562824079789,0.04727272727272727,0.05454545454545455,11.695628240797891,13.095628240797886,False,21.09048828185609,27.08195282896407,1,False,4.380973434560514e-06
667,669,0.07727272727272727,11.614939201865816,0.060909090909090906,0.10272727272727274,8.714939201865826,14.614939201865806,True,0.6598309676591342,6.651295514767114,1,True,0.4166196243861571
668,670,0.04363636363636364,9.372947958487055,0.034545454545454546,0.056363636363636366,6.9729479584870635,12.172947958487045,True,0.9008687767876011,6.89233332389558,1,True,0.3425488669509701
669,671,0.06909090909090909,8.387335520347808,0.056363636363636366,0.08272727272727273,6.087335520347816,10.4873355203478,True,6.033299677195335,12.024764224303315,1,False,0.014038466425471683
670,672,0.15545454545454546,7.988676731239592,0.14272727272727273,0.16636363636363638,6.788676731239591,9.188676731239592,True,2.588452386073927,8.579916933181906,1,True,0.10764547001287612
671,673,0.13181818181818183,7.736879352835798,0.1190909090909091,0.14454545454545453,6.336879352835796,8.936879352835799,False,1.8077841142253135,7.7992486613332925,1,True,0.1787742749785672
672,674,0.01,18.684887918236704,0.01,0.011363636363636364,18.184887918236704,19.984887918236698,False,38.677582970295646,44.66904751740363,1,False,4.999177089838211e-10
673,675,0.14636363636363636,16.071990126760284,0.13363636363636364,0.1572727272727273,14.871990126760288,17.07199012676028,True,1.1531497889232165,7.144614336031196,1,True,0.2828907579353803
674,676,0.01,14.119302889397607,0.01,0.010454545454545454,14.019302889397608,14.519302889397606,False,45.683170450485555,51.674634997593536,1,False,1.3901199905083748e-11
675,677,0.03,3.538683998963199,0.028181818181818183,0.035454545454545454,2.8386839989631985,5.038683998963201,False,13.150521908206697,19.141986455314676,1,False,0.0002874391689222746
676,678,0.05909090909090909,13.221337052787566,0.053636363636363635,0.06818181818181819,12.32133705278757,14.92133705278756,False,21.8177102092707,27.80917475637868,1,False,2.998198695014504e-06
678,680,0.24545454545454545,9.499423562100827,0.2181818181818182,0.2818181818181818,8.69942356210083,10.499423562100823,True,3.233265875115589,9.224730422223569,1,True,0.07215665681577615
679,681,0.4272727272727273,11.003431863333557,0.32727272727272727,0.5909090909090908,8.803431863333564,13.603431863333547,True,0.3872129173511014,6.378677464459081,1,True,0.5337680608414398
680,682,0.24545454545454545,8.223212111143367,0.2181818181818182,0.2818181818181818,7.4232121111433695,9.423212111143362,True,2.787835101083148,8.779299648191127,1,True,0.09498246764114729
681,683,0.1390909090909091,31.199019213104407,0.12818181818181817,0.15181818181818182,30.09901921310439,32.499019213104425,False,37.84945378112512,43.8409183282331,1,False,7.641977680910167e-10
682,684,0.13181818181818183,3.5,0.1190909090909091,0.14454545454545453,2.1,4.6000000000000005,False,2.2144920396550978,8.205956586763076,1,True,0.1367200556644928
683,685,0.015,5.474227979163477,0.013181818181818182,0.017272727272727273,3.974227979163476,6.874227979163479,False,15.343031476323528,21.334496023431505,1,False,8.965098771312179e-05
684,686,0.9181818181818182,9.939480202662379,0.7454545454545455,0.9454545454545454,8.23948020266238,10.039480202662379,False,19.60439877252081,25.59586331962879,1,False,9.5249652339698e-06
686,688,0.03363636363636364,4.7933129969848824,0.03,0.03727272727272728,3.793312996984882,5.693312996984884,True,13.067381525467583,19.058846072575562,1,False,0.00030048290470874897
687,689,0.09363636363636364,5.6304589738118,0.08272727272727273,0.10545454545454545,4.430458973811799,6.830458973811801,False,6.713063674917283,12.704528222025262,1,False,0.009570915448516602
688,690,0.04454545454545455,8.723192447001137,0.038181818181818185,0.05090909090909091,7.123192447001143,10.223192447001132,True,8.14104409785985,14.13250864496783,1,False,0.004327435889048747
689,691,0.019545454545454546,5.556387278952087,0.014545454545454545,0.03363636363636364,3.2563872789520847,11.05638727895209,True,1.4544332247822167,7.445897771890196,1,True,0.22781793407314258
690,692,0.06272727272727273,12.136573523326781,0.05454545454545455,0.07163636363636364,10.636573523326787,13.636573523326776,False,0.47391240328559325,6.465376950393573,1,True,0.4911927649098111
691,693,0.014090909090909091,16.150196789754744,0.011818181818181818,0.017727272727272727,14.150196789754752,18.450196789754735,True,0.2152082973813077,6.206672844489287,1,True,0.6427154641535142
692,694,0.015454545454545453,4.560795138065011,0.014090909090909091,0.017272727272727273,3.5607951380650102,5.560795138065012,False,24.822666754896446,30.814131302004427,1,False,6.285399794011685e-07
693,695,0.031818181818181815,4.1000000000000005,0.028181818181818183,0.03727272727272728,2.8000000000000003,5.4,True,5.056192303751869,11.047656850859848,1,False,0.0245380931561548
694,696,0.02727272727272727,9.667233229608009,0.024545454545454544,0.030909090909090907,8.467233229608013,11.067233229608004,False,10.648344714254366,16.639809261362345,1,False,0.0011016946283163907
695,697,0.2,9.71324262666187,0.17545454545454547,0.2272727272727273,8.913242626661873,10.613242626661867,False,1.379314391404069,7.370778938512048,1,True,0.24021796592905006
696,698,0.23636363636363636,15.433476070104572,0.19181818181818183,0.2727272727272727,14.033476070104577,16.633476070104567,False,4.588906069947063,10.580370617055042,1,False,0.03217954628761967
697,699,0.07772727272727273,15.518562135970033,0.07309090909090908,0.09363636363636364,14.918562135970035,17.518562135970026,False,18.293982019497086,24.285446566605067,1,False,1.893042453949931e-05
698,700,0.05545454545454545,4.325652382226952,0.04727272727272727,0.06636363636363636,2.42565238222695,6.325652382226954,True,3.5880311420143247,9.579495689122304,1,True,0.058197154687650056
699,701,0.06363636363636364,8.438168715385808,0.05545454545454545,0.09090909090909091,7.438168715385812,12.538168715385794,True,3.9126422077594665,9.904106754867446,1,False,0.04792419532579061
700,702,0.36363636363636365,8.497458451886367,0.2818181818181818,0.4818181818181818,6.497458451886364,10.697458451886368,True,0.14129601838289335,6.132760565490872,1,True,0.7069959790151086
701,703,0.2545454545454545,5.976770027266426,0.2272727272727273,0.2818181818181818,5.176770027266425,6.876770027266426,True,2.538174433752732,8.52963898086071,1,True,0.11112320062685255
702,704,0.1809090909090909,6.060723687692339,0.16454545454545455,0.2,5.160723687692339,6.86072368769234,False,0.7811196276850413,6.77258417479302,1,True,0.3767989364513913
703,705,0.4545454545454546,3.4000000000000004,0.3,0.8181818181818182,0.0,8.1,True,0.0936647951745052,6.085129342282484,1,True,0.7595688246670576
705,707,0.02090909090909091,8.799355051611888,0.017727272727272727,0.024545454545454544,6.999355051611895,10.299355051611883,False,18.844268283619876,24.835732830727856,1,False,1.4183666897859018e-05
706,708,0.015454545454545453,10.740552915837732,0.013636363636363636,0.017727272727272727,9.440552915837737,11.940552915837728,False,5.362649409101789,11.354113956209769,1,False,0.020572496580041323
707,709,0.2090909090909091,4.4,0.17,0.24545454545454545,3.1,5.4,True,4.445382807734184,10.436847354842163,1,False,0.03499574351721441
709,711,0.1481818181818182,6.018654179355747,0.13727272727272727,0.16090909090909092,5.018654179355747,7.218654179355746,False,0.3369813487927706,6.3284458959007495,1,True,0.561576848712361
710,712,0.3181818181818182,7.853372108232411,0.2909090909090909,0.35454545454545455,7.15337210823241,8.65337210823241,False,0.893642419115192,6.885106966223171,1,True,0.3444921519427012
711,713,0.1890909090909091,9.918225761241041,0.17,0.2090909090909091,9.418225761241043,10.51822576124104,False,1.279633055751102,7.271097602859081,1,True,0.25796727350904114
712,714,0.24545454545454545,8.120643080148083,0.19454545454545455,0.2818181818181818,6.620643080148081,9.320643080148084,True,0.09528650205200465,6.086751049159984,1,True,0.757561065490417
713,715,0.1481818181818182,7.6492047270403845,0.13545454545454547,0.1590909090909091,6.449204727040383,8.849204727040386,False,0.4389659664361798,6.430430513544159,1,True,0.507621961986829
714,716,0.1590909090909091,10.471568597347826,0.14454545454545453,0.16818181818181818,9.07156859734783,11.471568597347822,False,14.525100025954078,20.516564573062055,1,False,0.00013830449330951163
715,717,0.2090909090909091,10.938519357288598,0.1890909090909091,0.24545454545454545,10.3385193572886,11.938519357288595,True,2.035969453046403,8.027434000154383,1,True,0.15361621219095573
716,718,0.8181818181818182,10.259410447894266,0.6636363636363636,0.8454545454545455,8.559410447894267,10.259410447894266,False,20.941679635771855,26.933144182879836,1,False,4.734798073532193e-06
717,719,0.015454545454545453,11.950277811898609,0.014090909090909091,0.01863636363636364,10.850277811898613,13.650277811898603,False,10.882152703345232,16.87361725045321,1,False,0.000970953286462962
718,720,0.13727272727272727,13.393936459433831,0.12636363636363637,0.15,12.193936459433836,14.693936459433827,True,5.526512733638333,11.517977280746312,1,False,0.018730400771794296
719,721,0.16818181818181818,7.555704609118463,0.1481818181818182,0.2,5.55570460911847,8.855704609118458,True,11.982645255687835,17.974109802795816,1,False,0.0005369830334138096
720,722,0.8636363636363636,15.044929085123083,0.6545454545454545,1.1090909090909091,12.844929085123091,17.044929085123076,True,0.6374075744351977,6.628872121543177,1,True,0.4246511139760606
722,724,0.10636363636363637,7.085390353034418,0.09272727272727273,0.11727272727272728,5.785390353034417,8.385390353034419,False,2.643424331450247,8.634888878558225,1,True,0.10397920597991687
723,725,0.7272727272727273,17.648497776050846,0.5454545454545454,1.0,15.348497776050856,20.048497776050837,True,1.754340229252969,7.7458047763609486,1,True,0.18533203413973365
725,727,1.2272727272727273,17.696720023215033,0.8454545454545455,1.2818181818181817,14.796720023215043,17.696720023215033,False,20.009787270115417,26.001251817223398,1,False,7.70468008416063e-06
726,728,0.3,26.10418197660584,0.2636363636363636,0.34545454545454546,25.104181976605826,27.204181976605856,False,1.285843978754786,7.2773085258627646,1,True,0.2568152674102888
727,729,0.5545454545454546,23.962761307096358,0.4727272727272727,0.6909090909090909,22.76276130709634,25.662761307096382,False,1.2420392878129694,7.233503834920948,1,True,0.26507839500473196
728,730,0.17545454545454547,8.33949381030192,0.16272727272727272,0.2,7.339493810301919,9.03949381030192,True,5.277957839461638,11.269422386569616,1,False,0.021597064776381045
730,732,0.23636363636363636,5.841764613976987,0.2090909090909091,0.2727272727272727,5.141764613976987,6.841764613976988,True,3.124760424501763,9.116224971609743,1,True,0.07711120557272612
