index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value
498,500,0.019545454545454546,17.056492827840398,0.019090909090909092,0.024545454545454544,17.056492827840398,19.35649282784043,False,70.52915657612958,82.14744255675762,4,False,1.7549747581234605e-14
500,502,0.024545454545454544,9.784605515806795,0.019545454545454546,0.03363636363636364,7.684605515806803,13.084605515806784,True,10.992991558843817,22.61127753947187,4,True,0.02664289258327818
501,503,0.06727272727272728,4.382596840833916,0.05818181818181818,0.07818181818181819,2.882596840833915,6.082596840833918,True,14.720728014579304,26.339013995207356,4,True,0.0053169149545251
504,506,0.08090909090909092,4.384894622478793,0.0710909090909091,0.09272727272727273,2.884894622478792,5.884894622478795,True,12.029515567457915,23.647801548085965,4,True,0.017133124240836968
505,507,0.04,9.949516130678507,0.030909090909090907,0.049090909090909095,7.449516130678516,12.249516130678499,True,7.314452850288067,18.93273883091612,4,True,0.12017499077822362
506,508,0.07309090909090908,7.978072527276193,0.07127272727272727,0.08545454545454545,7.978072527276193,9.778072527276187,False,30.8375775504884,42.45586353111645,4,False,3.304047125798134e-06
508,510,0.026363636363636363,7.25198813755741,0.025454545454545455,0.028181818181818183,7.0519881375574105,8.151988137557407,False,232.561433453284,244.17971943391206,4,False,3.7081132133676676e-49
509,511,0.03909090909090909,23.64524432665681,0.026363636363636363,0.07227272727272727,20.445244326656766,30.44524432665691,False,11.029950668210759,22.64823664883881,4,True,0.026229464272188377
510,512,0.10363636363636364,5.40425063250883,0.08818181818181818,0.11727272727272728,4.00425063250883,6.904250632508832,True,10.75348723067518,22.371773211303232,4,True,0.029478737052545955
511,513,0.14272727272727273,8.962774396699437,0.12818181818181817,0.1590909090909091,7.462774396699443,10.562774396699432,True,6.310493405044695,17.928779385672748,4,True,0.17712937147214386
512,514,0.2090909090909091,1.3,0.19181818181818183,0.2272727272727273,0.9,1.8,False,16.7945950606365,28.41288104126455,4,False,0.0021188635843237733
514,516,0.10636363636363637,1.1581147682060076,0.10454545454545455,0.10818181818181818,1.1581147682060076,1.1581147682060076,False,9677.904039749708,9689.522325730337,4,False,0.0
515,517,0.19454545454545455,0.8,0.1781818181818182,0.2181818181818182,0.4,1.3,False,78.54220955476227,90.16049553539031,4,False,3.546250752241424e-16
516,518,0.16454545454545455,2.0,0.15545454545454546,0.17272727272727273,1.3,2.6,False,32.69867073829467,44.316956718922725,4,False,1.376755146386277e-06
517,519,0.13363636363636364,8.846870368993052,0.1190909090909091,0.15181818181818182,7.246870368993058,10.546870368993046,True,13.051723734181055,24.670009714809105,4,True,0.011025808475998945
518,520,0.025454545454545455,17.066051469414166,0.024545454545454544,0.03363636363636364,17.066051469414166,19.966051469414207,False,27.69511044987223,39.31339643050028,4,False,1.4379312668436373e-05
519,521,0.15545454545454546,6.9094725901428635,0.1409090909090909,0.16636363636363638,5.709472590142868,8.00947259014286,False,14.112603194793405,25.730889175421456,4,True,0.00694421038245918
520,522,0.01863636363636364,9.432954385212305,0.014545454545454545,0.023636363636363636,6.8329543852123145,11.732954385212297,False,20.593561583983295,32.21184756461135,4,False,0.0003811707987812439
522,524,0.013181818181818182,9.334013921009772,0.011363636363636364,0.015909090909090907,7.734013921009778,11.534013921009764,False,22.971744417587328,34.590030398215376,4,False,0.000128282662629556
523,525,0.019545454545454546,11.915156689772184,0.015,0.02727272727272727,9.415156689772193,15.215156689772172,True,5.971504306559083,17.589790287187135,4,True,0.20128647985905268
524,526,0.01863636363636364,9.931568668977151,0.015454545454545453,0.022727272727272728,8.431568668977157,11.831568668977145,False,21.125167156251198,32.74345313687925,4,False,0.0002990770734859549
525,527,0.09363636363636364,1.5732329485461198,0.09090909090909091,0.09636363636363636,1.5732329485461198,1.77323294854612,False,166.91574422650865,178.5340302071367,4,False,4.801166920032348e-35
527,529,0.04090909090909091,3.97668625217411,0.034545454545454546,0.04727272727272727,2.3766862521741086,5.676686252174111,False,10.87555493290456,22.493840913532612,4,True,0.027998786758299154
528,530,0.016363636363636365,9.86663012258339,0.015909090909090907,0.01681818181818182,9.86663012258339,9.86663012258339,False,26763.903029899204,26775.521315879832,4,False,0.0
529,531,0.075,3.8424423870387554,0.06909090909090909,0.08545454545454545,2.9424423870387546,5.342442387038757,False,16.07150410319518,27.689790083823233,4,False,0.0029247013869819175
531,533,0.3181818181818182,6.633726547423569,0.2909090909090909,0.35454545454545455,6.033726547423568,7.43372654742357,False,15.261491954876389,26.879777935504443,4,True,0.0041884898149183135
532,534,0.05454545454545455,2.8000000000000003,0.04727272727272727,0.06545454545454546,1.3,4.7,False,5.956217105633387,17.574503086261437,4,True,0.2024419531847132
535,537,0.10363636363636364,10.716655357742889,0.10181818181818182,0.10545454545454545,10.716655357742889,10.716655357742889,False,2573.9190584377043,2585.5373444183324,4,False,0.0
536,538,0.01,14.750128295897381,0.01,0.011818181818181818,14.350128295897383,16.250128295897376,False,67.725135711919,79.34342169254705,4,False,6.855403307162232e-14
537,539,0.36363636363636365,5.560918394252227,0.33636363636363636,0.4,4.960918394252227,6.460918394252229,False,25.017442294142562,36.635728274770614,4,False,4.990518467468158e-05
538,540,0.017272727272727273,11.341440516027628,0.014090909090909091,0.02181818181818182,9.241440516027636,13.64144051602762,False,18.5391139139106,30.157399894538653,4,False,0.0009679084288262969
539,541,0.1409090909090909,2.5,0.13363636363636364,0.15,1.9000000000000001,3.3000000000000003,True,25.69342901212126,37.311714992749316,4,False,3.648291382542947e-05
540,542,0.19454545454545455,5.5628258315923516,0.17272727272727273,0.2181818181818182,4.962825831592351,6.262825831592353,True,7.1326959427624415,18.750981923390494,4,True,0.12903982298639186
541,543,0.046363636363636364,9.773814539000044,0.03727272727272728,0.05818181818181818,7.373814539000053,12.273814539000035,True,3.229704089381583,14.847990070009635,4,True,0.5201466290345069
542,544,0.8454545454545455,9.585580111185003,0.7181818181818181,1.0181818181818183,8.485580111185003,10.885580111185005,False,22.417257004598188,34.03554298522624,4,False,0.00016550890693457302
543,545,0.010454545454545454,9.559159537017672,0.01,0.013636363636363636,8.859159537017675,12.259159537017663,False,16.467837816195765,28.086123796823816,4,False,0.002451548616028852
544,546,0.14636363636363636,0.7856973892573431,0.1390909090909091,0.15545454545454546,0.3856973892573432,1.385697389257343,False,49.08980428877731,60.70809026940536,4,False,5.592277105456896e-10
545,547,0.2545454545454545,6.2480167205061825,0.23636363636363636,0.2818181818181818,5.648016720506181,7.048016720506183,False,16.687471145704507,28.30575712633256,4,False,0.002222707022783998
546,548,0.15363636363636363,3.413580717806443,0.14454545454545453,0.16272727272727272,2.513580717806442,4.213580717806444,False,18.893289364925543,30.511575345553595,4,False,0.0008248047728290933
547,549,0.05090909090909091,4.694574885613667,0.04363636363636364,0.060909090909090906,2.994574885613665,6.494574885613668,True,20.718922379406962,32.337208360035014,4,False,0.0003599986746606156
549,551,0.015454545454545453,11.385095232088178,0.014090909090909091,0.02,10.285095232088182,13.985095232088169,False,23.246999205061954,34.865285185690006,4,False,0.00011302071044219033
550,552,0.02,6.058946209909012,0.015909090909090907,0.025454545454545455,3.6589462099090095,8.358946209909014,False,13.66348774365844,25.28177372428649,4,True,0.008450254920889674
552,554,0.012727272727272728,12.19630257850287,0.012727272727272728,0.013181818181818182,12.19630257850287,12.596302578502868,False,400.08011452934454,411.6984005099726,4,False,2.672942212348847e-85
553,555,0.09636363636363636,9.419452143259246,0.08181818181818182,0.11363636363636363,7.819452143259252,11.419452143259239,True,12.520910880566495,24.13919686119455,4,True,0.013870196456939802
554,556,0.026363636363636363,10.117211228467221,0.019545454545454546,0.034545454545454546,7.117211228467232,12.817211228467212,True,7.821280784492647,19.4395667651207,4,True,0.09834869208369999
555,557,0.01863636363636364,12.167193386295818,0.015454545454545453,0.022727272727272728,10.467193386295824,14.067193386295811,False,20.10063420940035,31.718920190028403,4,False,0.00047706491800473085
556,558,0.014090909090909091,4.275108110523224,0.011818181818181818,0.017727272727272727,2.1751081105232224,6.675108110523226,False,9.922377144116796,21.540663124744846,4,True,0.04175572605708915
557,559,0.2272727272727273,3.0,0.1972727272727273,0.24545454545454545,2.3000000000000003,3.5,False,5.539113150905632,17.157399131533683,4,True,0.2363127356455352
558,560,0.022727272727272728,10.88174311364857,0.019090909090909092,0.02909090909090909,9.281743113648576,13.68174311364856,False,13.72524663924931,25.34353261987736,4,True,0.008225608418682952
559,561,0.1,7.180827372365792,0.08545454545454545,0.11181818181818182,5.880827372365797,8.580827372365787,False,27.93690841074091,39.55519439136896,4,False,1.2845599305645215e-05
560,562,0.03272727272727273,10.755434954978522,0.02727272727272727,0.04,9.055434954978528,12.455434954978516,True,8.321124590167893,19.939410570795943,4,True,0.08049849828213057
561,563,0.5,0.0,0.4909090909090909,0.509090909090909,0.0,0.1,False,151.9876917306206,163.60597771124867,4,False,7.633928630133203e-32
562,564,0.04818181818181819,10.033171595649337,0.046363636363636364,0.060909090909090906,9.633171595649339,12.433171595649329,False,15.717154295122265,27.335440275750315,4,True,0.0034231606477867164
564,566,0.16818181818181818,2.0,0.16272727272727272,0.18636363636363637,1.4000000000000001,2.6,False,17.03831407021871,28.656600050846762,4,False,0.0019000962485545747
565,567,0.06545454545454546,6.64210810140141,0.056363636363636366,0.07727272727272727,4.942108101401409,8.642108101401412,True,3.5490249778001424,15.167310958428194,4,True,0.47046324745566004
566,568,0.24545454545454545,7.802546786346314,0.2181818181818182,0.2727272727272727,6.9025467863463135,8.502546786346315,False,8.613624426178403,20.231910406806456,4,True,0.07151694283490125
567,569,0.04,10.287606267008986,0.031818181818181815,0.05,8.187606267008993,12.887606267008977,True,9.237881262066585,20.85616724269464,4,True,0.05542095627121405
568,570,0.023636363636363636,3.1668847866935645,0.019090909090909092,0.02909090909090909,1.066884786693565,5.366884786693564,True,7.779869066074717,19.39815504670277,4,True,0.09998294899654167
570,572,0.2727272727272727,3.9000000000000004,0.2545454545454545,0.3,3.4000000000000004,4.6000000000000005,False,6.351928428637987,17.97021440926604,4,True,0.174362479149795
572,574,0.06636363636363636,6.626834049272521,0.05818181818181818,0.07681818181818181,5.3268340492725255,8.426834049272514,True,12.165516483941193,23.783802464569245,4,True,0.016161961910052727
573,575,0.15545454545454546,1.7000000000000002,0.1481818181818182,0.16090909090909092,1.0,2.2,True,15.783606712287808,27.401892692915858,4,True,0.0033237105819776147
574,576,0.23636363636363636,11.479869647834866,0.19454545454545455,0.2636363636363636,10.27986964783487,12.379869647834862,False,11.920842205216752,23.539128185844802,4,True,0.017949713470096627
575,577,0.06636363636363636,2.708598652876061,0.06,0.07445454545454545,1.5085986528760613,4.1085986528760605,True,9.024266911375594,20.642552892003646,4,True,0.06049577746034905
577,579,0.02,10.570260427352892,0.017272727272727273,0.024545454545454544,9.070260427352897,12.470260427352885,False,16.50236118359038,28.120647164218433,4,False,0.002414098347004576
578,580,0.1481818181818182,5.615051309660265,0.13363636363636364,0.16090909090909092,4.415051309660269,6.715051309660261,False,14.813170996191674,26.431456976819725,4,True,0.005104819877487505
580,582,0.07036363636363636,8.598731220178964,0.060909090909090906,0.08181818181818182,6.9987312201789695,10.298731220178958,True,24.722468146032817,36.34075412666087,4,False,5.7204583112776804e-05
582,584,0.026363636363636363,12.123183562475841,0.02181818181818182,0.031818181818181815,10.123183562475848,14.123183562475834,True,4.342235593071576,15.960521573699628,4,True,0.3616661777218633
584,586,0.14272727272727273,7.705267035494062,0.12818181818181817,0.15545454545454546,6.30526703549406,8.905267035494063,True,3.7510504497249926,15.369336430353044,4,True,0.44074452473535186
585,587,0.13545454545454547,9.065738172348391,0.12272727272727273,0.1481818181818182,7.765738172348396,10.365738172348387,True,6.539435179603439,18.15772116023149,4,True,0.16232254527813533
586,588,0.10454545454545455,6.74779293317067,0.09,0.11727272727272728,5.347792933170675,8.347792933170664,True,7.166762651899031,18.785048632527083,4,True,0.12733366944285163
588,590,0.44545454545454544,6.0,0.4,0.4909090909090909,5.300000000000001,6.7,False,36.343145410298305,47.96143139092636,4,False,2.4594839202406335e-07
589,591,0.02909090909090909,9.480013634008207,0.024545454545454544,0.03727272727272728,7.580013634008214,11.7800136340082,True,8.034589568465895,19.65287554909395,4,True,0.09031932041286686
590,592,0.02909090909090909,13.433978625773026,0.025454545454545455,0.03363636363636364,11.833978625773032,14.833978625773021,False,33.77827312233486,45.39655910296291,4,False,8.274286734963179e-07
592,594,0.23636363636363636,0.6000000000000001,0.2181818181818182,0.2545454545454545,0.2,1.0,False,100.62071047198518,112.23899645261324,4,False,7.255968018003075e-21
593,595,0.2545454545454545,7.410305816733333,0.2272727272727273,0.2909090909090909,6.610305816733332,8.310305816733333,True,1.296997237773649,12.9152832184017,4,True,0.8618847886088032
594,596,0.025454545454545455,4.510102483046079,0.02090909090909091,0.03,2.510102483046078,6.4101024830460815,False,14.92276950305104,26.54105548367909,4,True,0.004864108104719216
595,597,0.05,8.278912590968833,0.049090909090909095,0.06,8.178912590968833,10.178912590968826,False,54.600485958052325,66.21877193868038,4,False,3.939537908605692e-11
596,598,0.031818181818181815,14.429188272272636,0.030909090909090907,0.03363636363636364,14.429188272272636,14.429188272272636,False,28260.39586274227,28272.014148722898,4,False,0.0
597,599,0.2090909090909091,8.025234982756297,0.18363636363636365,0.24545454545454545,7.3252349827562995,9.025234982756293,False,14.959972654612535,26.578258635240587,4,True,0.004784960591990887
598,600,0.1590909090909091,4.6645650577979225,0.1481818181818182,0.16636363636363638,3.764565057797922,5.464565057797923,False,27.766435457473246,39.384721438101295,4,False,1.3908874372264655e-05
599,601,0.02727272727272727,4.3874637569690895,0.022727272727272728,0.03272727272727273,2.3874637569690877,6.187463756969091,True,9.15987117964112,20.778157160269174,4,True,0.05722534659036422
600,602,0.024545454545454544,19.495326866956304,0.019090909090909092,0.03,17.395326866956275,21.795326866956337,False,14.396128067431963,26.014414048060015,4,True,0.006132418935399365
601,603,0.015454545454545453,3.0,0.013181818181818182,0.01863636363636364,1.3,4.6000000000000005,True,2.0379944205339435,13.656280401161995,4,True,0.7287706156381566
602,604,0.030909090909090907,6.507419921620594,0.03,0.031818181818181815,6.507419921620594,6.507419921620594,False,9331.59441929476,9343.21270527539,4,False,0.0
604,606,0.10727272727272727,1.9582505565478046,0.09818181818181819,0.11727272727272728,1.0582505565478044,2.9582505565478048,True,14.858404799827827,26.47669078045588,4,True,0.005004087268112807
606,608,0.990909090909091,0.0,0.9818181818181818,1.0818181818181818,0.0,0.5,False,82.03003566226256,93.64832164289061,4,False,6.468575223729621e-17
607,609,0.04272727272727273,14.270535867549928,0.034545454545454546,0.05181818181818182,12.170535867549935,16.47053586754992,False,21.993034551498027,33.61132053212608,4,False,0.00020106126504958546
611,613,0.3090909090909091,6.555987611197459,0.2818181818181818,0.34545454545454546,5.755987611197458,7.35598761119746,False,4.378926688895354,15.997212669523407,4,True,0.35714598029837613
612,614,0.06181818181818182,13.327796899902104,0.060909090909090906,0.07281818181818181,13.327796899902104,15.227796899902097,False,31.622102295690727,43.24038827631878,4,False,2.285296754718572e-06
613,615,0.2090909090909091,9.426469797318799,0.18363636363636365,0.23636363636363636,8.526469797318802,10.126469797318796,True,10.126454271092108,21.74474025172016,4,True,0.03835060611035946
614,616,0.4545454545454546,3.8807991418750505,0.4272727272727273,0.4818181818181818,3.3807991418750505,4.38079914187505,False,68.7489025984612,80.36718857908926,4,False,4.1692236672409907e-14
615,617,0.06636363636363636,15.234028522905422,0.06,0.07772727272727273,14.434028522905425,17.234028522905415,False,16.06406122034875,27.682347200976803,4,False,0.002934396718314989
616,618,0.02909090909090909,4.10789706719714,0.024545454545454544,0.035454545454545454,2.1078970671971375,6.007897067197141,True,6.500507956713459,18.11879393734151,4,True,0.1647583807172951
618,620,0.045454545454545456,8.097464291490542,0.038181818181818185,0.05272727272727273,6.3974642914905395,9.797464291490543,True,1.4348455382494882,13.05313151887754,4,True,0.8381166463609595
619,621,0.02909090909090909,12.897264342086533,0.024545454545454544,0.03909090909090909,10.89726434208654,15.597264342086524,False,9.80728415322446,21.42557013385251,4,True,0.04380213953192948
622,624,0.2090909090909091,3.4000000000000004,0.18636363636363637,0.2272727272727273,2.8000000000000003,3.9000000000000004,False,13.768862991281026,25.387148971909077,4,True,0.008070487599292834
623,625,0.24545454545454545,5.268484962398745,0.2181818181818182,0.2727272727272727,4.568484962398744,5.968484962398746,False,22.802951812076298,34.421237792704346,4,False,0.00013863577109078307
624,626,0.035454545454545454,4.388385649312244,0.02909090909090909,0.04272727272727273,2.5883856493122424,6.288385649312246,True,8.479628473361432,20.097914453989482,4,True,0.07550713000820525
625,627,0.07909090909090909,7.245221766651227,0.06909090909090909,0.09363636363636364,5.545221766651233,9.04522176665122,True,5.8530839627084426,17.471369943336494,4,True,0.21039199492470492
626,628,0.015,9.53909887250943,0.012727272727272728,0.01818181818181818,7.739098872509436,11.239098872509423,False,38.94985261439166,50.56813859501971,4,False,7.134594860518444e-08
627,629,0.4181818181818182,5.96851885675237,0.37272727272727274,0.4818181818181818,5.06851885675237,6.76851885675237,True,4.935489150520017,16.55377513114807,4,True,0.2939809907813964
629,631,0.04363636363636364,2.130488154559888,0.03727272727272728,0.049090909090909095,0.5304881545598883,3.4304881545598875,True,10.907817083512182,22.526103064140234,4,True,0.02761979318192841
630,632,0.15545454545454546,13.373524825910538,0.14272727272727273,0.16636363636363638,12.173524825910542,14.473524825910534,False,49.73749298295111,61.35577896357916,4,False,4.0965287933843954e-10
631,633,0.025454545454545455,10.346529897094696,0.02181818181818182,0.02909090909090909,8.9465298970947,11.84652989709469,False,131.8558315379251,143.47411751855316,4,False,1.5612673543050489e-27
633,635,0.07545454545454545,6.1042636037190885,0.06727272727272728,0.08636363636363636,4.804263603719088,7.60426360371909,False,8.920415813762485,20.538701794390537,4,True,0.06311978304295252
634,636,0.08,15.833300265223224,0.06636363636363636,0.11,13.933300265223231,19.33330026522321,True,5.64617864285478,17.26446462348283,4,True,0.22717593837972155
635,637,0.01681818181818182,11.260967484752886,0.013636363636363636,0.02,9.160967484752893,12.96096748475288,False,24.19349447395076,35.81178045457881,4,False,7.304876397860844e-05
637,639,0.12272727272727273,8.513032111595782,0.11,0.1390909090909091,7.213032111595787,10.013032111595777,True,26.934065959893985,38.55235194052204,4,False,2.049846594369539e-05
638,640,0.2727272727272727,8.078734772078736,0.24545454545454545,0.3,7.278734772078736,8.878734772078737,True,3.0429082612967453,14.661194241924797,4,True,0.5506706612141927
639,641,0.07072727272727274,19.155505155639027,0.05909090909090909,0.08363636363636363,16.955505155639038,21.15550515563902,True,8.597411837935335,20.215697818563385,4,True,0.07198890317198332
640,642,0.2,7.584880766016539,0.1781818181818182,0.23636363636363636,6.884880766016542,8.484880766016536,False,35.10553296801158,46.72381894863963,4,False,4.419153144608591e-07
641,643,0.035454545454545454,6.162064545298055,0.02909090909090909,0.04181818181818182,4.462064545298054,7.762064545298056,False,3.3613079800785766,14.979593960706628,4,True,0.49927751319454383
642,644,0.16272727272727272,10.310004640310574,0.15181818181818182,0.18363636363636365,9.210004640310578,11.610004640310569,False,14.790791914136175,26.409077894764227,4,True,0.00515539004042318
643,645,0.05272727272727273,7.520073327842324,0.045454545454545456,0.06363636363636364,5.92007332784233,9.520073327842317,True,3.527581014754044,15.145866995382097,4,True,0.4736970021656126
644,646,0.1390909090909091,2.436654322987816,0.13181818181818183,0.1481818181818182,1.8366543229878163,3.336654322987816,False,28.256415301430945,39.87470128205899,4,False,1.1065851941066489e-05
645,647,0.12818181818181817,5.024935522680263,0.12636363636363637,0.13,5.024935522680263,5.024935522680263,False,656.1720342867648,667.7903202673928,4,False,1.0748864656583118e-140
647,649,0.14272727272727273,4.014179397444371,0.13363636363636364,0.15181818181818182,3.2141793974443704,4.814179397444372,False,164.49411916220384,176.1124051428319,4,False,1.588271612133092e-34
648,650,0.12090909090909091,9.076404511558165,0.1090909090909091,0.13363636363636364,7.7764045115581695,10.37640451155816,True,10.713322973256552,22.331608953884604,4,True,0.029981997205950062
650,652,0.3181818181818182,8.304357871355425,0.2818181818181818,0.36363636363636365,7.404357871355424,9.204357871355427,False,6.956305226586519,18.57459120721457,4,True,0.13821538979070788
651,653,0.2909090909090909,8.7310980632863,0.2727272727272727,0.34545454545454546,8.131098063286302,9.931098063286296,True,3.133929822330354,14.752215802958407,4,True,0.5356680183395077
652,654,0.05454545454545455,5.197031768893493,0.04727272727272727,0.06545454545454546,3.7970317688934916,7.097031768893494,True,17.751516525121886,29.369802505749938,4,False,0.0013799953234273359
653,655,0.10454545454545455,7.4897152994237555,0.09,0.11727272727272728,6.089715299423753,8.889715299423756,False,7.631740973110334,19.250026953738384,4,True,0.10603843341101948
655,657,0.16636363636363638,6.581484609009683,0.1572727272727273,0.18636363636363637,5.681484609009682,7.481484609009684,True,10.106444432417035,21.724730413045087,4,True,0.038672308093155645
658,660,0.34545454545454546,5.300000000000001,0.3181818181818182,0.38181818181818183,4.7,6.1000000000000005,False,22.712366123537134,34.33065210416518,4,False,0.00014452956471950113
659,661,0.02909090909090909,1.688445360056984,0.02909090909090909,0.02909090909090909,1.688445360056984,1.688445360056984,False,941.2334023539771,952.8516883346051,4,False,1.9379954965535763e-202
660,662,0.04818181818181819,11.099863684139775,0.04454545454545455,0.057272727272727274,10.199863684139778,12.999863684139768,False,23.337074623410626,34.955360604038674,4,False,0.00010842891412585184
662,664,0.2636363636363636,10.148976999553252,0.23636363636363636,0.2909090909090909,9.448976999553254,10.84897699955325,False,26.464861212342086,38.08314719297014,4,False,2.549808006839437e-05
663,665,0.05454545454545455,9.980486313493154,0.046363636363636364,0.06454545454545454,8.18048631349316,11.780486313493148,True,7.671512116105861,19.28979809673391,4,True,0.10437985629776307
664,666,0.15,15.39556648219978,0.13363636363636364,0.16636363636363638,13.895566482199785,17.09556648219977,False,20.736895018519142,32.355180999147194,4,False,0.0003570603461835102
665,667,0.16454545454545455,16.130308659288097,0.15181818181818182,0.19181818181818183,14.730308659288102,17.330308659288093,False,24.31930242379422,35.93758840442227,4,False,6.892471127708895e-05
666,668,0.10727272727272727,11.542914041241314,0.10636363636363637,0.10818181818181818,11.542914041241314,11.542914041241314,False,69472.40412239874,69484.02240837937,4,False,0.0
667,669,0.05545454545454545,7.621120708628554,0.053636363636363635,0.06636363636363636,7.521120708628555,9.521120708628548,False,33.92347497038874,45.54176095101679,4,False,7.726082681406069e-07
668,670,0.030909090909090907,5.795499192223714,0.03,0.034545454545454546,5.795499192223714,6.695499192223711,False,116.41868606667403,128.03697204730207,4,False,3.1073757182213545e-24
670,672,0.15181818181818182,7.648677640650341,0.13727272727272727,0.16090909090909092,6.248677640650341,8.448677640650342,True,5.216865355771035,16.835151336399086,4,True,0.2657606569729771
671,673,0.13181818181818183,7.751648374259325,0.1190909090909091,0.14272727272727273,6.251648374259323,8.751648374259325,False,2.4482133270457616,14.066499307673814,4,True,0.6539323795412364
672,674,0.01,17.794694470800586,0.01,0.010454545454545454,17.194694470800584,18.594694470800583,False,429.0369404271324,440.65522640776044,4,False,1.476714759561832e-91
673,675,0.1390909090909091,15.296965238739789,0.12090909090909091,0.15363636363636363,13.596965238739795,16.796965238739784,True,16.639693093525608,28.25797907415366,4,False,0.0022706244819532
674,676,0.01,14.103923436327328,0.01,0.011363636363636364,13.903923436327329,15.203923436327324,False,48.24566098820097,59.86394696882902,4,False,8.387960886493052e-10
675,677,0.03,3.592015177169303,0.02727272727272727,0.03636363636363636,2.392015177169302,5.292015177169304,False,13.488559005225762,25.10684498585381,4,True,0.009119638986492191
676,678,0.057272727272727274,12.907193120016464,0.05272727272727273,0.06909090909090909,12.207193120016466,15.107193120016456,False,27.907585711836273,39.52587169246432,4,False,1.3022552634518832e-05
678,680,0.18636363636363637,7.605493830494478,0.16454545454545455,0.2181818181818182,6.605493830494481,8.505493830494474,False,47.39481861373886,59.013104594366915,4,False,1.261819695455933e-09
679,681,0.4818181818181818,12.025035668771169,0.39090909090909093,0.6272727272727272,10.625035668771174,14.025035668771162,True,2.768536712181404,14.386822692809456,4,True,0.5972759481065613
680,682,0.2636363636363636,8.851252264236425,0.23636363636363636,0.2909090909090909,7.8512522642364235,9.551252264236425,True,4.031859822975849,15.650145803603902,4,True,0.4017112626642018
682,684,0.11181818181818182,1.3,0.10363636363636364,0.12090909090909091,0.5,2.2,True,22.802486290582145,34.4207722712102,4,False,0.00013866544118024493
683,685,0.014545454545454545,5.147901372304586,0.012272727272727272,0.01818181818181818,3.247901372304585,7.347901372304589,True,16.094474723119347,27.7127607037474,4,False,0.0028949775742321327
684,686,0.6818181818181818,7.4,0.6,0.7727272727272727,6.5,8.3,False,41.23870128860544,52.85698726923349,4,False,2.398680696595026e-08
686,688,0.03363636363636364,4.831326185049116,0.028181818181818183,0.038181818181818185,3.131326185049115,5.931326185049118,True,14.792403851991127,26.410689832619177,4,True,0.005151731155640272
689,691,0.02181818181818182,6.6810930011420755,0.015,0.03909090909090909,3.7810930011420734,12.381093001142082,True,1.9832857649487352,13.601571745576788,4,True,0.7388332581312286
690,692,0.05909090909090909,11.448726979736227,0.04818181818181819,0.07072727272727274,9.348726979736234,13.44872697973622,True,9.60026303733845,21.218549017966502,4,True,0.04772733780095108
692,694,0.015,4.410359489098669,0.013181818181818182,0.017727272727272727,2.910359489098668,5.910359489098671,False,25.484026599461203,37.102312580089254,4,False,4.020354045063653e-05
693,695,0.031818181818181815,4.077050051032429,0.02727272727272727,0.038181818181818185,2.477050051032429,5.777050051032429,True,6.106074829824863,17.724360810452914,4,True,0.19136535285857598
694,696,0.028181818181818183,10.00480319170507,0.023636363636363636,0.03363636363636364,8.004803191705077,11.804803191705064,False,11.203918499868037,22.82220448049609,4,True,0.024365360940486448
695,697,0.16636363636363638,8.263277826963678,0.15363636363636363,0.18636363636363637,6.963277826963683,9.163277826963675,True,40.708319066469926,52.32660504709798,4,False,3.088753950538161e-08
696,698,0.2272727272727273,15.131783218496775,0.1781818181818182,0.2818181818181818,13.53178321849678,16.73178321849677,False,5.009362267353805,16.627648247981856,4,True,0.28633821639978607
697,699,0.07545454545454545,14.966910574056833,0.07336363636363635,0.08090909090909092,14.966910574056833,15.76691057405683,False,103.2245430933734,114.84282907400146,4,False,2.023775442904449e-21
698,700,0.05818181818181818,4.821079471229323,0.04818181818181819,0.06727272727272728,2.7210794712293214,6.421079471229325,True,4.4823974989307676,16.100683479558818,4,True,0.3446397867811244
700,702,0.37272727272727274,8.61317685271063,0.3090909090909091,0.44545454545454544,7.413176852710629,9.913176852710631,True,0.716777159796772,12.335063140424824,4,True,0.9492439528100715
701,703,0.23636363636363636,5.411083134039241,0.2090909090909091,0.2545454545454545,4.7110831340392405,6.011083134039241,False,7.70353212630773,19.32181810693578,4,True,0.10306212803872095
702,704,0.16454545454545455,5.207559273117105,0.1572727272727273,0.1809090909090909,4.507559273117105,6.0075592731171055,True,8.70573772669987,20.32402370732792,4,True,0.06889055383318317
703,705,0.37272727272727274,0.0,0.36363636363636365,0.4,0.0,0.4,False,98.74548910456434,110.3637750851924,4,False,1.8192194831786026e-20
705,707,0.019545454545454546,8.109025328338818,0.015909090909090907,0.024545454545454544,6.109025328338825,10.50902532833881,False,20.214545513909197,31.83283149453725,4,False,0.0004529754356638847
706,708,0.015,10.52618925604933,0.013181818181818182,0.01863636363636364,9.026189256049335,12.426189256049323,False,6.442263242858647,18.0605492234867,4,True,0.16846481356104
709,711,0.1390909090909091,5.177832388134743,0.13,0.15181818181818182,4.377832388134742,6.277832388134743,False,6.462198522887903,18.080484503515954,4,True,0.16718781973415722
710,712,0.3,7.454234122212855,0.2727272727272727,0.33636363636363636,6.654234122212855,8.254234122212857,True,4.964169461567005,16.582455442195055,4,True,0.29099373076887025
