index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value
400,402,0.17272727272727273,15.132364582516185,0.1481818181818182,0.2090909090909091,12.832364582516194,16.632364582516182,True,0.07137242861446064,6.06283697572244,0,,
401,403,0.01863636363636364,11.840411856103891,0.015454545454545453,0.02181818181818182,10.140411856103897,13.440411856103886,True,0.01858751000316357,6.010052057111142,0,,
402,404,0.023636363636363636,10.750890356899006,0.019545454545454546,0.02727272727272727,8.950890356899013,12.350890356899,True,0.04260526546341097,6.03406981257139,0,,
403,405,0.06181818181818182,7.239848553985789,0.04727272727272727,0.07727272727272727,4.239848553985787,9.839848553985792,True,0.060787288334975445,6.052251835442955,0,,
404,406,0.04,14.224997363215191,0.028181818181818183,0.05454545454545455,10.824997363215203,17.82499736321518,True,0.01620425674531351,6.007668803853292,0,,
405,407,0.049090909090909095,5.385583708348954,0.04454545454545455,0.057272727272727274,4.285583708348954,6.985583708348954,False,0.09663687769578785,6.088101424803767,0,,
406,408,0.6363636363636364,5.5232757278079365,0.33636363636363636,1.3181818181818181,0.5232757278079374,10.523275727807935,True,0.009822266881087758,6.001286813989067,0,,
407,409,0.011818181818181818,18.027857971406043,0.01,0.016363636363636365,16.12785797140605,21.72785797140603,True,0.004165700082859778,5.995630247190839,0,,
408,410,0.030909090909090907,4.4,0.02727272727272727,0.03727272727272728,2.9000000000000004,6.0,False,0.041683045940762185,6.033147593048741,0,,
409,411,0.2909090909090909,6.574224277251971,0.24545454545454545,0.35454545454545455,5.1742242772519695,8.174224277251973,True,0.11144591511681946,6.1029104622247985,0,,
410,412,0.05,11.627640471940262,0.04090909090909091,0.06545454545454546,9.027640471940272,14.527640471940252,True,0.005127488397494663,5.996592035505474,0,,
411,413,0.030909090909090907,6.454778910771021,0.023636363636363636,0.04363636363636364,3.354778910771018,9.654778910771025,True,0.0006820688272109318,5.99214661593519,0,,
412,414,0.1972727272727273,10.720300761954459,0.17,0.2272727272727273,9.620300761954462,11.720300761954455,True,0.04879775445467751,6.040262301562657,0,,
413,415,0.038181818181818185,13.36885562158509,0.02909090909090909,0.049090909090909095,10.7688556215851,16.268855621585082,True,0.011768486797619621,6.003233033905599,0,,
414,416,0.2727272727272727,1.2000000000000002,0.23636363636363636,0.3181818181818182,0.0,2.5,True,0.0045367104521251275,5.9960012575601045,0,,
415,417,0.15,7.8495665663878516,0.12272727272727273,0.18363636363636365,5.049566566387849,10.449566566387855,True,0.04428319723811292,6.035747744346092,0,,
417,419,0.013636363636363636,6.649537122909916,0.012272727272727272,0.015909090909090907,5.349537122909914,8.349537122909917,True,0.06989148990420446,6.0613560370121835,0,,
418,420,0.19181818181818183,4.800000000000001,0.1572727272727273,0.24545454545454545,2.7,6.5,True,0.004765672221393048,5.996230219329372,0,,
419,421,0.03,9.085178725112813,0.026363636363636363,0.03636363636363636,7.385178725112819,10.785178725112807,False,0.031497134256559096,6.022961681364539,0,,
420,422,0.05818181818181818,14.24781095303143,0.049090909090909095,0.07,12.447810953031436,16.34781095303142,False,0.006581356516425711,5.998045903624405,0,,
421,423,0.13545454545454547,6.682580392224001,0.11727272727272728,0.15181818181818182,4.682580392223999,8.282580392224002,False,0.031282897022743957,6.022747444130723,0,,
422,424,0.3,6.103812869968034,0.2636363636363636,0.34545454545454546,5.003812869968033,7.303812869968035,True,0.2027227847220906,6.1941873318300695,0,,
423,425,0.1972727272727273,11.892348572901152,0.16272727272727272,0.24545454545454545,10.092348572901159,13.392348572901147,True,0.12748687271681297,6.118951419824792,0,,
425,427,0.12636363636363637,13.907398183026139,0.10545454545454545,0.14454545454545453,11.407398183026148,15.707398183026132,False,0.029449449195857937,6.020913996303837,0,,
426,428,0.2181818181818182,6.697297649041479,0.16454545454545455,0.2909090909090909,4.497297649041477,8.997297649041482,True,0.03524959464636935,6.026714141754349,0,,
427,429,0.03,11.65091842823556,0.024545454545454544,0.04,9.050918428235569,14.150918428235551,True,0.024206258524141135,6.01567080563212,0,,
428,430,0.16272727272727272,12.522953002640199,0.13363636363636364,0.2090909090909091,9.622953002640209,14.622953002640191,True,0.011792975047101016,6.00325752215508,0,,
429,431,0.02727272727272727,6.456987935122241,0.024545454545454544,0.031818181818181815,5.156987935122239,8.056987935122242,False,0.00518344194595096,5.99664798905393,0,,
431,433,0.016363636363636365,5.668456103026589,0.013636363636363636,0.02,3.768456103026589,7.768456103026589,True,0.0010760187809014446,5.992540565888881,0,,
432,434,0.39090909090909093,5.343614071762817,0.34545454545454546,0.44545454545454544,4.043614071762818,6.443614071762816,True,0.06804500818019606,6.059509555288175,0,,
433,435,0.024545454545454544,10.027727205951088,0.019545454545454546,0.02909090909090909,7.727727205951096,11.927727205951081,True,0.08992238643378843,6.081386933541768,0,,
434,436,0.017727272727272727,13.546009117476203,0.014090909090909091,0.02181818181818182,11.146009117476211,15.746009117476195,True,0.06669991477993255,6.058164461887912,0,,
435,437,0.1481818181818182,7.124308600492015,0.1190909090909091,0.18363636363636365,4.124308600492013,9.924308600492019,True,0.02235633809662163,6.0138208852046,0,,
436,438,0.09,13.65743352669291,0.07145454545454545,0.11545454545454546,10.95743352669292,16.457433526692903,False,0.02743833888652036,6.0189028859945,0,,
437,439,0.1809090909090909,16.68063836977641,0.15545454545454546,0.2181818181818182,14.780638369776419,17.980638369776408,True,0.013256484838262342,6.004721031946241,0,,
438,440,0.04272727272727273,9.650229755961627,0.03636363636363636,0.05272727272727273,7.950229755961633,12.150229755961618,False,0.07668750165135532,6.068152048759335,0,,
439,441,0.012727272727272728,14.513586450087123,0.01,0.02,11.213586450087135,19.313586450087108,True,0.0002869643940993657,5.991751511502079,0,,
440,442,0.024545454545454544,10.793903620714554,0.019090909090909092,0.031818181818181815,8.093903620714563,13.593903620714544,True,0.09016964402605475,6.081634191134034,0,,
441,443,0.36363636363636365,2.0,0.2545454545454545,0.7,0.0,6.9,True,0.00025675200566424654,5.991721299113643,0,,
442,444,0.06727272727272728,6.70302424020641,0.04727272727272727,0.09272727272727273,2.803024240206407,10.503024240206413,True,0.00697784258594103,5.9984423896939205,0,,
444,446,0.1890909090909091,8.726591979374929,0.16090909090909092,0.2181818181818182,7.026591979374928,9.72659197937493,True,0.04573838232763813,6.037202929435617,0,,
445,447,0.01681818181818182,5.0010060658936,0.014090909090909091,0.02090909090909091,3.2010060658936004,7.3010060658936,True,0.05128456243956876,6.042749109547548,0,,
446,448,0.015,12.219883217286004,0.010454545454545454,0.022727272727272728,8.019883217286019,16.21988321728599,True,0.01917912084462814,6.010643667952607,0,,
447,449,0.2909090909090909,4.2,0.23636363636363636,0.38181818181818183,2.5,6.5,True,0.07132761818859602,6.0627921652965755,0,,
448,450,0.07772727272727273,7.017154904214989,0.060909090909090906,0.10090909090909092,4.117154904214987,9.917154904214993,False,0.001524615711624293,5.992989162819604,0,,
449,451,0.23636363636363636,6.626570883776369,0.19181818181818183,0.2818181818181818,5.226570883776367,8.026570883776369,True,0.018105690605990293,6.0095702377139695,0,,
450,452,0.16636363636363638,6.027821384972216,0.13181818181818183,0.23636363636363636,2.4278213849722126,8.527821384972217,True,0.022627794946814935,6.014092342054794,0,,
451,453,0.026363636363636363,10.88760922295635,0.02181818181818182,0.03272727272727273,8.687609222956358,13.187609222956342,True,0.11798478157677386,6.109449328684753,0,,
452,454,0.02,9.053777573936111,0.016363636363636365,0.025454545454545455,6.853777573936119,11.553777573936102,True,0.0165244194326916,6.007988966540671,0,,
453,455,0.2727272727272727,8.674925779432638,0.2272727272727273,0.32727272727272727,7.274925779432636,10.274925779432639,True,0.04724973885715707,6.038714285965136,0,,
454,456,0.05545454545454545,8.855830501480892,0.04363636363636364,0.07336363636363635,6.155830501480889,11.955830501480893,True,0.013403755381048708,6.004868302489028,0,,
455,457,0.046363636363636364,16.736907906886152,0.038181818181818185,0.053636363636363635,14.536907906886158,18.336907906886147,False,0.16969166230355565,6.161156209411534,0,,
456,458,0.7818181818181819,2.7,0.5,1.4,0.0,7.6000000000000005,True,0.006539753652404556,5.998004300760384,0,,
457,459,0.2818181818181818,7.089988710142399,0.24545454545454545,0.33636363636363636,5.889988710142398,8.5899887101424,True,0.028066665103913004,6.019531212211892,0,,
458,460,0.019545454545454546,14.174495872142593,0.014090909090909091,0.02909090909090909,10.674495872142606,18.574495872142577,True,0.012838466549926866,6.004303013657906,0,,
460,462,0.12272727272727273,12.498978946149725,0.09,0.15363636363636363,8.898978946149738,15.698978946149714,True,0.03631643717114895,6.027780984279128,0,,
461,463,0.04181818181818182,12.196452729809607,0.028181818181818183,0.06181818181818182,8.296452729809621,16.49645272980959,True,0.021201550835618536,6.0126660979435975,0,,
462,464,0.35454545454545455,1.1,0.2818181818181818,0.6545454545454545,0.0,6.0,True,0.007034867444382681,5.998499414552362,0,,
463,465,0.02,12.931590518745695,0.014090909090909091,0.02909090909090909,9.231590518745708,16.93159051874568,True,0.006610872368550544,5.99807541947653,0,,
464,466,0.4272727272727273,8.951153296816624,0.35454545454545455,0.5727272727272728,7.25115329681663,11.351153296816616,True,0.03169888872857459,6.023163435836554,0,,
465,467,0.034545454545454546,11.53442912427039,0.025454545454545455,0.049090909090909095,8.334429124270402,15.434429124270377,True,0.010803782870698112,6.002268329978677,0,,
466,468,0.07909090909090909,9.180942140516782,0.05272727272727273,0.11363636363636363,4.480942140516799,13.180942140516768,True,0.0051317239738068714,5.996596271081786,0,,
467,469,0.03909090909090909,9.384855999800424,0.02909090909090909,0.05090909090909091,6.484855999800434,12.384855999800413,True,0.016322348802633068,6.007786895910612,0,,
468,470,0.7181818181818181,2.0,0.5,1.4,0.0,7.0,True,0.0003051776380234879,5.9917697247460024,0,,
469,471,0.38181818181818183,5.092173097214826,0.3181818181818182,0.4636363636363636,3.4921730972148266,6.7921730972148255,True,0.06731330682148716,6.058777853929466,0,,
470,472,0.11,5.897979923849308,0.07681818181818181,0.14272727272727273,1.897979923849304,9.49797992384931,True,0.022569168288309183,6.014033715396288,0,,
471,473,0.06454545454545454,10.383660744045976,0.045454545454545456,0.09,6.48366074404599,14.283660744045962,True,0.013821688656930228,6.005286235764909,0,,
472,474,0.04090909090909091,10.856666948303872,0.030909090909090907,0.05,8.35666694830388,13.256666948303863,True,0.02833134154204493,6.019795888650024,0,,
473,475,0.04363636363636364,16.365965733243883,0.028181818181818183,0.06818181818181819,11.9659657332439,21.565965733243864,True,0.009400447746882371,6.000864994854862,0,,
474,476,0.13,7.672633349649841,0.10181818181818182,0.15545454545454546,4.3726333496498375,10.172633349649843,False,0.029159134743048556,6.020623681851028,0,,
475,477,0.07545454545454545,8.49815719106981,0.06181818181818182,0.09545454545454546,6.098157191069808,10.998157191069811,False,0.031376449680309455,6.022840996788289,0,,
476,478,0.04181818181818182,7.337419072355777,0.028181818181818183,0.06363636363636364,3.4374190723557736,12.137419072355781,True,0.0024268720852730625,5.993891419193252,0,,
477,479,0.2909090909090909,4.858450522548231,0.23636363636363636,0.37272727272727274,2.9584505225482305,6.9584505225482305,True,0.06054193796348956,6.052006485071469,0,,
478,480,0.2181818181818182,6.455737339646735,0.16272727272727272,0.2909090909090909,3.955737339646732,8.655737339646736,True,0.00034859991747491364,5.991813147025454,0,,
479,481,0.13181818181818183,8.176930556071689,0.09454545454545454,0.16454545454545455,3.9769305560716846,11.476930556071691,True,0.009528183798457733,6.000992730906437,0,,
481,483,0.1,5.80927536117552,0.06272727272727273,0.1481818181818182,1.0092753611755159,11.009275361175526,True,0.010595129702381616,6.002059676810361,0,,
482,484,0.017272727272727273,4.4,0.013636363636363636,0.02181818181818182,1.9000000000000001,6.800000000000001,True,0.04307735942977981,6.034541906537759,0,,
483,485,0.1409090909090909,9.031146070064048,0.11545454545454546,0.16636363636363638,6.231146070064058,11.731146070064039,True,0.03109338567235936,6.022557932780338,0,,
484,486,0.03636363636363636,6.499107857520814,0.026363636363636363,0.05,3.1991078575208105,10.099107857520817,True,0.005897302966907332,5.997361850074887,0,,
486,488,0.08090909090909092,30.44526333580624,0.07054545454545455,0.08454545454545455,28.845263335806216,30.44526333580624,False,29.50129446020088,35.49275900730886,0,,
487,489,0.17545454545454547,11.828266196644325,0.1481818181818182,0.2272727272727273,9.428266196644334,13.528266196644319,True,0.002434152379549982,5.993898699487529,0,,
489,491,0.02727272727272727,13.313536421086228,0.02181818181818182,0.03636363636363636,10.813536421086237,16.213536421086218,True,0.011547142075819587,6.003011689183799,0,,
491,493,0.08545454545454545,10.76207774015905,0.06454545454545454,0.11181818181818182,7.362077740159062,13.76207774015904,False,0.002955176022711538,5.99441972313069,0,,
492,494,0.014090909090909091,16.87490680649336,0.010454545454545454,0.02,13.774906806493371,20.574906806493345,True,0.01581477786434255,6.0072793249723215,0,,
493,495,0.1390909090909091,8.454771825041485,0.11545454545454546,0.16636363636363638,5.954771825041483,11.154771825041488,True,0.04081506872141183,6.032279615829391,0,,
494,496,0.03,12.962007006766155,0.024545454545454544,0.03909090909090909,10.562007006766164,15.462007006766147,True,0.00443156947375482,5.995896116581734,0,,
495,497,0.046363636363636364,8.027694462053585,0.03272727272727273,0.06909090909090909,4.5276944620535815,12.427694462053589,True,0.007916427729839607,5.999380974837819,0,,
496,498,0.13,30.44526333580624,0.10181818181818182,0.13545454545454547,27.245263335806193,30.44526333580624,False,1.4015379630546112,7.3930025101625905,0,,
497,499,0.03909090909090909,12.226325175657909,0.02909090909090909,0.05181818181818182,9.426325175657919,15.326325175657898,True,0.017833065932087774,6.009297613040067,0,,
498,500,0.035454545454545454,22.356492827840473,0.02727272727272727,0.046363636363636364,19.556492827840433,25.256492827840514,True,0.014425121418044206,6.005889668526024,0,,
499,501,0.024545454545454544,14.638881749649027,0.015454545454545453,0.03909090909090909,10.138881749649043,19.43888174964901,True,0.030519352221561512,6.02198389932954,0,,
500,502,0.03272727272727273,12.584605515806786,0.024545454545454544,0.046363636363636364,9.484605515806797,16.184605515806773,True,0.024548509118704112,6.016013056226683,0,,
501,503,0.08636363636363636,7.282596840833919,0.06909090909090909,0.10727272727272727,4.582596840833917,9.582596840833922,False,0.00576244685228762,5.9972269939602665,0,,
504,506,0.11545454545454546,7.984894622478797,0.08727272727272727,0.14272727272727273,4.884894622478794,10.784894622478799,False,0.012068110238677201,6.003532657346656,0,,
505,507,0.05,12.249516130678499,0.038181818181818185,0.07054545454545455,9.04951613067851,16.049516130678484,True,0.02103216569590523,6.012496712803884,0,,
506,508,0.11545454545454546,12.878072527276176,0.08636363636363636,0.14272727272727273,9.678072527276187,15.878072527276165,False,0.07227271848047957,6.0637372655884585,0,,
507,509,0.03727272727272728,10.734711861741117,0.02909090909090909,0.045454545454545456,8.434711861741125,12.934711861741109,True,0.0581502975359697,6.049614844643949,0,,
508,510,0.04272727272727273,11.951988137557393,0.031818181818181815,0.057272727272727274,9.051988137557403,15.251988137557381,True,0.041078311279776486,6.032542858387756,0,,
509,511,0.0710909090909091,29.9452443266569,0.03,0.08181818181818182,20.64524432665677,30.44524432665691,False,8.394367106202152e-05,5.991548490779041,0,,
510,512,0.12272727272727273,7.504250632508833,0.1,0.14454545454545453,4.90425063250883,9.904250632508834,False,0.0014135759476556517,5.992878123055634,0,,
511,513,0.17,11.462774396699428,0.14272727272727273,0.2272727272727273,8.662774396699438,13.462774396699421,True,0.012775414428079602,6.004239961536059,0,,
512,514,0.2727272727272727,3.3000000000000003,0.2090909090909091,0.33636363636363636,1.4000000000000001,5.1000000000000005,True,0.0298361358813843,6.021300682989363,0,,
514,516,0.08636363636363636,6.158114768206012,0.05909090909090909,0.12090909090909091,1.758114768206008,10.058114768206014,True,0.0002763842658916332,5.9917409313738705,0,,
515,517,0.2636363636363636,3.3000000000000003,0.2181818181818182,0.3181818181818182,1.8,4.9,True,0.0018504170828101776,5.993314964190789,0,,
516,518,0.23636363636363636,4.6000000000000005,0.19181818181818183,0.2818181818181818,3.2,6.0,True,0.17609487214147931,6.167559419249458,0,,
517,519,0.16818181818181818,11.846870368993041,0.1409090909090909,0.2090909090909091,9.046870368993051,13.546870368993035,True,0.009986461400527962,6.001451008508507,0,,
518,520,0.045454545454545456,22.36605146941424,0.03272727272727273,0.06545454545454546,18.86605146941419,26.4660514694143,True,0.015230255148734733,6.006694802256714,0,,
519,521,0.2090909090909091,9.509472590142854,0.16636363636363638,0.2636363636363636,7.80947259014286,11.209472590142848,True,0.03527690948960867,6.026741456597588,0,,
520,522,0.023636363636363636,11.432954385212298,0.019090909090909092,0.02909090909090909,9.332954385212306,13.93295438521229,True,0.03309068780597194,6.024555234913951,0,,
522,524,0.019090909090909092,12.63401392100976,0.015,0.024545454545454544,10.234013921009769,15.134013921009752,True,0.005920732472780635,5.99738527958076,0,,
523,525,0.026363636363636363,14.615156689772174,0.01818181818181818,0.03909090909090909,10.815156689772188,18.515156689772162,True,0.0007701586380399988,5.992234705746019,0,,
524,526,0.02727272727272727,13.23156866897714,0.02181818181818182,0.03636363636363636,10.731568668977149,16.13156866897713,True,0.018648101173573517,6.010112648281552,0,,
525,527,0.1390909090909091,6.573232948546124,0.1190909090909091,0.1572727272727273,4.473232948546123,8.473232948546126,False,0.048126453020217744,6.039591000128197,0,,
526,528,0.09272727272727273,6.743775967612516,0.07227272727272727,0.11545454545454546,3.9437759676125133,9.343775967612519,False,0.0055654107187017065,5.997029957826681,0,,
527,529,0.057272727272727274,7.2766862521741125,0.04454545454545455,0.07681818181818181,4.37668625217411,10.676686252174116,True,0.01500231967743827,6.006466866785417,0,,
528,530,0.012272727272727272,14.966630122583371,0.01,0.016363636363636365,12.76663012258338,18.16663012258336,True,0.11031193028081304,6.101776477388792,0,,
529,531,0.11545454545454546,8.242442387038759,0.08818181818181818,0.13727272727272727,5.142442387038757,10.542442387038761,False,0.022405026322776373,6.013869573430755,0,,
530,532,0.015,19.594753629507352,0.011818181818181818,0.02090909090909091,16.794753629507362,22.99475362950734,True,0.014226480709152538,6.005691027817131,0,,
531,533,0.36363636363636365,7.73372654742357,0.32727272727272727,0.4363636363636364,6.733726547423569,9.333726547423572,True,0.20620328745154934,6.197667834559528,0,,
532,534,0.05,2.1,0.04181818181818182,0.06545454545454546,0.0,4.9,True,0.03808335884685901,6.029547905954838,0,,
533,535,0.07036363636363636,14.003984239241683,0.05090909090909091,0.09454545454545454,10.303984239241696,17.30398423924167,True,0.009186137307200228,6.000650684415179,0,,
534,536,0.013636363636363636,11.145405638830425,0.01090909090909091,0.017727272727272727,8.645405638830434,13.845405638830416,True,0.010481579999901682,6.001946127107881,0,,
535,537,0.15,15.81665535774287,0.12636363636363637,0.17,13.516655357742879,18.016655357742863,False,0.031229201401506278,6.022693748509485,0,,
536,538,0.014090909090909091,17.550128295897373,0.01090909090909091,0.019545454545454546,14.550128295897382,20.950128295897358,True,0.04484405056508527,6.036308597673064,0,,
537,539,0.4727272727272727,7.860918394252229,0.38181818181818183,0.5909090909090908,6.060918394252228,9.760918394252231,True,0.0545898609690171,6.046054408076996,0,,
538,540,0.023636363636363636,14.041440516027619,0.01863636363636364,0.02909090909090909,11.641440516027627,16.54144051602761,True,0.08871811286040109,6.08018265996838,0,,
539,541,0.16818181818181818,5.1000000000000005,0.15181818181818182,0.1890909090909091,3.5,6.0,False,0.1931246204983059,6.184589167606285,0,,
540,542,0.2272727272727273,6.562825831592353,0.19181818181818183,0.2545454545454545,5.462825831592352,7.362825831592354,False,0.13335725625490713,6.124821803362886,0,,
541,543,0.056363636363636366,11.673814539000038,0.04272727272727273,0.07590909090909091,8.573814539000049,15.073814539000026,True,0.004133790138437436,5.995598337246417,0,,
542,544,0.609090909090909,7.785580111185002,0.4181818181818182,1.0,4.685580111184999,11.585580111185006,True,0.009755371980949504,6.001219919088928,0,,
543,545,0.015909090909090907,13.25915953701766,0.012272727272727272,0.02181818181818182,10.15915953701767,16.459159537017648,True,0.006501299780518405,5.997965846888498,0,,
544,546,0.23636363636363636,5.385697389257342,0.16636363636363638,0.3181818181818182,2.8856973892573428,7.885697389257341,True,0.018248450447149532,6.009712997555129,0,,
545,547,0.3,7.648016720506183,0.2727272727272727,0.37272727272727274,6.648016720506183,9.448016720506185,True,0.18939274857933228,6.180857295687312,0,,
546,548,0.2181818181818182,6.5135807178064455,0.16636363636363638,0.2818181818181818,4.513580717806444,8.513580717806448,True,0.010250136804444691,6.001714683912423,0,,
547,549,0.07090909090909091,8.094574885613671,0.056363636363636366,0.08636363636363636,5.494574885613668,10.494574885613673,False,0.019372518702229426,6.010837065810208,0,,
548,550,0.2181818181818182,8.763807015225671,0.16818181818181818,0.2727272727272727,6.863807015225669,10.463807015225672,True,0.04203476603164879,6.033499313139628,0,,
549,551,0.023636363636363636,15.085095232088165,0.01818181818181818,0.02909090909090909,12.485095232088174,17.485095232088156,True,0.04503022876904524,6.036494775877024,0,,
550,552,0.02727272727272727,8.758946209909015,0.02090909090909091,0.03727272727272728,5.958946209909012,11.858946209909016,True,0.03048519797310968,6.021949745081089,0,,
552,554,0.02181818181818182,17.39630257850285,0.015,0.030909090909090907,13.696302578502864,21.29630257850284,True,0.0044290266850202055,5.9958935737929995,0,,
553,555,0.13545454545454547,13.319452143259232,0.10272727272727274,0.16272727272727272,9.619452143259245,16.119452143259224,True,0.018593570731670367,6.010058117839649,0,,
554,556,0.03272727272727273,12.217211228467214,0.025454545454545455,0.04454545454545455,9.417211228467224,15.217211228467203,True,0.02749560667834278,6.018960153786322,0,,
555,557,0.02181818181818182,13.567193386295813,0.01863636363636364,0.025454545454545455,11.967193386295818,15.167193386295807,True,0.14250624073586843,6.133970787843848,0,,
556,558,0.01818181818181818,6.475108110523227,0.014090909090909091,0.024545454545454544,3.775108110523224,9.475108110523228,True,0.029769978482291702,6.021234525590271,0,,
557,559,0.2727272727272727,4.2,0.2,0.36363636363636365,2.0,6.5,True,0.005129090936445468,5.996593638044424,0,,
558,560,0.03363636363636364,14.481743113648557,0.025454545454545455,0.046363636363636364,11.481743113648568,17.681743113648544,True,0.027603659703332707,6.019068206811312,0,,
559,561,0.13727272727272727,10.980827372365779,0.1190909090909091,0.15363636363636363,8.980827372365786,12.580827372365773,False,0.04708394487707669,6.038548491985056,0,,
560,562,0.038181818181818185,11.955434954978518,0.031818181818181815,0.04454545454545455,10.255434954978524,13.755434954978512,False,0.019118646527936316,6.010583193635916,0,,
561,563,0.44545454545454544,1.2000000000000002,0.35454545454545455,0.8818181818181818,0.0,6.1000000000000005,True,0.0010024434400801887,5.992466990548059,0,,
562,564,0.07636363636363636,14.633171595649321,0.057272727272727274,0.10181818181818182,11.233171595649333,17.83317159564931,True,0.0147258187889094,6.006190365896888,0,,
563,565,0.13727272727272727,12.679333665046103,0.11727272727272728,0.16090909090909092,10.479333665046111,15.079333665046095,False,0.0377121916341631,6.029176738742142,0,,
564,566,0.24545454545454545,4.5,0.19181818181818183,0.2909090909090909,2.8000000000000003,5.9,True,0.00801251489034735,5.999477061998326,0,,
565,567,0.08,8.942108101401413,0.060909090909090906,0.10272727272727274,5.64210810140141,11.642108101401416,False,0.014152644365827504,6.005617191473807,0,,
566,568,0.2818181818181818,8.802546786346316,0.24545454545454545,0.3090909090909091,7.502546786346314,9.702546786346316,True,0.3471252616300207,6.338589808738,0,,
567,569,0.04818181818181819,12.287606267008979,0.03909090909090909,0.06,9.887606267008987,14.68760626700897,True,0.029757358077559068,6.021221905185538,0,,
568,570,0.030909090909090907,5.5668847866935645,0.024545454545454544,0.04272727272727273,2.8668847866935647,8.766884786693563,True,0.023925398088952356,6.015389945196931,0,,
569,571,0.12454545454545454,11.638542069630839,0.09909090909090909,0.1481818181818182,8.53854206963085,13.93854206963083,False,0.02423734035834288,6.015701887466322,0,,
570,572,0.2727272727272727,3.8000000000000003,0.2272727272727273,0.32727272727272727,2.4000000000000004,5.300000000000001,True,0.1068358612061631,6.0983004083141426,0,,
571,573,0.014090909090909091,10.582846160297123,0.011818181818181818,0.017727272727272727,8.48284616029713,13.082846160297114,True,0.017337452636447863,6.008801999744427,0,,
572,574,0.09363636363636364,10.226834049272508,0.07054545454545455,0.1190909090909091,7.026834049272519,13.126834049272498,False,0.002893775847309908,5.994358322955289,0,,
573,575,0.17545454545454547,3.4000000000000004,0.16090909090909092,0.2,2.2,4.3,False,0.18824630987833646,6.179710856986316,0,,
574,576,0.2818181818181818,12.679869647834861,0.24545454545454545,0.32727272727272727,11.479869647834866,13.979869647834857,True,0.1642072371473844,6.155671784255364,0,,
575,577,0.08454545454545455,5.40859865287606,0.06818181818181819,0.10818181818181818,2.8085986528760607,8.00859865287606,False,0.027106385527768312,6.018570932635748,0,,
577,579,0.025454545454545455,12.570260427352885,0.02181818181818182,0.02909090909090909,10.97026042735289,14.270260427352879,False,0.07141180606342205,6.062876353171401,0,,
578,580,0.2181818181818182,9.115051309660252,0.16090909090909092,0.2909090909090909,6.515051309660262,11.315051309660245,True,0.07949184797892772,6.070956395086907,0,,
579,581,0.03909090909090909,14.566359504706554,0.02909090909090909,0.053636363636363635,11.666359504706564,18.16635950470654,True,0.020570127554768,6.012034674662747,0,,
580,582,0.1,12.098731220178951,0.08090909090909092,0.11545454545454546,9.998731220178959,14.098731220178944,False,0.006252486288833224,5.997717033396812,0,,
581,583,0.10818181818181818,17.410467234546687,0.072,0.14454545454545453,12.910467234546704,21.310467234546675,True,0.0005956254305612023,5.99206017253854,0,,
582,584,0.02909090909090909,13.123183562475838,0.024545454545454544,0.035454545454545454,11.223183562475844,15.12318356247583,True,0.005489726361902877,5.996954273469882,0,,
583,585,0.017727272727272727,11.201133349830828,0.014545454545454545,0.02090909090909091,9.201133349830835,12.901133349830822,True,0.06627266598114585,6.0577372130891245,0,,
584,586,0.15363636363636363,8.605267035494062,0.13545454545454547,0.17272727272727273,6.905267035494061,10.505267035494064,False,0.00916989854601343,6.000634445653993,0,,
585,587,0.16090909090909092,11.265738172348383,0.13545454545454547,0.1972727272727273,8.665738172348393,13.165738172348377,True,0.013693669686023837,6.005158216794003,0,,
586,588,0.13181818181818183,9.847792933170659,0.10272727272727274,0.15545454545454546,6.547792933170671,12.147792933170651,False,0.04500544892366524,6.036469996031644,0,,
588,590,0.32727272727272727,4.1000000000000005,0.2727272727272727,0.4,2.5,5.800000000000001,True,0.009714841350075856,6.001179388458055,0,,
589,591,0.03727272727272728,11.4800136340082,0.02909090909090909,0.04727272727272727,9.180013634008208,14.080013634008191,True,0.001362466145996646,5.992827013253976,0,,
590,592,0.04272727272727273,16.633978625773015,0.035454545454545454,0.05090909090909091,14.633978625773022,18.733978625773005,False,0.043929291489176604,6.035393838597155,0,,
592,594,0.2636363636363636,2.0,0.2181818181818182,0.3090909090909091,0.7000000000000001,3.3000000000000003,True,0.0803027876933237,6.071767334801303,0,,
593,595,0.2636363636363636,7.510305816733333,0.2272727272727273,0.3,6.310305816733332,8.710305816733335,True,0.042800469099185695,6.034265016207165,0,,
594,596,0.034545454545454546,7.310102483046083,0.02727272727272727,0.04363636363636364,4.91010248304608,9.610102483046084,True,0.0066573329506871125,5.998121880058666,0,,
595,597,0.08,13.378912590968815,0.06272727272727273,0.10090909090909092,10.478912590968825,15.778912590968806,False,0.020595203152568926,6.012059750260548,0,,
596,598,0.016363636363636365,19.92918827227262,0.011818181818181818,0.024545454545454544,16.22918827227263,23.929188272272604,True,0.022154284026752707,6.013618831134732,0,,
597,599,0.2727272727272727,9.82523498275629,0.23636363636363636,0.3181818181818182,8.625234982756295,11.225234982756286,True,0.025031142715512395,6.016495689823492,0,,
598,600,0.2272727272727273,7.664565057797926,0.18363636363636365,0.2727272727272727,6.164565057797924,9.064565057797926,True,0.05005809254472429,6.041522639652704,0,,
599,601,0.031818181818181815,5.88746375696909,0.02727272727272727,0.04,4.08746375696909,7.987463756969093,False,0.0076203527592005865,5.99908489986718,0,,
