index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
409,411,0.2636363636363636,5.880243920753634,0.2545454545454545,0.2818181818181818,5.480243920753634,6.480243920753635,False,3.7025692648877806,9.69403381199576,4,True,0.4477523491477817,6.60901,0.270032
410,412,0.039090909090909086,9.027070178032083,0.03363636363636364,0.04363636363636364,7.72707017803209,10.22707017803208,False,8.417068779899786,14.408533327007769,4,True,0.07744123557617613,10.8719,0.041609
412,414,0.15181818181818182,8.086677066011053,0.14272727272727273,0.1590909090909091,7.286677066011058,8.786677066011054,False,34.9081858243086,40.89965037141658,4,False,4.851504789704241e-07,9.97166,0.177217
413,415,0.029090909090909087,11.308974295356764,0.025454545454545452,0.034545454545454546,9.70897429535677,12.908974295356758,False,7.585562644324392,13.577027191432368,4,True,0.10799499155283744,13.298,0.030846
414,416,0.2818181818181818,1.0,0.2727272727272727,0.2909090909090909,0.8,1.3,False,44.45867728867113,50.450141835779114,4,False,5.1517850645411475e-09,0.284263,0.24143
417,419,0.011363636363636364,5.0590167544038325,0.010454545454545454,0.012272727272727272,4.359016754403832,5.859016754403832,False,15.206554799005175,21.198019346113156,4,False,0.004291434687861571,7.46436,0.01374
418,420,0.16090909090909092,3.2,0.15363636363636365,0.16636363636363638,2.5,3.6,False,11.538009278760295,17.529473825868273,4,False,0.021138683231943258,3.06611,0.171222
420,422,0.04818181818181819,12.451389254956315,0.04454545454545455,0.056363636363636366,11.45138925495632,14.051389254956307,True,7.39979767299725,13.391262220105231,4,True,0.11620982889064707,13.5978,0.046545
421,423,0.10545454545454544,3.639437771949526,0.10090909090909092,0.11181818181818183,3.0394377719495256,4.439437771949526,True,17.99318613790691,23.98465068501489,4,False,0.0012378878145602886,3.98427,0.10699
422,424,0.2636363636363636,5.099002941535886,0.24545454545454545,0.2727272727272727,4.699002941535887,5.399002941535887,False,10.08165518652951,16.07311973363749,4,False,0.03907444633941578,6.11069,0.282061
423,425,0.14636363636363636,8.671262345477494,0.13545454545454547,0.15363636363636365,7.671262345477498,9.471262345477491,False,24.26327651204105,30.254741059149023,4,False,7.07319057324491e-05,11.0611,0.175172
425,427,0.08272727272727272,9.307383939574859,0.07636363636363636,0.08909090909090908,8.507383939574861,10.207383939574855,False,48.12578214936448,54.11724669647246,4,False,8.884855198549882e-10,11.8647,0.095051
427,429,0.02181818181818182,8.519535319848384,0.018636363636363642,0.025454545454545452,7.119535319848389,10.119535319848376,False,14.258936742072224,20.250401289180203,4,False,0.00651288445250422,11.3974,0.025878
428,430,0.1090909090909091,7.340863570087682,0.10818181818181817,0.1190909090909091,7.340863570087682,8.440863570087679,False,25.703716410813872,31.695180957921853,4,False,3.630922142101671e-05,10.9855,0.144802
429,431,0.02363636363636364,5.001144571699629,0.02181818181818182,0.026363636363636363,4.201144571699627,6.20114457169963,True,10.152224911077337,16.143689458185314,4,False,0.03794007404575009,5.89933,0.023617
432,434,0.4363636363636364,6.005391772980089,0.4090909090909091,0.4636363636363636,5.605391772980091,6.505391772980089,False,10.114695229125408,16.106159776233387,4,False,0.03853934553220608,5.43642,0.376892
437,439,0.15181818181818182,14.629650179421143,0.13545454545454547,0.16454545454545455,13.129650179421152,15.929650179421142,False,14.612592379028266,20.604056926136245,4,False,0.005576006804330496,15.9771,0.16288
438,440,0.034545454545454546,7.880169771962392,0.03,0.039090909090909086,6.680169771962397,8.980169771962391,False,16.26261350358549,22.254078050693472,4,False,0.002686280005123372,9.24686,0.035831
447,449,0.3181818181818182,4.7,0.3,0.34545454545454546,4.3,5.2,False,13.300448691731882,19.29191323883986,4,False,0.00989733873920314,4.01829,0.273084
455,457,0.03545454545454545,14.08981753328698,0.030909090909090907,0.040909090909090916,12.989817533286985,15.489817533286974,False,24.14638587251036,30.137850419618346,4,False,7.465529216871661e-05,16.3642,0.037282
464,466,0.3636363636363637,7.632358920125876,0.3363636363636364,0.3909090909090909,7.032358920125878,8.132358920125874,False,6.3164251760205055,12.307889723128483,4,True,0.1767308593281434,10.0674,0.437363
475,477,0.056363636363636366,5.387776499120684,0.04818181818181819,0.06272727272727273,3.887776499120682,6.4877764991206845,False,18.120522982009906,24.111987529117883,4,False,0.0011689278316311213,6.54651,0.058404
481,483,0.13545454545454547,10.207414630279802,0.10272727272727274,0.1481818181818182,6.507414630279796,10.907414630279801,False,104.66776290931296,110.65922745642095,4,False,9.969818657583296e-22,3.14751,0.072883
482,484,0.015,3.1,0.013181818181818182,0.01818181818181818,1.6,4.800000000000002,True,19.84602616904205,25.83749071615004,4,False,0.0005355902068438676,4.35695,0.01612
483,485,0.11545454545454545,6.629966014834371,0.10636363636363637,0.12454545454545456,5.6299660148343715,7.729966014834366,True,6.1967250622420975,12.188189609350074,4,True,0.18493053334751972,6.95201,0.117115
484,486,0.026363636363636363,3.57364161241356,0.02363636363636364,0.030909090909090907,2.373641612413559,5.373641612413562,False,6.350546413095247,12.342010960203226,4,True,0.17445413445425598,5.57325,0.029293
486,488,0.2090909090909091,41.80025496103148,0.15181818181818182,0.3,38.40025496103143,44.700254961031526,False,5.496797936370032,11.48826248347801,4,True,0.24001108692515846,46.3125,0.212182
487,489,0.12272727272727273,7.363936117729483,0.11545454545454545,0.13363636363636364,6.6639361177294845,8.463936117729478,False,24.76332929906532,30.754793846173293,4,False,5.6133420650002684e-05,10.559,0.159868
489,491,0.01818181818181818,9.720624764355591,0.015454545454545453,0.02090909090909091,8.320624764355596,11.220624764355586,False,24.176996615049163,30.168461162157143,4,False,7.360743967699758e-05,13.6115,0.023737
491,493,0.05909090909090909,6.803578405047528,0.052727272727272734,0.07,5.703578405047533,8.603578405047521,False,14.452561962383824,20.444026509491803,4,False,0.0059823192349656345,8.64396,0.06414
492,494,0.01,14.03582143528243,0.01,0.012272727272727272,13.635821435282436,15.935821435282426,False,29.584933325984544,35.576397873092525,4,False,5.945156936270177e-06,18.798,0.014044
493,495,0.09363636363636364,3.899336328649442,0.08818181818181818,0.10272727272727274,3.499336328649441,4.799336328649441,False,23.41161359264862,29.4030781397566,4,False,0.00010476951882390197,6.3779,0.115898
494,496,0.02363636363636364,10.55484054753058,0.019545454545454543,0.028181818181818183,8.854840547530587,12.454840547530575,False,13.553850068127133,19.545314615235114,4,False,0.008863939150076546,13.0414,0.02599
495,497,0.03,4.208678602514739,0.029090909090909087,0.037272727272727284,3.908678602514741,6.108678602514732,False,9.806119764571683,15.797584311679664,4,False,0.043823326200858666,7.20515,0.038747
496,498,1.4,27.34274244800058,1.4,1.4,27.34274244800058,27.34274244800058,False,67103.26943066379,67109.2608952109,4,False,0.0,33.0097,0.128586
498,500,0.02090909090909091,17.603726342731413,0.02,0.022727272727272728,17.40372634273141,18.503726342731426,False,71.32983129573267,77.32129584284066,4,False,1.188980211955678e-14,23.3239,0.029028
500,502,0.025454545454545452,10.195859966278883,0.02,0.03,7.7958599662788925,12.195859966278874,False,11.05567889685845,17.047143443966426,4,False,0.025945335751113685,12.6597,0.027738
501,503,0.06727272727272728,4.394874901442893,0.0609090909090909,0.07545454545454545,3.3948749014428925,5.694874901442894,True,14.720728014579306,20.71219256168728,4,False,0.0053169149545251,4.67005,0.064485
504,506,0.08090909090909093,4.415031052023418,0.07363636363636364,0.08818181818181818,3.3150310520234174,5.31503105202342,False,12.029515567457914,18.02098011456589,4,False,0.017133124240836968,5.36452,0.084551
505,507,0.04,9.836018413137195,0.03363636363636364,0.04636363636363637,8.136018413137199,11.636018413137188,False,7.293819912384698,13.285284459492676,4,True,0.12115222296316,11.692,0.041881
506,508,0.0710909090909091,7.601672233926432,0.07,0.07954545454545454,7.601672233926432,9.001672233926426,False,29.932222971643014,35.923687518750995,4,False,5.052420907513091e-06,10.9507,0.084959
508,510,0.025454545454545452,6.881109410329149,0.025454545454545452,0.026363636363636363,6.781109410329149,7.281109410329147,False,228.92776810117505,234.91923264828296,4,False,2.24601649843806e-48,11.4617,0.034713
509,511,0.04454545454545455,25.11065056896884,0.04272727272727273,0.06181818181818183,25.11065056896884,28.71065056896889,False,11.696975403998678,17.68843995110666,4,False,0.019752803516034846,30.5859,0.055729
510,512,0.10454545454545457,5.476826171703571,0.09272727272727273,0.11363636363636365,4.47682617170357,6.476826171703572,False,10.693524311943081,16.68498885905106,4,False,0.030233116885309032,4.99102,0.091685
511,513,0.14272727272727273,8.949087346551348,0.13181818181818186,0.15545454545454546,7.9490873465513525,10.149087346551344,False,6.291356204129062,12.28282075123704,4,True,0.17842057555342258,10.0715,0.156885
512,514,0.2090909090909091,1.3,0.1972727272727273,0.2181818181818182,1.0,1.6,False,16.7945950606365,22.78605960774448,4,False,0.0021188635843237733,2.58566,0.239428
514,516,0.10636363636363637,1.1548613064401891,0.10545454545454544,0.10818181818181817,1.1548613064401891,1.1548613064401891,False,9677.904039749708,9683.895504296817,4,False,0.0,3.52765,0.064672
515,517,0.19454545454545452,0.8,0.18363636363636365,0.2090909090909091,0.5,1.1,False,78.54220955476227,84.53367410187025,4,False,3.546250752241424e-16,2.59389,0.230669
516,518,0.16454545454545455,2.0,0.1590909090909091,0.16818181818181818,1.5,2.3000000000000003,False,32.69867073829467,38.690135285402654,4,False,1.376755146386277e-06,3.80183,0.197648
517,519,0.13363636363636364,8.695407360978862,0.12272727272727273,0.14636363636363636,7.595407360978865,9.995407360978858,False,13.038015517693815,19.0294800648018,4,False,0.01109152942828649,10.1964,0.151293
518,520,0.026363636363636363,17.465504052360984,0.026363636363636363,0.03,17.465504052360984,19.065504052361007,False,27.83420022376652,33.825664770874496,4,False,1.3476112308740166e-05,23.1612,0.038086
519,521,0.15545454545454546,6.959849796877272,0.14636363636363636,0.16272727272727272,6.059849796877276,7.6598497968772685,False,14.045491157598484,20.036955704706465,4,False,0.007151273158440987,8.71453,0.182241
520,522,0.018636363636363642,9.412130874331107,0.015,0.02181818181818182,7.412130874331115,10.812130874331102,False,20.599441966078786,26.59090651318676,4,False,0.0003801506450761168,11.7695,0.020433
522,524,0.013181818181818182,9.331593544727061,0.011818181818181818,0.015,8.031593544727066,10.831593544727056,False,23.10354294785209,29.09500749496007,4,False,0.00012073534189084296,13.4195,0.017577
523,525,0.019545454545454543,11.963058551178346,0.015454545454545453,0.024545454545454544,9.763058551178352,14.263058551178336,False,5.9656405808473325,11.957105127955312,4,True,0.20172899194627986,14.935,0.02257
524,526,0.01818181818181818,9.629319058111511,0.015454545454545453,0.02181818181818182,8.129319058111518,11.429319058111506,False,21.11869159931935,27.110156146427325,4,False,0.00029996296835565377,13.5383,0.023779
525,527,0.09090909090909093,1.3505574790073984,0.09,0.0918181818181818,1.3505574790073984,1.4505574790073985,False,154.8998191275393,160.89128367464733,4,False,1.8135273091385014e-32,4.00063,0.112246
527,529,0.040909090909090916,4.0113782200638886,0.03636363636363636,0.045454545454545456,2.8113782200638853,5.211378220063889,False,10.87555493290456,16.867019480012537,4,False,0.027998786758299157,5.91485,0.0463
528,530,0.015454545454545453,9.361076380901963,0.015,0.015454545454545453,9.361076380901963,9.361076380901963,False,26600.8720920818,26606.863556628912,4,False,0.0,16.7451,0.012321
529,531,0.075,3.808957778244957,0.07,0.08272727272727272,3.008957778244956,4.908957778244957,False,16.071504103195178,22.06296865030316,4,False,0.002924701386981917,5.43351,0.083041
531,533,0.3181818181818182,6.580037193239831,0.3,0.34545454545454546,6.180037193239831,7.180037193239832,False,15.148073674485731,21.13953822159371,4,False,0.0044037528871960436,8.49886,0.364109
532,534,0.05454545454545455,2.8000000000000003,0.049090909090909095,0.06272727272727273,1.8,4.2,False,5.956217105633388,11.947681652741366,4,True,0.2024419531847132,0.410124,0.042099
535,537,0.10454545454545457,10.725933320116855,0.10363636363636364,0.10545454545454544,10.725933320116855,10.725933320116855,False,2591.00639789037,2596.997862437478,4,False,0.0,14.4482,0.12612
536,538,0.01,14.717919958164089,0.01,0.01090909090909091,14.517919958164091,15.617919958164089,False,67.7178010770381,73.70926562414608,4,False,6.879866609818665e-14,19.474,0.014072
537,539,0.3636363636363637,5.608976336426716,0.34545454545454546,0.3909090909090909,5.208976336426716,6.208976336426718,False,25.070666590967193,31.06213113807517,4,False,4.869034763623548e-05,8.63694,0.472881
538,540,0.01681818181818182,11.202675558465268,0.014545454545454544,0.02,9.802675558465276,12.902675558465265,False,18.323333404800586,24.31479795190857,4,False,0.0010668507141723216,14.4004,0.019997
539,541,0.1409090909090909,2.5,0.13545454545454547,0.1481818181818182,2.1,3.1,False,25.693429012121264,31.68489355922924,4,False,3.6482913825429465e-05,2.55447,0.149966
540,542,0.19454545454545452,5.62687827247998,0.1781818181818182,0.2090909090909091,5.12687827247998,6.026878272479981,True,7.1199495943626205,13.111414141470599,4,True,0.12968359230901638,5.53068,0.190281
541,543,0.04727272727272727,9.990959311318171,0.04,0.05454545454545455,8.090959311318178,11.590959311318164,True,3.2590421819415285,9.250506729049507,4,True,0.5154477409883576,10.7648,0.045489
542,544,0.8454545454545455,9.562585791307884,0.7545454545454545,0.9727272727272728,8.762585791307885,10.562585791307884,False,22.42814171660691,28.419606263714886,4,False,0.00016468397524920262,8.67659,0.617506
543,545,0.010454545454545454,9.600821290875967,0.01,0.012727272727272728,8.900821290875971,11.500821290875962,False,16.457126855540373,22.448591402648354,4,False,0.002463283573746164,14.353,0.015198
544,546,0.14636363636363636,0.8047278860550547,0.1390909090909091,0.15181818181818182,0.30472788605505485,1.2047278860550548,False,49.089804288777316,55.08126883588529,4,False,5.592277105456896e-10,4.63496,0.197094
545,547,0.2636363636363636,6.538608814512265,0.2363636363636364,0.2727272727272727,5.8386088145122645,6.8386088145122645,False,16.877222113833398,22.86868666094138,4,False,0.0020420476564538366,8.15,0.292493
546,548,0.15363636363636365,3.36221858477069,0.14636363636363636,0.1590909090909091,2.762218584770689,3.8622185847706905,False,18.893289364925547,24.884753912033524,4,False,0.0008248047728290933,5.71428,0.189167
547,549,0.049090909090909095,4.314329904643294,0.045454545454545456,0.057272727272727274,3.3143299046432944,5.814329904643296,False,20.825126543371674,26.81659109047965,4,False,0.00034297654957853865,6.11483,0.054052
549,551,0.015454545454545453,11.392641041662277,0.014090909090909091,0.018636363636363642,10.292641041662279,13.192641041662268,False,23.24167345729689,29.233138004404864,4,False,0.0001132981665932957,15.4453,0.019802
550,552,0.019545454545454543,5.723199682568383,0.01681818181818182,0.02363636363636364,4.123199682568382,7.623199682568384,False,13.687715440827578,19.679179987935555,4,False,0.008361420492939047,8.51597,0.023658
552,554,0.012727272727272728,12.28829074620349,0.012727272727272728,0.013181818181818182,12.28829074620349,12.48829074620349,False,403.6703286962638,409.6617932433718,4,False,4.479660670039904e-86,18.3197,0.019008
553,555,0.09636363636363636,9.410581337775016,0.08363636363636362,0.1090909090909091,7.910581337775022,10.810581337775009,False,12.511909252766413,18.5033737998744,4,False,0.013924127296410727,11.2974,0.106722
554,556,0.025454545454545452,9.746166341079636,0.02090909090909091,0.030909090909090907,7.846166341079644,11.84616634107963,False,7.816845622795807,13.808310169903786,4,True,0.09852251868236693,12.0604,0.027524
555,557,0.018636363636363642,12.197147638038269,0.01681818181818182,0.02090909090909091,11.197147638038272,13.397147638038266,False,20.093703426172095,26.085167973280072,4,False,0.0004785708751708548,14.1034,0.019116
556,558,0.014090909090909091,4.228038168294707,0.012727272727272728,0.01636363636363636,2.9280381682947056,5.928038168294708,False,9.922377144116798,15.913841691224775,4,False,0.04175572605708915,6.81141,0.017207
557,559,0.2272727272727273,3.0,0.2090909090909091,0.24545454545454545,2.5,3.3000000000000003,False,5.5391131509056315,11.530577698013614,4,True,0.2363127356455352,3.67681,0.243092
558,560,0.022727272727272728,10.809461715858513,0.019545454545454543,0.027272727272727268,9.409461715858518,12.909461715858505,False,13.719603178289235,19.71106772539721,4,False,0.008245891306594626,14.5394,0.027907
559,561,0.09909090909090908,7.0560631699668095,0.08818181818181818,0.10818181818181817,6.056063169966813,8.056063169966807,False,27.8932968158152,33.88476136292318,4,False,1.3109658360763507e-05,8.81936,0.109691
560,562,0.03272727272727273,10.79917228798039,0.029090909090909087,0.037272727272727284,9.699172287980394,11.899172287980385,True,8.30912900221132,14.3005935493193,4,True,0.08088864137285767,11.7409,0.030987
561,563,0.5,0.0,0.4909090909090909,0.509090909090909,0.0,0.0,False,151.98769173062058,157.9791562777286,4,False,7.633928630133202e-32,1.0937,0.440786
562,564,0.04818181818181819,9.963290882027833,0.04636363636363637,0.057272727272727274,9.663290882027832,11.863290882027824,False,15.71482367455898,21.70628822166696,4,False,0.003426701189127997,13.2718,0.058365
564,566,0.16818181818181818,2.0,0.16454545454545455,0.1781818181818182,1.6,2.4000000000000004,False,17.03831407021871,23.029778617326695,4,False,0.0019000962485545747,3.71339,0.205088
565,567,0.06727272727272728,6.943886410086432,0.05909090909090909,0.07418181818181817,5.443886410086439,8.143886410086429,True,3.422166374293558,9.413630921401538,4,True,0.489811364669457,6.67193,0.060122
566,568,0.24545454545454545,7.774825612778468,0.2272727272727273,0.2636363636363636,7.174825612778468,8.274825612778468,False,8.572475919324496,14.563940466432474,4,True,0.0727205600611809,8.70683,0.248844
567,569,0.04,10.253250160419944,0.034545454545454546,0.04727272727272727,8.95325016041995,12.153250160419939,True,9.252853416508074,15.244317963616052,4,True,0.055080906063573014,11.6506,0.039732
568,570,0.02363636363636364,3.111257615477099,0.02090909090909091,0.027272727272727268,1.9112576154770988,4.611257615477098,False,7.779869066074718,13.771333613182694,4,True,0.09998294899654167,4.85044,0.02652
570,572,0.2727272727272727,3.9,0.2636363636363636,0.2909090909090909,3.7,4.4,False,6.351928428637987,12.343392975745967,4,True,0.17436247914979502,3.29498,0.243295
572,574,0.06636363636363636,6.603894302959054,0.057272727272727274,0.07363636363636364,5.103894302959059,7.903894302959049,False,12.110748638305571,18.102213185413547,4,False,0.016546433845855857,7.94537,0.068796
573,575,0.15545454545454546,1.7000000000000002,0.15,0.1590909090909091,1.2000000000000002,2.0,False,15.783606712287808,21.77507125939579,4,False,0.0033237105819776147,1.1075,0.160195
574,576,0.2363636363636364,11.416074831760035,0.2090909090909091,0.2545454545454545,10.71607483176004,12.016074831760035,False,11.963055838098073,17.954520385206052,4,False,0.017628116439491734,13.3992,0.259446
575,577,0.06636363636363636,2.6993015473720154,0.06181818181818183,0.07200000000000001,1.899301547372016,3.699301547372015,True,9.024266911375594,15.015731458483572,4,True,0.06049577746034905,2.87642,0.064509
577,579,0.02,10.607589542567807,0.01818181818181818,0.02363636363636364,9.607589542567812,12.007589542567803,False,16.49720264948648,22.488667196594452,4,False,0.002419658189523729,12.7773,0.021735
578,580,0.14636363636363636,5.384898916442429,0.13727272727272727,0.1572727272727273,4.684898916442427,6.384898916442429,False,14.878673773079855,20.870138320187834,4,False,0.004959585308170886,8.4546,0.187543
580,582,0.07036363636363636,8.527682006258607,0.06181818181818183,0.07772727272727273,7.027682006258613,9.727682006258602,False,24.732812698324448,30.724277245432425,4,False,5.6931499337833764e-05,10.0508,0.07229
582,584,0.026363636363636363,12.083741400752597,0.022727272727272728,0.029090909090909087,10.583741400752599,13.383741400752589,True,4.4277188605307,10.419183407638677,4,True,0.3512043958646751,13.2682,0.025101
584,586,0.1409090909090909,7.567599664292438,0.13181818181818186,0.15181818181818182,6.6675996642924344,8.467599664292438,False,4.004021677034956,9.995486224142935,4,True,0.4054618485213173,6.58846,0.132778
585,587,0.13545454545454547,9.057057871290793,0.12636363636363634,0.14454545454545453,8.157057871290796,9.957057871290788,True,6.5404395535824875,12.531904100690467,4,True,0.16226013161149272,9.43643,0.141082
586,588,0.10454545454545457,6.835741437965536,0.09363636363636364,0.11363636363636365,5.635741437965541,7.935741437965532,True,7.0437428303947405,13.03520737750272,4,True,0.13359459475362045,7.25393,0.100715
588,590,0.44545454545454544,6.0,0.4090909090909091,0.4727272727272727,5.4,6.4,False,36.462410706527244,42.45387525363522,4,False,2.3243130574188476e-07,3.85424,0.303633
589,591,0.029090909090909087,9.50799250815446,0.026363636363636363,0.034545454545454546,8.307992508154465,11.107992508154457,False,8.069766308035758,14.061230855143735,4,True,0.08905573806645947,11.2219,0.030123
590,592,0.029090909090909087,13.483693627031426,0.026363636363636363,0.031818181818181815,12.283693627031429,14.28369362703142,False,33.76672750826483,39.75819205537281,4,False,8.319505169984135e-07,16.7549,0.035163
592,594,0.2363636363636364,0.6000000000000001,0.2181818181818182,0.24545454545454545,0.2,0.8,False,100.62071047198519,106.61217501909316,4,False,7.255968018003075e-21,1.12957,0.229231
593,595,0.2545454545454545,7.3383597734939405,0.2363636363636364,0.2727272727272727,6.8383597734939405,7.8383597734939405,False,1.2830308547559508,7.27449540186393,4,True,0.8642479509171188,7.33494,0.229351
594,596,0.024545454545454544,4.039631200159678,0.02181818181818182,0.028181818181818183,2.839631200159677,5.73963120015968,False,15.124375655489235,21.11584020259721,4,False,0.0044500849954088924,6.52586,0.028387
595,597,0.05,8.425078995164291,0.05,0.056363636363636366,8.425078995164291,9.525078995164288,False,54.84455535687396,60.836019903981935,4,False,3.5019908023500806e-11,11.6335,0.060288
596,598,0.03363636363636364,14.623160667725577,0.03272727272727273,0.034545454545454546,14.623160667725577,14.623160667725577,False,28530.697999013995,28536.689463561102,4,False,0.0,21.683,0.015404
597,599,0.2090909090909091,8.040792011257253,0.19181818181818186,0.2363636363636364,7.5407920112572535,8.84079201125725,False,14.929347820043493,20.920812367151466,4,False,0.004850020160069102,10.0801,0.24662
598,600,0.1590909090909091,4.690193652591992,0.15181818181818182,0.16454545454545455,3.9901936525919903,5.290193652591992,False,27.76643545747325,33.75790000458123,4,False,1.3908874372264655e-05,7.05139,0.19339
599,601,0.027272727272727268,4.39481472163345,0.02363636363636364,0.03,2.8948147216334505,5.49481472163345,True,9.159871179641119,15.151335726749101,4,True,0.057225346590364226,5.12363,0.027237
600,602,0.02363636363636364,19.135545280076485,0.02,0.028181818181818183,17.635545280076467,21.035545280076512,False,14.318851111164406,20.310315658272387,4,False,0.006343961986644839,23.5905,0.028775
601,603,0.015454545454545453,3.0,0.014090909090909091,0.017272727272727273,2.0,4.0,True,2.0379944205339435,8.029458967641924,4,True,0.7287706156381566,3.36684,0.015503
602,604,0.03,6.3332432941671515,0.03,0.030909090909090907,6.3332432941671515,6.3332432941671515,False,9247.658575778725,9253.65004032583,4,False,0.0,11.6299,0.022519
604,606,0.10818181818181817,2.0,0.10181818181818182,0.11545454545454545,1.3,2.8000000000000003,True,14.94669158389693,20.93815613100491,4,False,0.004813069038826779,2.33994,0.112798
606,608,0.990909090909091,0.0,0.9818181818181818,1.0454545454545454,0.0,0.30000000000000004,False,82.03003566226256,88.02150020937056,4,False,6.46857522372962e-17,0.873258,0.825078
607,609,0.04272727272727273,14.213089669291188,0.03636363636363636,0.049090909090909095,12.613089669291195,15.813089669291186,False,21.97355522274505,27.96501976985303,4,False,0.00020286426765384053,16.7691,0.045331
611,613,0.3090909090909091,6.561730304419854,0.2909090909090909,0.3363636363636364,6.061730304419853,7.161730304419852,False,4.147579451738596,10.139043998846574,4,True,0.3864014256157172,7.94809,0.336714
612,614,0.06181818181818183,13.338140697217407,0.0609090909090909,0.06909090909090909,13.338140697217407,14.538140697217404,False,31.65449212026317,37.64595666737115,4,False,2.250750823434546e-06,17.0366,0.073524
613,615,0.2090909090909091,9.29467587668468,0.19181818181818186,0.2272727272727273,8.794675876684682,9.894675876684678,False,9.967816976744553,15.95928152385253,4,False,0.040973304236229004,10.0311,0.198869
614,616,0.4545454545454546,3.8788164921813846,0.4363636363636364,0.4727272727272727,3.5788164921813843,4.2788164921813845,False,68.7489025984612,74.7403671455692,4,False,4.169223667240991e-14,5.31291,0.478541
615,617,0.06454545454545453,14.945379029320913,0.0609090909090909,0.07390909090909091,14.445379029320915,16.645379029320907,False,15.954609068364196,21.946073615472173,4,False,0.003080680206364408,18.2707,0.074163
616,618,0.029090909090909087,4.067609224843526,0.026363636363636363,0.03272727272727273,2.7676092248435245,5.367609224843527,False,6.500507956713459,12.491972503821437,4,True,0.1647583807172951,5.69178,0.032282
618,620,0.045454545454545456,8.103767778145432,0.040909090909090916,0.05,7.003767778145436,9.303767778145428,False,1.3988226038045053,7.390287150912484,4,True,0.8443996277851404,7.77906,0.039982
619,621,0.03,13.243637883208606,0.025454545454545452,0.03636363636363636,11.343637883208608,14.843637883208597,False,9.76211717589199,15.753581722999972,4,False,0.044631213509111714,15.7508,0.033452
622,624,0.2090909090909091,3.4000000000000004,0.19181818181818186,0.2181818181818182,3.0,3.7,False,13.768862991281026,19.760327538389006,4,False,0.008070487599292834,4.30884,0.223279
623,625,0.24545454545454545,5.2059035237415126,0.2272727272727273,0.2636363636363636,4.7059035237415126,5.7059035237415126,False,23.06812238316873,29.05958693027671,4,False,0.00012271924682047414,7.39678,0.300303
624,626,0.03545454545454545,4.380964804335329,0.030909090909090907,0.040909090909090916,3.1809648043353267,5.8809648043353295,True,8.479628473361432,14.47109302046941,4,True,0.07550713000820525,5.69812,0.03757
625,627,0.07954545454545454,7.269876997893514,0.07200000000000001,0.08909090909090908,6.069876997893517,8.569876997893509,True,5.792455421341598,11.783919968449574,4,True,0.2151932366701529,7.37222,0.074331
626,628,0.015,9.571790834059495,0.013181818181818182,0.017272727272727273,8.1717908340595,10.771790834059491,False,38.96755038814446,44.95901493525244,4,False,7.074796421094976e-08,12.6072,0.018387
627,629,0.4272727272727273,6.025335111287101,0.3909090909090909,0.4636363636363636,5.425335111287102,6.525335111287101,False,4.9229246320633,10.914389179171279,4,True,0.2952977287609301,5.62926,0.374195
629,631,0.04363636363636364,2.154111771717205,0.039090909090909086,0.04727272727272727,0.9541117717172052,3.1541117717172047,False,10.907817083512182,16.89928163062016,4,False,0.02761979318192841,3.33619,0.047277
630,632,0.15363636363636365,13.19878716820285,0.1481818181818182,0.16090909090909092,12.598787168202856,13.998787168202849,False,49.101147948787755,55.092612495895736,4,False,5.561883092902198e-10,14.8895,0.171642
631,633,0.025454545454545452,10.307515712082061,0.022727272727272728,0.028181818181818183,9.207515712082063,11.407515712082054,False,131.83642257089485,137.8278871180028,4,False,1.576263813856365e-27,13.6924,0.029824
633,635,0.07636363636363636,6.278467754961195,0.07,0.08272727272727272,5.1784677549611935,7.178467754961196,False,8.822393182438118,14.813857729546097,4,True,0.06569540195228014,5.19584,0.065563
634,636,0.08090909090909093,15.89073680920146,0.06818181818181819,0.10181818181818182,14.090736809201465,18.29073680920145,True,5.662169254795956,11.653633801903934,4,True,0.22583815337533256,17.8818,0.081806
635,637,0.01636363636363636,11.022794189664323,0.014545454545454544,0.01909090909090909,9.822794189664329,12.422794189664318,False,24.04920091461452,30.040665461722497,4,False,7.808125480708564e-05,14.1235,0.019321
637,639,0.12272727272727273,8.497995711901424,0.11545454545454545,0.13363636363636364,7.697995711901427,9.59799571190142,False,26.930865998680037,32.922330545788014,4,False,2.052901868641716e-05,9.80635,0.138574
638,640,0.2727272727272727,8.052492292874662,0.2545454545454545,0.2909090909090909,7.552492292874661,8.652492292874662,False,3.0899409217742217,9.081405468882199,4,True,0.5428884474251605,8.86601,0.27151
639,641,0.07018181818181819,19.02641993755043,0.06181818181818183,0.07954545454545454,17.526419937550433,20.626419937550427,False,8.624351152393201,14.615815699501178,4,True,0.07120629070841154,19.6334,0.060288
640,642,0.2,7.6044380186609475,0.18363636363636365,0.2272727272727273,7.104438018660951,8.304438018660946,False,35.243404171289555,41.23486871839753,4,False,4.140105392643385e-07,9.48841,0.236238
641,643,0.03545454545454545,6.218231961000996,0.03,0.04,4.818231961000997,7.3182319610010005,False,3.3323817486816534,9.323846295789632,4,True,0.5038180644220968,5.28278,0.028749
